Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,,
1996-01-01,2.331029176712036,2.9800000190734863,3.0299999713897705,2.924999952316284,3.0299999713897705,350000
1996-01-02,2.327117919921875,2.9749999046325684,3.0250000953674316,2.950000047683716,2.9800000190734863,412000
1996-01-03,2.3349406719207764,2.984999895095825,2.994999885559082,2.950000047683716,2.9749999046325684,284000
1996-01-04,2.319295644760132,2.9649999141693115,2.9800000190734863,2.940000057220459,2.984999895095825,282000
1996-01-05,2.31538462638855,2.9600000381469727,2.9800000190734863,2.950000047683716,2.9649999141693115,189000
1996-01-08,2.2880067825317383,2.924999952316284,2.950000047683716,2.9100000858306885,2.9600000381469727,237000
1996-01-09,2.2136950492858887,2.8299999237060547,2.924999952316284,2.799999952316284,2.924999952316284,483000
1996-01-10,2.2215182781219482,2.8399999141693115,2.865000009536743,2.809999942779541,2.8299999237060547,226000
1996-01-11,2.2136950492858887,2.8299999237060547,2.880000114440918,2.799999952316284,2.8399999141693115,318000
1996-01-12,2.209784746170044,2.825000047683716,2.8350000381469727,2.799999952316284,2.8299999237060547,431000
1996-01-15,2.1824066638946533,2.7899999618530273,2.815000057220459,2.7750000953674316,2.825000047683716,181000
1996-01-16,2.1432955265045166,2.740000009536743,2.799999952316284,2.740000009536743,2.7899999618530273,358000
1996-01-17,2.0768063068389893,2.6549999713897705,2.7950000762939453,2.630000114440918,2.740000009536743,429000
1996-01-18,2.065073013305664,2.640000104904175,2.6549999713897705,2.5999999046325684,2.6549999713897705,330000
1996-01-19,1.9985840320587158,2.555000066757202,2.630000114440918,2.5350000858306885,2.640000104904175,426000
1996-01-22,1.9907619953155518,2.5450000762939453,2.5899999141693115,2.5199999809265137,2.555000066757202,359000
1996-01-23,1.9790287017822266,2.5299999713897705,2.5999999046325684,2.509999990463257,2.5450000762939453,399000
1996-01-24,1.9281837940216064,2.4649999141693115,2.5299999713897705,2.450000047683716,2.5299999713897705,449000
1996-01-25,1.9047163724899292,2.434999942779541,2.450000047683716,2.4100000858306885,2.4649999141693115,390000
1996-01-26,1.9047163724899292,2.434999942779541,2.434999942779541,2.434999942779541,2.434999942779541,0
1996-01-29,1.9438282251358032,2.484999895095825,2.494999885559082,2.3949999809265137,2.434999942779541,311000
1996-01-30,1.9712063074111938,2.5199999809265137,2.549999952316284,2.484999895095825,2.484999895095825,452000
1996-01-31,2.0259618759155273,2.5899999141693115,2.634999990463257,2.549999952316284,2.5199999809265137,344000
1996-02-01,2.174583911895752,2.7799999713897705,2.799999952316284,2.5999999046325684,2.5899999141693115,424000
1996-02-02,2.280184507369995,2.9149999618530273,2.994999885559082,2.799999952316284,2.7799999713897705,819000
1996-02-05,2.3427622318267822,2.994999885559082,3.0999999046325684,2.950000047683716,2.9149999618530273,906000
1996-02-06,2.327117919921875,2.9749999046325684,3.049999952316284,2.950000047683716,2.994999885559082,888000
1996-02-07,2.2410733699798584,2.865000009536743,2.924999952316284,2.825000047683716,2.9749999046325684,586000
1996-02-08,2.3818740844726562,3.0450000762939453,3.1500000953674316,2.884999990463257,2.865000009536743,667000
1996-02-09,2.855119228363037,3.6500000953674316,3.6549999713897705,3.3499999046325684,3.0450000762939453,1720000
1996-02-12,2.7456090450286865,3.509999990463257,3.7950000762939453,3.450000047683716,3.6500000953674316,2851000
1996-02-13,2.6986749172210693,3.450000047683716,3.5999999046325684,3.325000047683716,3.5999999046325684,1451000
1996-02-14,2.902052879333496,3.7100000381469727,3.799999952316284,3.5899999141693115,3.450000047683716,2464000
1996-02-15,2.8824973106384277,3.684999942779541,3.7699999809265137,3.6700000762939453,3.7100000381469727,1191000
1996-02-16,2.784719228744507,3.559999942779541,3.674999952316284,3.509999990463257,3.684999942779541,1396000
1996-02-19,2.7495195865631104,3.515000104904175,3.6500000953674316,3.5,3.559999942779541,1297000
1996-02-20,2.632185697555542,3.365000009536743,3.515000104904175,3.305000066757202,3.515000104904175,1361000
1996-02-21,2.632185697555542,3.365000009536743,3.365000009536743,3.365000009536743,3.365000009536743,0
1996-02-22,2.679119825363159,3.424999952316284,3.4749999046325684,3.4000000953674316,3.365000009536743,848000
1996-02-23,2.675208568572998,3.4200000762939453,3.5,3.4000000953674316,3.424999952316284,687000
1996-02-26,2.6478304862976074,3.384999990463257,3.4749999046325684,3.375,3.4200000762939453,647000
1996-02-27,2.6556520462036133,3.3949999809265137,3.424999952316284,3.299999952316284,3.390000104904175,841000
1996-02-28,2.6008965969085693,3.325000047683716,3.444999933242798,3.305000066757202,3.3949999809265137,422000
1996-02-29,2.3975179195404053,3.065000057220459,3.299999952316284,3.0,3.299999952316284,1275000
1996-03-01,2.4327187538146973,3.109999895095825,3.1500000953674316,3.0,3.065000057220459,732000
1996-03-04,2.3975179195404053,3.065000057220459,3.0999999046325684,3.049999952316284,3.109999895095825,647000
1996-03-05,2.3975179195404053,3.065000057220459,3.065000057220459,3.065000057220459,3.065000057220459,0
1996-03-06,2.424896001815796,3.0999999046325684,3.1500000953674316,3.0799999237060547,3.065000057220459,360000
1996-03-07,2.393606424331665,3.059999942779541,3.1500000953674316,3.0250000953674316,3.0999999046325684,486000
1996-03-08,2.3857851028442383,3.049999952316284,3.069999933242798,3.0,3.059999942779541,387000
1996-03-11,2.3427622318267822,2.994999885559082,3.0450000762939453,2.9749999046325684,3.049999952316284,324000
1996-03-12,2.3114733695983887,2.9549999237060547,2.994999885559082,2.930000066757202,2.994999885559082,400000
1996-03-13,2.4092516899108887,3.0799999237060547,3.0999999046325684,3.0,2.9549999237060547,486000
1996-03-14,2.4014294147491455,3.069999933242798,3.1500000953674316,3.0450000762939453,3.0799999237060547,529000
1996-03-15,2.3466737270355225,3.0,3.0999999046325684,3.0,3.0999999046325684,807000
1996-03-18,2.3349406719207764,2.984999895095825,3.0250000953674316,2.930000066757202,3.0,388000
1996-03-19,2.3114733695983887,2.9549999237060547,3.0,2.9000000953674316,2.984999895095825,617000
1996-03-20,2.3114733695983887,2.9549999237060547,2.9549999237060547,2.9549999237060547,2.9549999237060547,0
1996-03-21,2.3505849838256836,3.005000114440918,3.015000104904175,2.950000047683716,2.9549999237060547,643000
1996-03-22,2.3427622318267822,2.994999885559082,3.0199999809265137,2.934999942779541,3.005000114440918,194000
1996-03-25,2.366230010986328,3.0250000953674316,3.049999952316284,2.9800000190734863,2.994999885559082,413000
1996-03-26,2.3818740844726562,3.0450000762939453,3.0799999237060547,2.9800000190734863,3.0250000953674316,643000
1996-03-27,2.424896001815796,3.0999999046325684,3.109999895095825,3.0299999713897705,3.0450000762939453,795000
1996-03-28,2.5109410285949707,3.2100000381469727,3.2750000953674316,3.130000114440918,3.0999999046325684,1124000
1996-03-29,2.538318395614624,3.244999885559082,3.309999942779541,3.200000047683716,3.2100000381469727,1356000
1996-04-01,2.5735185146331787,3.2899999618530273,3.299999952316284,3.240000009536743,3.244999885559082,963000
1996-04-02,2.6595640182495117,3.4000000953674316,3.450000047683716,3.2799999713897705,3.2899999618530273,1835000
1996-04-03,2.729963779449463,3.490000009536743,3.5999999046325684,3.4000000953674316,3.4000000953674316,2082000
1996-04-04,2.6634747982025146,3.4049999713897705,3.4549999237060547,3.3499999046325684,3.490000009536743,1134000
1996-04-05,2.6634747982025146,3.4049999713897705,3.4049999713897705,3.4049999713897705,3.4049999713897705,0
1996-04-08,2.6986749172210693,3.450000047683716,3.4700000286102295,3.4100000858306885,3.4049999713897705,925000
1996-04-09,2.6478304862976074,3.384999990463257,3.4600000381469727,3.3550000190734863,3.450000047683716,1219000
1996-04-10,2.569608449935913,3.2850000858306885,3.4600000381469727,3.240000009536743,3.384999990463257,904000
1996-04-11,2.6087188720703125,3.3350000381469727,3.3399999141693115,3.25,3.25,631000
1996-04-12,2.620452642440796,3.3499999046325684,3.384999990463257,3.2799999713897705,3.3350000381469727,564000
1996-04-15,2.679119825363159,3.424999952316284,3.4549999237060547,3.375,3.4100000858306885,988000
1996-04-16,2.640007495880127,3.375,3.434999942779541,3.359999895095825,3.4200000762939453,783000
1996-04-17,2.741697072982788,3.505000114440918,3.5250000953674316,3.424999952316284,3.375,1546000
1996-04-18,2.8590314388275146,3.6549999713897705,3.694999933242798,3.505000114440918,3.549999952316284,2706000
1996-04-19,3.0076537132263184,3.8450000286102295,4.025000095367432,3.625,3.700000047683716,6350000
1996-04-22,2.948986530303955,3.7699999809265137,4.099999904632568,3.7049999237060547,4.0,5643000
1996-04-23,2.902052879333496,3.7100000381469727,3.7899999618530273,3.630000114440918,3.7699999809265137,3214000
1996-04-24,3.0076537132263184,3.8450000286102295,4.050000190734863,3.799999952316284,3.8949999809265137,5343000
1996-04-25,2.8824973106384277,3.684999942779541,3.9000000953674316,3.609999895095825,3.9000000953674316,3333000
1996-04-26,2.894230604171753,3.700000047683716,3.7950000762939453,3.625,3.684999942779541,2039000
1996-04-29,2.8824973106384277,3.684999942779541,3.734999895095825,3.640000104904175,3.700000047683716,1350000
1996-04-30,2.772986650466919,3.5450000762939453,3.700000047683716,3.505000114440918,3.684999942779541,2701000
1996-05-01,2.835564136505127,3.625,3.7750000953674316,3.609999895095825,3.5450000762939453,1662000
1996-05-02,2.788630723953247,3.565000057220459,3.680000066757202,3.5450000762939453,3.680000066757202,1170000
1996-05-03,2.737785577774048,3.5,3.569999933242798,3.490000009536743,3.565000057220459,1779000
1996-05-06,2.6439194679260254,3.380000114440918,3.5,3.3499999046325684,3.5,1360000
1996-05-07,2.6712968349456787,3.4149999618530273,3.440000057220459,3.3499999046325684,3.380000114440918,1821000
1996-05-08,2.72605299949646,3.484999895095825,3.5,3.200000047683716,3.200000047683716,1617000
1996-05-09,2.6634747982025146,3.4049999713897705,3.494999885559082,3.380000114440918,3.484999895095825,1115000
1996-05-10,2.6478304862976074,3.384999990463257,3.3949999809265137,3.240000009536743,3.4049999713897705,1371000
1996-05-13,2.675208568572998,3.4200000762939453,3.424999952316284,3.3499999046325684,3.384999990463257,712000
1996-05-14,2.679119825363159,3.424999952316284,3.484999895095825,3.375,3.484999895095825,1192000
1996-05-15,2.722141742706299,3.4800000190734863,3.5,3.4000000953674316,3.424999952316284,1608000
1996-05-16,2.796452760696411,3.575000047683716,3.6700000762939453,3.515000104904175,3.4800000190734863,2671000
1996-05-17,2.7612524032592773,3.5299999713897705,3.549999952316284,3.4749999046325684,3.549999952316284,1385000
1996-05-20,2.6634747982025146,3.4049999713897705,3.4800000190734863,3.4000000953674316,3.4749999046325684,933000
1996-05-21,2.6087188720703125,3.3350000381469727,3.4000000953674316,3.325000047683716,3.4000000953674316,1644000
1996-05-22,2.640007495880127,3.375,3.4200000762939453,3.369999885559082,3.3350000381469727,645000
1996-05-23,2.620452642440796,3.3499999046325684,3.4000000953674316,3.3350000381469727,3.4000000953674316,361000
1996-05-24,2.6478304862976074,3.384999990463257,3.4000000953674316,3.3499999046325684,3.3499999046325684,473000
1996-05-27,2.6126303672790527,3.3399999141693115,3.384999990463257,3.325000047683716,3.384999990463257,1362000
1996-05-28,2.6517412662506104,3.390000104904175,3.4000000953674316,3.299999952316284,3.3399999141693115,1390000
1996-05-29,2.69476318359375,3.444999933242798,3.450000047683716,3.3949999809265137,3.390000104904175,1314000
1996-05-30,2.667386054992676,3.4100000858306885,3.5,3.375,3.5,804000
1996-05-31,2.6712968349456787,3.4149999618530273,3.430000066757202,3.369999885559082,3.4100000858306885,486000
1996-06-03,2.6986749172210693,3.450000047683716,3.5,3.4149999618530273,3.4149999618530273,766000
1996-06-04,2.6595640182495117,3.4000000953674316,3.4749999046325684,3.375,3.450000047683716,1698000
1996-06-05,2.6634747982025146,3.4049999713897705,3.450000047683716,3.390000104904175,3.4000000953674316,437000
1996-06-06,2.6869418621063232,3.434999942779541,3.4600000381469727,3.4049999713897705,3.444999933242798,622000
1996-06-07,2.6869418621063232,3.434999942779541,3.444999933242798,3.4049999713897705,3.4200000762939453,405000
1996-06-10,2.6908528804779053,3.440000057220459,3.4649999141693115,3.424999952316284,3.4649999141693115,860000
1996-06-11,2.683030128479004,3.430000066757202,3.4700000286102295,3.4000000953674316,3.4700000286102295,1054000
1996-06-12,2.7456090450286865,3.509999990463257,3.5450000762939453,3.440000057220459,3.450000047683716,1657000
1996-06-13,3.0311203002929688,3.875,3.880000114440918,3.5,3.509999990463257,7320000
