Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
Date,,,,,,
2007-11-27,174.52560424804688,191.8000030517578,207.0,154.0,154.0,27262365
2007-11-28,161.05856323242188,177.0,197.8000030517578,174.92999267578125,194.0,21958915
2007-11-29,161.42254638671875,177.39999389648438,182.8000030517578,168.4600067138672,181.0,25616715
2007-11-30,169.06600952148438,185.8000030517578,191.39999389648438,178.0,178.0,23047035
2007-12-03,178.3473358154297,196.0,198.86000061035156,184.39999389648438,187.9499969482422,14578850
2007-12-04,190.9044647216797,209.8000030517578,211.0,195.1999969482422,197.35000610351562,22742860
2007-12-05,197.27401733398438,216.8000030517578,219.8000030517578,210.0,210.0,13806600
2007-12-06,198.3841094970703,218.02000427246094,221.52000427246094,210.1999969482422,210.1999969482422,8619680
2007-12-07,200.1858367919922,220.0,226.74000549316406,215.60000610351562,220.0,11182820
2007-12-10,195.3722381591797,214.7100067138672,222.0,212.30999755859375,220.3300018310547,5028390
2007-12-11,190.35845947265625,209.1999969482422,217.8000030517578,208.1999969482422,216.2100067138672,3990645
2007-12-12,188.70242309570312,207.3800048828125,212.60000610351562,203.1999969482422,206.0,3637865
2007-12-13,205.85470581054688,226.22999572753906,230.0,207.4199981689453,208.0,15317195
2007-12-14,201.45970153808594,221.39999389648438,227.97999572753906,220.22000122070312,221.02999877929688,5345960
2007-12-17,190.04005432128906,208.85000610351562,233.60000610351562,204.3000030517578,228.0,7024775
2007-12-18,190.04005432128906,208.85000610351562,208.85000610351562,208.85000610351562,208.85000610351562,0
2007-12-19,194.1620330810547,213.3800048828125,223.1999969482422,209.25999450683594,218.1999969482422,4228330
2007-12-20,192.9427490234375,212.0399932861328,216.6999969482422,210.1999969482422,216.6999969482422,3116440
2007-12-24,210.52267456054688,231.36000061035156,238.39999389648438,217.0500030517578,219.0,10304460
2007-12-26,218.36631774902344,239.97999572753906,242.8000030517578,229.60000610351562,235.0,7335155
2007-12-27,220.50465393066406,242.3300018310547,248.0,240.8000030517578,243.0,4887475
2007-12-28,227.32005310058594,249.82000732421875,254.8000030517578,235.0,237.8800048828125,5820690
2007-12-31,230.90518188476562,253.75999450683594,259.0,252.1999969482422,252.6699981689453,3686245
2008-01-01,236.00994873046875,259.3699951171875,263.79998779296875,252.74000549316406,255.8000030517578,2456740
2008-01-02,237.9390411376953,261.489990234375,264.79998779296875,254.0,262.04998779296875,3519075
2008-01-03,232.17910766601562,255.16000366210938,262.94000244140625,252.22999572753906,261.0,2525290
2008-01-04,225.72767639160156,248.07000732421875,258.9599914550781,246.60000610351562,255.75999450683594,2753975
2008-01-07,223.34364318847656,245.4499969482422,255.77999877929688,243.0,248.0,3154815
2008-01-08,219.258056640625,240.9600067138672,251.0,237.0,248.0,2652495
2008-01-09,214.79025268554688,236.0500030517578,242.0,230.1999969482422,240.0,3137535
2008-01-10,204.10765075683594,224.30999755859375,239.9600067138672,222.0,237.0,2194030
2008-01-11,197.61068725585938,217.1699981689453,226.0,212.60000610351562,225.60000610351562,3084690
2008-01-14,188.38388061523438,207.02999877929688,216.47999572753906,206.22000122070312,216.47999572753906,4179580
2008-01-15,191.00453186035156,209.91000366210938,215.74000549316406,207.2100067138672,209.1199951171875,4152465
2008-01-16,187.51950073242188,206.0800018310547,212.8000030517578,200.0,209.1999969482422,4080940
2008-01-17,185.79063415527344,204.17999267578125,210.6999969482422,202.1999969482422,210.0,1680015
2008-01-18,181.00439453125,198.9199981689453,214.39999389648438,194.97999572753906,202.0,3384270
2008-01-21,150.14845275878906,165.00999450683594,201.0,159.13999938964844,199.0,788625
2008-01-22,133.86061096191406,147.11000061035156,162.0,132.00999450683594,140.0,2730805
2008-01-23,155.9629669189453,171.39999389648438,176.3800048828125,152.0,152.0,2677310
2008-01-24,148.16481018066406,162.8300018310547,187.0,162.39999389648438,175.0,2555085
2008-01-25,157.54623413085938,173.13999938964844,176.60000610351562,164.0,164.0,2020225
2008-01-28,149.375,164.16000366210938,167.0,156.63999938964844,167.0,2335260
2008-01-29,153.00564575195312,168.14999389648438,172.0,164.00999450683594,168.0,1100350
2008-01-30,151.1311798095703,166.08999633789062,172.8000030517578,164.4499969482422,169.9600067138672,1430950
2008-01-31,152.44151306152344,167.52999877929688,169.97999572753906,162.50999450683594,166.1999969482422,971500
2008-02-01,150.20306396484375,165.07000732421875,170.4600067138672,164.0,166.3300018310547,1021955
2008-02-04,155.79913330078125,171.22000122070312,174.47999572753906,168.0,169.5800018310547,1401150
2008-02-05,151.8318328857422,166.86000061035156,171.39999389648438,166.0,171.1999969482422,810465
2008-02-06,146.95457458496094,161.5,164.97999572753906,156.0,160.60000610351562,966300
2008-02-07,144.9072265625,159.25,166.0,158.39999389648438,165.0,1064660
2008-02-08,142.6869659423828,156.80999755859375,166.0,153.02999877929688,162.0,1425125
2008-02-11,129.42922973632812,142.24000549316406,157.0,139.0,157.0,1119775
2008-02-12,123.98780059814453,136.25999450683594,146.99000549316406,131.1199951171875,145.0,1517045
2008-02-13,122.10423278808594,134.19000244140625,163.17999267578125,132.8000030517578,163.17999267578125,214900
2008-02-14,129.17445373535156,141.9600067138672,142.8000030517578,136.0,136.0,1345160
2008-02-15,132.6230926513672,145.75,152.74000549316406,136.25,140.0,1765245
2008-02-18,140.4212646484375,154.32000732421875,155.0,147.0,147.0,1712900
2008-02-19,139.01992797851562,152.77999877929688,157.3800048828125,152.0399932861328,155.8000030517578,687060
2008-02-20,133.2327880859375,146.4199981689453,152.0,144.0,150.0,987445
2008-02-21,134.23370361328125,147.52000427246094,152.39999389648438,146.02000427246094,152.39999389648438,627790
2008-02-22,131.75865173339844,144.8000030517578,147.39999389648438,143.0,144.60000610351562,405350
2008-02-25,128.78314208984375,141.52999877929688,151.77999877929688,140.4600067138672,145.00999450683594,764015
2008-02-26,133.90611267089844,147.16000366210938,148.8000030517578,142.60000610351562,145.0,1256345
2008-02-27,135.83518981933594,149.27999877929688,156.67999267578125,148.1999969482422,149.94000244140625,1526600
2008-02-28,134.26097106933594,147.5500030517578,150.97999572753906,145.00999450683594,148.0,562455
2008-02-29,133.8788299560547,147.1300048828125,152.1999969482422,145.0800018310547,147.60000610351562,1019360
2008-03-03,127.25445556640625,139.85000610351562,145.0,138.4600067138672,145.0,912550
2008-03-04,121.7948989868164,133.85000610351562,141.7899932861328,128.39999389648438,141.0,2004980
2008-03-05,116.63552856445312,128.17999267578125,134.39999389648438,127.19999694824219,133.60000610351562,1316315
2008-03-07,110.96661376953125,121.94999694824219,126.0,115.4000015258789,126.0,2264745
2008-03-10,109.40154266357422,120.2300033569336,122.0,101.62999725341797,120.0,1179830
2008-03-11,113.50535583496094,124.73999786376953,127.1500015258789,115.0,118.5999984741211,1134150
2008-03-12,109.72002410888672,120.58000183105469,129.99000549316406,118.19999694824219,128.0,1053695
2008-03-13,103.05928802490234,113.26000213623047,120.0,112.41000366210938,117.0,827575
2008-03-14,102.09475708007812,112.19999694824219,115.4000015258789,110.80999755859375,113.80000305175781,785945
2008-03-17,93.07730865478516,102.29000091552734,109.80000305175781,101.4000015258789,109.80000305175781,1007885
2008-03-18,91.43030548095703,100.4800033569336,105.0,98.0,101.0,1288085
2008-03-19,90.5840835571289,99.55000305175781,106.0,99.0,106.0,980105
2008-03-24,85.38834381103516,93.83999633789062,101.18000030517578,93.0,100.4000015258789,2714575
2008-03-25,90.4748764038086,99.43000030517578,101.0,93.01000213623047,95.0,3733735
2008-03-26,91.73059844970703,100.80999755859375,104.4000015258789,98.05000305175781,100.4000015258789,1392075
2008-03-27,93.90531921386719,103.19999694824219,104.19999694824219,97.19999694824219,99.22000122070312,1798625
2008-03-28,112.68640899658203,123.83999633789062,123.83999633789062,103.0,103.0,1546340
2008-03-31,105.32502746582031,115.75,134.67999267578125,114.0,125.0,10674900
2008-04-01,107.77274322509766,118.44000244140625,123.4000015258789,116.94999694824219,117.0,3644195
2008-04-02,110.71184539794922,121.66999816894531,126.68000030517578,120.19999694824219,124.76000213623047,4337755
2008-04-03,109.61082458496094,120.45999908447266,124.27999877929688,118.41999816894531,122.19999694824219,3900130
2008-04-04,107.95474243164062,118.63999938964844,122.80000305175781,117.0,122.80000305175781,1934490
2008-04-07,107.99113464355469,118.68000030517578,121.05999755859375,114.0,119.0,2330860
2008-04-08,107.30868530273438,117.93000030517578,125.0,117.0199966430664,125.0,1088650
2008-04-09,108.78278350830078,119.55000305175781,124.5999984741211,115.02999877929688,116.0999984741211,2537110
2008-04-10,110.75733184814453,121.72000122070312,123.0,117.19999694824219,123.0,2475095
2008-04-11,111.04852294921875,122.04000091552734,124.0,121.0,122.0,1507610
2008-04-15,116.93579864501953,128.50999450683594,130.0,120.0,121.0,3662315
2008-04-16,115.99858093261719,127.4800033569336,132.39999389648438,126.4000015258789,131.39999389648438,2202745
2008-04-17,113.98760986328125,125.2699966430664,131.8800048828125,124.20999908447266,129.75999450683594,2212480
2008-04-21,117.40896606445312,129.02999877929688,130.99000549316406,126.62000274658203,128.0,1285875
2008-04-22,121.17613220214844,133.1699981689453,134.67999267578125,127.62999725341797,128.0,2873485
2008-04-23,121.33078002929688,133.33999633789062,135.5800018310547,130.47999572753906,135.0,1812760
2008-04-24,121.06690979003906,133.0500030517578,135.57000732421875,131.6199951171875,133.60000610351562,1279140
2008-04-25,129.6021270751953,142.42999267578125,143.60000610351562,131.82000732421875,134.0,7553070
2008-04-28,134.0243682861328,147.2899932861328,148.22000122070312,140.60000610351562,145.0,5360780
2008-04-29,134.7796173095703,148.1199951171875,149.60000610351562,142.22000122070312,147.64999389648438,3002865
2008-04-30,138.33746337890625,152.02999877929688,154.8000030517578,143.0,148.0,3655410
2008-05-02,139.5203857421875,153.3300018310547,157.60000610351562,152.72999572753906,153.25,3037375
2008-05-05,137.2910614013672,150.8800048828125,156.33999633789062,136.33999633789062,136.33999633789062,1242715
2008-05-06,137.92800903320312,151.5800018310547,153.5800018310547,145.02000427246094,146.0,2093215
2008-05-07,139.85707092285156,153.6999969482422,154.89999389648438,149.0,152.39999389648438,1476905
2008-05-08,142.2229461669922,156.3000030517578,157.0,150.39999389648438,152.0,2113150
2008-05-09,142.63241577148438,156.75,160.75,154.0,154.08999633789062,3288700
2008-05-12,146.9636688232422,161.50999450683594,162.9600067138672,143.83999633789062,143.83999633789062,6228725
2008-05-13,144.28848266601562,158.57000732421875,165.5,157.22999572753906,163.67999267578125,2345620
2008-05-14,143.6241912841797,157.83999633789062,160.4499969482422,156.39999389648438,158.0,842295
2008-05-15,143.9244842529297,158.1699981689453,161.77999877929688,157.0,159.0,698320
2008-05-16,141.14923095703125,155.1199951171875,160.0,154.24000549316406,159.0,924180
2008-05-20,160.8856658935547,176.80999755859375,180.94000244140625,154.0,155.1999969482422,17805685
2008-05-21,164.03408813476562,180.27000427246094,185.1999969482422,173.9600067138672,178.91000366210938,12583100
2008-05-22,160.94937133789062,176.8800048828125,182.99000549316406,173.61000061035156,179.55999755859375,6699380
2008-05-23,155.35330200195312,170.72999572753906,180.8000030517578,169.1999969482422,178.0,3459065
2008-05-26,161.5044708251953,177.49000549316406,181.0800018310547,165.8000030517578,169.69000244140625,5059040
2008-05-27,158.88385009765625,174.61000061035156,185.1999969482422,172.0800018310547,181.97999572753906,6401400
2008-05-28,153.0511474609375,168.1999969482422,176.60000610351562,167.0,174.60000610351562,3088380
2008-05-29,151.93191528320312,166.97000122070312,173.5800018310547,165.8300018310547,170.22999572753906,2239530
2008-05-30,143.8426055908203,158.0800018310547,169.5399932861328,152.0,168.6199951171875,4255780
2008-06-02,139.36575317382812,153.16000366210938,165.39999389648438,152.00999450683594,159.10000610351562,4245850
2008-06-03,134.56126403808594,147.8800048828125,153.97999572753906,146.6699981689453,148.1999969482422,2664250
2008-06-04,127.79133605957031,140.44000244140625,151.13999938964844,138.4499969482422,148.39999389648438,1915440
2008-06-05,119.66560363769531,131.50999450683594,141.77999877929688,127.0199966430664,140.1999969482422,3579815
2008-06-06,116.39893341064453,127.91999816894531,136.25,127.0,133.97999572753906,2841970
2008-06-09,111.48528289794922,122.5199966430664,125.19999694824219,118.26000213623047,124.0,2306670
2008-06-10,107.23589324951172,117.8499984741211,123.7699966430664,116.0,119.83999633789062,2586135
2008-06-11,110.48435974121094,121.41999816894531,126.27999877929688,119.04000091552734,119.5999984741211,3841800
2008-06-12,108.00933074951172,118.69999694824219,120.87999725341797,114.0,119.58000183105469,2530485
2008-06-13,109.24685668945312,120.05999755859375,122.9800033569336,118.44000244140625,118.69999694824219,2557780
