Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS
Date,,,,,,
2002-07-01,5.213531970977783,7.75,7.896666049957275,7.670000076293945,7.896666049957275,63252
2002-07-02,5.28977108001709,7.863333225250244,7.960000038146973,7.626666069030762,7.786665916442871,394968
2002-07-03,5.121594429016113,7.613333225250244,7.75,7.5833330154418945,7.693333148956299,118860
2002-07-04,4.973596096038818,7.3933329582214355,7.699999809265137,7.093332767486572,7.610000133514404,152052
2002-07-05,5.110381126403809,7.596665859222412,7.75,7.25,7.25,572748
2002-07-08,5.323408126831055,7.913332939147949,8.229999542236328,7.5,7.5833330154418945,483564
2002-07-09,5.5745530128479,8.286665916442871,8.376666069030762,7.916666030883789,7.916666030883789,639048
2002-07-10,5.579039096832275,8.293333053588867,8.576665878295898,8.09666633605957,8.25,792204
2002-07-11,5.478132247924805,8.143333435058594,8.543333053588867,8.079999923706055,8.543333053588867,469488
2002-07-12,5.85036563873291,8.69666576385498,8.826665878295898,8.09666633605957,8.476666450500488,2768196
2002-07-15,5.592491626739502,8.313332557678223,9.0,7.626666069030762,9.0,178728
2002-07-16,5.695641994476318,8.466666221618652,8.65999984741211,8.083333015441895,8.393333435058594,355512
2002-07-17,5.54091739654541,8.236665725708008,8.75,8.166666030883789,8.336666107177734,163356
2002-07-18,5.590251445770264,8.3100004196167,8.376666069030762,8.229999542236328,8.25,137208
2002-07-19,5.471403121948242,8.133333206176758,8.319999694824219,8.083333015441895,8.25333309173584,46284
2002-07-22,5.749459743499756,8.546666145324707,9.166666030883789,7.920000076293945,8.25,1759644
2002-07-23,6.110483646392822,9.083333015441895,9.626666069030762,8.666666030883789,8.699999809265137,2584236
2002-07-24,5.996120929718018,8.91333293914795,9.416666030883789,8.833333015441895,9.0,1406976
2002-07-25,5.978180408477783,8.886666297912598,9.416666030883789,8.833333015441895,9.333333015441895,435348
2002-07-26,5.563342094421387,8.270000457763672,8.983332633972168,8.046666145324707,8.916666030883789,865536
2002-07-29,5.242681980133057,7.793333053588867,8.333333015441895,7.429999828338623,8.333333015441895,434436
2002-07-30,5.146260738372803,7.650000095367432,8.050000190734863,7.510000228881836,8.050000190734863,202536
2002-07-31,5.31667947769165,7.9033331871032715,8.043333053588867,7.0833330154418945,7.25,608328
2002-08-01,5.168684005737305,7.683332920074463,8.170000076293945,7.5833330154418945,7.866665840148926,1203144
2002-08-02,5.1081390380859375,7.593332767486572,7.809999942779541,7.466666221618652,7.579999923706055,242556
2002-08-05,5.179895877838135,7.699999809265137,8.210000038146973,7.550000190734863,7.909999847412109,306600
