Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SUNTECK.NS,SUNTECK.NS,SUNTECK.NS,SUNTECK.NS,SUNTECK.NS,SUNTECK.NS
Date,,,,,,
2009-11-13,246.237548828125,258.17498779296875,267.3999938964844,256.3500061035156,261.45001220703125,308080
2009-11-16,252.6754608154297,264.92498779296875,270.4750061035156,258.5,258.5,391138
2009-11-17,248.55043029785156,260.6000061035156,274.4750061035156,260.0,269.75,341594
2009-11-18,250.0764617919922,262.20001220703125,274.25,258.5,271.3500061035156,315010
2009-11-19,247.7636260986328,259.7749938964844,269.5,257.625,265.0,264678
2009-11-20,251.93626403808594,264.1499938964844,269.75,260.4750061035156,262.5,261730
2009-11-23,260.7824401855469,273.42498779296875,276.0,264.5,264.5,324582
2009-11-24,272.012939453125,285.20001220703125,286.5,276.3500061035156,276.3500061035156,320950
2009-11-25,274.3497314453125,287.6499938964844,294.5,285.0,287.5,248458
2009-11-26,270.5108642578125,283.625,285.8999938964844,280.20001220703125,285.0,198406
2009-11-27,266.2188415527344,279.125,284.79998779296875,270.04998779296875,284.79998779296875,195916
2009-11-30,266.6958312988281,279.625,280.0,272.625,279.0,183668
2009-12-01,272.15606689453125,285.3500061035156,291.0,279.20001220703125,279.75,210514
2009-12-02,271.1546325683594,284.29998779296875,289.5,282.5,287.5,159606
2009-12-03,272.08453369140625,285.2749938964844,288.5,283.25,284.5,164748
2009-12-04,254.5353240966797,266.875,285.5249938964844,255.0,285.5249938964844,494062
2009-12-07,252.69932556152344,264.95001220703125,271.45001220703125,264.5,267.0,379628
2009-12-08,252.8184814453125,265.07501220703125,271.5,264.5,269.0,152738
2009-12-09,252.65158081054688,264.8999938964844,267.5,263.0,266.5,181834
2009-12-10,251.31634521484375,263.5,266.0,261.75,265.75,186000
2009-12-11,251.07794189453125,263.25,269.42498779296875,262.45001220703125,265.17498779296875,124704
2009-12-14,242.56558227539062,254.3249969482422,265.0,252.5,264.6000061035156,134084
2009-12-15,241.75486755371094,253.47500610351562,256.67498779296875,251.5,254.5,132316
2009-12-16,234.1248016357422,245.47500610351562,258.5,244.0500030517578,258.5,130850
2009-12-17,234.00558471679688,245.35000610351562,249.875,244.3249969482422,249.875,109072
2009-12-18,234.26780700683594,245.625,248.5,245.0,246.5,132422
2009-12-21,233.67178344726562,245.0,246.3000030517578,244.375,245.75,178400
2009-12-22,230.50048828125,241.6750030517578,247.89999389648438,240.3000030517578,244.0,96368
2009-12-23,239.3704833984375,250.97500610351562,254.75,242.25,245.0,106720
2009-12-24,247.85897827148438,259.875,267.17498779296875,251.02499389648438,252.27499389648438,108960
2009-12-29,257.9450378417969,270.45001220703125,276.0,253.02499389648438,257.625,143266
2009-12-30,257.84967041015625,270.3500061035156,275.5,264.25,272.5,180228
2009-12-31,278.3317565917969,291.82501220703125,322.0,265.0,273.75,239170
2010-01-04,261.8077087402344,274.5,306.92498779296875,267.6499938964844,292.0,100466
2010-01-05,246.7144012451172,258.67498779296875,280.0,257.5,275.5,107802
2010-01-06,248.19277954101562,260.2250061035156,268.0,254.5,261.9750061035156,107798
2010-01-07,249.5041961669922,261.6000061035156,267.0,259.2749938964844,261.0,97878
2010-01-08,251.69789123535156,263.8999938964844,271.375,259.17498779296875,264.95001220703125,97760
2010-01-11,251.84091186523438,264.04998779296875,279.0,260.7749938964844,265.7749938964844,110128
2010-01-12,247.95436096191406,259.9750061035156,267.3999938964844,258.20001220703125,265.0,91650
2010-01-13,246.83364868164062,258.79998779296875,264.0,250.0500030517578,264.0,109770
2010-01-14,243.78164672851562,255.60000610351562,264.8999938964844,255.0,264.8999938964844,119358
2010-01-15,244.37774658203125,256.2250061035156,262.5,255.02499389648438,257.5,95496
2010-01-18,255.13133239746094,267.5,271.70001220703125,256.0,257.0,123630
2010-01-19,250.7918243408203,262.95001220703125,278.0,262.3500061035156,271.0,165508
2010-01-20,252.6039581298828,264.8500061035156,273.3999938964844,262.5,269.5,110648
2010-01-21,243.35243225097656,255.14999389648438,266.45001220703125,254.0,264.0,120042
2010-01-22,243.7100830078125,255.52499389648438,259.0,250.22500610351562,255.0,114640
2010-01-25,252.9854736328125,265.25,271.5,254.5,255.5,105390
2010-01-27,242.92323303222656,254.6999969482422,269.5,245.14999389648438,269.5,106794
2010-01-28,235.93695068359375,247.375,260.9750061035156,245.02499389648438,260.0,100578
2010-01-29,241.27801513671875,252.97500610351562,256.2250061035156,245.35000610351562,246.5,102372
2010-02-01,237.53448486328125,249.0500030517578,259.3999938964844,247.47500610351562,255.22500610351562,89452
2010-02-02,231.74038696289062,242.97500610351562,254.4250030517578,240.02499389648438,250.75,134656
2010-02-03,232.4080352783203,243.6750030517578,245.0,240.02499389648438,245.0,109912
2010-02-04,234.1009521484375,245.4499969482422,250.0,241.25,241.75,99328
2010-02-05,230.28587341308594,241.4499969482422,246.1750030517578,240.5,242.5,84026
2010-02-08,232.09803771972656,243.35000610351562,246.4250030517578,242.0,242.5,87326
2010-02-09,231.9311065673828,243.1750030517578,252.5,242.1999969482422,244.89999389648438,90344
2010-02-10,232.16958618164062,243.4250030517578,246.25,242.0,242.5500030517578,83494
2010-02-11,234.3155059814453,245.6750030517578,246.89999389648438,242.60000610351562,244.5,99796
2010-02-15,234.95933532714844,246.35000610351562,252.22500610351562,245.0,249.75,103584
2010-02-16,258.2311096191406,270.75,282.3999938964844,245.0500030517578,245.0500030517578,358316
2010-02-17,258.9226379394531,271.4750061035156,273.0,267.70001220703125,270.5,124486
2010-02-18,258.8272399902344,271.375,277.5,257.5,267.5,102564
2010-02-19,261.187744140625,273.8500061035156,277.42498779296875,270.0,272.5,105524
2010-02-22,260.7347717285156,273.375,277.0,262.0,274.0,106566
2010-02-23,262.1415710449219,274.8500061035156,282.0,271.5,282.0,98522
2010-02-24,261.90313720703125,274.6000061035156,276.5,272.20001220703125,274.7250061035156,86950
2010-02-25,262.9523010253906,275.70001220703125,281.0,267.75,275.17498779296875,89740
2010-02-26,272.7998962402344,286.0249938964844,294.5,272.25,275.0,128890
2010-03-02,269.4616394042969,282.5249938964844,289.5,271.0,271.0,105102
2010-03-03,270.5346374511719,283.6499938964844,286.125,276.625,280.25,100580
2010-03-04,269.98626708984375,283.07501220703125,289.75,280.0,282.5,96424
2010-03-05,271.7984924316406,284.9750061035156,285.57501220703125,283.25,284.92498779296875,89460
2010-03-08,273.9205322265625,287.20001220703125,289.75,285.75,287.5,109302
2010-03-09,274.3020324707031,287.6000061035156,297.5,285.0,285.0,91648
2010-03-10,276.94873046875,290.375,302.5,289.0,289.375,106330
2010-03-11,280.2630920410156,293.8500061035156,302.25,287.5,298.7749938964844,104220
2010-03-12,279.6907043457031,293.25,299.4750061035156,277.5,277.5,178634
2010-03-15,279.52386474609375,293.07501220703125,297.5,285.2749938964844,296.0,142580
2010-03-16,278.7608642578125,292.2749938964844,293.25,287.57501220703125,291.5,109592
2010-03-17,278.1170959472656,291.6000061035156,299.0,280.5,293.25,104834
2010-03-18,278.1885986328125,291.67498779296875,292.20001220703125,289.75,290.0249938964844,91656
2010-03-19,278.2362365722656,291.7250061035156,293.25,280.25,287.57501220703125,98718
2010-03-22,280.50152587890625,294.1000061035156,305.0,289.8500061035156,289.8500061035156,103734
2010-03-23,274.7788391113281,288.1000061035156,293.25,283.0,293.25,109632
2010-03-25,279.428466796875,292.9750061035156,296.95001220703125,280.20001220703125,282.0,202462
2010-03-26,279.4523620605469,293.0,310.6000061035156,288.125,291.75,228198
2010-03-29,277.35406494140625,290.79998779296875,298.3999938964844,281.6000061035156,298.3999938964844,165980
2010-03-30,273.7298278808594,287.0,300.125,280.0,298.0,152804
2010-03-31,277.0202941894531,290.45001220703125,291.75,282.6499938964844,287.0,90642
2010-04-01,279.07086181640625,292.6000061035156,293.625,281.0,284.8999938964844,138652
2010-04-05,279.21392822265625,292.75,293.0,285.75,292.5,90316
2010-04-06,280.0007629394531,293.57501220703125,307.5,282.0,282.0,281556
2010-04-07,281.9083251953125,295.57501220703125,304.0,293.25,293.5,90696
2010-04-08,290.4444274902344,304.5249938964844,320.0,297.0,297.0,110566
2010-04-09,306.3960876464844,321.25,334.5,310.0,319.5,136904
2010-04-12,305.370849609375,320.17498779296875,329.8999938964844,311.5,329.1000061035156,103708
2010-04-13,307.3260803222656,322.2250061035156,326.8500061035156,320.0,322.6000061035156,88980
2010-04-15,310.3541564941406,325.3999938964844,330.0,322.04998779296875,322.04998779296875,99578
2010-04-16,308.82818603515625,323.79998779296875,336.0,323.5249938964844,324.0,91170
2010-04-19,307.230712890625,322.125,338.0,315.0,324.0,150036
2010-04-20,310.8549499511719,325.92498779296875,337.4750061035156,311.20001220703125,320.0249938964844,100896
2010-04-21,306.23797607421875,321.0249938964844,327.32501220703125,314.0249938964844,326.5,100056
2010-04-22,310.9599304199219,325.9750061035156,332.45001220703125,320.0,323.82501220703125,88364
2010-04-23,302.5890808105469,317.20001220703125,329.75,315.0,323.8999938964844,104834
2010-04-26,304.37774658203125,319.07501220703125,327.4750061035156,318.5,318.79998779296875,89064
2010-04-27,304.44927978515625,319.1499938964844,322.375,312.6000061035156,321.0,86006
