Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS
Date,,,,,,
2010-10-27,177.3036346435547,193.14999389648438,208.8000030517578,188.35000610351562,190.0,24480608
2010-10-28,183.4539337158203,199.85000610351562,205.5,191.0,195.0,4969930
2010-10-29,182.99497985839844,199.35000610351562,205.6999969482422,195.10000610351562,200.0,2677924
2010-11-01,198.2789764404297,216.0,232.39999389648438,198.0,199.85000610351562,4316610
2010-11-02,187.03399658203125,203.75,217.9499969482422,202.5,216.0,1404204
2010-11-03,188.36505126953125,205.1999969482422,208.39999389648438,204.5,205.89999389648438,809774
2010-11-04,189.05349731445312,205.9499969482422,215.0,202.10000610351562,206.5,667512
2010-11-08,185.8865203857422,202.5,210.0,198.5500030517578,207.0,309049
2010-11-09,184.23422241210938,200.6999969482422,205.0,200.0500030517578,202.0500030517578,120982
2010-11-10,184.55552673339844,201.0500030517578,204.5,200.10000610351562,202.0,426148
2010-11-11,178.72645568847656,194.6999969482422,201.89999389648438,192.0,201.89999389648438,126820
2010-11-12,178.86415100097656,194.85000610351562,200.89999389648438,185.0,195.75,174781
2010-11-15,180.92958068847656,197.10000610351562,198.8000030517578,191.10000610351562,198.8000030517578,114100
2010-11-16,172.43846130371094,187.85000610351562,198.0,186.0,197.5,143369
2010-11-18,169.04202270507812,184.14999389648438,190.8000030517578,172.5500030517578,190.8000030517578,141192
2010-11-19,165.27833557128906,180.0500030517578,191.89999389648438,175.1999969482422,191.89999389648438,461578
2010-11-22,160.1378173828125,174.4499969482422,180.89999389648438,173.0,180.0500030517578,748700
2010-11-23,152.1515655517578,165.75,182.8000030517578,160.5500030517578,175.0,113730
2010-11-24,147.28640747070312,160.4499969482422,175.0,158.39999389648438,175.0,94414
2010-11-25,149.581298828125,162.9499969482422,168.89999389648438,154.5,158.0,554521
2010-11-26,147.01100158691406,160.14999389648438,164.5,148.0500030517578,156.39999389648438,248685
2010-11-29,149.076416015625,162.39999389648438,166.8000030517578,156.8000030517578,156.8000030517578,386322
2010-11-30,156.83316040039062,170.85000610351562,175.35000610351562,160.1999969482422,166.0,402378
2010-12-01,159.8165283203125,174.10000610351562,177.0,169.0,174.6999969482422,281463
2010-12-02,171.42869567871094,186.75,190.35000610351562,175.0,176.0,332472
2010-12-03,175.42184448242188,191.10000610351562,196.0,185.5,188.85000610351562,607218
2010-12-06,171.1533203125,186.4499969482422,201.25,185.0500030517578,201.25,299973
2010-12-07,164.77349853515625,179.5,186.64999389648438,175.0,182.0,58659
2010-12-08,162.43270874023438,176.9499969482422,183.0,175.25,183.0,19852
2010-12-09,154.0333709716797,167.8000030517578,182.0,161.0,180.89999389648438,22738
2010-12-10,156.97084045410156,171.0,180.0,151.25,167.0,43403
2010-12-13,157.52162170410156,171.60000610351562,176.0,170.0,174.0,323147
2010-12-14,157.47573852539062,171.5500030517578,180.0,138.10000610351562,170.0,378689
2010-12-15,151.69259643554688,165.25,171.5,142.85000610351562,171.0,353421
2010-12-16,149.81077575683594,163.1999969482422,167.0,162.0,164.9499969482422,33840
2010-12-20,156.64955139160156,170.64999389648438,172.9499969482422,157.1999969482422,157.1999969482422,71988
2010-12-21,155.31854248046875,169.1999969482422,173.0,165.5,172.0,47512
2010-12-22,152.8400421142578,166.5,170.0,165.5,170.0,51913
2010-12-23,155.3644256591797,169.25,171.0500030517578,164.5,169.89999389648438,34774
2010-12-24,154.4005889892578,168.1999969482422,169.35000610351562,165.1999969482422,169.25,18859
2010-12-27,150.13204956054688,163.5500030517578,171.0,162.0,170.85000610351562,169853
2010-12-28,151.46310424804688,165.0,165.9499969482422,162.75,165.9499969482422,121832
2010-12-29,153.75799560546875,167.5,168.89999389648438,164.0500030517578,165.0,22198
2010-12-30,155.5480194091797,169.4499969482422,170.8000030517578,165.25,168.5,108850
2010-12-31,157.8887939453125,172.0,173.5,165.3000030517578,169.5,171203
2011-01-03,152.88595581054688,166.5500030517578,173.0,165.0,173.0,36757
2011-01-04,147.74537658691406,160.9499969482422,170.0,160.0,166.0500030517578,59174
2011-01-05,145.67994689941406,158.6999969482422,161.39999389648438,156.25,161.39999389648438,51395
2011-01-06,145.72589111328125,158.75,161.25,157.1999969482422,158.6999969482422,115820
2011-01-07,140.72299194335938,153.3000030517578,159.60000610351562,150.0,157.14999389648438,23046
2011-01-10,135.58242797851562,147.6999969482422,153.89999389648438,131.39999389648438,153.89999389648438,47234
2011-01-11,131.40570068359375,143.14999389648438,149.8000030517578,140.1999969482422,147.8000030517578,29488
2011-01-12,132.1859893798828,144.0,148.89999389648438,141.0,143.14999389648438,47631
2011-01-13,129.79930114746094,141.39999389648438,145.0,140.1999969482422,143.0,370654
2011-01-14,129.6615753173828,141.25,148.8000030517578,140.1999969482422,148.8000030517578,33263
2011-01-17,124.24564361572266,135.35000610351562,144.0,135.0,140.1999969482422,20990
2011-01-18,125.16360473632812,136.35000610351562,138.9499969482422,136.0,136.0,5050
2011-01-19,127.8716049194336,139.3000030517578,140.39999389648438,136.60000610351562,138.39999389648438,1625481
2011-01-20,132.1400909423828,143.9499969482422,146.4499969482422,136.5500030517578,140.0,81687
2011-01-21,133.4252471923828,145.35000610351562,147.35000610351562,140.5,140.5,38260
2011-01-24,144.9915008544922,157.9499969482422,164.0,142.60000610351562,142.60000610351562,158302
2011-01-25,142.28353881835938,155.0,157.9499969482422,151.10000610351562,157.9499969482422,108939
2011-01-27,140.99839782714844,153.60000610351562,161.64999389648438,150.1999969482422,155.0,115111
2011-01-28,142.5130157470703,155.25,159.0,148.0,159.0,86371
2011-01-31,138.01502990722656,150.35000610351562,155.0,142.5,150.3000030517578,72014
2011-02-01,133.97598266601562,145.9499969482422,152.39999389648438,142.10000610351562,148.3000030517578,37871
2011-02-02,128.33053588867188,139.8000030517578,147.35000610351562,138.1999969482422,145.60000610351562,13608
2011-02-03,125.11770629882812,136.3000030517578,140.0,134.0,138.1999969482422,30604
2011-02-04,119.79354095458984,130.5,140.0,128.0,135.14999389648438,29643
2011-02-07,116.39710998535156,126.80000305175781,130.5,125.05000305175781,127.30000305175781,158796
2011-02-08,117.4986572265625,128.0,133.75,125.30000305175781,129.6999969482422,143847
2011-02-09,109.87959289550781,119.69999694824219,131.0500030517578,115.19999694824219,130.0,96134
2011-02-10,115.20375061035156,125.5,129.5,117.19999694824219,128.0,90792
2011-02-11,116.39710998535156,126.80000305175781,130.0,120.5,125.55000305175781,43219
2011-02-14,118.09532165527344,128.64999389648438,130.64999389648438,125.0,130.64999389648438,100755
2011-02-15,118.4625015258789,129.0500030517578,131.64999389648438,125.94999694824219,131.64999389648438,74060
