Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JBCHEPHARM.NS,JBCHEPHARM.NS,JBCHEPHARM.NS,JBCHEPHARM.NS,JBCHEPHARM.NS,JBCHEPHARM.NS
Date,,,,,,
2002-07-01,9.028424263000488,19.270000457763672,19.399999618530273,19.149999618530273,19.375,71160
2002-07-02,9.164294242858887,19.559999465942383,19.799999237060547,19.225000381469727,19.399999618530273,99270
2002-07-03,9.309538841247559,19.8700008392334,20.34000015258789,19.315000534057617,19.315000534057617,199720
2002-07-04,9.468829154968262,20.209999084472656,20.5,19.899999618530273,20.149999618530273,791530
2002-07-05,9.63750171661377,20.56999969482422,21.0,20.200000762939453,20.200000762939453,695480
2002-07-08,9.581279754638672,20.450000762939453,20.899999618530273,20.299999237060547,20.5,250740
2002-07-09,9.745261192321777,20.799999237060547,21.7450008392334,19.899999618530273,19.899999618530273,992650
2002-07-10,9.867076873779297,21.059999465942383,21.549999237060547,20.700000762939453,21.0,733000
2002-07-11,9.8600492477417,21.045000076293945,21.84000015258789,20.55500030517578,21.200000762939453,842190
2002-07-12,9.920960426330566,21.174999237060547,21.5,21.010000228881836,21.350000381469727,419170
2002-07-15,9.393869400024414,20.049999237060547,21.3700008392334,19.950000762939453,21.200000762939453,285850
2002-07-16,9.257999420166016,19.760000228881836,20.34000015258789,19.700000762939453,20.100000381469727,153400
2002-07-17,9.047163963317871,19.309999465942383,19.96500015258789,19.155000686645508,19.96500015258789,216310
2002-07-18,9.377471923828125,20.014999389648438,20.049999237060547,19.5,19.5,187800
2002-07-19,9.250972747802734,19.7450008392334,20.399999618530273,19.520000457763672,19.850000381469727,231430
2002-07-22,9.021393775939941,19.2549991607666,19.700000762939453,18.809999465942383,19.59000015258789,158610
2002-07-23,9.136183738708496,19.5,19.649999618530273,19.0,19.0,100430
2002-07-24,8.983914375305176,19.174999237060547,19.399999618530273,19.010000228881836,19.014999389648438,38740
2002-07-25,8.707486152648926,18.584999084472656,19.489999771118164,18.5,19.489999771118164,137210
2002-07-26,8.417003631591797,17.96500015258789,18.795000076293945,17.899999618530273,18.5049991607666,164930
2002-07-29,8.295186042785645,17.704999923706055,18.040000915527344,17.200000762939453,18.040000915527344,184050
2002-07-30,8.489623069763184,18.1200008392334,18.5,17.75,18.25,353250
2002-07-31,8.454483032226562,18.045000076293945,18.790000915527344,17.360000610351562,17.75,172670
2002-08-01,8.520076751708984,18.184999465942383,18.700000762939453,18.0,18.700000762939453,83870
2002-08-02,8.515393257141113,18.174999237060547,18.290000915527344,17.729999542236328,18.0049991607666,77370
2002-08-05,8.426373481750488,17.985000610351562,18.420000076293945,17.934999465942383,18.344999313354492,129280
2002-08-06,8.477910041809082,18.094999313354492,18.299999237060547,17.899999618530273,17.899999618530273,126070
2002-08-07,8.670002937316895,18.5049991607666,18.649999618530273,18.200000762939453,18.350000381469727,108550
2002-08-08,8.646577835083008,18.454999923706055,18.549999237060547,18.299999237060547,18.399999618530273,61290
2002-08-09,8.805874824523926,18.795000076293945,18.829999923706055,18.149999618530273,18.395000457763672,60950
2002-08-12,9.019051551818848,19.25,19.600000381469727,18.5,18.600000381469727,111900
2002-08-13,8.918317794799805,19.03499984741211,19.975000381469727,18.989999771118164,19.975000381469727,68720
2002-08-14,8.817586898803711,18.81999969482422,19.385000228881836,18.670000076293945,19.0,49880
2002-08-15,8.817586898803711,18.81999969482422,18.81999969482422,18.81999969482422,18.81999969482422,0
2002-08-16,8.801186561584473,18.78499984741211,19.19499969482422,18.670000076293945,19.0,61980
2002-08-19,8.78479290008545,18.75,19.100000381469727,18.700000762939453,18.700000762939453,38710
2002-08-20,8.789478302001953,18.760000228881836,19.190000534057617,18.700000762939453,18.989999771118164,36950
