Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GRANULES.NS,GRANULES.NS,GRANULES.NS,GRANULES.NS,GRANULES.NS,GRANULES.NS
Date,,,,,,
2005-06-20,8.294110298156738,10.414999961853027,11.699999809265137,10.125,11.600000381469727,348000
2005-06-21,8.397636413574219,10.545000076293945,10.75,10.425000190734863,10.630000114440918,95000
2005-06-22,8.190579414367676,10.28499984741211,10.890000343322754,10.199999809265137,10.569999694824219,159000
2005-06-23,8.09900188446045,10.170000076293945,10.489999771118164,9.899999618530273,10.489999771118164,59000
2005-06-24,8.544961929321289,10.729999542236328,11.399999618530273,10.25,10.25,609000
2005-06-27,8.576818466186523,10.770000457763672,11.149999618530273,10.654999732971191,10.899999618530273,441000
2005-06-28,8.226421356201172,10.329999923706055,10.800000190734863,10.300000190734863,10.800000190734863,179000
2005-06-29,8.485233306884766,10.654999732971191,10.699999809265137,10.300000190734863,10.300000190734863,229000
2005-06-30,8.552925109863281,10.739999771118164,10.9399995803833,10.529999732971191,10.78499984741211,226000
2005-07-01,8.580801010131836,10.774999618530273,11.100000381469727,10.630000114440918,10.989999771118164,295400
2005-07-04,8.795816421508789,11.045000076293945,11.100000381469727,10.949999809265137,11.100000381469727,229000
2005-07-05,8.636543273925781,10.845000267028809,11.300000190734863,10.75,11.149999618530273,467000
2005-07-06,8.728126525878906,10.960000038146973,11.100000381469727,10.854999542236328,11.0,128000
2005-07-07,8.5330171585083,10.71500015258789,11.135000228881836,10.614999771118164,11.0,180000
2005-07-08,8.580801010131836,10.774999618530273,10.850000381469727,10.600000381469727,10.800000190734863,95000
2005-07-11,8.684326171875,10.904999732971191,12.600000381469727,10.15999984741211,10.15999984741211,321000
2005-07-12,8.756003379821777,10.994999885559082,11.100000381469727,10.859999656677246,10.949999809265137,292790
2005-07-13,9.21390438079834,11.569999694824219,12.0,10.979999542236328,11.0,1994000
2005-07-14,9.054636001586914,11.369999885559082,11.845000267028809,11.300000190734863,11.75,766000
2005-07-15,9.050650596618652,11.364999771118164,11.59000015258789,11.270000457763672,11.399999618530273,411000
2005-07-18,9.277615547180176,11.649999618530273,11.960000038146973,11.460000038146973,11.585000038146973,1650000
2005-07-19,9.046671867370605,11.359999656677246,11.899999618530273,11.255000114440918,11.899999618530273,413000
2005-07-20,9.094453811645508,11.420000076293945,11.550000190734863,11.3100004196167,11.399999618530273,347000
2005-07-21,8.799797058105469,11.050000190734863,11.569999694824219,11.0,11.40999984741211,304000
2005-07-22,8.779889106750488,11.024999618530273,11.380000114440918,10.96500015258789,11.199999809265137,271000
