Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SUNTV.NS,SUNTV.NS,SUNTV.NS,SUNTV.NS,SUNTV.NS,SUNTV.NS
Date,,,,,,
2006-06-05,184.29501342773438,289.23748779296875,324.9750061035156,287.5,324.9750061035156,56992
2006-06-06,186.35792541503906,292.4750061035156,295.0,275.75,281.75,110124
2006-06-07,173.60643005371094,272.4624938964844,291.25,266.25,288.75,182876
2006-06-08,141.19012451171875,221.58749389648438,268.75,215.0,268.75,398004
2006-06-09,163.3877716064453,256.42498779296875,262.25,212.5,222.5,479992
2006-06-12,151.30532836914062,237.46249389648438,256.0,232.75,256.0,184828
2006-06-13,143.58758544921875,225.35000610351562,234.625,205.0,225.0,273492
2006-06-14,143.81846618652344,225.71249389648438,241.22500610351562,225.0,235.0,233652
2006-06-15,149.08316040039062,233.97500610351562,240.0,230.0,234.5749969482422,127296
2006-06-16,159.30978393554688,250.02499389648438,256.25,236.25,239.5,232484
2006-06-19,154.86557006835938,243.0500030517578,250.0,240.0,245.0,78292
2006-06-20,150.7876434326172,236.64999389648438,243.75,232.5,232.5,95876
2006-06-21,153.0256805419922,240.16250610351562,245.0,237.5,237.5,49568
2006-06-22,153.16104125976562,240.375,250.0,237.5,247.5,108016
2006-06-23,155.56640625,244.14999389648438,245.9875030517578,225.25,235.25,88604
2006-06-26,155.81329345703125,244.53750610351562,246.25,242.25,243.75,79784
2006-06-27,155.8930206298828,244.66250610351562,246.1750030517578,241.125,243.75,79820
2006-06-28,154.34783935546875,242.2375030517578,244.4250030517578,241.22500610351562,242.5,22968
2006-06-29,159.11868286132812,249.72500610351562,255.0,243.72500610351562,246.25,187512
2006-06-30,158.99920654296875,249.53750610351562,256.25,247.625,255.0,70396
2006-07-03,165.96832275390625,260.4750061035156,262.5,250.5,250.5,127464
2006-07-04,180.67111206054688,283.54998779296875,287.25,262.5,262.5,257712
2006-07-05,176.21890258789062,276.5625,283.5,270.25,283.5,271532
2006-07-06,171.75865173339844,269.5625,282.48748779296875,268.0249938964844,275.0,279148
2006-07-07,170.3170623779297,267.29998779296875,279.75,265.5,275.0,167740
2006-07-10,172.38783264160156,270.54998779296875,272.5,266.25,266.4750061035156,63828
2006-07-11,169.7674560546875,266.4375,268.75,257.5,267.5,85872
2006-07-12,173.1046600341797,271.67498779296875,275.0,256.25,265.0,90144
2006-07-13,167.39401245117188,262.7124938964844,270.5,261.25,269.95001220703125,106664
2006-07-14,169.6639404296875,266.2749938964844,268.86248779296875,250.0,262.75,87664
2006-07-17,170.26922607421875,267.2250061035156,272.5,263.7749938964844,266.25,112964
2006-07-18,172.9532928466797,271.4375,274.5,267.26251220703125,267.26251220703125,185820
2006-07-19,167.29046630859375,262.54998779296875,272.5,261.25,272.5,99628
2006-07-20,172.91351318359375,271.375,273.0,260.25,269.875,104672
2006-07-21,170.2771759033203,267.23748779296875,272.25,263.375,268.2749938964844,109952
2006-07-24,172.0135040283203,269.9624938964844,273.75,257.5,265.0249938964844,113588
2006-07-25,171.68701171875,269.45001220703125,273.0,257.5,259.5,75464
2006-07-26,174.6896514892578,274.1625061035156,279.2250061035156,267.5625,267.5625,170712
2006-07-27,174.8250274658203,274.375,279.25,265.0,269.0249938964844,104076
2006-07-28,176.4896240234375,276.98748779296875,278.125,267.75,275.0,62192
2006-07-31,184.5818634033203,289.6875,292.25,277.5,279.3500061035156,263088
2006-08-01,187.8632049560547,294.8374938964844,296.25,290.0,291.25,120328
2006-08-02,186.27029418945312,292.3374938964844,296.25,290.0,293.5,87984
2006-08-03,183.79336547851562,288.45001220703125,294.75,286.625,294.75,32840
2006-08-04,182.59068298339844,286.5625,292.5,285.32501220703125,292.5,23092
2006-08-07,183.30746459960938,287.6875,291.5,283.75,283.75,21968
2006-08-08,184.0083465576172,288.7875061035156,292.25,287.5,292.25,21588
2006-08-09,183.96852111816406,288.7250061035156,290.51251220703125,286.25,287.5,35832
2006-08-10,185.2667236328125,290.76251220703125,292.92498779296875,288.75,288.75,34020
2006-08-11,185.95172119140625,291.8374938964844,293.75,291.25,292.5,20244
2006-08-14,187.6880645751953,294.5625,300.0,285.0,296.25,29600
2006-08-16,213.6927032470703,335.375,339.5,294.5,296.25,754316
2006-08-17,209.11302185058594,328.1875,341.25,322.51251220703125,336.25,732800
2006-08-18,203.4581756591797,319.3125,332.0,317.5874938964844,327.5,171556
2006-08-21,204.7563934326172,321.3500061035156,333.23748779296875,318.25,321.25,292388
2006-08-22,203.32272338867188,319.1000061035156,327.5,317.54998779296875,324.86248779296875,103636
2006-08-23,196.4810333251953,308.36248779296875,323.5,306.26251220703125,323.5,254376
2006-08-24,191.30404663085938,300.23748779296875,318.75,297.75,308.75,290232
2006-08-25,193.5182342529297,303.7124938964844,307.0,301.375,303.75,149540
2006-08-28,190.45973205566406,298.9125061035156,308.76251220703125,296.51251220703125,305.0,196096
2006-08-29,191.39163208007812,300.375,304.7250061035156,297.76251220703125,300.0,184512
2006-08-30,195.18287658691406,306.32501220703125,309.25,301.2749938964844,305.0,316376
2006-08-31,190.8022003173828,299.45001220703125,308.0,297.5,305.0249938964844,168188
2006-09-01,190.101318359375,298.3500061035156,302.5,296.25,302.0,125980
2006-09-04,192.29159545898438,301.7875061035156,306.25,298.7250061035156,305.0,76676
2006-09-05,198.30496215820312,311.2250061035156,319.75,301.25,306.25,558140
2006-09-06,196.791748046875,308.8500061035156,316.25,307.5,316.25,153024
2006-09-07,199.40406799316406,312.95001220703125,317.5,305.54998779296875,305.54998779296875,285080
2006-09-08,208.29269409179688,326.8999938964844,330.75,311.5,316.25,533504
2006-09-11,195.5730743408203,306.9375,335.75,300.25,318.75,700788
2006-09-12,195.4376678466797,306.7250061035156,310.0,298.26251220703125,301.25,297696
2006-09-13,203.80624389648438,319.3374938964844,323.0,309.0375061035156,312.25,430892
2006-09-14,205.1625213623047,321.4624938964844,328.25,318.75,321.75,237108
2006-09-15,203.66258239746094,319.11248779296875,324.25,313.01251220703125,322.5,334428
2006-09-18,207.94674682617188,325.82501220703125,328.25,318.51251220703125,318.75,190424
2006-09-19,200.07273864746094,313.48748779296875,332.23748779296875,310.0249938964844,328.0,309188
2006-09-20,201.94741821289062,316.42498779296875,318.7124938964844,306.0,315.0,208752
2006-09-21,202.61766052246094,317.4750061035156,322.25,315.0375061035156,321.23748779296875,102924
2006-09-22,200.87850952148438,314.75,320.25,313.79998779296875,318.73748779296875,143536
2006-09-25,199.09947204589844,311.9624938964844,317.75,311.25,312.5249938964844,93824
2006-09-26,198.93994140625,311.7124938964844,316.0,309.0,313.75,99596
2006-09-27,198.65267944335938,311.26251220703125,317.0,310.25,314.9125061035156,96308
2006-09-28,199.64193725585938,312.8125,319.75,306.5249938964844,319.75,158932
2006-09-29,204.77951049804688,320.86248779296875,324.75,313.75,313.75,162428
2006-10-03,202.70535278320312,317.61248779296875,324.75,315.26251220703125,317.5,89672
2006-10-04,198.72450256347656,311.375,320.75,308.7749938964844,318.26251220703125,89004
2006-10-05,199.20326232910156,312.125,318.2250061035156,311.25,313.75,61100
2006-10-06,200.9422607421875,314.8500061035156,317.5,312.5,312.5,80812
2006-10-09,200.20840454101562,313.70001220703125,317.25,310.25,315.5,76112
2006-10-10,199.14727783203125,312.0375061035156,316.9750061035156,310.54998779296875,315.0,45208
2006-10-11,196.4349365234375,307.7875061035156,315.0,306.75,313.5,50696
2006-10-12,198.13421630859375,310.45001220703125,314.25,306.75,314.25,50932
2006-10-13,199.41859436035156,312.4624938964844,314.73748779296875,311.0,313.5,55192
2006-10-16,198.55699157714844,311.11248779296875,314.25,310.0,312.5,35676
2006-10-17,197.01731872558594,308.70001220703125,314.5,307.5,314.5,47696
2006-10-18,197.2566375732422,309.07501220703125,311.48748779296875,307.5,309.0,36628
2006-10-19,195.4775848388672,306.2875061035156,310.75,305.0,308.75,21992
2006-10-20,196.06785583496094,307.2124938964844,311.75,306.26251220703125,311.75,37348
2006-10-23,193.92990112304688,303.86248779296875,312.5,302.5,312.5,80208
2006-10-26,190.1165313720703,297.88751220703125,309.75,296.25,309.75,122940
2006-10-27,192.54177856445312,301.6875,307.5,298.75,298.75,167848
2006-10-30,192.07911682128906,300.9624938964844,305.0,300.04998779296875,305.0,57428
2006-10-31,193.1002197265625,302.5625,304.13751220703125,298.0,302.63751220703125,95464
2006-11-01,194.38465881347656,304.57501220703125,311.2250061035156,301.25,308.75,144164
2006-11-02,200.63124084472656,314.36248779296875,321.98748779296875,306.5,307.5,260060
2006-11-03,198.42138671875,310.8999938964844,319.0,307.63751220703125,314.36248779296875,81372
2006-11-06,201.77999877929688,316.1625061035156,318.0,312.5,312.5,166112
2006-11-07,206.77401733398438,323.98748779296875,330.5,315.0625,316.25,289432
2006-11-08,202.5298614501953,317.3374938964844,329.75,312.75,322.79998779296875,271708
2006-11-09,209.35079956054688,328.0249938964844,330.5,316.3125,320.0,229908
2006-11-10,226.9656219482422,355.625,358.45001220703125,330.0,330.0,1328248
2006-11-13,228.02662658691406,357.2875061035156,368.75,351.25,356.26251220703125,770484
2006-11-14,225.8406982421875,353.86248779296875,361.75,347.5,358.0,385544
2006-11-15,226.53472900390625,354.95001220703125,365.0,350.0,359.75,551068
2006-11-16,222.73741149902344,349.0,358.75,345.0,356.5,419364
2006-11-17,217.7672119140625,341.2124938964844,352.5,335.54998779296875,351.25,272256
2006-11-20,217.70335388183594,341.11248779296875,347.5,337.5,342.5,328128
2006-11-21,228.2738800048828,357.67498779296875,359.75,342.25,342.5,298768
2006-11-22,225.3380889892578,353.07501220703125,362.5,350.3125,360.0,240912
2006-11-23,224.3169403076172,351.4750061035156,367.5,348.75,360.25,692084
2006-11-24,241.26153564453125,378.0249938964844,382.9624938964844,351.0,362.0,1092360
2006-11-27,244.13360595703125,382.5249938964844,392.75,378.75,378.75,1286560
2006-11-28,236.37130737304688,370.36248779296875,382.625,364.0,381.25,1060652
2006-11-29,241.92373657226562,379.0625,388.0,371.25,372.5,457692
2006-11-30,243.39971923828125,381.375,386.75,375.0,386.75,495272
2006-12-01,246.35934448242188,386.01251220703125,390.5,377.5,382.4750061035156,437056
2006-12-04,240.89462280273438,377.45001220703125,399.4624938964844,374.25,390.0,597772
2006-12-05,233.7465362548828,366.25,381.25,362.75,378.75,698288
2006-12-06,224.4366912841797,351.6625061035156,369.75,346.5,367.5,709336
2006-12-07,223.1282501220703,349.61248779296875,361.75,346.25,346.25,678480
2006-12-08,222.38638305664062,348.45001220703125,356.25,343.75,355.0,567948
2006-12-11,206.96551513671875,324.2875061035156,351.75,317.5249938964844,351.25,453112
2006-12-12,191.04995727539062,299.3500061035156,329.5,287.5,323.7250061035156,820124
2006-12-13,201.13377380371094,315.1499938964844,319.5,286.0874938964844,297.5,784548
2006-12-14,211.6643524169922,331.6499938964844,338.25,316.5,317.5,834336
2006-12-15,212.43019104003906,332.8500061035156,343.0,330.0,337.5,370456
2006-12-18,209.5741729736328,328.375,337.0,320.0,333.0,289232
2006-12-19,207.62765502929688,325.32501220703125,337.20001220703125,321.26251220703125,331.25,342144
2006-12-20,199.92913818359375,313.26251220703125,336.25,310.0,325.5,490396
2006-12-21,203.1920166015625,318.375,320.25,307.79998779296875,313.75,282708
2006-12-22,215.7808074951172,338.1000061035156,341.17498779296875,316.25,318.75,454384
2006-12-26,224.63613891601562,351.9750061035156,355.25,337.25,338.75,405504
2006-12-27,229.09556579589844,358.9624938964844,364.25,353.75,353.75,597100
2006-12-28,235.90065002441406,369.625,374.6000061035156,357.5,361.5,1058652
2006-12-29,228.82437133789062,358.5375061035156,372.5,354.5,371.0,619236
2007-01-02,229.04776000976562,358.88751220703125,366.0,357.0249938964844,364.9750061035156,232292
2007-01-03,229.78968811035156,360.04998779296875,363.5,356.0,360.0,245504
2007-01-04,236.87384033203125,371.1499938964844,378.25,358.75,359.75,1084448
2007-01-05,246.4869842529297,386.2124938964844,392.25,353.38751220703125,371.7250061035156,1740876
2007-01-08,245.04299926757812,383.95001220703125,390.25,362.5,386.25,829684
2007-01-09,239.0916290283203,374.625,388.75,369.5,385.0,685552
2007-01-10,238.0864715576172,373.04998779296875,381.25,362.75,374.625,504644
2007-01-11,245.84078979492188,385.20001220703125,387.0,362.8125,372.25,438236
2007-01-12,243.0884552001953,380.88751220703125,388.75,378.0,385.25,292552
2007-01-15,245.6732177734375,384.9375,404.8125,376.75,394.95001220703125,911936
2007-01-16,245.0908203125,384.0249938964844,389.4750061035156,381.26251220703125,385.75,750084
2007-01-17,244.98721313476562,383.86248779296875,387.75,382.79998779296875,385.0,343240
2007-01-18,257.0174560546875,402.7124938964844,407.25,385.625,387.5,1567164
2007-01-19,255.4380340576172,400.23748779296875,407.25,393.25,402.5,439828
2007-01-22,253.85845947265625,397.76251220703125,403.75,391.25,403.75,379360
2007-01-23,257.1370544433594,402.8999938964844,408.75,393.8999938964844,397.5,760780
2007-01-24,260.4160461425781,408.0375061035156,410.75,397.5249938964844,405.0,335920
2007-01-25,269.3591003417969,422.04998779296875,424.75,407.57501220703125,412.5,1181108
2007-01-29,265.0191955566406,415.25,435.70001220703125,412.7749938964844,413.25,967924
2007-01-31,269.694091796875,422.57501220703125,427.5,415.5,415.5,428104
2007-02-01,270.188720703125,423.3500061035156,426.75,400.32501220703125,423.75,382580
2007-02-02,276.3793640136719,433.04998779296875,437.5,422.75,422.7875061035156,479592
2007-02-05,273.9542236328125,429.25,436.25,425.5,436.25,244596
2007-02-06,278.9801025390625,437.125,443.6625061035156,427.4624938964844,427.4624938964844,585724
2007-02-07,287.9631042480469,451.20001220703125,452.625,425.3125,425.3125,730048
2007-02-08,291.18609619140625,456.25,461.9750061035156,451.51251220703125,454.75,480336
2007-02-09,283.42376708984375,444.0874938964844,461.25,438.79998779296875,456.5,524304
2007-02-12,263.36785888671875,412.6625061035156,453.5,407.88751220703125,453.5,563488
2007-02-13,269.74566650390625,421.88751220703125,438.25,401.25,415.25,932952
2007-02-14,273.5418701171875,427.82501220703125,429.98748779296875,407.5,420.0,514188
2007-02-15,278.2813720703125,435.23748779296875,437.5,431.0,432.8999938964844,251180
2007-02-19,278.9207458496094,436.23748779296875,446.45001220703125,432.0,438.75,381060
2007-02-20,269.2741394042969,421.1499938964844,439.8500061035156,417.57501220703125,438.75,331472
2007-02-21,268.8184814453125,420.4375,430.25,413.0,422.0,352312
2007-02-22,268.2190856933594,419.5,430.0,413.0,426.25,696948
2007-02-23,250.9559783935547,392.5,424.4750061035156,388.6875,422.25,445964
2007-02-26,244.7220001220703,382.75,405.0,369.25,396.25,718804
2007-02-27,247.7429962158203,387.4750061035156,398.5,376.32501220703125,385.0,472288
2007-02-28,240.75779724121094,376.54998779296875,386.75,350.5,377.5,397744
2007-03-01,243.8108367919922,381.32501220703125,385.0,370.0,378.75,251500
2007-03-02,241.12554931640625,377.125,396.5,370.25,387.0,375908
2007-03-05,230.16812133789062,359.98748779296875,373.6875,340.0,373.6875,724328
2007-03-06,239.07943725585938,373.92498779296875,381.98748779296875,352.5,373.5,450176
2007-03-07,229.34486389160156,358.70001220703125,399.48748779296875,351.2749938964844,399.48748779296875,374832
2007-03-08,236.69775390625,370.20001220703125,374.9375,347.5,363.75,539996
2007-03-09,231.5507354736328,362.1499938964844,378.67498779296875,358.79998779296875,374.25,348668
2007-03-12,243.18734741210938,380.3500061035156,385.0,362.5,367.75,361968
2007-03-13,242.36427307128906,379.0625,387.25,375.5,380.5,389724
2007-03-14,236.16221618652344,369.36248779296875,372.5,360.88751220703125,372.5,191328
2007-03-15,236.62583923339844,370.0874938964844,384.70001220703125,366.75,380.0,468152
2007-03-16,231.0153350830078,361.3125,375.0,360.0,373.75,451048
2007-03-19,233.3490753173828,364.9624938964844,371.0,362.75,365.0,90696
2007-03-20,240.2143096923828,375.70001220703125,383.75,367.5,367.5,275044
2007-03-21,247.16749572753906,386.57501220703125,387.5,375.32501220703125,383.20001220703125,310868
2007-03-22,251.13169860839844,392.7749938964844,396.25,390.0,391.25,201644
2007-03-23,254.1527557373047,397.5,402.0,387.5,387.5,382464
2007-03-26,250.18057250976562,391.2875061035156,403.0,378.38751220703125,378.38751220703125,199392
2007-03-28,246.4002685546875,385.375,396.25,381.25,387.5,274800
2007-03-29,240.94154357910156,376.8374938964844,391.25,372.5874938964844,387.25,561652
2007-03-30,242.06849670410156,378.6000061035156,383.3500061035156,375.25,376.75,303844
2007-04-02,232.6137237548828,363.8125,372.75,360.25,372.75,295316
2007-04-03,237.401123046875,371.29998779296875,373.8999938964844,362.75,365.125,161804
2007-04-04,239.70277404785156,374.8999938964844,382.75,368.75,375.0,218444
2007-04-05,244.00259399414062,381.625,386.25,375.0,377.5,459344
2007-04-09,247.0316925048828,386.36248779296875,387.5,381.7875061035156,387.5,147308
2007-04-10,253.97703552246094,397.2250061035156,401.25,383.0,387.5,393416
2007-04-11,263.36785888671875,411.9125061035156,414.0,397.5,397.5,399032
2007-04-12,261.8492736816406,409.5375061035156,417.4750061035156,406.25,413.0,275784
2007-04-13,264.83831787109375,414.2124938964844,417.5,408.75,408.75,239892
2007-04-16,274.33319091796875,429.0625,433.5,405.25,405.25,747248
2007-04-17,272.2950439453125,425.875,435.5,423.76251220703125,434.75,339544
2007-04-18,265.5575866699219,415.3374938964844,433.25,412.5,429.25,409048
2007-04-19,260.2828063964844,407.0874938964844,412.0,402.5249938964844,410.0,212672
2007-04-20,262.384765625,410.375,422.0,407.0,410.0,332428
2007-04-23,263.679443359375,412.3999938964844,419.9750061035156,410.0249938964844,417.5,177112
2007-04-24,261.1619873046875,408.4624938964844,418.0,405.25,413.75,517348
2007-04-25,262.3768005371094,410.36248779296875,415.0,409.25,412.75,153472
2007-04-26,257.989013671875,403.5,415.0,402.5,415.0,340700
2007-04-27,253.69717407226562,396.7875061035156,406.25,395.0249938964844,403.75,262832
2007-04-30,256.989990234375,401.9375,404.48748779296875,389.75,399.25,131880
2007-05-03,256.3825378417969,400.98748779296875,411.23748779296875,398.0249938964844,406.25,257828
2007-05-04,261.1219787597656,408.3999938964844,413.25,399.25,406.75,184484
2007-05-07,258.83624267578125,404.82501220703125,414.4750061035156,403.75,412.5,140756
2007-05-08,256.2387390136719,400.76251220703125,408.75,399.0,406.25,79448
2007-05-09,258.420654296875,404.17498779296875,406.0,400.25,402.5,79160
2007-05-10,258.4924621582031,404.2875061035156,410.25,400.25,404.0,89656
2007-05-11,256.4785461425781,401.13751220703125,406.92498779296875,383.88751220703125,383.88751220703125,163544
2007-05-14,244.80978393554688,382.88751220703125,400.0,374.0,388.88751220703125,782604
2007-05-15,236.05841064453125,369.20001220703125,382.25,365.25,375.2749938964844,739576
2007-05-16,235.6427764892578,368.54998779296875,376.25,367.5,370.75,377268
2007-05-17,236.09034729003906,369.25,375.0,356.25,368.54998779296875,333684
2007-05-18,243.20338439941406,380.375,388.75,365.5,370.0,745080
2007-05-21,235.61077880859375,368.5,382.0,362.5249938964844,381.25,401768
2007-05-22,216.73316955566406,338.9750061035156,367.5,336.25,365.0,811476
2007-05-23,217.66021728515625,340.42498779296875,356.25,315.25,336.25,2851532
2007-05-24,225.74842834472656,353.07501220703125,361.7250061035156,336.25,339.0,2257884
2007-05-25,224.41372680664062,350.98748779296875,358.375,345.0,349.9750061035156,518056
2007-05-28,226.44366455078125,354.1625061035156,359.9750061035156,347.51251220703125,352.5,441324
2007-05-29,225.5644989013672,352.7875061035156,357.29998779296875,350.3125,351.75,449892
2007-05-30,223.75836181640625,349.9624938964844,354.2250061035156,346.57501220703125,352.25,364412
2007-05-31,221.33665466308594,346.17498779296875,353.75,340.2749938964844,353.0,434968
2007-06-01,228.0740509033203,356.7124938964844,357.5,345.01251220703125,351.8500061035156,393352
2007-06-04,222.1199951171875,347.3999938964844,359.75,346.25,355.0,325768
2007-06-05,226.7953643798828,354.7124938964844,356.0,345.0,345.0,283380
2007-06-06,219.29066467285156,342.9750061035156,356.0,341.26251220703125,356.0,175088
2007-06-07,217.35662841796875,339.95001220703125,348.73748779296875,338.5,343.75,172180
2007-06-08,210.55519104003906,329.3125,339.95001220703125,325.5625,333.75,213044
2007-06-11,215.38246154785156,336.86248779296875,338.48748779296875,333.0,337.4750061035156,228980
2007-06-12,215.0788116455078,336.38751220703125,339.7124938964844,330.25,337.25,166604
2007-06-13,218.0359344482422,341.01251220703125,349.98748779296875,333.75,334.76251220703125,208556
2007-06-14,232.08615112304688,362.98748779296875,365.75,345.75,345.75,745416
2007-06-15,235.17929077148438,367.82501220703125,372.25,358.82501220703125,368.75,612772
2007-06-18,227.5866241455078,355.95001220703125,373.7749938964844,353.75,373.7749938964844,434208
2007-06-19,235.02735900878906,367.5874938964844,370.0,355.0,355.0,292944
2007-06-20,245.71302795410156,384.29998779296875,386.42498779296875,369.88751220703125,370.0,678500
2007-06-21,249.72508239746094,390.57501220703125,393.75,385.0,387.25,735412
2007-06-22,261.5216064453125,409.0249938964844,414.75,387.5,391.23748779296875,501944
2007-06-25,256.1827697753906,400.67498779296875,415.0,391.25,410.0,621452
2007-06-26,259.2356872558594,405.45001220703125,410.0,400.0249938964844,402.0,284696
2007-06-27,254.5364227294922,398.1000061035156,408.5,391.4624938964844,391.4624938964844,194616
2007-06-28,245.54518127441406,384.0375061035156,405.75,376.25,400.0,444952
2007-06-29,254.7921905517578,398.5,409.29998779296875,391.25,392.25,852088
2007-07-02,252.498291015625,394.9125061035156,404.5,393.75,400.0,236284
2007-07-03,261.23382568359375,408.57501220703125,411.2250061035156,395.0,400.0,680428
2007-07-04,258.0768737792969,403.63751220703125,412.5,401.25,401.25,283340
2007-07-05,259.57147216796875,405.9750061035156,407.5,397.5,405.0,317796
2007-07-06,257.17388916015625,402.2250061035156,408.75,401.25,401.25,154428
2007-07-09,258.84423828125,404.8374938964844,407.9750061035156,403.75,407.0,219976
2007-07-10,255.21572875976562,399.1625061035156,407.0,397.5249938964844,407.0,164740
2007-07-11,254.776123046875,398.4750061035156,402.75,393.75,399.0,219996
2007-07-12,255.79119873046875,400.0625,405.04998779296875,397.8125,398.4750061035156,288652
2007-07-13,254.63229370117188,398.25,404.9750061035156,397.0,404.5,196628
2007-07-16,275.74774169921875,431.2749938964844,436.25,398.75,402.25,897968
2007-07-17,271.0164489746094,423.875,443.5,420.0,439.6499938964844,1745384
2007-07-18,267.90740966796875,419.01251220703125,433.0,416.2749938964844,424.67498779296875,502036
2007-07-19,272.5827941894531,426.32501220703125,430.9125061035156,420.75,424.25,432616
2007-07-20,281.12646484375,439.6875,443.75,412.5,425.0,1028112
2007-07-23,279.15240478515625,436.6000061035156,460.0,433.5,460.0,826671
2007-07-24,271.92755126953125,425.29998779296875,439.79998779296875,423.0,439.79998779296875,278480
2007-07-25,272.9185791015625,426.8500061035156,434.5,413.1000061035156,426.0,383602
2007-07-26,283.62811279296875,443.6000061035156,445.0,426.8999938964844,429.95001220703125,544098
2007-07-27,277.1383056640625,433.45001220703125,441.45001220703125,425.0,435.1000061035156,301277
2007-07-30,275.7957763671875,431.3500061035156,439.8999938964844,425.1000061035156,433.45001220703125,247615
2007-07-31,272.4389343261719,426.1000061035156,437.75,423.5,437.75,144802
2007-08-01,256.42254638671875,401.04998779296875,424.8999938964844,397.1000061035156,424.1000061035156,222035
2007-08-02,248.1107177734375,388.04998779296875,408.8999938964844,385.0,405.0,155061
2007-08-03,242.19639587402344,378.79998779296875,397.95001220703125,374.1499938964844,397.95001220703125,572536
2007-08-06,236.12225341796875,369.29998779296875,376.0,352.5,370.0,107253
2007-08-07,238.80767822265625,373.5,385.0,371.54998779296875,379.95001220703125,78040
2007-08-08,240.6619415283203,376.3999938964844,381.75,372.0,372.0,62458
2007-08-09,235.61077880859375,368.5,405.0,366.1000061035156,405.0,91724
2007-08-10,229.08917236328125,358.29998779296875,360.8999938964844,342.70001220703125,360.0,95993
2007-08-13,224.9971160888672,351.8999938964844,364.79998779296875,350.20001220703125,360.29998779296875,154725
2007-08-14,219.1787872314453,342.79998779296875,356.0,341.5,355.95001220703125,212748
2007-08-16,210.5471649169922,329.29998779296875,338.0,311.1499938964844,338.0,184941
2007-08-17,211.28240966796875,330.45001220703125,333.5,320.0,325.0,154600
2007-08-20,215.9818572998047,337.79998779296875,344.95001220703125,332.54998779296875,340.0,110849
2007-08-21,191.110107421875,298.8999938964844,341.0,295.1000061035156,337.79998779296875,596518
2007-08-22,191.4617156982422,299.45001220703125,309.0,276.0,309.0,641410
2007-08-23,184.62037658691406,288.75,310.0,286.20001220703125,310.0,429041
2007-08-24,189.70343017578125,296.70001220703125,300.0,288.3500061035156,294.8999938964844,144195
2007-08-27,197.5677947998047,309.0,310.8999938964844,298.1000061035156,307.0,212111
2007-08-28,200.7327423095703,313.95001220703125,316.95001220703125,303.0,311.5,225251
2007-08-29,199.48593139648438,312.0,316.20001220703125,293.0,313.0,139551
2007-08-30,211.18655395507812,330.29998779296875,348.70001220703125,311.04998779296875,312.0,1278192
2007-08-31,213.64813232421875,334.1499938964844,342.0,329.1000061035156,335.0,272642
2007-09-03,217.74014282226562,340.54998779296875,345.8999938964844,334.25,342.0,247561
2007-09-04,219.14675903320312,342.75,349.0,340.0,345.75,181387
2007-09-05,218.50746154785156,341.75,351.3500061035156,341.0,344.0,202531
