Price,Adj Close,Close,High,Low,Open,Volume
Ticker,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS,COLPAL.NS
Date,,,,,,
2020-01-15,1346.470458984375,1508.949951171875,1514.0,1494.3499755859375,1508.800048828125,648059
2020-01-16,1346.827392578125,1509.3499755859375,1518.6500244140625,1498.0999755859375,1513.949951171875,407701
2020-01-17,1347.3629150390625,1509.949951171875,1518.5999755859375,1506.9000244140625,1511.949951171875,334414
2020-01-20,1339.5997314453125,1501.25,1525.0,1495.0,1515.0,405916
2020-01-21,1327.017822265625,1487.1500244140625,1499.449951171875,1483.199951171875,1499.449951171875,220146
2020-01-22,1318.853271484375,1478.0,1494.1500244140625,1461.199951171875,1487.0,345273
2020-01-23,1328.4903564453125,1488.800048828125,1492.0,1476.949951171875,1477.9000244140625,265153
2020-01-24,1351.2890625,1514.3499755859375,1520.3499755859375,1491.0,1491.0,569596
2020-01-27,1323.13623046875,1482.800048828125,1517.0,1475.050048828125,1511.0,296520
2020-01-28,1322.5562744140625,1482.1500244140625,1496.9000244140625,1465.0,1485.0,520787
2020-01-29,1324.2965087890625,1484.0999755859375,1503.0,1480.25,1494.699951171875,542146
2020-01-30,1245.6824951171875,1396.0,1508.0,1385.699951171875,1490.0,2247117
2020-01-31,1185.4954833984375,1328.550048828125,1394.800048828125,1324.25,1394.800048828125,2453672
2020-02-03,1205.2603759765625,1350.699951171875,1362.25,1309.050048828125,1314.5,1223477
2020-02-04,1213.0238037109375,1359.4000244140625,1379.800048828125,1347.199951171875,1359.6500244140625,714233
2020-02-05,1224.713134765625,1372.5,1379.800048828125,1362.5999755859375,1367.0,365263
2020-02-06,1235.77783203125,1384.9000244140625,1388.9000244140625,1367.0,1373.5,541630
2020-02-07,1223.0625,1370.6500244140625,1393.25,1366.8499755859375,1392.949951171875,481289
2020-02-10,1221.09912109375,1368.449951171875,1376.0,1354.949951171875,1372.0,221995
2020-02-11,1204.4127197265625,1349.75,1369.6500244140625,1343.4000244140625,1368.1500244140625,668936
2020-02-12,1203.7435302734375,1349.0,1369.949951171875,1340.0,1349.0,535926
2020-02-13,1200.53125,1345.4000244140625,1357.0,1327.550048828125,1350.050048828125,622346
2020-02-14,1195.980224609375,1340.300048828125,1358.75,1332.800048828125,1347.0999755859375,302469
2020-02-17,1188.886474609375,1332.3499755859375,1352.0,1328.449951171875,1347.3499755859375,314694
2020-02-18,1182.952392578125,1325.699951171875,1334.0,1306.5999755859375,1332.3499755859375,365859
2020-02-19,1207.669677734375,1353.4000244140625,1357.0,1326.0,1330.0,415878
2020-02-20,1198.8355712890625,1343.5,1366.949951171875,1339.550048828125,1361.949951171875,467051
2020-02-24,1190.046142578125,1333.6500244140625,1361.9000244140625,1326.0,1342.0,425905
2020-02-25,1200.44189453125,1345.300048828125,1355.0,1328.550048828125,1335.0,439256
2020-02-26,1183.04150390625,1325.800048828125,1344.800048828125,1315.550048828125,1344.800048828125,400747
2020-02-27,1182.4169921875,1325.0999755859375,1338.4000244140625,1313.25,1333.0999755859375,552259
2020-02-28,1146.9918212890625,1285.4000244140625,1320.0,1280.5,1312.0,681998
2020-03-02,1155.870361328125,1295.3499755859375,1325.0,1288.75,1300.199951171875,638567
2020-03-03,1177.732177734375,1319.8499755859375,1328.949951171875,1296.050048828125,1303.75,463353
2020-03-04,1171.129150390625,1312.449951171875,1327.449951171875,1288.9000244140625,1320.550048828125,596703
2020-03-05,1198.5679931640625,1343.199951171875,1350.0,1310.050048828125,1312.449951171875,615834
2020-03-06,1178.6690673828125,1320.9000244140625,1334.5,1292.0,1310.0,488488
2020-03-09,1128.074462890625,1264.199951171875,1321.0,1245.0999755859375,1320.9000244140625,645388
2020-03-11,1115.5372314453125,1250.1500244140625,1280.0,1246.0,1272.050048828125,349929
2020-03-12,1075.293701171875,1205.050048828125,1254.0,1172.0,1223.0,1631263
2020-03-13,1071.5904541015625,1200.9000244140625,1277.4000244140625,1084.550048828125,1170.0,861712
2020-03-16,1031.7037353515625,1156.199951171875,1199.5999755859375,1144.449951171875,1199.5999755859375,582975
2020-03-17,1025.9034423828125,1149.699951171875,1195.9000244140625,1142.699951171875,1165.199951171875,764213
2020-03-18,1009.2618408203125,1131.050048828125,1169.949951171875,1111.0999755859375,1158.9000244140625,938588
2020-03-19,992.7537231445312,1112.550048828125,1136.0,1065.0,1100.0,924947
2020-03-20,1058.6964111328125,1186.449951171875,1212.0,1115.0,1125.0,693752
2020-03-23,977.0933227539062,1095.0,1215.4000244140625,1080.0,1100.0,845164
2020-03-24,1002.970947265625,1124.0,1151.0,1082.5999755859375,1084.050048828125,1053937
2020-03-25,1001.0523071289062,1121.8499755859375,1142.8499755859375,1105.0,1131.0,847717
2020-03-26,1047.274658203125,1173.6500244140625,1182.0,1117.0,1136.5999755859375,931492
2020-03-27,1034.291259765625,1159.0999755859375,1223.0,1140.0,1189.699951171875,1162394
2020-03-30,1078.46142578125,1208.5999755859375,1220.0,1130.75,1152.0,953364
2020-03-31,1117.8125,1252.699951171875,1274.0,1221.3499755859375,1250.0,635799
2020-04-01,1108.711181640625,1242.5,1285.0,1224.75,1260.0,769391
2020-04-03,1115.314208984375,1249.9000244140625,1282.9000244140625,1211.050048828125,1237.0,970935
2020-04-07,1176.83984375,1318.8499755859375,1324.9000244140625,1264.0,1290.0,751753
2020-04-08,1196.3818359375,1340.75,1409.0,1311.050048828125,1318.8499755859375,1129971
2020-04-09,1215.8343505859375,1362.550048828125,1373.3499755859375,1345.199951171875,1355.0,512970
2020-04-13,1211.239013671875,1357.4000244140625,1383.949951171875,1333.4000244140625,1350.0,414943
2020-04-15,1238.7669677734375,1388.25,1422.0,1357.4000244140625,1360.0,1062751
2020-04-16,1257.1937255859375,1408.9000244140625,1417.0,1361.449951171875,1376.0,789938
2020-04-17,1229.8885498046875,1378.300048828125,1439.5999755859375,1370.0,1425.1500244140625,589307
2020-04-20,1217.4849853515625,1364.4000244140625,1400.0,1360.3499755859375,1384.0,449739
2020-04-21,1252.64306640625,1403.800048828125,1415.8499755859375,1342.8499755859375,1349.800048828125,768656
2020-04-22,1345.5782470703125,1507.949951171875,1518.199951171875,1404.0,1409.0,3023704
2020-04-23,1320.057861328125,1479.3499755859375,1547.0,1472.050048828125,1507.949951171875,1650152
2020-04-24,1323.894775390625,1483.6500244140625,1497.949951171875,1463.5999755859375,1470.0,1260764
2020-04-27,1385.2418212890625,1552.4000244140625,1563.9000244140625,1492.050048828125,1495.0,1653242
2020-04-28,1343.7042236328125,1505.8499755859375,1565.800048828125,1487.449951171875,1564.0,1206648
2020-04-29,1314.9268798828125,1473.5999755859375,1513.199951171875,1460.0,1505.8499755859375,1056131
2020-04-30,1301.988037109375,1459.0999755859375,1485.199951171875,1442.5,1485.199951171875,1673537
2020-05-04,1233.7701416015625,1382.6500244140625,1445.0,1365.6500244140625,1435.0,1632661
2020-05-05,1198.8355712890625,1343.5,1405.0,1335.0,1405.0,1052105
2020-05-06,1196.783447265625,1341.199951171875,1374.0,1310.1500244140625,1356.0,1337377
2020-05-07,1160.82275390625,1300.9000244140625,1339.0,1287.0,1339.0,1355414
2020-05-08,1213.1126708984375,1359.5,1370.0,1307.0,1310.25,1384496
2020-05-11,1208.9188232421875,1354.800048828125,1375.9000244140625,1340.050048828125,1370.0,981611
2020-05-12,1194.5970458984375,1338.75,1351.449951171875,1312.1500244140625,1346.6500244140625,744629
2020-05-13,1181.346435546875,1323.9000244140625,1367.800048828125,1318.800048828125,1360.050048828125,699751
2020-05-14,1204.234375,1349.550048828125,1365.0,1328.25,1343.0,873326
2020-05-15,1206.2423095703125,1351.800048828125,1364.699951171875,1321.0,1354.4000244140625,1056371
