Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS,BLUESTARCO.NS
Date,,,,,,
2002-07-01,4.376285552978516,6.630000114440918,7.0,6.599999904632568,7.0,56440
2002-07-02,4.353182315826416,6.59499979019165,6.789999961853027,6.565000057220459,6.789999961853027,65450
2002-07-03,4.419190883636475,6.695000171661377,6.889999866485596,6.599999904632568,6.889999866485596,41620
2002-07-04,4.438992500305176,6.724999904632568,6.789999961853027,6.659999847412109,6.724999904632568,33980
2002-07-05,4.4356913566589355,6.71999979019165,6.800000190734863,6.650000095367432,6.699999809265137,47050
2002-07-08,4.663416862487793,7.065000057220459,7.144999980926514,6.855000019073486,6.949999809265137,164850
2002-07-09,4.745925426483154,7.190000057220459,7.5,7.150000095367432,7.5,173220
2002-07-10,4.676619052886963,7.085000038146973,7.300000190734863,7.0,7.199999809265137,115430
2002-07-11,4.571006774902344,6.925000190734863,7.144999980926514,6.900000095367432,7.099999904632568,77030
2002-07-12,4.5908098220825195,6.954999923706055,7.019999980926514,6.699999809265137,6.699999809265137,23240
2002-07-15,4.528101921081543,6.860000133514404,6.900000095367432,6.800000190734863,6.900000095367432,41690
2002-07-16,4.412590503692627,6.684999942779541,6.739999771118164,6.550000190734863,6.699999809265137,93700
2002-07-17,4.448894500732422,6.739999771118164,6.824999809265137,6.699999809265137,6.704999923706055,44260
2002-07-18,4.419190883636475,6.695000171661377,6.994999885559082,6.670000076293945,6.994999885559082,37620
2002-07-19,4.448894500732422,6.739999771118164,6.795000076293945,6.630000114440918,6.715000152587891,29380
2002-07-22,4.455494403839111,6.75,6.789999961853027,6.599999904632568,6.599999904632568,59020
2002-07-23,4.468695640563965,6.769999980926514,6.835000038146973,6.710000038146973,6.739999771118164,65640
2002-07-24,4.448894500732422,6.739999771118164,6.900000095367432,6.704999923706055,6.800000190734863,67600
2002-07-25,4.478596210479736,6.784999847412109,6.800000190734863,6.730000019073486,6.730000019073486,34550
2002-07-26,4.485196590423584,6.795000076293945,6.809999942779541,6.639999866485596,6.699999809265137,135460
2002-07-29,4.481896877288818,6.789999961853027,6.824999809265137,6.650000095367432,6.800000190734863,326350
2002-07-30,4.488497257232666,6.800000190734863,6.824999809265137,6.744999885559082,6.800000190734863,287200
2002-07-31,4.481896877288818,6.789999961853027,6.809999942779541,6.539999961853027,6.545000076293945,185310
2002-08-01,4.488497257232666,6.800000190734863,6.864999771118164,6.75,6.864999771118164,102440
2002-08-02,4.478596210479736,6.784999847412109,6.824999809265137,6.760000228881836,6.800000190734863,108820
2002-08-05,4.475296497344971,6.78000020980835,6.820000171661377,6.744999885559082,6.800000190734863,90290
2002-08-06,4.4917988777160645,6.804999828338623,6.824999809265137,6.764999866485596,6.800000190734863,45530
2002-08-07,4.554504871368408,6.900000095367432,6.900000095367432,6.800000190734863,6.800000190734863,51680
2002-08-08,4.478596210479736,6.784999847412109,6.900000095367432,6.775000095367432,6.894999980926514,45700
2002-08-09,4.488497257232666,6.800000190734863,6.849999904632568,6.605000019073486,6.605000019073486,46010
2002-08-12,4.488497257232666,6.800000190734863,6.864999771118164,6.800000190734863,6.800000190734863,40020
2002-08-13,4.488497257232666,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,19850
2002-08-14,4.488497257232666,6.800000190734863,6.84499979019165,6.800000190734863,6.800000190734863,46150
2002-08-15,4.488497257232666,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0
2002-08-16,4.4917988777160645,6.804999828338623,6.835000038146973,6.800000190734863,6.809999942779541,30080
2002-08-19,4.488497257232666,6.800000190734863,6.824999809265137,6.800000190734863,6.804999828338623,16130
2002-08-20,4.488497257232666,6.800000190734863,6.824999809265137,6.800000190734863,6.809999942779541,57700
2002-08-21,4.488497257232666,6.800000190734863,6.820000171661377,6.800000190734863,6.800000190734863,19550
2002-08-22,4.488497257232666,6.800000190734863,6.824999809265137,6.800000190734863,6.804999828338623,9250
2002-08-23,4.488497257232666,6.800000190734863,6.824999809265137,6.800000190734863,6.800000190734863,30330
2002-08-26,4.488497257232666,6.800000190734863,6.849999904632568,6.800000190734863,6.800000190734863,36680
2002-08-27,4.4917988777160645,6.804999828338623,6.849999904632568,6.800000190734863,6.849999904632568,14960
2002-08-28,4.488497257232666,6.800000190734863,6.849999904632568,6.800000190734863,6.800000190734863,6470
2002-08-29,4.511600494384766,6.835000038146973,6.849999904632568,6.800000190734863,6.849999904632568,62820
2002-08-30,4.488497257232666,6.800000190734863,6.835000038146973,6.800000190734863,6.800000190734863,35150
2002-09-02,4.495096683502197,6.809999942779541,6.885000228881836,6.800000190734863,6.849999904632568,36460
2002-09-03,4.518199920654297,6.84499979019165,6.849999904632568,6.800000190734863,6.800000190734863,34850
2002-09-04,4.5413031578063965,6.880000114440918,6.945000171661377,6.800000190734863,6.800000190734863,58200
2002-09-05,4.4917988777160645,6.804999828338623,6.900000095367432,6.804999828338623,6.900000095367432,11260
2002-09-06,4.518199920654297,6.84499979019165,6.875,6.800000190734863,6.804999828338623,23990
2002-09-09,4.531401634216309,6.864999771118164,6.900000095367432,6.800000190734863,6.800000190734863,73340
2002-09-10,4.531401634216309,6.864999771118164,6.864999771118164,6.864999771118164,6.864999771118164,0
2002-09-11,4.498399257659912,6.815000057220459,6.900000095367432,6.800000190734863,6.900000095367432,16540
2002-09-12,4.4917988777160645,6.804999828338623,6.824999809265137,6.800000190734863,6.800000190734863,34880
2002-09-13,4.4917988777160645,6.804999828338623,6.889999866485596,6.804999828338623,6.804999828338623,24750
2002-09-16,4.50499963760376,6.824999809265137,6.849999904632568,6.809999942779541,6.849999904632568,5580
2002-09-17,4.495096683502197,6.809999942779541,6.84499979019165,6.804999828338623,6.815000057220459,22560
2002-09-18,4.488497257232666,6.800000190734863,6.840000152587891,6.800000190734863,6.800000190734863,23990
2002-09-19,4.389486312866211,6.650000095367432,6.800000190734863,6.650000095367432,6.795000076293945,13060
2002-09-20,4.3663835525512695,6.614999771118164,6.630000114440918,6.400000095367432,6.420000076293945,49340
2002-09-23,4.356483459472656,6.599999904632568,6.599999904632568,6.485000133514404,6.485000133514404,56500
2002-09-24,4.356483459472656,6.599999904632568,6.599999904632568,6.525000095367432,6.599999904632568,48760
2002-09-25,4.389486312866211,6.650000095367432,6.800000190734863,6.599999904632568,6.605000019073486,21100
2002-09-26,4.359782695770264,6.605000019073486,6.789999961853027,6.599999904632568,6.610000133514404,6700
2002-09-27,4.386186122894287,6.644999980926514,6.775000095367432,6.599999904632568,6.775000095367432,16850
2002-09-30,4.359782695770264,6.605000019073486,6.690000057220459,6.605000019073486,6.630000114440918,6780
2002-10-01,4.372984409332275,6.625,6.675000190734863,6.519999980926514,6.599999904632568,15800
2002-10-02,4.372984409332275,6.625,6.625,6.625,6.625,0
2002-10-03,4.42249059677124,6.699999809265137,6.699999809265137,6.579999923706055,6.579999923706055,98150
2002-10-04,4.42249059677124,6.699999809265137,6.699999809265137,6.610000133514404,6.610000133514404,59850
2002-10-07,4.55780553817749,6.90500020980835,6.954999923706055,6.610000133514404,6.630000114440918,81390
2002-10-08,4.4026875495910645,6.670000076293945,6.800000190734863,6.659999847412109,6.699999809265137,7920
2002-10-09,4.42249059677124,6.699999809265137,6.760000228881836,6.675000190734863,6.724999904632568,61640
2002-10-10,4.42249059677124,6.699999809265137,6.800000190734863,6.684999942779541,6.775000095367432,10380
2002-10-11,4.405988693237305,6.675000190734863,6.699999809265137,6.605000019073486,6.630000114440918,37990
2002-10-14,4.432391166687012,6.715000152587891,6.789999961853027,6.625,6.690000057220459,24010
2002-10-15,4.432391166687012,6.715000152587891,6.715000152587891,6.715000152587891,6.715000152587891,0
2002-10-16,4.438992500305176,6.724999904632568,6.739999771118164,6.699999809265137,6.699999809265137,8570
2002-10-17,4.425790786743164,6.704999923706055,6.744999885559082,6.699999809265137,6.704999923706055,56210
2002-10-18,4.42249059677124,6.699999809265137,6.75,6.699999809265137,6.739999771118164,8200
2002-10-21,4.478596210479736,6.784999847412109,6.800000190734863,6.704999923706055,6.75,32140
2002-10-22,4.42249059677124,6.699999809265137,6.775000095367432,6.699999809265137,6.775000095367432,13000
2002-10-23,4.452194690704346,6.744999885559082,6.775000095367432,6.699999809265137,6.775000095367432,54250
2002-10-24,4.42249059677124,6.699999809265137,6.739999771118164,6.699999809265137,6.704999923706055,45250
2002-10-25,4.425790786743164,6.704999923706055,6.800000190734863,6.699999809265137,6.699999809265137,99350
2002-10-28,4.485196590423584,6.795000076293945,6.800000190734863,6.715000152587891,6.800000190734863,17630
2002-10-29,4.462094306945801,6.760000228881836,6.78000020980835,6.710000038146973,6.710000038146973,32370
2002-10-30,4.481896877288818,6.789999961853027,6.800000190734863,6.710000038146973,6.710000038146973,33040
2002-10-31,4.488497257232666,6.800000190734863,6.864999771118164,6.739999771118164,6.739999771118164,22410
2002-11-01,4.498399257659912,6.815000057220459,6.820000171661377,6.755000114440918,6.800000190734863,12590
2002-11-04,4.478596210479736,6.784999847412109,6.885000228881836,6.764999866485596,6.800000190734863,12200
2002-11-05,4.455494403839111,6.75,6.855000019073486,6.75,6.849999904632568,3850
2002-11-06,4.455494403839111,6.75,6.75,6.75,6.75,0
2002-11-07,4.488497257232666,6.800000190734863,6.824999809265137,6.75,6.755000114440918,30460
2002-11-08,4.458795070648193,6.755000114440918,6.800000190734863,6.755000114440918,6.755000114440918,49010
2002-11-11,4.488497257232666,6.800000190734863,6.849999904632568,6.755000114440918,6.755000114440918,31610
2002-11-12,4.4917988777160645,6.804999828338623,6.849999904632568,6.804999828338623,6.824999809265137,16430
2002-11-13,4.511600494384766,6.835000038146973,6.875,6.804999828338623,6.804999828338623,12590
2002-11-14,4.488497257232666,6.800000190734863,6.849999904632568,6.800000190734863,6.804999828338623,32450
2002-11-15,4.521501541137695,6.849999904632568,6.869999885559082,6.804999828338623,6.804999828338623,33450
2002-11-18,4.501699924468994,6.820000171661377,6.894999980926514,6.804999828338623,6.835000038146973,61620
2002-11-19,4.501699924468994,6.820000171661377,6.820000171661377,6.820000171661377,6.820000171661377,0
2002-11-20,4.4917988777160645,6.804999828338623,6.849999904632568,6.800000190734863,6.809999942779541,113610
2002-11-21,4.4917988777160645,6.804999828338623,6.869999885559082,6.804999828338623,6.804999828338623,11150
2002-11-22,4.4917988777160645,6.804999828338623,6.829999923706055,6.800000190734863,6.804999828338623,53260
2002-11-25,4.584208011627197,6.945000171661377,6.989999771118164,6.849999904632568,6.860000133514404,63530
2002-11-26,4.686519622802734,7.099999904632568,7.139999866485596,6.909999847412109,6.954999923706055,100340
2002-11-27,4.64031457901001,7.03000020980835,7.179999828338623,7.0,7.179999828338623,35150
2002-11-28,4.703021049499512,7.125,7.199999809265137,7.0,7.125,40740
2002-11-29,4.706322193145752,7.130000114440918,7.199999809265137,7.010000228881836,7.014999866485596,41250
2002-12-02,4.82843542098999,7.315000057220459,7.364999771118164,7.099999904632568,7.199999809265137,104650
2002-12-03,4.686519622802734,7.099999904632568,7.329999923706055,7.099999904632568,7.324999809265137,33830
2002-12-04,4.5908098220825195,6.954999923706055,7.164999961853027,6.869999885559082,7.105000019073486,44150
2002-12-05,4.620512962341309,7.0,7.179999828338623,6.960000038146973,7.099999904632568,13120
2002-12-06,4.653517246246338,7.050000190734863,7.139999866485596,7.0,7.0,35750
2002-12-09,4.653517246246338,7.050000190734863,7.144999980926514,6.804999828338623,6.804999828338623,90160
2002-12-10,4.656815528869629,7.054999828338623,7.139999866485596,7.010000228881836,7.099999904632568,60610
2002-12-11,4.656815528869629,7.054999828338623,7.105000019073486,7.050000190734863,7.099999904632568,19780
2002-12-12,4.666717052459717,7.070000171661377,7.150000095367432,6.974999904632568,6.974999904632568,20580
