Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS,AUBANK.NS
Date,,,,,,
2022-09-01,617.4091796875,619.2000122070312,686.5999755859375,577.0,639.9500122070312,34127581
2022-10-01,587.8449096679688,589.5499877929688,638.75,567.5,616.9500122070312,40576655
2022-11-01,637.4510498046875,639.2999877929688,655.0,592.0,593.9500122070312,29266517
2022-12-01,652.5572509765625,654.4500122070312,694.7000122070312,630.2000122070312,642.0,33427668
2023-01-01,617.110107421875,618.9000244140625,663.9000244140625,598.5,656.9000244140625,26616196
2023-02-01,591.1852416992188,592.9000244140625,652.9000244140625,585.0,622.0,20233730
2023-03-01,577.52490234375,579.2000122070312,636.6500244140625,548.0,593.0,30348633
2023-04-01,661.9299926757812,663.8499755859375,699.0,553.6500244140625,580.4000244140625,73951702
2023-05-01,774.6531372070312,776.9000244140625,795.0,663.8499755859375,663.8499755859375,42903129
2023-06-01,751.4703369140625,753.6500244140625,784.0,732.0499877929688,778.0,32006495
2023-07-01,727.7391357421875,729.8499755859375,792.0,716.0,760.0,35477247
2023-08-01,722.4076538085938,723.5499877929688,752.0,696.0,730.0999755859375,39447454
2023-09-01,712.37353515625,713.5,763.9500122070312,708.0999755859375,724.6500244140625,34076902
2023-10-01,668.0435791015625,669.0999755859375,723.0,630.4000244140625,713.5,33964066
2023-11-01,740.2294921875,741.4000244140625,754.9000244140625,656.7000122070312,675.0,40180513
2023-12-01,786.1568603515625,787.4000244140625,798.8499755859375,729.0,745.0,40941155
2024-01-01,635.5949096679688,636.5999755859375,813.4000244140625,613.5,790.9000244140625,81824111
2024-02-01,568.9503173828125,569.8499755859375,645.7000122070312,564.4500122070312,639.8499755859375,69606131
2024-03-01,564.1079711914062,565.0,590.8499755859375,553.7000122070312,574.4000244140625,55583730
2024-04-01,632.5996704101562,633.5999755859375,647.6500244140625,567.0,570.9000244140625,98142547
2024-05-01,652.06884765625,653.0999755859375,655.5499877929688,600.5499877929688,633.5999755859375,85871221
2024-06-01,670.9889526367188,672.0499877929688,700.9500122070312,605.9000244140625,663.4000244140625,90470692
2024-07-01,645.030029296875,646.0499877929688,682.2000122070312,620.5499877929688,672.0499877929688,65530372
2024-08-01,688.7000122070312,688.7000122070312,697.0,600.25,646.75,60407868
2024-09-01,740.2000122070312,740.2000122070312,755.4000244140625,671.0999755859375,684.9500122070312,61277385
2024-10-01,612.4500122070312,612.4500122070312,748.1500244140625,599.25,740.0499877929688,50951540
2024-11-01,583.3499755859375,583.3499755859375,628.4000244140625,557.25,617.9000244140625,44041242
2024-12-01,577.2000122070312,577.2000122070312,603.75,534.4500122070312,586.0,40828326
2025-01-01,568.25,568.25,573.9500122070312,554.4000244140625,556.0,3209625
