Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WELCORP.NS,WELCORP.NS,WELCORP.NS,WELCORP.NS,WELCORP.NS,WELCORP.NS
Date,,,,,,
2000-07-01,10.16887092590332,12.857142448425293,12.857142448425293,5.714284896850586,11.428570747375488,24206
2000-08-01,14.688371658325195,18.571428298950195,25.714284896850586,12.857142448425293,18.571428298950195,11907
2000-09-01,13.558501243591309,17.14285659790039,20.0,15.714284896850586,18.571428298950195,29474
2000-10-01,11.298748970031738,14.285714149475098,17.14285659790039,12.857142448425293,17.14285659790039,200
2000-11-01,15.81824779510498,20.0,22.857141494750977,11.428570747375488,11.428570747375488,292995
2000-12-01,15.81824779510498,20.0,21.428571701049805,18.571428298950195,20.0,199078
2001-01-01,15.81824779510498,20.0,20.0,20.0,20.0,0
2001-02-01,20.33774185180664,25.714284896850586,25.714284896850586,20.0,20.0,14858
2001-03-01,20.33774185180664,25.714284896850586,25.714284896850586,25.714284896850586,25.714284896850586,0
2001-04-01,20.33774185180664,25.714284896850586,25.714284896850586,25.714284896850586,25.714284896850586,0
2001-05-01,20.33774185180664,25.714284896850586,25.714284896850586,25.714284896850586,25.714284896850586,0
2001-06-01,20.33774185180664,25.714284896850586,25.714284896850586,25.714284896850586,25.714284896850586,0
2001-07-01,12.42862319946289,15.714284896850586,25.714284896850586,15.714284896850586,25.714284896850586,245
2001-08-01,12.42862319946289,15.714284896850586,15.714284896850586,15.714284896850586,15.714284896850586,0
2001-09-01,12.42862319946289,15.714284896850586,15.714284896850586,15.714284896850586,15.714284896850586,0
2001-10-01,11.298748970031738,14.285714149475098,17.14285659790039,11.428570747375488,15.714284896850586,2107
2001-11-01,19.207874298095703,24.28571319580078,24.28571319580078,15.714284896850586,18.571428298950195,7859
2001-12-01,15.81824779510498,20.0,27.14285659790039,14.285714149475098,25.714284896850586,58900
2002-01-01,15.81824779510498,20.0,22.857141494750977,18.571428298950195,20.0,1412818
2002-02-01,15.81824779510498,20.0,21.428571701049805,15.714284896850586,21.428571701049805,2282411
2002-03-01,13.558501243591309,17.14285659790039,21.428571701049805,17.14285659790039,20.0,2318251
2002-04-01,13.558501243591309,17.14285659790039,18.571428298950195,15.714284896850586,18.571428298950195,222378
2002-05-01,11.298748970031738,14.285714149475098,18.571428298950195,12.857142448425293,17.14285659790039,192594
2002-06-01,15.81824779510498,20.0,22.857141494750977,14.285714149475098,14.285714149475098,607853
2002-07-01,10.16887092590332,12.857142448425293,18.571428298950195,12.857142448425293,15.714284896850586,1219672
2002-08-01,9.038997650146484,11.428570747375488,12.857142448425293,10.0,12.857142448425293,153578
2002-09-01,9.038997650146484,11.428570747375488,12.857142448425293,10.0,11.428570747375488,171119
2002-10-01,7.90912389755249,10.0,11.428570747375488,10.0,10.0,85612
2002-11-01,10.16887092590332,12.857142448425293,15.714284896850586,10.0,10.0,394287
2002-12-01,10.16887092590332,12.857142448425293,14.285714149475098,12.857142448425293,12.857142448425293,372961
2003-01-01,9.038997650146484,11.428570747375488,14.285714149475098,11.428570747375488,12.857142448425293,256966
2003-02-01,7.90912389755249,10.0,14.285714149475098,10.0,14.285714149475098,110470
2003-03-01,7.90912389755249,10.0,11.428570747375488,10.0,10.0,103012
2003-04-01,9.038997650146484,11.428570747375488,11.428570747375488,10.0,10.0,76189
2003-05-01,12.42862319946289,15.714284896850586,18.571428298950195,10.0,11.428570747375488,2064320
2003-06-01,23.727371215820312,30.0,30.0,15.714284896850586,15.714284896850586,15968271
2003-07-01,27.117002487182617,34.28571319580078,41.42856979370117,28.571428298950195,31.428571701049805,30903508
2003-08-01,27.117002487182617,34.28571319580078,42.85714340209961,31.428571701049805,34.28571319580078,16210184
2003-09-01,38.415748596191406,48.57142639160156,48.57142639160156,32.85714340209961,32.85714340209961,78107333
2003-10-01,46.32487106323242,58.57142639160156,58.57142639160156,48.57142639160156,48.57142639160156,42661497
2003-11-01,48.58461380004883,61.42856979370117,68.57142639160156,57.14285659790039,58.57142639160156,28208704
2003-12-01,56.38075637817383,71.28571319580078,77.0,60.0,64.28571319580078,18262562
2004-01-01,44.2346076965332,55.92856979370117,78.57142639160156,50.42856979370117,72.35713958740234,6527407
2004-02-01,37.11638641357422,46.92856979370117,62.71428680419922,45.42856979370117,55.92856979370117,4856132
2004-03-01,33.839752197265625,42.78571319580078,56.28571319580078,38.28571319580078,47.5,6386196
