Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS,PRESTIGE.NS
Date,,,,,,
2010-11-01,156.83316040039062,170.85000610351562,232.39999389648438,148.0500030517578,199.85000610351562,11808269
2010-12-01,157.88880920410156,172.0,201.25,138.10000610351562,174.6999969482422,3573857
2011-01-01,138.01499938964844,150.35000610351562,173.0,131.39999389648438,173.0,3126667
2011-02-01,107.67650604248047,117.30000305175781,152.39999389648438,115.05000305175781,148.3000030517578,1320808
2011-03-01,115.20374298095703,125.5,144.89999389648438,104.19999694824219,112.0999984741211,5189744
2011-04-01,134.5267791748047,146.5500030517578,164.5,121.0999984741211,129.64999389648438,6545621
2011-05-01,137.28065490722656,149.5500030517578,158.5,132.5500030517578,148.5,2130029
2011-06-01,110.38448333740234,120.25,154.6999969482422,118.19999694824219,150.0,1747475
2011-07-01,121.07869720458984,131.89999389648438,144.0,118.1500015258789,122.0,4577524
2011-08-01,90.83447265625,98.0999984741211,136.89999389648438,94.05000305175781,133.1999969482422,4986554
2011-09-01,85.2325439453125,92.05000305175781,100.0999984741211,85.05000305175781,98.0999984741211,5466191
2011-10-01,90.83447265625,98.0999984741211,117.5,85.05000305175781,90.0,4578851
2011-11-01,74.67686462402344,80.6500015258789,103.19999694824219,78.0,98.9000015258789,4064564
2011-12-01,66.01935577392578,71.30000305175781,95.0,57.54999923706055,82.6500015258789,4393235
2012-01-01,69.95459747314453,75.55000305175781,82.0,69.30000305175781,73.0,4321496
2012-02-01,96.94566345214844,104.69999694824219,122.0,75.0,76.94999694824219,8458969
2012-03-01,92.77894592285156,100.19999694824219,109.8499984741211,94.3499984741211,104.94999694824219,3572375
2012-04-01,101.8531265258789,110.0,130.25,99.0999984741211,102.5,6478170
2012-05-01,106.66801452636719,115.19999694824219,119.80000305175781,101.19999694824219,110.0,3817324
2012-06-01,108.10321044921875,116.75,124.80000305175781,109.19999694824219,114.0,1927880
2012-07-01,104.21427154541016,112.55000305175781,126.5,101.1500015258789,117.80000305175781,1903671
2012-08-01,96.251220703125,103.94999694824219,122.0,100.0,110.69999694824219,1026462
2012-09-01,127.11634826660156,135.75,145.5,104.05000305175781,105.0999984741211,7837950
2012-10-01,144.86109924316406,154.6999969482422,161.8000030517578,130.0,139.35000610351562,7966096
2012-11-01,154.1314697265625,164.60000610351562,171.8000030517578,152.0,155.39999389648438,5941942
2012-12-01,167.9901580810547,179.39999389648438,191.60000610351562,156.3000030517578,165.6999969482422,7700524
2013-01-01,168.97341918945312,180.4499969482422,191.85000610351562,165.0,181.10000610351562,6710306
2013-02-01,160.82669067382812,171.75,194.75,155.25,179.64999389648438,7839735
2013-03-01,153.1482391357422,163.5500030517578,182.6999969482422,150.25,169.64999389648438,3549926
2013-04-01,156.89382934570312,167.5500030517578,182.39999389648438,155.0500030517578,162.39999389648438,5422332
2013-05-01,157.0343017578125,167.6999969482422,191.9499969482422,161.39999389648438,167.5500030517578,5749571
2013-06-01,143.26919555664062,153.0,175.1999969482422,138.0,165.4499969482422,3519937
2013-07-01,120.2337646484375,128.39999389648438,160.0,117.0,154.4499969482422,6058816
2013-08-01,107.87328338623047,115.19999694824219,133.89999389648438,105.6500015258789,127.0999984741211,6282233
2013-09-01,111.20390319824219,117.44999694824219,140.0500030517578,113.30000305175781,115.0999984741211,5652390
2013-10-01,135.44248962402344,143.0500030517578,153.0,112.5,116.80000305175781,6859821
2013-11-01,138.75634765625,146.5500030517578,152.60000610351562,124.0,144.0500030517578,3808828
2013-12-01,153.81077575683594,162.4499969482422,169.6999969482422,146.60000610351562,147.6999969482422,4616857
2014-01-01,131.93923950195312,139.35000610351562,165.39999389648438,135.64999389648438,163.64999389648438,3758440
2014-02-01,125.16949462890625,132.1999969482422,144.6999969482422,131.1999969482422,139.35000610351562,1929924
2014-03-01,161.29063415527344,170.35000610351562,183.0,132.10000610351562,132.14999389648438,5912248
2014-04-01,161.00657653808594,170.0500030517578,192.5,162.89999389648438,169.10000610351562,3771009
2014-05-01,196.03890991210938,207.0500030517578,221.89999389648438,160.6999969482422,170.0500030517578,6441267
2014-06-01,216.91624450683594,229.10000610351562,265.0,205.3000030517578,205.3000030517578,10746811
2014-07-01,236.75210571289062,250.0500030517578,270.0,230.0500030517578,230.0500030517578,10514926
2014-08-01,211.04592895507812,222.89999389648438,256.75,220.10000610351562,246.4499969482422,7025964
2014-09-01,208.20550537109375,219.89999389648438,247.0,206.0500030517578,223.0,11543878
2014-10-01,214.35519409179688,224.9499969482422,246.0,212.5500030517578,218.0,4479036
2014-11-01,244.6097869873047,256.70001220703125,260.8500061035156,223.14999389648438,225.0,4942332
2014-12-01,228.1722412109375,239.4499969482422,261.6000061035156,225.10000610351562,257.79998779296875,3173740
2015-01-01,262.1431884765625,275.1000061035156,322.6499938964844,215.0,240.89999389648438,16035108
2015-02-01,265.9548034667969,279.1000061035156,288.8999938964844,251.10000610351562,274.0,6426188
2015-03-01,255.6158447265625,268.25,301.0,253.39999389648438,289.8999938964844,6638522
2015-04-01,228.36279296875,239.64999389648438,294.0,228.6999969482422,270.0,4573975
2015-05-01,232.22207641601562,243.6999969482422,293.20001220703125,233.0,239.64999389648438,7519043
2015-06-01,235.55722045898438,247.1999969482422,291.0,241.9499969482422,254.9499969482422,6685518
2015-07-01,209.63832092285156,220.0,254.8000030517578,202.25,252.5,6819067
2015-08-01,193.6295623779297,203.1999969482422,231.0,180.10000610351562,220.0,9855699
2015-09-01,205.3502655029297,215.5,222.75,194.0,201.5,7027052
2015-10-01,195.2528839111328,203.4499969482422,223.75,202.5,218.89999389648438,1121726
2015-11-01,194.82101440429688,203.0,208.0,185.0,205.0500030517578,1654132
2015-12-01,185.7037811279297,193.5,224.85000610351562,192.1999969482422,205.75,2298600
2016-01-01,177.9301300048828,185.39999389648438,197.89999389648438,169.6999969482422,194.5,1776429
2016-02-01,143.14065551757812,149.14999389648438,190.89999389648438,148.10000610351562,186.6999969482422,5206956
2016-03-01,165.78981018066406,172.75,174.89999389648438,129.5500030517578,152.89999389648438,13999143
2016-04-01,162.8528289794922,168.4499969482422,185.0,165.0,172.85000610351562,3332215
2016-05-01,179.38467407226562,185.5500030517578,194.8000030517578,165.75,168.0,7177507
2016-06-01,179.23963928222656,185.39999389648438,194.0,172.0500030517578,182.60000610351562,3316685
2016-07-01,179.28797912597656,185.4499969482422,194.25,173.10000610351562,187.89999389648438,4087596
2016-08-01,179.86805725097656,186.0500030517578,209.6999969482422,173.0500030517578,189.5,4443172
2016-09-01,185.81370544433594,192.1999969482422,223.8000030517578,180.1999969482422,184.0,6343779
