Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS
Date,,,,,,
1996-01-01,5.496522903442383,7.65500020980835,9.449999809265137,7.352499961853027,9.449999809265137,360000
1996-02-01,6.246865272521973,8.699999809265137,10.0,7.900000095367432,7.9375,374000
1996-03-01,5.5647358894348145,7.75,8.75,7.5,8.649999618530273,310000
1996-04-01,6.067356109619141,8.449999809265137,9.600000381469727,7.75,7.75,566000
1996-05-01,5.887851238250732,8.199999809265137,8.949999809265137,7.349999904632568,8.449999809265137,354000
1996-06-01,4.837730407714844,6.737500190734863,8.350000381469727,6.5,8.199999809265137,898000
1996-07-01,4.033536434173584,5.617499828338623,6.650000095367432,5.257500171661377,6.650000095367432,896000
1996-08-01,4.3440842628479,6.050000190734863,6.324999809265137,5.400000095367432,5.552499771118164,724000
1996-09-01,3.367563009262085,4.690000057220459,6.75,4.525000095367432,6.074999809265137,2938000
1996-10-01,3.2580630779266357,4.537499904632568,5.150000095367432,4.0,4.637499809265137,1006000
1996-11-01,2.9080233573913574,4.050000190734863,4.550000190734863,3.950000047683716,4.5,588000
1996-12-01,3.464496612548828,4.824999809265137,4.900000095367432,4.007500171661377,4.027500152587891,428000
1997-01-01,3.661954164505005,5.099999904632568,6.837500095367432,4.849999904632568,4.849999904632568,1522000
1997-02-01,3.733757734298706,5.199999809265137,5.550000190734863,4.752500057220459,4.949999809265137,1022000
1997-03-01,3.41064453125,4.75,6.099999904632568,4.75,5.5,1024000
1997-04-01,3.8001763820648193,5.292500019073486,5.550000190734863,4.28000020980835,4.425000190734863,882000
1997-05-01,3.34063720703125,4.652500152587891,5.292500019073486,4.599999904632568,5.292500019073486,650000
1997-06-01,3.4968082904815674,4.869999885559082,5.050000190734863,4.5,4.675000190734863,1184000
1997-07-01,5.5431952476501465,7.71999979019165,7.71999979019165,4.762499809265137,4.869999885559082,24794000
1997-08-01,4.365624904632568,6.079999923706055,8.1850004196167,6.074999809265137,8.074999809265137,5098000
1997-09-01,4.308182716369629,6.0,6.699999809265137,6.0,6.099999904632568,950000
1997-10-01,4.52897834777832,6.307499885559082,7.037499904632568,5.875,6.052499771118164,2552000
1997-11-01,4.051486015319824,5.642499923706055,6.400000095367432,4.960000038146973,6.255000114440918,6036000
1997-12-01,3.9707083702087402,5.53000020980835,6.090000152587891,5.150000095367432,5.5,1520000
1998-01-01,3.604513168334961,5.019999980926514,5.900000095367432,4.800000190734863,5.739999771118164,1076000
1998-02-01,4.065847873687744,5.662499904632568,5.697500228881836,4.552499771118164,4.552499771118164,1110000
1998-03-01,3.9814798831939697,5.545000076293945,6.612500190734863,5.389999866485596,5.602499961853027,3440000
1998-04-01,5.841177940368652,8.135000228881836,8.322500228881836,5.302499771118164,5.697500228881836,22498000
1998-05-01,5.855538845062256,8.154999732971191,10.595000267028809,7.195000171661377,8.135000228881836,26128000
1998-06-01,4.618731498718262,6.432499885559082,8.970000267028809,5.122499942779541,8.25,11516000
1998-07-01,5.110581874847412,7.117499828338623,8.03499984741211,5.550000190734863,6.25,10570000
1998-08-01,4.444608211517334,6.190000057220459,7.0,5.482500076293945,6.912499904632568,6312000
1998-09-01,5.579096794128418,7.769999980926514,8.4975004196167,5.900000095367432,6.050000190734863,20566000
1998-10-01,4.4499921798706055,6.197500228881836,7.769999980926514,6.150000095367432,7.769999980926514,4188000
1998-11-01,4.229199409484863,5.889999866485596,6.96999979019165,5.572500228881836,6.059999942779541,11510000
1998-12-01,3.5542502403259277,4.949999809265137,6.179999828338623,4.824999809265137,5.862500190734863,16238000
1999-01-01,4.074822425842285,5.675000190734863,6.125,4.90500020980835,4.949999809265137,28534000
1999-02-01,3.8235108852386475,5.324999809265137,6.400000095367432,4.902500152587891,5.602499961853027,24934000
1999-03-01,4.965181827545166,6.914999961853027,8.845000267028809,5.75,5.897500038146973,37400000
1999-04-01,3.988659381866455,5.554999828338623,7.050000190734863,5.019999980926514,7.0,6088000
1999-05-01,3.977888822555542,5.539999961853027,6.547500133514404,5.237500190734863,5.377500057220459,9348000
1999-06-01,4.618731498718262,6.432499885559082,6.737500190734863,5.300000190734863,5.572500228881836,15152000
1999-07-01,4.940049648284912,6.880000114440918,7.945000171661377,6.125,6.349999904632568,26816000
1999-08-01,5.491138935089111,7.647500038146973,9.824999809265137,6.235000133514404,7.0,26348000
1999-09-01,6.927199363708496,9.647500038146973,10.082500457763672,7.349999904632568,7.784999847412109,39980000
1999-10-01,6.955920219421387,9.6875,15.5,9.25,9.40999984741211,98880000
1999-11-01,8.779717445373535,12.227499961853027,12.949999809265137,8.199999809265137,9.25,52866000
1999-12-01,8.695222854614258,11.957500457763672,15.125,11.399999618530273,12.345000267028809,56460000
2000-01-01,8.760669708251953,12.047499656677246,14.25,11.0,12.845000267028809,26210000
2000-02-01,7.03907585144043,9.680000305175781,13.449999809265137,9.430000305175781,12.1850004196167,26296000
2000-03-01,5.3920207023620605,7.414999961853027,10.225000381469727,6.727499961853027,9.850000381469727,13744000
2000-04-01,4.690293788909912,6.449999809265137,8.192500114440918,6.425000190734863,8.010000228881836,12044000
2000-05-01,4.410387992858887,5.960000038146973,6.462500095367432,5.255000114440918,6.449999809265137,6056000
2000-06-01,4.336388111114502,5.860000133514404,7.190000057220459,5.494999885559082,5.775000095367432,13128000
2000-07-01,4.510287284851074,6.09499979019165,6.367499828338623,5.602499961853027,5.894999980926514,9828700
2000-08-01,4.528788089752197,6.119999885559082,7.119999885559082,5.900000095367432,6.144999980926514,11468220
2000-09-01,3.872037887573242,5.232500076293945,6.744999885559082,5.010000228881836,6.119999885559082,8001260
2000-10-01,3.8202388286590576,5.162499904632568,5.650000095367432,4.855000019073486,5.232500076293945,4342860
2000-11-01,4.2753376960754395,5.777500152587891,6.449999809265137,5.175000190734863,5.237500190734863,13247620
2000-12-01,4.50110387802124,5.909999847412109,6.545000076293945,5.364999771118164,5.847499847412109,17512460
2001-01-01,3.9508440494537354,5.1875,6.050000190734863,4.757500171661377,5.900000095367432,9455800
2001-02-01,3.7756717205047607,4.957499980926514,5.800000190734863,4.712500095367432,5.125,11214740
2001-03-01,2.7056124210357666,3.552500009536743,5.192500114440918,3.299999952316284,5.047500133514404,5534160
2001-04-01,2.541867256164551,3.3375000953674316,3.930000066757202,2.950000047683716,3.450000047683716,3485320
2001-05-01,2.8122379779815674,3.692500114440918,4.0,3.2074999809265137,3.3375000953674316,6893080
2001-06-01,2.433337450027466,3.194999933242798,3.742500066757202,3.075000047683716,3.702500104904175,1646920
2001-07-01,2.4181058406829834,3.174999952316284,3.700000047683716,3.005000114440918,3.3499999046325684,866720
2001-08-01,2.5076191425323486,3.2149999141693115,3.3499999046325684,3.0399999618530273,3.2249999046325684,302960
2001-09-01,2.437422275543213,3.125,3.8499999046325684,2.75,3.2950000762939453,1753840
2001-10-01,2.6441144943237305,3.390000104904175,3.5999999046325684,3.0,3.012500047683716,1156180
2001-11-01,3.4786882400512695,4.460000038146973,4.880000114440918,3.3499999046325684,3.4000000953674316,3429740
2001-12-01,3.1413495540618896,4.027500152587891,4.697500228881836,3.5824999809265137,4.697500228881836,1424340
2002-01-01,3.4240896701812744,4.389999866485596,4.730000019073486,3.809999942779541,4.022500038146973,2638740
2002-02-01,3.533287286758423,4.53000020980835,5.25,4.375,4.494999885559082,7864400
2002-03-01,3.6346819400787354,4.659999847412109,5.199999809265137,4.5,4.5,4022500
2002-04-01,4.646700382232666,5.957499980926514,6.732500076293945,4.570000171661377,4.650000095367432,13424100
2002-05-01,4.344459533691406,5.570000171661377,6.449999809265137,4.702499866485596,5.957499980926514,6952180
2002-06-01,5.0035400390625,6.414999961853027,7.0,5.772500038146973,5.772500038146973,14207800
2002-07-01,5.087386608123779,6.522500038146973,7.650000095367432,5.550000190734863,5.550000190734863,21918840
2002-08-01,5.052286148071289,6.477499961853027,6.894999980926514,5.75,6.550000190734863,5407000
2002-09-01,4.692014694213867,5.772500038146973,6.744999885559082,5.5625,6.429999828338623,2420180
2002-10-01,5.535320281982422,6.809999942779541,7.199999809265137,5.639999866485596,5.732500076293945,5952780
2002-11-01,5.884833335876465,7.239999771118164,7.425000190734863,6.302499771118164,6.8125,5346540
2002-12-01,7.343848705291748,9.03499984741211,9.15999984741211,7.349999904632568,7.422500133514404,13305680
2003-01-01,7.933145046234131,9.760000228881836,10.425000190734863,8.600000381469727,9.1899995803833,19545480
2003-02-01,7.3682332038879395,9.0649995803833,9.949999809265137,8.449999809265137,9.800000190734863,5519780
2003-03-01,6.661076545715332,8.194999694824219,9.25,8.079999923706055,9.25,3984280
2003-04-01,7.307272434234619,8.989999771118164,9.297499656677246,8.170000076293945,8.244999885559082,4713920
2003-05-01,11.210846900939941,13.792499542236328,14.0,8.989999771118164,8.989999771118164,29927260
2003-06-01,14.799461364746094,18.207500457763672,18.950000762939453,12.274999618530273,13.899999618530273,38593700
2003-07-01,14.037442207336426,17.270000457763672,19.350000381469727,15.28499984741211,18.502500534057617,26811760
2003-08-01,21.02499008178711,25.13249969482422,25.299999237060547,16.0049991607666,17.25,26634680
2003-09-01,21.79253387451172,26.049999237060547,29.424999237060547,22.440000534057617,25.5,40865000
2003-10-01,20.51886749267578,24.52750015258789,30.25,21.674999237060547,26.297500610351562,25538060
2003-11-01,20.30763816833496,24.274999618530273,29.100000381469727,23.25749969482422,25.049999237060547,18395500
2003-12-01,26.42940330505371,31.30500030517578,32.75,24.5,24.747499465942383,23483340
2004-01-01,21.952739715576172,26.002500534057617,32.70000076293945,24.75,31.600000381469727,12508720
2004-02-01,27.50371742248535,32.57749938964844,36.0,24.700000762939453,26.002500534057617,28237920
2004-03-01,27.45306396484375,32.51750183105469,36.0,28.049999237060547,32.5,16649420
2004-04-01,27.826644897460938,32.959999084472656,37.220001220703125,32.5,33.0,14927940
2004-05-01,26.701671600341797,31.627500534057617,34.45000076293945,24.5,33.0,9295220
2004-06-01,24.162574768066406,28.6200008392334,33.2400016784668,24.407499313354492,32.997501373291016,15218380
2004-07-01,25.597814559936523,30.31999969482422,33.5,26.155000686645508,28.737499237060547,8679600
2004-08-01,27.316133499145508,32.01499938964844,32.494998931884766,28.350000381469727,30.0049991607666,5906280
