Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
Date,,,,,,
2002-07-01,36.24837112426758,47.90339279174805,53.99065017700195,46.36807632446289,49.36927032470703,13539295
2002-08-01,38.050392150878906,48.56689453125,50.03277587890625,46.68439865112305,47.83395767211914,6803424
2002-09-01,37.40966796875,47.749088287353516,50.12535858154297,46.769264221191406,49.068382263183594,4143337
2002-10-01,36.56947708129883,46.67668151855469,49.37698745727539,45.403682708740234,48.2582893371582,9181613
2002-11-01,34.65939712524414,44.23869323730469,49.68559265136719,43.97637939453125,47.81852722167969,11448785
2002-12-01,38.06853485107422,48.59004211425781,48.99123001098633,42.587650299072266,44.13068389892578,17345889
2003-01-01,39.33183670043945,50.202510833740234,52.463050842285156,46.445228576660156,48.91407775878906,12445358
2003-02-01,42.43268966674805,54.16038131713867,55.76513671875,50.148502349853516,50.148502349853516,17357317
2003-03-01,39.94233703613281,50.98173904418945,53.92892837524414,50.148502349853516,53.92892837524414,8342048
2003-04-01,43.62346649169922,55.680267333984375,56.906978607177734,50.148502349853516,53.697471618652344,16873958
2003-05-01,46.65782928466797,59.55327606201172,60.64111328125,52.61735153198242,55.680267333984375,21805875
2003-06-01,60.928993225097656,77.76875305175781,80.99369049072266,57.9022331237793,59.576419830322266,63387408
2003-07-01,66.06079864501953,84.31892395019531,85.74622344970703,67.89335632324219,77.49101257324219,76257406
2003-08-01,76.94377899169922,95.66019439697266,100.29700469970703,82.41327667236328,83.94087982177734,69919998
2003-09-01,82.6964111328125,102.81214904785156,103.80740356445312,86.40972900390625,95.67562866210938,40320145
2003-10-01,106.07307434082031,131.87513732910156,133.93507385253906,99.98839569091797,101.99433898925781,58551275
2003-11-01,111.6085205078125,138.75704956054688,147.62176513671875,126.99143981933594,133.00926208496094,51063395
2003-12-01,124.596923828125,154.9048614501953,160.10488891601562,132.85494995117188,140.41580200195312,35710883
2004-01-01,138.15626525878906,171.76248168945312,185.62661743164062,151.21702575683594,157.38143920898438,42355460
2004-02-01,132.73252868652344,165.01943969726562,187.32394409179688,161.24671936035156,171.76248168945312,31885650
2004-03-01,132.55255126953125,164.7957000732422,190.5488739013672,152.9143524169922,166.8016357421875,46368076
2004-04-01,153.5152587890625,190.85748291015625,194.11328125,154.14878845214844,174.20819091796875,30845010
2004-05-01,129.9710235595703,161.58619689941406,203.26345825195312,129.61459350585938,188.2729034423828,46979120
2004-06-01,125.42852020263672,155.93870544433594,170.9678192138672,136.8745574951172,163.25267028808594,54627550
2004-07-01,121.72370910644531,151.33274841308594,164.02418518066406,143.34756469726562,155.07460021972656,38994264
2004-08-01,141.23109436035156,172.52627563476562,174.34706115722656,151.37132263183594,152.74462890625,40054962
2004-09-01,144.97000122070312,177.09365844726562,186.71444702148438,170.37374877929688,172.8194580078125,43837972
2004-10-01,137.2017059326172,167.60401916503906,184.46934509277344,165.41290283203125,176.9856414794922,37771490
2004-11-01,142.5005645751953,174.0770263671875,179.74766540527344,166.03012084960938,166.6473388671875,26831008
2004-12-01,167.06854248046875,204.08897399902344,204.76019287109375,172.3642578125,175.13400268554688,28328494
2005-01-01,167.9590606689453,205.17681884765625,209.22726440429688,187.10020446777344,206.45753479003906,20533199
2005-02-01,170.13168334960938,207.83082580566406,214.1726837158203,202.44564819335938,207.13645935058594,15646436
2005-03-01,153.40142822265625,187.3933868408203,216.6415252685547,182.07763671875,206.76612854003906,15182519
2005-04-01,146.83941650390625,179.37733459472656,202.37620544433594,177.1399383544922,185.93521118164062,9350034
2005-05-01,142.51950073242188,174.1001739501953,180.38031005859375,170.65921020507812,179.60879516601562,12927955
2005-06-01,133.3807373046875,162.93634033203125,175.59690856933594,160.47520446777344,173.8995819091797,14067687
2005-07-01,151.43565368652344,181.4912872314453,1174.3499755859375,155.8461151123047,163.56126403808594,16438353
2005-08-01,167.45216369628906,200.6865997314453,209.65931701660156,177.44854736328125,182.83372497558594,22372588
2005-09-01,170.1494598388672,203.91925048828125,218.3388671875,195.1934051513672,197.8319854736328,18964628
2005-10-01,144.43807983398438,173.10491943359375,211.39523315429688,165.34347534179688,209.0806884765625,30637647
2005-11-01,176.08486938476562,211.03260803222656,217.8605194091797,172.20223999023438,177.44854736328125,32503656
2005-12-01,179.1426544189453,214.6973114013672,222.96795654296875,197.86285400390625,210.62371826171875,28461455
2006-01-01,187.23460388183594,224.395263671875,229.14007568359375,210.16079711914062,214.48129272460938,26747816
2006-02-01,224.35960388183594,268.8885498046875,271.57342529296875,223.59288024902344,223.7703399658203,36841410
2006-03-01,265.54034423828125,318.2424011230469,320.7961120605469,268.8731384277344,268.8731384277344,45791785
2006-04-01,324.0635070800781,388.380859375,398.87347412109375,317.88751220703125,317.88751220703125,36835140
2006-05-01,228.30580139160156,273.6179504394531,402.5767517089844,239.25465393066406,393.4728698730469,53839023
