Price,Adj Close,Close,High,Low,Open,Volume
Ticker,APLAPOLLO.NS,APLAPOLLO.NS,APLAPOLLO.NS,APLAPOLLO.NS,APLAPOLLO.NS,APLAPOLLO.NS
Date,,,,,,
2012-01-01,14.00088119506836,15.885000228881836,16.424999237060547,11.59000015258789,13.975000381469727,1419820
2012-02-01,16.28368377685547,18.475000381469727,19.0,14.300000190734863,15.5,4061450
2012-03-01,15.948751449584961,18.094999313354492,20.899999618530273,16.899999618530273,18.5,1811030
2012-04-01,15.296525001525879,17.354999542236328,20.18000030517578,16.094999313354492,17.75,1860990
2012-05-01,13.591036796569824,15.420000076293945,18.5,14.800000190734863,17.354999542236328,360670
2012-06-01,13.220850944519043,15.0,16.0,14.404999732971191,14.699999809265137,1410200
2012-07-01,13.546964645385742,15.369999885559082,17.5,14.675000190734863,14.824999809265137,1744880
2012-08-01,13.39712905883789,15.199999809265137,17.325000762939453,14.170000076293945,14.949999809265137,308180
2012-09-01,14.895491600036621,16.899999618530273,17.399999618530273,14.635000228881836,15.140000343322754,397250
2012-10-01,14.311031341552734,16.03499984741211,17.299999237060547,15.399999618530273,17.110000610351562,386060
2012-11-01,16.524402618408203,18.514999389648438,18.700000762939453,14.699999809265137,16.0,2562240
2012-12-01,15.707775115966797,17.600000381469727,20.899999618530273,17.0,18.549999237060547,2514670
2013-01-01,19.808757781982422,22.19499969482422,23.094999313354492,16.264999389648438,17.600000381469727,13773240
2013-02-01,16.555635452270508,18.549999237060547,22.799999237060547,18.5,22.5,844850
2013-03-01,14.962547302246094,16.764999389648438,20.0,16.0,19.69499969482422,3195870
2013-04-01,15.194594383239746,17.024999618530273,18.0,16.065000534057617,17.395000457763672,1084700
2013-05-01,15.649764060974121,17.535001754760742,19.799999237060547,16.75,17.024999618530273,1764440
2013-06-01,13.909412384033203,15.585000038146973,18.0,15.0,17.5,396850
2013-07-01,13.588117599487305,15.225000381469727,17.989999771118164,15.0,16.200000762939453,751900
2013-08-01,12.151213645935059,13.614998817443848,16.399999618530273,13.234999656677246,15.524999618530273,513230
2013-09-01,14.364705085754395,15.529999732971191,16.93000030517578,13.645000457763672,14.4350004196167,487810
2013-10-01,13.541485786437988,14.640000343322754,16.670000076293945,13.770000457763672,15.204999923706055,700470
2013-11-01,14.110340118408203,15.255000114440918,15.800000190734863,13.15999984741211,14.265000343322754,247400
2013-12-01,13.324119567871094,14.404999732971191,15.885000228881836,13.760000228881836,15.885000228881836,8590260
2014-01-01,13.31949520111084,14.399999618530273,15.699999809265137,14.125,14.21500015258789,553920
2014-02-01,14.494200706481934,15.670000076293945,16.639999389648438,13.354999542236328,15.199999809265137,7554510
