Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JSL.NS,JSL.NS,JSL.NS,JSL.NS,JSL.NS,JSL.NS
Date,,,,,,
2003-12-01,81.52177429199219,97.08000183105469,100.80000305175781,74.0199966430664,76.5,1616938
2004-01-01,78.155517578125,86.30000305175781,112.69000244140625,85.4000015258789,97.20999908447266,1931536
2004-02-01,76.68839263916016,84.68000030517578,93.4000015258789,79.19999694824219,86.30000305175781,1891965
2004-03-01,63.6655158996582,70.30000305175781,91.94999694824219,58.099998474121094,88.0,7702281
2004-04-01,58.23174285888672,64.30000305175781,77.9000015258789,62.650001525878906,71.25,3491180
2004-05-01,47.72936248779297,52.099998474121094,78.0,41.0,64.5,3223168
2004-06-01,46.584224700927734,50.849998474121094,55.79999923706055,46.5,54.5,1947328
2004-07-01,64.53998565673828,70.44999694824219,71.94999694824219,49.0,51.400001525878906,6346327
2004-08-01,65.08966064453125,71.05000305175781,80.0,65.5,70.5,3796506
2004-09-01,74.9378433227539,81.80000305175781,89.4000015258789,67.3499984741211,71.3499984741211,13099160
2004-10-01,73.97593688964844,80.75,94.5,76.0,82.5,11195116
2004-11-01,76.22040557861328,83.19999694824219,89.4000015258789,78.0999984741211,80.80000305175781,6356973
2004-12-01,82.72480010986328,90.30000305175781,96.75,81.0,83.94999694824219,15769596
2005-01-01,81.30481719970703,88.75,91.94999694824219,80.0,91.25,7409357
2005-02-01,93.73824310302734,100.9000015258789,106.9000015258789,87.75,89.75,10799463
2005-03-01,88.44282531738281,95.19999694824219,111.0,90.19999694824219,101.0,7789286
2005-04-01,89.46475219726562,96.30000305175781,104.9000015258789,86.0999984741211,95.0,13461449
2005-05-01,93.64982604980469,99.5999984741211,103.0,93.5,97.1500015258789,3493137
2005-06-01,115.36980438232422,122.69999694824219,144.5,92.69999694824219,98.94999694824219,52870683
2005-07-01,108.22383880615234,115.0999984741211,140.0,114.05000305175781,122.9000015258789,29576809
2005-08-01,113.95942687988281,121.19999694824219,130.4499969482422,110.69999694824219,115.5999984741211,8317180
2005-09-01,137.23085021972656,145.9499969482422,164.75,118.0,122.0999984741211,43998824
2005-10-01,111.561767578125,118.6500015258789,152.60000610351562,108.55000305175781,147.0500030517578,17095014
2005-11-01,104.69786071777344,111.3499984741211,130.75,110.6500015258789,113.0,15470926
2005-12-01,91.7222900390625,97.55000305175781,114.44999694824219,94.30000305175781,111.0,14073152
2006-01-01,85.5635986328125,91.0,112.5999984741211,89.55000305175781,98.5999984741211,11026290
2006-02-01,90.02982330322266,95.75,98.0,82.5,90.0,13449215
2006-03-01,107.5186538696289,114.3499984741211,117.19999694824219,94.5,96.0999984741211,28218810
2006-04-01,112.92514038085938,120.0999984741211,137.5,108.69999694824219,110.1500015258789,26147103
2006-05-01,81.99060821533203,87.19999694824219,128.0,69.0,119.94999694824219,12829930
2006-06-01,89.70074462890625,95.4000015258789,99.80000305175781,62.5,88.0,16323925
2006-07-01,87.06802368164062,92.5999984741211,105.3499984741211,87.0,96.5,8105448
2006-08-01,91.44022369384766,97.25,104.5,91.25,91.30000305175781,5732337
2006-09-01,101.8770980834961,108.3499984741211,112.75,94.55000305175781,98.0,10292419
2006-10-01,119.0655288696289,124.69999694824219,131.4499969482422,107.5,108.3499984741211,14685219
2006-11-01,114.95983123779297,120.4000015258789,131.89999389648438,112.30000305175781,123.1500015258789,5144388
