Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FEDERALBNK.NS,FEDERALBNK.NS,FEDERALBNK.NS,FEDERALBNK.NS,FEDERALBNK.NS,FEDERALBNK.NS
Date,,,,,,
1996-01-01,2.2118241786956787,4.08336877822876,4.5413289070129395,3.980041027069092,4.490303039550781,9152155
1996-02-01,2.681689977645874,4.9508137702941895,5.301619052886963,4.082092761993408,4.08336877822876,31093836
1996-03-01,2.7190024852752686,5.0196990966796875,5.177880764007568,4.749260902404785,4.9508137702941895,9293258
1996-04-01,3.1619207859039307,5.8373942375183105,6.12313985824585,4.745433807373047,5.0196990966796875,23964161
1996-05-01,2.89865779876709,5.351369857788086,6.058082103729248,5.006943225860596,5.8373942375183105,17763420
1996-06-01,2.809520721435547,5.18681001663208,5.90627908706665,5.008218765258789,5.351369857788086,27088049
1996-07-01,2.687908887863159,4.962295055389404,5.23018217086792,4.719921112060547,5.129405975341797,13741954
1996-08-01,2.5525360107421875,4.629349231719971,4.9750518798828125,4.293851852416992,4.949538230895996,12703273
1996-09-01,1.930755853652954,3.501671075820923,4.719921112060547,3.421304941177368,4.643381118774414,7153180
1996-10-01,1.7992247343063354,3.263123035430908,4.018311023712158,2.868946075439453,3.502945899963379,10665104
1996-11-01,1.5748498439788818,2.8561899662017822,3.367727041244507,2.6788740158081055,3.252918004989624,9410846
1996-12-01,1.3990063667297363,2.537276029586792,2.93400502204895,1.8496979475021362,2.93400502204895,42672207
1997-01-01,1.3708711862564087,2.4862499237060547,3.237610101699829,2.4505319595336914,2.6648409366607666,59949615
1997-02-01,1.4088541269302368,2.5551350116729736,2.5959560871124268,2.1175858974456787,2.4862499237060547,21279264
1997-03-01,1.2590358257293701,2.283421039581299,3.056467056274414,2.283421039581299,2.7924070358276367,35844341
1997-04-01,1.243561029434204,2.2553560733795166,2.481147050857544,2.0665600299835205,2.0729379653930664,37553265
1997-05-01,1.1598600149154663,2.1035540103912354,2.541102886199951,2.053802967071533,2.2553560733795166,73456407
1997-06-01,1.147199273109436,2.080591917037964,2.3165879249572754,1.9772640466690063,2.1150341033935547,47328639
1997-07-01,1.3075683116912842,2.371440887451172,2.468390941619873,2.015532970428467,2.2068819999694824,81177935
1997-08-01,1.1021836996078491,1.9989500045776367,2.7452080249786377,1.9976739883422852,2.3535819053649902,136843483
1997-09-01,1.0241174697875977,1.7922940254211426,2.0793159008026123,1.7871910333633423,2.060180902481079,57723305
1997-10-01,1.0139129161834717,1.774435043334961,2.015532970428467,1.6379400491714478,1.8024990558624268,39736460
1997-11-01,0.9060343503952026,1.5856380462646484,1.7986719608306885,1.5052720308303833,1.7693320512771606,35656200
1997-12-01,1.0510869026184082,1.8394930362701416,1.8879679441452026,1.4797589778900146,1.5460929870605469,24379636
1998-01-01,0.9672625660896301,1.6927930116653442,2.015532970428467,1.6328370571136475,1.856076955795288,38074565
1998-02-01,0.9133228659629822,1.5983940362930298,1.7068250179290771,1.5129259824752808,1.690242052078247,52400549
1998-03-01,1.092634677886963,1.9122049808502197,2.0895209312438965,1.562675952911377,1.6073240041732788,137458854
1998-04-01,1.3885719776153564,2.4301209449768066,3.1036670207977295,1.931339979171753,1.93899405002594,223548004
1998-05-01,1.2996450662612915,2.27449107170105,2.500282049179077,1.9134809970855713,2.4301209449768066,107223390
1998-06-01,0.9935028553009033,1.7387160062789917,2.3472039699554443,1.5575729608535767,2.321690082550049,54528868
1998-07-01,1.0489002466201782,1.8356659412384033,1.8879679441452026,1.5945669412612915,1.734889030456543,84627146
1998-08-01,0.8927063345909119,1.4848610162734985,1.8369419574737549,1.4542449712753296,1.8241850137710571,56829648
1998-09-01,0.908044695854187,1.5103739500045776,1.6379400491714478,1.422353982925415,1.4810340404510498,38376372
1998-10-01,0.755425751209259,1.2565189599990845,1.5103739500045776,1.1761529445648193,1.5103739500045776,26433485
1998-11-01,0.6066412925720215,1.0090420246124268,1.2565189599990845,0.9822530150413513,1.1034409999847412,49323696
1998-12-01,0.6150774955749512,1.0230740308761597,1.114920973777771,0.9490860104560852,0.997560977935791,26006251
1999-01-01,0.5936034917831421,0.9873560070991516,1.2373839616775513,0.9707720279693604,1.0396579504013062,42636931
1999-02-01,0.5406854748725891,0.8993359804153442,0.9822530150413513,0.8227970004081726,0.9822530150413513,20456158
1999-03-01,0.541452169418335,0.9006109833717346,1.288409948348999,0.8444830179214478,0.8993359804153442,56778692
1999-04-01,0.4570903778076172,0.7602900266647339,0.9057139754295349,0.7207440137863159,0.8929579854011536,17920204
1999-05-01,0.5560239553451538,0.9248489737510681,0.96949702501297,0.7398790121078491,0.7577379941940308,46010649
1999-06-01,0.5261134505271912,0.8750979900360107,0.9937340021133423,0.8419309854507446,0.9146440029144287,21250106
