Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS
Date,,,,,,
2010-02-01,487.4200134277344,528.0499877929688,615.0,506.1000061035156,589.7999877929688,16909457
2010-03-01,491.9892578125,533.0,571.0,442.04998779296875,528.0499877929688,22493535
2010-04-01,459.7745666503906,498.1000061035156,555.0,488.0,539.0,8843532
2010-05-01,444.1748352050781,481.20001220703125,513.9000244140625,324.0,495.20001220703125,7399943
2010-06-01,447.26702880859375,484.54998779296875,537.0,421.1499938964844,485.0,26709451
2010-07-01,414.9139709472656,449.5,498.0,448.04998779296875,481.0,6173453
2010-08-01,366.1765441894531,396.70001220703125,473.70001220703125,390.5,449.0,3556311
2010-09-01,406.97564697265625,440.8999938964844,480.70001220703125,393.0,399.95001220703125,12254311
2010-10-01,396.54510498046875,429.6000061035156,486.0,427.3500061035156,445.70001220703125,3569331
2010-11-01,288.1321105957031,312.1499938964844,470.0,301.25,435.5,6213461
2010-12-01,305.412109375,330.5,364.70001220703125,285.0,317.95001220703125,5852837
2011-01-01,234.16465759277344,253.39999389648438,349.79998779296875,241.5,332.0,6667030
2011-02-01,274.8246765136719,297.3999938964844,342.8999938964844,230.35000610351562,254.0,14460103
2011-03-01,267.4780578613281,289.45001220703125,318.3999938964844,272.1000061035156,303.6000061035156,4124173
2011-04-01,270.25042724609375,292.45001220703125,324.70001220703125,291.1499938964844,292.8500061035156,3568256
2011-05-01,260.6398620605469,282.04998779296875,297.8999938964844,251.0,294.0,5884015
2011-06-01,245.80824279785156,266.0,294.8999938964844,250.0500030517578,283.0,2037902
2011-07-01,235.04254150390625,254.35000610351562,288.0,252.0500030517578,265.0,1089989
2011-08-01,215.3131866455078,233.0,273.5,205.9499969482422,257.95001220703125,2559917
2011-09-01,209.49142456054688,226.6999969482422,252.14999389648438,210.0,233.0,1732980
2011-10-01,206.839599609375,223.35000610351562,231.9499969482422,204.0,223.0,1249603
2011-11-01,171.50970458984375,185.1999969482422,229.89999389648438,181.14999389648438,220.10000610351562,908331
2011-12-01,172.38946533203125,186.14999389648438,198.0,146.0,188.89999389648438,3822308
2012-01-01,287.5936279296875,310.54998779296875,321.95001220703125,182.5500030517578,188.0,43113089
2012-02-01,272.915283203125,294.70001220703125,320.04998779296875,246.0,308.0,8113008
2012-03-01,248.327880859375,268.1499938964844,309.5,257.8999938964844,297.6499938964844,7223395
2012-04-01,259.7649841308594,280.5,295.5,250.5,269.6499938964844,4057831
2012-05-01,233.46434020996094,252.10000610351562,290.54998779296875,229.75,277.29998779296875,7824076
2012-06-01,240.78036499023438,260.0,268.79998779296875,242.35000610351562,249.9499969482422,5351596
2012-07-01,229.5284881591797,247.85000610351562,271.45001220703125,238.0500030517578,262.75,3114507
2012-08-01,237.72430419921875,256.70001220703125,292.3999938964844,244.10000610351562,244.10000610351562,11418929
2012-09-01,243.60484313964844,263.04998779296875,282.75,252.0,259.1000061035156,5316118
2012-10-01,232.88702392578125,250.5500030517578,270.04998779296875,247.60000610351562,264.6000061035156,2263237
2012-11-01,142.72520446777344,153.5500030517578,276.54998779296875,148.0,249.25,32736341
2012-12-01,132.3612518310547,142.39999389648438,155.0,130.10000610351562,155.0,15604320
2013-01-01,120.23125457763672,129.35000610351562,146.85000610351562,128.5500030517578,142.9499969482422,7035797
2013-02-01,106.33516693115234,114.4000015258789,139.6999969482422,112.6500015258789,129.89999389648438,12126138
2013-03-01,85.97903442382812,92.5,122.5,84.44999694824219,115.0,7204508
2013-04-01,92.99679565429688,100.05000305175781,108.4000015258789,92.94999694824219,92.94999694824219,10925573
2013-05-01,89.1858139038086,95.94999694824219,113.0,95.5,100.05000305175781,8522271
2013-06-01,69.10855865478516,74.3499984741211,96.1500015258789,63.900001525878906,95.3499984741211,5260037
2013-07-01,43.59370422363281,46.900001525878906,78.5999984741211,46.349998474121094,74.0999984741211,14519887
2013-08-01,51.81979751586914,55.75,66.30000305175781,42.29999923706055,47.45000076293945,26655700
2013-09-01,58.419273376464844,62.849998474121094,71.19999694824219,55.400001525878906,55.70000076293945,16862215
2013-10-01,67.57710266113281,71.5999984741211,74.75,63.0,63.0,16149945
2013-11-01,64.93441009521484,68.80000305175781,78.30000305175781,66.6500015258789,71.0,11223298
2013-12-01,66.58609771728516,70.55000305175781,73.4000015258789,66.80000305175781,69.0,8012414
2014-01-01,58.32771682739258,61.79999923706055,73.25,61.54999923706055,70.9000015258789,6587981
2014-02-01,55.73222732543945,59.04999923706055,63.0,58.04999923706055,61.29999923706055,2982657
2014-03-01,64.7928466796875,68.6500015258789,70.5,58.0,58.599998474121094,14654151
2014-04-01,69.93663024902344,74.0999984741211,83.94999694824219,68.4000015258789,69.0,22762142
2014-05-01,94.47581481933594,100.0999984741211,109.4000015258789,70.69999694824219,74.0999984741211,35464381
2014-06-01,109.10492706298828,115.5999984741211,125.0,99.80000305175781,99.80000305175781,31035071
2014-07-01,87.58595275878906,92.80000305175781,117.69999694824219,92.3499984741211,116.4000015258789,12840486
2014-08-01,83.2444076538086,88.19999694824219,93.94999694824219,84.3499984741211,91.9000015258789,9568963
2014-09-01,75.26919555664062,79.75,94.80000305175781,75.44999694824219,87.80000305175781,7715301
2014-10-01,78.32548522949219,82.05000305175781,83.44999694824219,74.5999984741211,79.25,4018936
2014-11-01,72.07281494140625,75.5,87.9000015258789,75.19999694824219,82.75,5339804
2014-12-01,67.4429702758789,70.6500015258789,79.69999694824219,67.0,75.55000305175781,4709468
2015-01-01,66.53608703613281,69.69999694824219,75.1500015258789,68.30000305175781,71.0,4636024
2015-02-01,69.44763946533203,72.75,81.5,67.75,69.69999694824219,8510079
2015-03-01,60.71299743652344,63.599998474121094,76.5999984741211,60.099998474121094,72.0999984741211,6806838
2015-04-01,59.90157699584961,62.75,72.3499984741211,61.849998474121094,63.70000076293945,4122997
2015-05-01,59.18561935424805,62.0,66.25,58.95000076293945,62.75,3259118
2015-06-01,59.90157699584961,62.75,70.0,51.849998474121094,62.599998474121094,6492777
2015-07-01,58.803775787353516,61.599998474121094,65.30000305175781,58.0,63.25,4026840
2015-08-01,50.88054275512695,53.29999923706055,67.25,49.0,61.900001525878906,5038479
2015-09-01,50.99923324584961,53.29999923706055,58.150001525878906,49.45000076293945,52.650001525878906,1594121
2015-10-01,54.539520263671875,57.0,61.75,53.54999923706055,54.349998474121094,2827246
