Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,,
2020-02-01,161.5819854736328,197.5500030517578,239.25,192.0500030517578,236.89999389648438,456619747
2020-03-01,140.43850708007812,171.6999969482422,203.4499969482422,134.60000610351562,199.5,885486167
2020-04-01,148.90408325195312,182.0500030517578,193.75,164.5500030517578,171.6999969482422,535693554
2020-05-01,161.41839599609375,197.35000610351562,198.0,157.10000610351562,182.0500030517578,554395975
2020-06-01,159.2100067138672,194.64999389648438,209.39999389648438,180.6999969482422,201.0,764204539
2020-07-01,158.801025390625,194.14999389648438,208.5,191.5,194.64999389648438,604197678
2020-08-01,164.34336853027344,191.10000610351562,207.6999969482422,190.0,194.0,567641852
2020-09-01,147.65966796875,171.6999969482422,193.25,166.14999389648438,191.10000610351562,646294807
2020-10-01,142.11273193359375,165.25,175.1999969482422,163.35000610351562,174.5,527572084
2020-11-01,166.5363311767578,193.64999389648438,197.9499969482422,164.4499969482422,166.8000030517578,663128547
2020-12-01,179.73712158203125,209.0,218.60000610351562,192.39999389648438,195.0,650964058
2021-01-01,174.79220581054688,203.25,222.0,200.25,209.89999389648438,771143214
2021-02-01,175.30821228027344,203.85000610351562,239.1999969482422,201.8000030517578,204.0,998527081
2021-03-01,192.36082458496094,218.5,228.10000610351562,201.60000610351562,205.4499969482422,841769655
2021-04-01,178.36294555664062,202.60000610351562,220.60000610351562,200.5500030517578,220.0,370956773
2021-05-01,190.68812561035156,216.60000610351562,217.89999389648438,199.10000610351562,201.1999969482422,549122786
2021-06-01,178.4509735107422,202.6999969482422,219.39999389648438,202.39999389648438,218.0,569501634
2021-07-01,185.44985961914062,204.9499969482422,215.35000610351562,200.89999389648438,202.89999389648438,417075433
2021-08-01,191.19570922851562,211.3000030517578,217.14999389648438,204.35000610351562,206.4499969482422,355801278
2021-09-01,213.68130493164062,236.14999389648438,245.8000030517578,209.0,211.0,706564938
2021-10-01,201.9634552001953,223.1999969482422,265.29998779296875,222.3000030517578,235.1999969482422,624792081
2021-11-01,200.10850524902344,221.14999389648438,245.25,220.0,224.14999389648438,394693365
2021-12-01,197.303466796875,218.0500030517578,238.9499969482422,209.8000030517578,222.0,457398165
2022-01-01,199.24887084960938,220.1999969482422,227.3000030517578,209.5500030517578,218.0500030517578,266189591
2022-02-01,195.3127899169922,215.85000610351562,238.5,207.0,221.0,466265620
2022-03-01,232.04251098632812,250.64999389648438,258.0,212.4499969482422,215.85000610351562,699286936
2022-04-01,240.2818145751953,259.54998779296875,273.1499938964844,248.8000030517578,250.0,443042094
2022-05-01,250.55780029296875,270.6499938964844,282.3500061035156,249.14999389648438,258.0,462384362
2022-06-01,259.13531494140625,273.5,275.79998779296875,258.54998779296875,270.6499938964844,263357060
2022-07-01,287.1332702636719,303.04998779296875,305.8999938964844,271.20001220703125,273.5,316760856
2022-08-01,303.666748046875,320.5,321.3999938964844,303.1000061035156,304.0,245937302
2022-09-01,314.7522888183594,332.20001220703125,349.54998779296875,316.0,319.5,313634408
2022-10-01,330.38568115234375,348.70001220703125,353.20001220703125,323.25,332.8999938964844,250509784
2022-11-01,322.142578125,340.0,361.45001220703125,334.3999938964844,349.25,256224566
2022-12-01,314.1363830566406,331.54998779296875,347.3500061035156,325.3500061035156,341.70001220703125,191176419
2023-01-01,333.8439636230469,352.3500061035156,355.0,326.0,330.8999938964844,218461034
2023-02-01,356.9150695800781,376.70001220703125,394.0,329.1000061035156,353.0,371512774
2023-03-01,369.0883483886719,383.5,393.6000061035156,369.6499938964844,374.25,236508334
2023-04-01,409.5581359863281,425.54998779296875,428.25,378.5,384.0,171368060
2023-05-01,428.7584228515625,445.5,452.0,411.3500061035156,425.54998779296875,288306148
2023-06-01,437.3069763183594,451.6000061035156,455.8999938964844,433.8500061035156,447.0,164983530
2023-07-01,450.96075439453125,465.70001220703125,499.70001220703125,450.04998779296875,451.6000061035156,284132632
2023-08-01,425.78363037109375,439.70001220703125,468.8500061035156,436.1000061035156,466.0,229261374
2023-09-01,430.3348693847656,444.3999938964844,457.0,436.6499938964844,440.0,205724547
2023-10-01,414.8412780761719,428.3999938964844,458.20001220703125,427.04998779296875,444.3999938964844,183880361
2023-11-01,422.0070495605469,435.79998779296875,444.5,425.5,430.0,155983042
2023-12-01,447.47467041015625,462.1000061035156,467.8999938964844,437.3999938964844,437.8999938964844,254716363
2024-01-01,427.5750732421875,441.54998779296875,481.45001220703125,437.3999938964844,463.5,282782852
