Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS,WHIRLPOOL.NS
Date,,,,,,
2002-09-01,20.187461853027344,20.75,23.5,20.100000381469727,23.0,140900
2002-10-01,17.512014389038086,18.0,21.0,17.0,20.75,134700
2002-11-01,19.944242477416992,20.5,21.75,17.0,17.5,178000
2002-12-01,19.701017379760742,20.25,22.5,19.5,22.0,316900
2003-01-01,17.1715030670166,17.649999618530273,20.700000762939453,16.600000381469727,20.399999618530273,255400
2003-02-01,17.317440032958984,17.799999237060547,18.5,16.850000381469727,18.0,191900
2003-03-01,14.252836227416992,14.649999618530273,18.350000381469727,14.0,18.049999237060547,219800
2003-04-01,16.295902252197266,16.75,18.100000381469727,14.5,15.5,249400
2003-05-01,18.193038940429688,18.700000762939453,20.799999237060547,15.25,16.75,793100
2003-06-01,22.522396087646484,23.149999618530273,24.100000381469727,18.75,18.75,1710000
2003-07-01,19.60373306274414,20.149999618530273,25.0,19.0,23.25,922200
2003-08-01,20.479331970214844,21.049999237060547,21.5,19.100000381469727,20.100000381469727,257800
2003-09-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2003-10-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2003-11-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2003-12-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2004-01-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2004-02-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2004-03-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2004-04-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2004-05-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2004-06-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2004-07-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2004-08-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2004-09-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2004-10-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2004-11-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2004-12-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2005-01-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2005-02-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2005-03-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2005-04-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2005-05-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2005-06-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2005-07-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2005-08-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2005-09-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2005-10-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2005-11-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2005-12-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2006-01-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2006-02-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2006-03-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2006-04-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2006-05-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2006-06-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2006-07-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2006-08-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2006-09-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2006-10-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2006-11-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2006-12-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2007-01-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2007-02-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2007-03-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2007-04-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2007-05-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2007-06-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2007-07-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2007-08-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2007-09-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2007-10-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2007-11-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2007-12-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2008-01-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2008-02-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2008-03-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2008-04-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2008-05-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2008-06-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2008-07-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2008-08-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2008-09-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2008-10-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2008-11-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2008-12-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2009-01-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2009-02-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2009-03-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2009-04-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2009-05-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2009-06-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2009-07-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2009-08-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2009-09-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2009-10-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2009-11-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2009-12-01,20.479331970214844,21.049999237060547,21.049999237060547,21.049999237060547,21.049999237060547,0
2010-01-01,129.34568786621094,132.9499969482422,160.3000030517578,21.049999237060547,21.049999237060547,662671
2010-02-01,137.46932983398438,141.3000030517578,142.8000030517578,126.0,128.6999969482422,469392
2010-03-01,157.17034912109375,161.5500030517578,178.3000030517578,136.0,141.3000030517578,2633355
2010-04-01,185.72467041015625,190.89999389648438,193.0,162.0,163.0,2382051
2010-05-01,246.33567810058594,253.1999969482422,284.0,179.1999969482422,191.0,11828986
2010-06-01,256.9402160644531,264.1000061035156,270.79998779296875,227.25,251.0,2287111
2010-07-01,272.068603515625,279.6499938964844,303.0,260.0,260.1000061035156,1646026
2010-08-01,275.0359802246094,282.70001220703125,329.79998779296875,268.0,284.79998779296875,1163434
2010-09-01,282.283935546875,290.1499938964844,339.70001220703125,283.5,283.5,3328269
2010-10-01,293.2776184082031,301.45001220703125,336.79998779296875,289.04998779296875,292.0,4350871
2010-11-01,272.457763671875,280.04998779296875,328.8999938964844,277.0,302.0,3828584
2010-12-01,277.370849609375,285.1000061035156,318.0,248.0,280.25,1732839
2011-01-01,232.47198486328125,238.9499969482422,298.79998779296875,230.0,282.6000061035156,966302
2011-02-01,221.91615295410156,228.10000610351562,244.8000030517578,199.0500030517578,240.0,3927532
2011-03-01,258.3995361328125,265.6000061035156,274.0,221.3000030517578,228.10000610351562,3865012
2011-04-01,272.992919921875,280.6000061035156,295.79998779296875,264.0,265.6000061035156,2513459
2011-05-01,233.15306091308594,239.64999389648438,283.29998779296875,227.10000610351562,283.29998779296875,1281424
2011-06-01,249.59486389160156,256.54998779296875,259.8999938964844,226.0500030517578,240.0,1945688
2011-07-01,215.6409912109375,221.64999389648438,271.8999938964844,221.0,260.0,1007486
2011-08-01,212.8196563720703,218.75,227.25,191.0500030517578,221.0,2791518
2011-09-01,213.50067138671875,219.4499969482422,241.75,208.10000610351562,218.75,935805
2011-10-01,211.21438598632812,217.10000610351562,225.0,206.1999969482422,220.0500030517578,640127
2011-11-01,180.9088592529297,185.9499969482422,218.0,178.25,215.60000610351562,1168539
2011-12-01,152.64639282226562,156.89999389648438,190.9499969482422,148.10000610351562,187.5500030517578,760622
2012-01-01,169.4287567138672,174.14999389648438,187.39999389648438,144.0500030517578,155.3000030517578,2260100
2012-02-01,175.75254821777344,180.64999389648438,204.8000030517578,171.0,175.4499969482422,2767316
2012-03-01,193.26454162597656,198.64999389648438,203.5,176.10000610351562,179.0500030517578,1362750
2012-04-01,211.01979064941406,216.89999389648438,245.5,199.60000610351562,199.60000610351562,2041476
2012-05-01,201.97195434570312,207.60000610351562,229.9499969482422,194.10000610351562,218.0,1267688
2012-06-01,194.67527770996094,200.10000610351562,213.64999389648438,192.25,206.5,741057
2012-07-01,216.90577697753906,222.9499969482422,233.0,197.6999969482422,201.0,2353841
2012-08-01,246.77346801757812,253.64999389648438,272.0,216.60000610351562,221.0,1731666
2012-09-01,253.14596557617188,260.20001220703125,273.45001220703125,244.39999389648438,259.8500061035156,1632387
2012-10-01,243.27110290527344,250.0500030517578,273.3999938964844,239.0500030517578,260.0,1982783
2012-11-01,257.1834411621094,264.3500061035156,270.95001220703125,245.5,253.8000030517578,2398347
2012-12-01,257.6211853027344,264.79998779296875,289.70001220703125,258.20001220703125,265.70001220703125,1806304
2013-01-01,230.62355041503906,237.0500030517578,286.0,228.1999969482422,265.3999938964844,2872585
2013-02-01,212.4304962158203,218.35000610351562,239.0,214.1999969482422,235.6999969482422,917174
2013-03-01,215.54373168945312,221.5500030517578,232.0,200.5,217.0500030517578,1212780
2013-04-01,202.40972900390625,208.0500030517578,223.5,188.10000610351562,223.5,437827
2013-05-01,210.92251586914062,216.8000030517578,240.0,196.0,208.0500030517578,1256223
2013-06-01,192.1457061767578,197.5,221.89999389648438,189.10000610351562,221.89999389648438,330520
2013-07-01,163.93194580078125,168.5,201.89999389648438,161.35000610351562,197.0,636812
2013-08-01,147.68467712402344,151.8000030517578,174.8000030517578,145.0,171.89999389648438,1616505
2013-09-01,148.70620727539062,152.85000610351562,174.8000030517578,143.60000610351562,156.5,1450692
2013-10-01,164.3210906982422,168.89999389648438,183.8000030517578,151.39999389648438,154.1999969482422,1775245
2013-11-01,168.2613067626953,172.9499969482422,180.6999969482422,154.0,170.6999969482422,780679
2013-12-01,206.8363800048828,212.60000610351562,224.0,170.0,174.0,3812109
2014-01-01,174.14727783203125,179.0,216.5,171.1999969482422,212.0500030517578,793111
2014-02-01,189.5675506591797,194.85000610351562,207.0,172.5500030517578,182.6999969482422,2018198
2014-03-01,224.83485412597656,231.10000610351562,238.85000610351562,194.0,195.0,2129611
2014-04-01,221.04054260253906,227.1999969482422,245.6999969482422,221.85000610351562,232.0,823373
2014-05-01,288.364501953125,296.3999938964844,318.5,212.1999969482422,227.1999969482422,1823180
2014-06-01,326.40447998046875,335.5,335.5,291.25,298.70001220703125,1107225
2014-07-01,331.1717224121094,340.3999938964844,354.04998779296875,309.79998779296875,344.0,1209753
2014-08-01,458.7174987792969,471.5,505.1000061035156,330.0,340.0,4037973
2014-09-01,428.8498840332031,440.79998779296875,474.79998779296875,405.45001220703125,474.79998779296875,1765198
2014-10-01,479.29412841796875,492.6499938964844,514.7000122070312,386.70001220703125,444.75,2406886
2014-11-01,606.4508056640625,623.3499755859375,695.0,489.04998779296875,497.3999938964844,5333459
2014-12-01,631.9891967773438,649.5999755859375,676.7999877929688,570.0,620.0499877929688,2484670
2015-01-01,655.8250122070312,674.0999755859375,751.0,635.0,654.0,4019603
2015-02-01,658.3545532226562,676.7000122070312,726.9000244140625,650.0499877929688,676.0,2126675
2015-03-01,715.5119018554688,735.4500122070312,780.0,664.4000244140625,685.0,2828652
2015-04-01,681.3146362304688,700.2999877929688,810.0499877929688,686.7000122070312,728.5,1666010
2015-05-01,736.9639892578125,757.5,781.9000244140625,656.5499877929688,700.2999877929688,1582337
2015-06-01,723.5867919921875,743.75,783.0,688.2999877929688,762.0,892984
2015-07-01,725.9703979492188,746.2000122070312,847.0,701.2000122070312,742.0,2138063
2015-08-01,663.7054443359375,682.2000122070312,784.9500122070312,660.25,745.0,706767
2015-09-01,637.5833740234375,655.3499755859375,686.9000244140625,604.0,678.0499877929688,1051152
2015-10-01,620.9955444335938,638.2999877929688,714.7000122070312,632.7999877929688,661.2999877929688,779213
2015-11-01,671.099365234375,689.7999877929688,709.0,610.0,639.7000122070312,871200
2015-12-01,631.648681640625,649.25,696.0,641.2000122070312,689.0,703536
2016-01-01,573.6644897460938,589.6500244140625,685.0,575.0,655.0,1396832
2016-02-01,581.39892578125,597.5999755859375,678.5499877929688,555.5499877929688,590.0,878660
2016-03-01,683.60107421875,702.6500244140625,721.2999877929688,592.0,592.0,760110
2016-04-01,726.7486572265625,747.0,788.7999877929688,688.0,705.0,985349
2016-05-01,737.8396606445312,758.4000244140625,787.0999755859375,703.4500122070312,747.5999755859375,844282
2016-06-01,807.8878173828125,830.4000244140625,834.9000244140625,755.0,762.9500122070312,777564
2016-07-01,822.5782470703125,845.5,888.7999877929688,815.0,830.0,889169
2016-08-01,893.7451171875,918.6500244140625,988.0,841.0,842.5,1068647
2016-09-01,989.720703125,1017.2999877929688,1089.6500244140625,912.0,921.9500122070312,973866
2016-10-01,1094.355224609375,1124.8499755859375,1197.9000244140625,1001.0,1032.6500244140625,1198834
2016-11-01,978.72705078125,1006.0,1173.9000244140625,857.0,1173.9000244140625,2173651
2016-12-01,864.9476318359375,889.0499877929688,1039.0,838.9500122070312,1021.9500122070312,1505985
2017-01-01,924.5858154296875,950.3499755859375,990.0,881.5,899.0,831075
2017-02-01,1008.6434936523438,1036.75,1074.800048828125,945.3499755859375,947.0,765753
2017-03-01,1188.57958984375,1221.699951171875,1288.5,1008.5,1042.949951171875,2396770
2017-04-01,1177.8775634765625,1210.699951171875,1249.0,1183.050048828125,1225.0,774282
2017-05-01,1142.902099609375,1174.75,1258.0,1117.0,1210.699951171875,786951
