Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EXIDEIND.NS,EXIDEIND.NS,EXIDEIND.NS,EXIDEIND.NS,EXIDEIND.NS,EXIDEIND.NS
Date,,,,,,
2002-07-01,2.7373499870300293,3.6500000953674316,5.269999980926514,3.4000000953674316,3.809999942779541,7747380
2002-08-01,2.8948421478271484,3.859999895095825,4.289999961853027,3.4200000762939453,4.25,2080120
2002-09-01,2.7148516178131104,3.619999885559082,4.0,3.569999933242798,4.0,614900
2002-10-01,3.097330093383789,4.130000114440918,4.150000095367432,3.5,3.619999885559082,1576600
2002-11-01,3.3673150539398193,4.489999771118164,4.550000190734863,3.880000114440918,4.099999904632568,1588660
2002-12-01,3.3673150539398193,4.489999771118164,4.840000152587891,4.079999923706055,4.5,2858420
2003-01-01,3.3673150539398193,4.489999771118164,4.900000095367432,4.150000095367432,4.5,1747540
2003-02-01,3.1198291778564453,4.159999847412109,4.630000114440918,4.099999904632568,4.46999979019165,552920
2003-03-01,2.8123462200164795,3.75,4.300000190734863,3.700000047683716,4.150000095367432,785180
2003-04-01,3.7497947216033936,5.0,5.28000020980835,3.75,3.75,17842440
2003-05-01,4.949729919433594,6.599999904632568,7.0,4.860000133514404,5.0,14009240
2003-06-01,5.302209377288818,7.070000171661377,7.5,5.75,6.539999961853027,11115760
2003-07-01,6.742130279541016,8.989999771118164,9.300000190734863,7.0,7.010000228881836,13565110
2003-08-01,6.371387481689453,8.270000457763672,9.5,8.15999984741211,8.850000381469727,7038070
2003-09-01,6.525472164154053,8.470000267028809,9.0,7.710000038146973,8.300000190734863,8781940
2003-10-01,8.813623428344727,11.4399995803833,11.84000015258789,8.460000038146973,8.529999732971191,34455320
2003-11-01,9.822877883911133,12.75,14.289999961853027,10.720000267028809,11.5600004196167,24002280
2003-12-01,10.801310539245605,14.020000457763672,15.489999771118164,12.800000190734863,12.90999984741211,14376140
2004-01-01,10.084819793701172,13.09000015258789,15.880000114440918,13.0,14.319999694824219,13350250
2004-02-01,10.177271842956543,13.210000038146973,14.229999542236328,12.300000190734863,13.09000015258789,3974580
2004-03-01,9.953849792480469,12.920000076293945,13.479999542236328,11.210000038146973,13.229999542236328,5058580
2004-04-01,11.933832168579102,15.489999771118164,17.299999237060547,13.0,13.1899995803833,5503580
2004-05-01,9.607158660888672,12.470000267028809,15.5,10.5,15.289999961853027,1828310
2004-06-01,8.63642692565918,11.210000038146973,13.0,9.600000381469727,12.550000190734863,1950780
2004-07-01,9.98466682434082,12.960000038146973,13.699999809265137,9.699999809265137,11.399999618530273,4154610
2004-08-01,11.936779975891113,15.0,15.180000305175781,12.699999809265137,12.899999618530273,2874550
2004-09-01,12.334672927856445,15.5,16.299999237060547,14.5,14.899999618530273,6514200
2004-10-01,11.69008731842041,14.6899995803833,15.9399995803833,13.710000038146973,15.0,2807960
2004-11-01,12.430166244506836,15.619999885559082,16.549999237060547,14.0,14.520000457763672,5240470
2004-12-01,13.138415336608887,16.510000228881836,18.100000381469727,14.699999809265137,15.699999809265137,16421410
2005-01-01,12.032271385192871,15.119999885559082,17.200000762939453,14.010000228881836,16.850000381469727,6782090
2005-02-01,13.011090278625488,16.350000381469727,18.0,14.399999618530273,15.300000190734863,6200240
2005-03-01,11.459307670593262,14.399999618530273,18.100000381469727,13.109999656677246,16.459999084472656,9599360
2005-04-01,11.220572471618652,14.100000381469727,15.739999771118164,13.600000381469727,14.199999809265137,7605230
2005-05-01,13.416943550109863,16.860000610351562,17.270000457763672,14.050000190734863,14.109999656677246,13860420
2005-06-01,13.472646713256836,16.93000030517578,17.899999618530273,16.5,16.799999237060547,9826480
2005-07-01,15.430277824401855,19.389999389648438,22.0,16.829999923706055,17.290000915527344,18948830
2005-08-01,15.6217041015625,19.360000610351562,20.450000762939453,18.600000381469727,19.489999771118164,12730990
2005-09-01,17.01764678955078,21.09000015258789,23.65999984741211,19.059999465942383,19.299999237060547,20457230
2005-10-01,17.001510620117188,21.06999969482422,22.34000015258789,19.799999237060547,20.600000381469727,8583180
2005-11-01,17.671239852905273,21.899999618530273,23.190000534057617,20.799999237060547,20.809999465942383,3011900
2005-12-01,21.26197052001953,26.350000381469727,27.5,21.579999923706055,21.8799991607666,18651100
2006-01-01,19.52712631225586,24.200000762939453,26.920000076293945,23.700000762939453,26.579999923706055,16201440
2006-02-01,19.470632553100586,24.1299991607666,26.299999237060547,22.700000762939453,24.690000534057617,11014360
2006-03-01,21.30231285095215,26.399999618530273,29.5,23.90999984741211,24.200000762939453,7003500
2006-04-01,22.238330841064453,27.559999465942383,31.18000030517578,26.299999237060547,29.5,6100470
2006-05-01,20.82624053955078,25.809999465942383,28.600000381469727,22.1299991607666,27.559999465942383,2722440
2006-06-01,20.285614013671875,25.139999389648438,28.899999618530273,18.729999542236328,26.18000030517578,6177920
2006-07-01,21.705768585205078,26.899999618530273,27.799999237060547,23.0,25.690000534057617,4132610
2006-08-01,28.666494369506836,35.09000015258789,37.36000061035156,26.600000381469727,26.600000381469727,37905750
2006-09-01,32.59598922729492,39.900001525878906,49.25,34.349998474121094,35.099998474121094,54124242
2006-10-01,33.98479080200195,41.599998474121094,43.150001525878906,37.79999923706055,39.900001525878906,16033897
2006-11-01,32.4326057434082,39.70000076293945,42.79999923706055,37.75,41.45000076293945,9206382
