Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS
Date,,,,,,
2002-07-01,0.6334060430526733,4.474999904632568,6.150000095367432,4.300000190734863,6.125,7631334
2002-08-01,1.1499621868133545,5.005000114440918,5.25,4.550000190734863,4.550000190734863,3698174
2002-09-01,0.9983189702033997,4.34499979019165,5.119999885559082,4.25,5.050000190734863,1232074
2002-10-01,1.0729917287826538,4.670000076293945,4.849999904632568,4.215000152587891,4.389999866485596,1801698
2002-11-01,1.0408246517181396,4.53000020980835,4.800000190734863,4.014999866485596,4.71999979019165,4607562
2002-12-01,1.1327298879623413,4.929999828338623,5.034999847412109,4.454999923706055,4.599999904632568,2944368
2003-01-01,1.0902235507965088,4.744999885559082,5.375,4.574999809265137,4.949999809265137,3879506
2003-02-01,1.1131999492645264,4.84499979019165,5.474999904632568,4.614999771118164,4.699999809265137,2816778
2003-03-01,1.1097537279129028,4.829999923706055,5.159999847412109,4.639999866485596,4.900000095367432,2091056
2003-04-01,1.1396229267120361,4.960000038146973,5.25,4.804999828338623,4.96999979019165,2033020
2003-05-01,1.317689061164856,5.735000133514404,5.849999904632568,4.864999771118164,4.960000038146973,9836910
2003-06-01,1.473927617073059,6.414999961853027,6.75,5.710000038146973,5.840000152587891,10308746
2003-07-01,2.4817731380462646,6.710000038146973,7.125,5.625,6.369999885559082,14515050
2003-08-01,2.9995791912078857,8.109999656677246,8.5649995803833,6.550000190734863,6.699999809265137,13969338
2003-09-01,3.502591609954834,9.470000267028809,9.5,7.775000095367432,8.175000190734863,11515642
2003-10-01,4.205328464508057,11.369999885559082,11.899999618530273,9.479999542236328,9.494999885559082,22111388
2003-11-01,4.460534572601318,12.0600004196167,12.335000038146973,10.5649995803833,11.444999694824219,17993554
2003-12-01,5.442515850067139,14.71500015258789,14.875,12.0,12.119999885559082,12494922
2004-01-01,4.249712944030762,11.489999771118164,15.59000015258789,11.305000305175781,14.789999961853027,17354048
2004-02-01,4.85628604888916,13.130000114440918,13.895000457763672,10.550000190734863,11.489999771118164,20883356
2004-03-01,4.680602073669434,12.654999732971191,13.369999885559082,10.100000381469727,13.194999694824219,10243434
2004-04-01,4.932106971740723,13.335000038146973,14.864999771118164,12.515000343322754,12.774999618530273,9326536
2004-05-01,3.9445765018463135,10.664999961853027,13.449999809265137,8.899999618530273,13.449999809265137,7793230
2004-06-01,4.207178592681885,11.375,11.5,10.050000190734863,10.850000381469727,11520194
2004-07-01,5.890895843505859,10.425000190734863,12.050000190734863,9.649999618530273,11.699999809265137,53133948
2004-08-01,5.297567844390869,9.375,11.225000381469727,8.5,10.574999809265137,209844842
2004-09-01,5.297567844390869,9.375,9.875,8.949999809265137,9.5,147104974
2004-10-01,5.269314765930176,9.324999809265137,10.5,9.024999618530273,9.475000381469727,151814742
2004-11-01,5.792008399963379,10.25,10.625,8.949999809265137,9.449999809265137,139794504
2004-12-01,6.964535713195801,12.324999809265137,12.699999809265137,9.875,10.225000381469727,232156558
2005-01-01,6.823267459869385,12.074999809265137,12.625,10.074999809265137,12.5,134476056
2005-02-01,6.710252285003662,11.875,12.975000381469727,11.524999618530273,12.350000381469727,181952510
2005-03-01,5.947403430938721,10.524999618530273,12.574999809265137,9.324999809265137,12.0,112516130
2005-04-01,6.526604175567627,11.550000190734863,12.0,10.199999809265137,10.625,80227012
2005-05-01,6.809140682220459,12.050000190734863,12.399999618530273,11.225000381469727,11.649999618530273,106779888
2005-06-01,6.653746128082275,11.774999618530273,13.625,11.699999809265137,12.125,147122482
2005-07-01,8.32071304321289,14.725000381469727,14.975000381469727,11.774999618530273,12.0,283299966
2005-08-01,8.44981575012207,14.375,15.850000381469727,12.850000381469727,14.925000190734863,273536616
2005-09-01,8.34695053100586,14.199999809265137,15.425000190734863,13.25,14.699999809265137,184978594
2005-10-01,8.082433700561523,13.75,14.875,12.600000381469727,14.350000381469727,144360688
2005-11-01,9.18458366394043,15.625,17.5,13.625,14.0,291455698
2005-12-01,9.360928535461426,15.925000190734863,16.899999618530273,14.949999809265137,15.725000381469727,278641314
2006-01-01,9.008237838745117,15.324999809265137,16.524999618530273,14.75,15.975000381469727,163563460
2006-02-01,11.300713539123535,19.225000381469727,20.0,15.300000190734863,15.300000190734863,444257814
2006-03-01,11.844439506530762,20.149999618530273,21.375,18.899999618530273,19.100000381469727,291652428
2006-04-01,15.327234268188477,26.075000762939453,26.274999618530273,20.0,20.0,356049926
2006-05-01,11.477055549621582,19.524999618530273,26.5,14.550000190734863,26.450000762939453,402459696
2006-06-01,10.992110252380371,18.700000762939453,20.200000762939453,15.25,19.625,194513382
2006-07-01,10.286733627319336,17.5,19.450000762939453,15.050000190734863,18.950000762939453,211254228
2006-08-01,12.039463996887207,19.799999237060547,20.299999237060547,17.25,17.475000381469727,194610640
2006-09-01,13.696409225463867,22.524999618530273,22.950000762939453,19.700000762939453,19.700000762939453,208093068
2006-10-01,13.377179145812988,22.0,25.549999237060547,21.700000762939453,22.524999618530273,247792224
2006-11-01,12.905936241149902,21.225000381469727,23.625,17.5,22.25,223051602
2006-12-01,13.84842300415039,22.774999618530273,23.200000762939453,17.875,21.475000381469727,202180700
2007-01-01,14.714898109436035,24.200000762939453,24.375,21.549999237060547,22.774999618530273,162704260
2007-02-01,12.100268363952637,19.899999618530273,25.350000381469727,19.299999237060547,24.399999618530273,169650278
2007-03-01,11.67463207244873,19.200000762939453,20.950000762939453,17.5,20.125,183028070
2007-04-01,12.292102813720703,19.475000381469727,20.25,17.0,17.0,135170768
2007-05-01,11.739830017089844,18.600000381469727,20.25,17.725000381469727,19.475000381469727,134510100
2007-06-01,11.944957733154297,18.924999237060547,19.5,17.625,18.774999618530273,143024068
2007-07-01,11.739830017089844,18.600000381469727,20.450000762939453,18.375,19.174999237060547,110919698
2007-08-01,11.99229907989502,19.0,19.325000762939453,16.549999237060547,18.575000762939453,85661240
2007-09-01,14.374977111816406,22.774999618530273,23.200000762939453,18.25,19.25,242025930
2007-10-01,12.67081069946289,20.075000762939453,23.475000381469727,17.0,22.825000762939453,234550790
2007-11-01,14.10672664642334,22.350000381469727,24.899999618530273,18.200000762939453,20.375,425608276
2007-12-01,16.42629623413086,26.024999618530273,27.5,22.75,23.0,603155532
2008-01-01,10.714170455932617,16.975000381469727,28.75,13.074999809265137,26.174999237060547,613666868
2008-02-01,11.81872272491455,18.725000381469727,20.0,16.850000381469727,17.299999237060547,225379888
2008-03-01,11.171772956848145,17.700000762939453,19.200000762939453,15.300000190734863,18.524999618530273,165320808
2008-04-01,12.986393928527832,20.575000762939453,22.100000381469727,16.950000762939453,17.899999618530273,151542548
2008-05-01,11.298008918762207,17.899999618530273,22.049999237060547,17.799999237060547,20.575000762939453,170752180
2008-06-01,9.010002136230469,14.274999618530273,18.350000381469727,14.199999809265137,18.049999237060547,83221342
2008-07-01,8.789093017578125,13.925000190734863,15.800000190734863,13.024999618530273,14.274999618530273,85740898
2008-08-01,11.16232681274414,16.774999618530273,17.100000381469727,13.824999809265137,13.949999809265137,109761266
2008-09-01,8.833377838134766,13.274999618530273,17.399999618530273,12.5,16.850000381469727,96931736
2008-10-01,6.271531105041504,9.425000190734863,13.824999809265137,8.100000381469727,13.475000381469727,87532544
2008-11-01,4.607995510101318,6.925000190734863,10.949999809265137,6.525000095367432,10.0,78943650
2008-12-01,4.990608215332031,7.5,8.5,6.150000095367432,7.0,263085164
2009-01-01,4.691171646118164,7.050000190734863,8.600000381469727,6.724999904632568,7.5,145276310
2009-02-01,5.572846412658691,8.375,8.475000381469727,6.775000095367432,7.025000095367432,96123060
2009-03-01,6.038636207580566,9.074999809265137,9.699999809265137,7.525000095367432,8.25,165958960
2009-04-01,7.1532063484191895,10.75,11.75,8.899999618530273,9.125,126970422
2009-05-01,10.79634952545166,16.225000381469727,16.424999237060547,10.175000190734863,10.75,176192618
2009-06-01,9.947946548461914,14.949999809265137,19.149999618530273,14.125,16.25,222168874
2009-07-01,12.14381217956543,18.25,18.75,14.25,15.0,256325732
2009-08-01,13.480131149291992,19.575000762939453,20.450000762939453,16.024999618530273,18.350000381469727,232435356
2009-09-01,14.581954002380371,21.174999237060547,22.049999237060547,19.024999618530273,19.600000381469727,134425902
2009-10-01,15.73542308807373,22.850000381469727,23.850000381469727,19.549999237060547,21.424999237060547,131445654
2009-11-01,17.9735050201416,26.100000381469727,27.475000381469727,22.799999237060547,22.924999237060547,250456542
2009-12-01,17.078275680541992,24.799999237060547,28.0,23.700000762939453,26.100000381469727,168426042
2010-01-01,17.30208396911621,25.125,28.424999237060547,23.424999237060547,24.725000381469727,172823816
2010-02-01,17.095491409301758,24.825000762939453,27.200000762939453,22.875,25.375,92425986
2010-03-01,19.213056564331055,27.899999618530273,28.975000381469727,23.0,24.825000762939453,169909382
2010-04-01,20.676420211791992,30.024999618530273,30.225000381469727,26.774999618530273,28.125,158533194
2010-05-01,20.77971649169922,30.174999237060547,35.29999923706055,28.100000381469727,30.25,435512402
2010-06-01,21.915973663330078,31.825000762939453,32.57500076293945,29.725000381469727,30.299999237060547,199326926
2010-07-01,24.429508209228516,35.474998474121094,37.0,31.149999618530273,31.625,209396658
2010-08-01,25.88577651977539,36.79999923706055,38.5,30.0,35.75,169044654
2010-09-01,25.35820960998535,36.04999923706055,39.349998474121094,35.900001525878906,37.29999923706055,194475870
2010-10-01,26.659530639648438,37.900001525878906,39.5,35.900001525878906,36.5,174891514
2010-11-01,25.199939727783203,35.82500076293945,40.95000076293945,32.375,38.57500076293945,150107478
2010-12-01,22.509366989135742,32.0,37.625,30.549999237060547,35.849998474121094,196729346
2011-01-01,20.733240127563477,29.475000381469727,34.375,26.149999618530273,32.25,258851120
2011-02-01,16.44239044189453,23.375,29.950000762939453,22.524999618530273,29.700000762939453,204909404
2011-03-01,19.99464988708496,28.424999237060547,28.950000762939453,23.25,23.25,208260136
2011-04-01,18.640573501586914,26.5,30.325000762939453,25.75,28.674999237060547,179662866
