Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PGHH.NS,PGHH.NS,PGHH.NS,PGHH.NS,PGHH.NS,PGHH.NS
Date,,,,,,
2002-09-01,283.9742736816406,415.45001220703125,447.8999938964844,390.0,430.0,42241
2002-10-01,252.90771484375,370.0,430.0,363.0,411.20001220703125,82987
2002-11-01,255.505126953125,373.79998779296875,380.0,355.0,378.3999938964844,35632
2002-12-01,273.9605407714844,400.79998779296875,405.1000061035156,365.1000061035156,376.5,56999
2003-01-01,268.0479736328125,392.1499938964844,453.0,381.0,401.0,37878
2003-02-01,259.9480895996094,380.29998779296875,395.0,367.0,390.0,46922
2003-03-01,256.1202697753906,374.70001220703125,401.0,358.0,377.1000061035156,19106
2003-04-01,256.1202697753906,374.70001220703125,374.70001220703125,374.70001220703125,374.70001220703125,0
2003-05-01,256.1202697753906,374.70001220703125,374.70001220703125,374.70001220703125,374.70001220703125,0
2003-06-01,256.1202697753906,374.70001220703125,374.70001220703125,374.70001220703125,374.70001220703125,0
2003-07-01,256.1202697753906,374.70001220703125,374.70001220703125,374.70001220703125,374.70001220703125,0
2003-08-01,256.1202697753906,374.70001220703125,374.70001220703125,374.70001220703125,374.70001220703125,0
2003-09-01,256.1202697753906,374.70001220703125,374.70001220703125,374.70001220703125,374.70001220703125,0
2003-10-01,256.1202697753906,374.70001220703125,374.70001220703125,374.70001220703125,374.70001220703125,0
2003-11-01,256.1202697753906,374.70001220703125,374.70001220703125,374.70001220703125,374.70001220703125,0
2003-12-01,256.1202697753906,374.70001220703125,374.70001220703125,374.70001220703125,374.70001220703125,0
2004-01-01,256.1202697753906,374.70001220703125,374.70001220703125,374.70001220703125,374.70001220703125,0
2004-02-01,256.1202697753906,374.70001220703125,374.70001220703125,374.70001220703125,374.70001220703125,0
2004-03-01,256.1202697753906,374.70001220703125,374.70001220703125,374.70001220703125,374.70001220703125,0
2004-04-01,256.1202697753906,374.70001220703125,374.70001220703125,374.70001220703125,374.70001220703125,0
2004-05-01,256.1202697753906,374.70001220703125,374.70001220703125,374.70001220703125,374.70001220703125,0
2004-06-01,256.1202697753906,374.70001220703125,374.70001220703125,374.70001220703125,374.70001220703125,0
