Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SUNTECK.NS,SUNTECK.NS,SUNTECK.NS,SUNTECK.NS,SUNTECK.NS,SUNTECK.NS
Date,,,,,,
2009-12-01,278.3316650390625,291.82501220703125,322.0,240.3000030517578,279.75,3745690
2010-01-01,241.27804565429688,252.97500610351562,306.92498779296875,245.02499389648438,291.82501220703125,2087708
2010-02-01,272.79986572265625,286.0249938964844,294.5,240.02499389648438,255.22500610351562,2183476
2010-03-01,277.0202941894531,290.45001220703125,310.6000061035156,271.0,286.0249938964844,2582532
2010-04-01,302.58111572265625,317.25,338.0,281.0,284.8999938964844,2260220
2010-05-01,298.1055908203125,312.5,331.1000061035156,300.0,306.1499938964844,2359738
2010-06-01,295.9831237792969,310.2749938964844,322.5,303.0,312.5,2029600
2010-07-01,300.2757568359375,314.7749938964844,326.0,305.04998779296875,309.0,1943904
2010-08-01,299.9180603027344,314.3999938964844,336.6499938964844,305.6499938964844,315.0,1813618
2010-09-01,316.278076171875,331.54998779296875,338.0,305.0,313.5,1987772
2010-10-01,324.0433349609375,339.625,349.5,326.0,329.92498779296875,2501836
2010-11-01,294.3225402832031,308.4750061035156,349.04998779296875,305.8999938964844,342.5,2488356
2010-12-01,261.6199951171875,274.20001220703125,315.0,208.10000610351562,305.5,2082576
2011-01-01,225.0532989501953,235.875,285.0,234.75,274.7250061035156,1091414
2011-02-01,157.6685028076172,165.25,244.6999969482422,150.0500030517578,235.75,2887446
2011-03-01,139.68333435058594,146.39999389648438,184.97500610351562,136.1999969482422,168.0,3040998
2011-04-01,160.36390686035156,168.0749969482422,228.75,146.1999969482422,146.1999969482422,3285714
2011-05-01,150.87039184570312,158.125,198.6999969482422,137.75,174.9250030517578,2707298
2011-06-01,143.18971252441406,150.0749969482422,164.97500610351562,137.5,159.47500610351562,2419420
2011-07-01,138.96774291992188,145.64999389648438,154.89999389648438,126.3499984741211,151.47500610351562,1100184
2011-08-01,119.69449615478516,125.44999694824219,156.4499969482422,123.25,147.5,641088
2011-09-01,147.9564208984375,155.0,159.375,122.17500305175781,125.44999694824219,3625072
2011-10-01,172.04359436035156,180.125,187.0,153.22500610351562,155.0,445242
2011-11-01,178.32359313964844,186.6999969482422,197.5,176.0,179.6999969482422,539158
2011-12-01,144.2252960205078,151.0,219.97500610351562,146.75,187.1750030517578,471078
2012-01-01,145.2281951904297,152.0500030517578,162.02499389648438,123.17500305175781,151.02499389648438,2637804
2012-02-01,184.0066680908203,192.64999389648438,214.14999389648438,153.25,156.0,576928
2012-03-01,181.4039306640625,189.9250030517578,195.0,150.4250030517578,193.0,348416
2012-04-01,181.4039306640625,189.9250030517578,194.14999389648438,180.10000610351562,190.5,210826
2012-05-01,178.65792846679688,187.0500030517578,218.3249969482422,183.3249969482422,189.97500610351562,160978
2012-06-01,167.98426818847656,175.875,187.5,168.875,187.35000610351562,434432
2012-07-01,169.48863220214844,177.4499969482422,181.6999969482422,170.5500030517578,178.0,471114
2012-08-01,149.1204071044922,156.125,177.5,147.5,176.89999389648438,475464
2012-09-01,151.8424835205078,158.97500610351562,177.0,152.52499389648438,152.5749969482422,577610
2012-10-01,151.828369140625,158.89999389648438,168.60000610351562,155.5,159.6999969482422,723850
2012-11-01,185.62908935546875,194.27499389648438,199.72500610351562,154.39999389648438,158.0,633912
2012-12-01,224.01614379882812,234.4499969482422,263.0,189.8000030517578,194.0500030517578,672962
2013-01-01,231.08682250976562,241.85000610351562,280.0,232.5,239.85000610351562,2035684
2013-02-01,224.4461212158203,234.89999389648438,252.5,234.0,243.5,379846
2013-03-01,190.93209838867188,199.8249969482422,239.5,191.0749969482422,235.0,355042
2013-04-01,199.14938354492188,208.4250030517578,218.0,177.5500030517578,199.8249969482422,540222
2013-05-01,192.00698852539062,200.9499969482422,217.4499969482422,190.02499389648438,208.4250030517578,663984
2013-06-01,184.91246032714844,193.52499389648438,216.5,191.5,202.5,525654
2013-07-01,176.09800720214844,184.3000030517578,200.0,165.5,193.4499969482422,171610
2013-08-01,149.65464782714844,156.625,187.35000610351562,147.5,187.3249969482422,151710
2013-09-01,138.4992218017578,144.9499969482422,163.97500610351562,144.4250030517578,157.5500030517578,193910
2013-10-01,163.9156036376953,171.4499969482422,175.0,130.0500030517578,144.14999389648438,374008
2013-11-01,163.1029510498047,170.60000610351562,196.39999389648438,157.0,172.5,596422
2013-12-01,144.4359893798828,151.0749969482422,177.0,149.0,171.25,392434
2014-01-01,127.37041473388672,133.22500610351562,157.39999389648438,126.55000305175781,151.9499969482422,330456
2014-02-01,128.13525390625,134.02499389648438,137.5,110.57499694824219,133.47500610351562,453958
2014-03-01,130.40586853027344,136.39999389648438,149.9499969482422,119.17500305175781,144.625,1254904
2014-04-01,146.58709716796875,153.3249969482422,161.5,135.35000610351562,136.39999389648438,1119498
2014-05-01,166.1623077392578,173.8000030517578,187.0,140.10000610351562,153.3249969482422,3089954
2014-06-01,171.874755859375,179.77499389648438,188.97500610351562,164.0,171.5,2400758
2014-07-01,160.1869659423828,167.5500030517578,190.0,161.85000610351562,181.9499969482422,1680688
2014-08-01,143.1214141845703,149.6999969482422,171.0,136.5,167.5,1369634
2014-09-01,145.82225036621094,152.52499389648438,166.5,145.0,148.1999969482422,3127110
2014-10-01,144.00010681152344,150.125,156.39999389648438,147.5,152.875,891710
2014-11-01,143.80824279785156,149.9250030517578,170.9250030517578,141.5500030517578,150.52499389648438,2046156
2014-12-01,133.9764404296875,139.6750030517578,151.72500610351562,131.60000610351562,150.52499389648438,1619028
2015-01-01,119.58842468261719,124.67500305175781,144.0,102.5,141.0,4111620
2015-02-01,139.20408630371094,145.125,150.0,119.0999984741211,122.7249984741211,2231964
2015-03-01,119.68433380126953,124.7750015258789,144.39999389648438,120.0,143.9250030517578,1033306
2015-04-01,126.13494873046875,131.5,163.4499969482422,124.5,124.5,1411128
2015-05-01,130.85903930664062,136.4250030517578,139.25,121.19999694824219,131.5,1654014
2015-06-01,127.09414672851562,132.5,149.0,125.07499694824219,136.375,1471350
2015-07-01,130.33143615722656,135.875,159.0,128.0,132.3249969482422,2224522
2015-08-01,109.51679229736328,114.17500305175781,138.0,105.2750015258789,136.0,2251478
2015-09-01,106.27948760986328,110.80000305175781,115.0,103.32499694824219,112.5,1696542
2015-10-01,107.92572784423828,112.0,116.5,103.5,112.5,1375638
2015-11-01,114.6951675415039,119.0250015258789,121.0,105.5250015258789,112.05000305175781,962324
2015-12-01,112.71974182128906,116.9749984741211,128.5,110.5,116.80000305175781,1176122
2016-01-01,113.34609985351562,117.625,132.25,105.05000305175781,125.0,1322244
2016-02-01,92.266845703125,95.75,119.5,86.0,118.9749984741211,1208160
2016-03-01,109.44342803955078,113.57499694824219,119.5,94.0,94.25,1451262
2016-04-01,102.91488647460938,106.80000305175781,115.0,101.2750015258789,112.4749984741211,1058358
2016-05-01,105.92620086669922,109.92500305175781,114.0,101.0,105.67500305175781,1607990
2016-06-01,118.6460189819336,123.125,125.0,105.0,112.4749984741211,2696152
2016-07-01,121.85006713867188,126.44999694824219,136.89999389648438,110.25,122.5999984741211,15142360
2016-08-01,112.04521179199219,116.2750015258789,128.5749969482422,109.94999694824219,127.5,2670362
2016-09-01,120.01918029785156,124.55000305175781,137.5,112.2249984741211,118.0,4326800
2016-10-01,142.28976440429688,146.5,147.5,123.125,124.42500305175781,3741306
2016-11-01,94.18804931640625,96.9749984741211,149.77499389648438,87.30000305175781,145.6750030517578,3479712
2016-12-01,105.1875991821289,108.30000305175781,120.0,94.55000305175781,99.2249984741211,3942582
2017-01-01,119.24658966064453,122.7750015258789,129.875,108.875,110.3499984741211,2816520
2017-02-01,125.36553192138672,129.0749969482422,134.9499969482422,117.55000305175781,124.92500305175781,5914486
2017-03-01,184.39395141601562,189.85000610351562,195.97500610351562,128.5,130.4499969482422,17205668
2017-04-01,217.46539306640625,223.89999389648438,226.25,188.6999969482422,190.0749969482422,5558718
2017-05-01,220.42771911621094,226.9499969482422,243.9499969482422,214.0,223.89999389648438,6107994
2017-06-01,236.81777954101562,243.8249969482422,252.0,217.75,226.02499389648438,8563936
2017-07-01,224.65274047851562,231.3000030517578,254.35000610351562,229.5,246.85000610351562,3823390
2017-08-01,250.6339569091797,258.04998779296875,263.70001220703125,215.14999389648438,233.0,9255452
2017-09-01,303.27630615234375,312.25,336.8500061035156,252.60000610351562,256.3500061035156,3733873
2017-10-01,343.5522155761719,352.1000061035156,388.95001220703125,310.8999938964844,312.25,14031215
2017-11-01,396.3875732421875,406.25,422.8999938964844,347.1000061035156,355.0,5698927
2017-12-01,407.901123046875,418.04998779296875,435.0,389.3999938964844,409.0,2276831
2018-01-01,412.0967102050781,422.3500061035156,434.6000061035156,388.6000061035156,419.54998779296875,16913007
2018-02-01,390.53326416015625,400.25,450.0,366.29998779296875,425.0,4377284
2018-03-01,414.97509765625,425.29998779296875,430.0,392.1000061035156,400.75,3547785
2018-04-01,419.1219787597656,429.54998779296875,470.0,393.0,426.0,4112737
2018-05-01,391.4114074707031,401.1499938964844,459.6000061035156,397.6000061035156,429.54998779296875,3959138
2018-06-01,362.7251892089844,371.75,409.54998779296875,357.0,403.8500061035156,4479829
