Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS,KAJARIACER.NS
Date,,,,,,
2002-07-01,1.564149260520935,1.9450000524520874,3.0899999141693115,1.6649999618530273,2.940000057220459,5040360
2002-08-01,1.60837984085083,2.0,2.494999885559082,1.590000033378601,1.590000033378601,1858520
2002-09-01,1.439499855041504,1.7899999618530273,2.065000057220459,1.5,1.7999999523162842,676180
2002-10-01,1.4716676473617554,1.8300000429153442,2.234999895095825,1.649999976158142,1.649999976158142,867540
2002-11-01,1.4837307929992676,1.8450000286102295,1.8899999856948853,1.7100000381469727,1.7100000381469727,492910
2002-12-01,1.479709506034851,1.840000033378601,2.200000047683716,1.7999999523162842,1.899999976158142,1338850
2003-01-01,1.4153743982315063,1.7599999904632568,1.975000023841858,1.6799999475479126,1.8250000476837158,1057990
2003-02-01,1.3470181226730347,1.6749999523162842,1.840000033378601,1.6050000190734863,1.715000033378601,771890
2003-03-01,1.3188714981079102,1.6399999856948853,1.840000033378601,1.559999942779541,1.7000000476837158,1698700
2003-04-01,1.652610421180725,2.055000066757202,2.3399999141693115,1.659999966621399,1.840000033378601,3182650
2003-05-01,2.0868730545043945,2.5950000286102295,2.674999952316284,2.0199999809265137,2.055000066757202,4475880
2003-06-01,2.3522560596466064,2.924999952316284,3.075000047683716,2.4200000762939453,2.549999952316284,3677190
2003-07-01,2.8629159927368164,3.559999942779541,4.514999866485596,2.890000104904175,2.924999952316284,8263690
2003-08-01,3.389660596847534,4.215000152587891,4.394999980926514,3.5,3.509999990463257,5470990
2003-09-01,3.369555950164795,4.190000057220459,4.25,3.200000047683716,4.15500020980835,3863400
2003-10-01,4.041056156158447,5.025000095367432,6.0,4.099999904632568,4.599999904632568,10768050
2003-11-01,4.523569107055664,5.625,6.099999904632568,4.400000095367432,5.0,6560670
2003-12-01,7.084915637969971,8.8100004196167,10.199999809265137,5.400000095367432,5.400000095367432,13409950
2004-01-01,6.630546569824219,8.244999885559082,9.520000457763672,7.204999923706055,8.805000305175781,7842340
2004-02-01,5.830377101898193,7.25,8.550000190734863,6.715000152587891,8.244999885559082,7530970
2004-03-01,5.629329204559326,7.0,7.985000133514404,6.300000190734863,7.590000152587891,4398680
2004-04-01,6.763238430023193,8.40999984741211,8.59000015258789,7.019999980926514,7.184999942779541,7936240
2004-05-01,5.6373724937438965,7.010000228881836,8.800000190734863,6.755000114440918,8.255000114440918,4622960
2004-06-01,5.589120388031006,6.949999809265137,7.474999904632568,6.300000190734863,7.0,2510350
2004-07-01,7.052746295928955,8.770000457763672,8.864999771118164,6.949999809265137,7.090000152587891,5982850
2004-08-01,7.51515531539917,9.345000267028809,9.699999809265137,8.125,8.210000038146973,6964150
2004-09-01,7.018640041351318,8.539999961853027,10.300000190734863,8.114999771118164,9.270000457763672,4560590
2004-10-01,8.596602439880371,10.460000038146973,10.600000381469727,8.300000190734863,8.600000381469727,14525980
2004-11-01,10.73342227935791,13.0600004196167,13.970000267028809,10.399999618530273,10.649999618530273,23986120
2004-12-01,11.489529609680176,13.979999542236328,15.975000381469727,13.0,13.024999618530273,8260210
2005-01-01,11.510075569152832,14.005000114440918,14.989999771118164,12.029999732971191,14.0,4379760
2005-02-01,11.892240524291992,14.470000267028809,14.9350004196167,13.5,14.600000381469727,5684410
2005-03-01,12.500412940979004,15.210000038146973,15.890000343322754,14.0,14.399999618530273,6663960
2005-04-01,11.916893005371094,14.5,15.5,14.015000343322754,15.199999809265137,1808670
2005-05-01,13.564713478088379,16.5049991607666,18.0,14.010000228881836,14.050000190734863,10098640
2005-06-01,16.396007537841797,19.950000762939453,20.395000457763672,16.71500015258789,16.799999237060547,17403720
2005-07-01,18.101348876953125,22.024999618530273,44.88999938964844,19.510000228881836,20.09000015258789,7124950
2005-08-01,18.462963104248047,22.46500015258789,26.700000762939453,21.0,22.100000381469727,4500000
2005-09-01,20.27105140686035,24.665000915527344,24.979999542236328,20.0,22.200000762939453,6660960
2005-10-01,19.01565933227539,22.799999237060547,25.280000686645508,21.024999618530273,24.770000457763672,5658514
