Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RADICO.NS,RADICO.NS,RADICO.NS,RADICO.NS,RADICO.NS,RADICO.NS
Date,,,,,,
2003-07-01,34.6457633972168,38.900001525878906,39.79999923706055,33.0,33.20000076293945,201279
2003-08-01,34.55669403076172,38.79999923706055,42.79999923706055,35.0,39.70000076293945,241067
2003-09-01,35.625465393066406,40.0,44.0,37.5,38.5,377078
2003-10-01,36.9614143371582,41.5,43.900001525878906,38.5,39.20000076293945,239896
2003-11-01,41.904441833496094,47.04999923706055,48.5,41.0,42.0,375355
2003-12-01,66.66413116455078,74.8499984741211,96.0,44.0,47.95000076293945,1320077
2004-01-01,79.66741943359375,89.44999694824219,102.0,67.25,75.0,1302292
2004-02-01,69.55868530273438,78.0999984741211,90.0999984741211,75.0,89.44999694824219,343276
2004-03-01,109.54827117919922,123.0,131.4499969482422,79.9000015258789,79.9000015258789,1677072
2004-04-01,105.67402648925781,118.6500015258789,126.19999694824219,111.3499984741211,122.0,664567
2004-05-01,99.92938995361328,112.19999694824219,134.8000030517578,85.0,117.19999694824219,612586
2004-06-01,97.79187774658203,109.80000305175781,120.0,91.5999984741211,115.25,430678
2004-07-01,115.56259155273438,127.3499984741211,135.89999389648438,108.0,109.55000305175781,530538
2004-08-01,152.1778106689453,167.6999969482422,174.39999389648438,122.0,129.89999389648438,1856177
2004-09-01,148.1396942138672,163.25,167.9499969482422,150.0,164.5,669634
2004-10-01,189.9273681640625,209.3000030517578,221.0,159.60000610351562,164.5,1267394
2004-11-01,197.95823669433594,218.14999389648438,227.0,197.0,209.60000610351562,896806
2004-12-01,227.4047088623047,250.60000610351562,265.0,214.5,225.0,1238257
2005-01-01,284.7096862792969,313.75,318.0,229.89999389648438,251.0500030517578,971135
2005-02-01,308.076171875,339.5,377.75,310.0,313.0,593153
2005-03-01,299.59161376953125,330.1499938964844,394.0,315.0,344.0,565167
2005-04-01,287.1596984863281,316.45001220703125,357.6000061035156,311.0,335.0,301108
2005-05-01,320.6441650390625,353.3500061035156,356.79998779296875,308.04998779296875,319.75,568765
2005-06-01,373.1397399902344,411.20001220703125,431.8999938964844,351.6499938964844,355.0,1122209
2005-07-01,397.6406555175781,438.20001220703125,450.0,408.20001220703125,412.0,566861
2005-08-01,536.1160278320312,590.7999877929688,608.6500244140625,430.0,435.0,1056515
2005-09-01,636.6605834960938,701.5999755859375,800.0,586.2999877929688,602.25,1326581
2005-10-01,544.8729248046875,600.4500122070312,730.0,581.6500244140625,705.0,350864
2005-11-01,609.6463012695312,669.3499755859375,682.0,560.1500244140625,560.1500244140625,791382
2005-12-01,655.5507202148438,719.75,731.0,580.0,678.0,947318
2006-01-01,143.99806213378906,158.10000610351562,768.0,150.5,735.0,2522131
2006-02-01,130.4270477294922,143.1999969482422,175.0,135.1999969482422,157.60000610351562,6340722
2006-03-01,147.2313690185547,161.64999389648438,165.6999969482422,140.0,143.5,2708379
2006-04-01,156.1116943359375,171.39999389648438,197.8000030517578,155.0,163.89999389648438,3438414
2006-05-01,153.56149291992188,168.60000610351562,212.0,120.0,172.75,5289406
2006-06-01,136.62051391601562,150.0,190.0,108.0,173.75,5066795
2006-07-01,120.04391479492188,131.8000030517578,170.0,128.10000610351562,160.0,717300
2006-08-01,137.94117736816406,151.4499969482422,165.5,127.19999694824219,149.0,3843682
2006-09-01,136.0740203857422,149.39999389648438,158.0,138.14999389648438,154.25,1943550
2006-10-01,131.19874572753906,143.5500030517578,161.1999969482422,142.10000610351562,149.39999389648438,2732779
2006-11-01,146.279052734375,160.0500030517578,173.85000610351562,143.0,148.0,7466631
2006-12-01,150.20907592773438,164.35000610351562,166.0500030517578,143.75,162.6999969482422,3767016
2007-01-01,146.6445770263672,160.4499969482422,175.8000030517578,153.0,164.35000610351562,2980278
2007-02-01,129.96485900878906,142.1999969482422,179.0,140.0,164.8000030517578,1425386
2007-03-01,121.37366485595703,132.8000030517578,148.0,126.0,143.10000610351562,1935921
2007-04-01,118.86026000976562,130.0500030517578,135.0,129.10000610351562,130.0,428834
2007-05-01,130.19337463378906,142.4499969482422,158.0,130.0,130.0500030517578,1884000
2007-06-01,127.22298431396484,139.1999969482422,147.89999389648438,133.25,143.89999389648438,890810
2007-07-01,167.71136474609375,183.5,200.5,135.0,140.10000610351562,7163901
2007-08-01,154.23048400878906,168.75,202.0,151.9499969482422,182.75,1813625
2007-09-01,171.18438720703125,187.3000030517578,219.5,164.25,170.89999389648438,4887979
2007-10-01,168.3746795654297,183.75,212.5,170.14999389648438,190.35000610351562,2604342
2007-11-01,134.65394592285156,146.9499969482422,191.5,144.35000610351562,180.0,2011279
2007-12-01,160.90664672851562,175.60000610351562,188.0500030517578,146.0,149.9499969482422,14869170
2008-01-01,100.154296875,109.30000305175781,191.0,92.5,178.0,3953568
2008-02-01,99.92523956298828,109.05000305175781,136.8000030517578,90.0,114.69999694824219,7088167
2008-03-01,100.42920684814453,109.5999984741211,116.8499984741211,91.05000305175781,110.0,2672774
2008-04-01,101.7120590209961,111.0,118.55000305175781,105.0,112.5999984741211,2763147
2008-05-01,97.31371307373047,106.19999694824219,113.0,104.5,111.0,1216564
2008-06-01,86.59270477294922,94.5,109.9000015258789,81.55000305175781,107.0,799679
2008-07-01,70.32792663574219,76.75,95.8499984741211,71.0,93.0,2210456
2008-08-01,64.64672088623047,70.55000305175781,82.4000015258789,68.30000305175781,76.5,2193571
2008-09-01,56.49142837524414,61.650001525878906,72.8499984741211,52.95000076293945,69.5,5152795
2008-10-01,56.25604248046875,60.900001525878906,64.94999694824219,49.599998474121094,62.0,3189221
2008-11-01,51.49876022338867,55.75,62.45000076293945,54.099998474121094,61.0,2232013
2008-12-01,65.72441101074219,71.1500015258789,73.9000015258789,53.400001525878906,56.0,2148117
2009-01-01,65.40111541748047,70.80000305175781,78.0,64.0999984741211,72.80000305175781,3044726
2009-02-01,52.23775100708008,56.54999923706055,72.80000305175781,54.20000076293945,71.5,5645165
2009-03-01,59.350589752197266,64.25,69.80000305175781,51.20000076293945,57.0,2803434
2009-04-01,58.51921463012695,63.349998474121094,76.8499984741211,61.150001525878906,65.0999984741211,3403534
2009-05-01,78.51830291748047,85.0,89.5999984741211,63.0,63.349998474121094,3160723
