Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,,
1996-01-01,4.735048294067383,5.327499866485596,5.849999904632568,5.0,5.800000190734863,948000
1996-02-01,5.332762241363525,6.0,6.692500114440918,5.25,5.25,9346000
1996-03-01,5.183889865875244,5.832499980926514,6.045000076293945,5.494999885559082,6.0,854000
1996-04-01,5.226106643676758,5.880000114440918,6.375,5.650000095367432,5.947500228881836,2284000
1996-05-01,4.670610427856445,5.255000114440918,6.0,4.800000190734863,6.0,806000
1996-06-01,5.763827323913574,6.485000133514404,6.697500228881836,5.099999904632568,5.255000114440918,7632000
1996-07-01,6.15711784362793,6.927499771118164,8.625,6.25,6.355000019073486,11454000
1996-08-01,5.370536804199219,6.042500019073486,7.650000095367432,5.699999809265137,7.199999809265137,2286000
1996-09-01,4.5750651359558105,5.147500038146973,6.127500057220459,4.912499904632568,5.952499866485596,1234000
1996-10-01,4.659500598907471,5.242499828338623,5.800000190734863,4.650000095367432,5.099999904632568,1194000
1996-11-01,3.2774271965026855,3.6875,5.397500038146973,3.6050000190734863,5.25,826000
1996-12-01,3.948465347290039,4.442500114440918,4.505000114440918,3.427500009536743,3.700000047683716,1600000
1997-01-01,3.232987642288208,3.637500047683716,4.755000114440918,3.637500047683716,4.5,2422000
1997-02-01,3.2952027320861816,3.7074999809265137,3.737499952316284,3.4000000953674316,3.577500104904175,2638000
1997-03-01,2.679713010787964,3.015000104904175,4.014999866485596,2.869999885559082,3.875,6172000
1997-04-01,2.7330405712127686,3.075000047683716,3.3450000286102295,2.9700000286102295,3.015000104904175,2878000
1997-05-01,2.8419179916381836,3.197499990463257,3.6500000953674316,2.9375,3.075000047683716,4078000
1997-06-01,2.797478199005127,3.1475000381469727,3.4700000286102295,2.9549999237060547,3.2750000953674316,3314000
1997-07-01,3.5285110473632812,3.9700000286102295,4.125,3.1024999618530273,3.184999942779541,7596000
1997-08-01,3.388526201248169,3.8125,4.300000190734863,3.6500000953674316,4.0,6450000
1997-09-01,3.401857614517212,3.827500104904175,4.099999904632568,3.625,3.7049999237060547,3762000
1997-10-01,3.3751938343048096,3.797499895095825,3.924999952316284,3.5,3.8550000190734863,1186000
1997-11-01,3.0730040073394775,3.4574999809265137,3.799999952316284,3.4000000953674316,3.702500104904175,1708000
1997-12-01,2.8974673748016357,3.259999990463257,3.512500047683716,3.0374999046325684,3.4749999046325684,1290000
1998-01-01,2.7108209133148193,3.049999952316284,3.559999942779541,3.049999952316284,3.299999952316284,754000
1998-02-01,1.9553457498550415,2.200000047683716,3.0250000953674316,1.9674999713897705,3.0250000953674316,6388000
1998-03-01,2.4819564819335938,2.7925000190734863,3.059999942779541,2.055000066757202,2.055000066757202,10000000
1998-04-01,2.5552828311920166,2.875,3.8125,2.75,2.8375000953674316,6578000
1998-05-01,2.575279474258423,2.8975000381469727,3.25,2.700000047683716,2.875,2256000
1998-06-01,1.797585368156433,2.0225000381469727,3.0,1.9149999618530273,3.0,4256000
1998-07-01,1.7375918626785278,1.9550000429153442,2.424999952316284,1.8524999618530273,1.902500033378601,5262000
1998-08-01,1.7420356273651123,1.9600000381469727,1.975000023841858,1.6150000095367432,1.9249999523162842,3350000
1998-09-01,2.484178066253662,2.7950000762939453,3.0950000286102295,1.875,1.9500000476837158,5746000
1998-10-01,2.306419610977173,2.5950000286102295,2.950000047683716,2.307499885559082,2.7950000762939453,4326000
1998-11-01,1.9975639581680298,2.247499942779541,2.7249999046325684,2.200000047683716,2.569999933242798,2724000
1998-12-01,4.237323760986328,4.767499923706055,5.275000095367432,2.200000047683716,2.200000047683716,32478000
1999-01-01,3.5551748275756836,4.0,5.244999885559082,3.9049999713897705,4.767499923706055,27110000
1999-02-01,3.444075345993042,3.875,4.724999904632568,3.450000047683716,3.825000047683716,17822000
1999-03-01,3.510735034942627,3.950000047683716,4.650000095367432,3.737499952316284,4.150000095367432,13166000
1999-04-01,2.8619155883789062,3.2200000286102295,4.144999980926514,2.9549999237060547,4.0,7050000
1999-05-01,3.4218554496765137,3.8499999046325684,4.190000057220459,3.2074999809265137,3.25,22518000
1999-06-01,3.8995819091796875,4.387499809265137,4.449999809265137,3.799999952316284,3.997499942779541,7152000
1999-07-01,4.641725063323975,5.222499847412109,5.742499828338623,4.099999904632568,4.300000190734863,26970000
1999-08-01,4.012904167175293,4.514999866485596,5.077499866485596,4.099999904632568,5.077499866485596,24252000
1999-09-01,4.463966369628906,5.022500038146973,5.587500095367432,4.255000114440918,4.502500057220459,23484000
1999-10-01,4.188440799713135,4.712500095367432,6.550000190734863,4.454999923706055,4.974999904632568,17526000
1999-11-01,6.1304545402526855,6.897500038146973,7.175000190734863,4.505000114440918,4.625,19352000
1999-12-01,6.441532135009766,7.247499942779541,8.895000457763672,6.199999809265137,7.005000114440918,27426000
2000-01-01,6.046018600463867,6.802499771118164,7.849999904632568,6.599999904632568,7.300000190734863,9775260
2000-02-01,4.492852687835693,5.054999828338623,7.192500114440918,5.0,6.550000190734863,3158980
2000-03-01,3.9951279163360596,4.494999885559082,5.25,3.450000047683716,5.130000114440918,3944600
2000-04-01,3.108555793762207,3.497499942779541,4.587500095367432,3.450000047683716,4.550000190734863,3421380
2000-05-01,3.2863147258758545,3.697499990463257,3.805000066757202,2.887500047683716,3.497499942779541,4046860
2000-06-01,2.9507951736450195,3.319999933242798,3.694999933242798,3.2100000381469727,3.5999999046325684,2609200
2000-07-01,2.6197195053100586,2.947499990463257,3.75,2.940000057220459,3.484999895095825,3072100
2000-08-01,2.6708247661590576,3.005000114440918,3.0924999713897705,2.424999952316284,2.950000047683716,7700420
2000-09-01,2.2664241790771484,2.549999952316284,3.0450000762939453,2.5174999237060547,3.005000114440918,3356460
2000-10-01,2.3041985034942627,2.5924999713897705,2.700000047683716,2.3375000953674316,2.549999952316284,1465060
2000-11-01,2.777480363845825,3.125,3.3499999046325684,2.5250000953674316,2.6050000190734863,9671920
2000-12-01,2.699709892272949,3.0374999046325684,3.742500066757202,2.700000047683716,3.0875000953674316,28097880
2001-01-01,3.1063337326049805,3.494999885559082,3.994999885559082,3.005000114440918,3.0450000762939453,37592820
2001-02-01,3.0263428688049316,3.4049999713897705,4.3125,3.299999952316284,3.424999952316284,36470580
2001-03-01,1.83535897731781,2.065000057220459,3.5850000381469727,2.0250000953674316,3.490000009536743,20558740
2001-04-01,1.83535897731781,2.065000057220459,2.3450000286102295,1.902500033378601,2.012500047683716,9675920
2001-05-01,2.5775015354156494,2.9000000953674316,3.1475000381469727,1.9874999523162842,2.065000057220459,36676380
2001-06-01,1.9020190238952637,2.140000104904175,3.069999933242798,2.115000009536743,2.944999933242798,39705740
2001-07-01,1.686486005783081,1.8975000381469727,2.262500047683716,1.8274999856948853,2.200000047683716,9583700
2001-08-01,1.4931732416152954,1.6799999475479126,1.899999976158142,1.600000023841858,1.899999976158142,6545620
2001-09-01,1.308748722076416,1.472499966621399,1.8250000476837158,1.350000023841858,1.7000000476837158,6256800
2001-10-01,1.428735613822937,1.6074999570846558,1.7699999809265137,1.377500057220459,1.462499976158142,18478640
2001-11-01,1.7131495475769043,1.9275000095367432,2.2249999046325684,1.5774999856948853,1.5774999856948853,37860200
2001-12-01,1.6487126350402832,1.8550000190734863,2.3450000286102295,1.662500023841858,1.940000057220459,18344840
2002-01-01,1.5242815017700195,1.715000033378601,1.9500000476837158,1.7000000476837158,1.9500000476837158,8217960
2002-02-01,2.1086630821228027,2.372499942779541,2.880000114440918,1.809999942779541,1.899999976158142,102563820
2002-03-01,2.290865898132324,2.577500104904175,2.869999885559082,2.055000066757202,2.055000066757202,54964320
2002-04-01,3.0263428688049316,3.4049999713897705,3.634999990463257,2.567500114440918,2.6500000953674316,96323220
2002-05-01,2.6330513954162598,2.9625000953674316,3.4749999046325684,2.502500057220459,3.4049999713897705,53207020
2002-06-01,3.4707398414611816,3.9049999713897705,4.387499809265137,2.8924999237060547,3.002500057220459,202305480
2002-07-01,2.997012138366699,3.371999979019165,4.372000217437744,2.630000114440918,3.8440001010894775,173073180
2002-08-01,2.880580425262451,3.240999937057495,3.547499895095825,2.944000005722046,3.303999900817871,57385180
2002-09-01,2.4672913551330566,2.7760000228881836,3.381999969482422,2.690999984741211,3.309000015258789,17015320
2002-10-01,2.419740915298462,2.7225000858306885,2.994999885559082,2.4865000247955322,2.805500030517578,14978800
2002-11-01,3.3431971073150635,3.7614998817443848,3.7955000400543213,2.7860000133514404,2.7860000133514404,28901100
2002-12-01,3.380082607269287,3.802999973297119,4.189499855041504,3.4549999237060547,3.8929998874664307,53475100
2003-01-01,2.7570371627807617,3.1019999980926514,3.8929998874664307,2.871000051498413,3.807499885559082,29668120
2003-02-01,2.5668365955352783,2.888000011444092,3.250499963760376,2.8269999027252197,3.1019999980926514,10092480
2003-03-01,2.1926536560058594,2.4670000076293945,3.061000108718872,2.452500104904175,2.938999891281128,9890940
2003-04-01,2.4544034004211426,2.7614998817443848,3.061000108718872,2.4719998836517334,2.61299991607666,15708440
2003-05-01,2.8654706478118896,3.2239999771118164,3.369999885559082,2.5304999351501465,2.7614998817443848,69839940
2003-06-01,2.9130213260650635,3.2774999141693115,3.5255000591278076,3.1019999980926514,3.260499954223633,73639560
