Price,Adj Close,Close,High,Low,Open,Volume
Ticker,^CNXMEDIA,^CNXMEDIA,^CNXMEDIA,^CNXMEDIA,^CNXMEDIA,^CNXMEDIA
Date,,,,,,
2011-09-01,1195.4000244140625,1195.4000244140625,1250.22998046875,1195.4000244140625,1222.530029296875,0
2011-10-01,1244.5999755859375,1244.5999755859375,1252.5999755859375,1148.1500244140625,1194.1500244140625,0
2011-11-01,1175.9000244140625,1175.9000244140625,1277.449951171875,1098.050048828125,1237.949951171875,0
2011-12-01,1114.300048828125,1114.300048828125,1229.8499755859375,1091.699951171875,1176.449951171875,0
2012-01-01,1223.949951171875,1223.949951171875,1231.199951171875,1103.9000244140625,1114.300048828125,0
2012-02-01,1235.5,1235.5,1345.9000244140625,1199.449951171875,1221.0,0
2012-03-01,1232.25,1232.25,1299.6500244140625,1170.75,1233.300048828125,0
2012-04-01,1199.5,1199.5,1301.4000244140625,1178.4000244140625,1239.050048828125,0
2012-05-01,1151.8499755859375,1151.8499755859375,1225.949951171875,1122.050048828125,1204.5,0
2012-06-01,1267.25,1267.25,1274.75,1098.449951171875,1151.5999755859375,0
2012-07-01,1325.3499755859375,1325.3499755859375,1330.8499755859375,1259.699951171875,1267.5,0
2012-08-01,1310.300048828125,1310.300048828125,1388.4000244140625,1300.4000244140625,1325.0,0
2012-09-01,1559.9000244140625,1559.9000244140625,1588.25,1299.1500244140625,1310.3499755859375,0
2012-10-01,1542.699951171875,1542.699951171875,1635.5,1453.9000244140625,1565.0999755859375,0
2012-11-01,1682.800048828125,1682.800048828125,1707.9000244140625,1533.699951171875,1543.800048828125,0
2012-12-01,1768.050048828125,1768.050048828125,1807.0999755859375,1674.6500244140625,1683.300048828125,0
2013-01-01,1819.8499755859375,1819.8499755859375,1850.949951171875,1770.75,1772.5,0
2013-02-01,1645.8499755859375,1645.8499755859375,1859.699951171875,1636.3499755859375,1819.5999755859375,0
2013-03-01,1631.5,1631.5,1716.3499755859375,1565.0,1647.199951171875,0
2013-04-01,1721.199951171875,1721.199951171875,1724.3499755859375,1570.449951171875,1647.300048828125,0
2013-05-01,1691.949951171875,1691.949951171875,1826.0,1687.800048828125,1715.5999755859375,0
2013-06-01,1656.25,1656.25,1740.550048828125,1560.0,1689.800048828125,0
2013-07-01,1650.0999755859375,1650.0999755859375,1755.550048828125,1594.949951171875,1656.5,0
2013-08-01,1549.199951171875,1549.199951171875,1707.0,1441.5,1656.449951171875,0
2013-09-01,1586.9000244140625,1586.9000244140625,1643.4000244140625,1486.300048828125,1553.9000244140625,0
2013-10-01,1756.300048828125,1756.300048828125,1769.3499755859375,1574.949951171875,1589.050048828125,0
2013-11-01,1688.550048828125,1688.550048828125,1824.25,1639.0,1752.199951171875,0
2013-12-01,1794.5,1794.5,1814.25,1687.25,1694.199951171875,0
2014-01-01,1701.9000244140625,1701.9000244140625,1869.300048828125,1651.300048828125,1793.5,0
