Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SOBHA.NS,SOBHA.NS,SOBHA.NS,SOBHA.NS,SOBHA.NS,SOBHA.NS
Date,,,,,,
2017-10-01,470.5486145019531,508.95001220703125,554.7000122070312,386.20001220703125,388.8500061035156,13360224
2017-11-01,577.6112670898438,624.75,638.0,465.0,513.7000122070312,13555356
2017-12-01,572.295166015625,619.0,647.0,536.75,620.0,13223739
2018-01-01,527.084716796875,570.0999755859375,694.9000244140625,530.25,613.2000122070312,16080718
2018-02-01,512.8929443359375,554.75,579.9500122070312,481.29998779296875,571.0,4915725
2018-03-01,469.6703186035156,508.0,565.75,458.1000061035156,555.0,5824454
2018-04-01,508.5937805175781,550.0999755859375,568.0,490.54998779296875,514.9000244140625,8526692
2018-05-01,471.5194091796875,510.0,554.9000244140625,489.3500061035156,550.0999755859375,4072864
2018-06-01,407.9105224609375,441.20001220703125,519.5,414.5,512.0,2831058
2018-07-01,436.8488464355469,472.5,507.04998779296875,430.20001220703125,444.54998779296875,5101679
2018-08-01,431.0444641113281,459.54998779296875,539.0,457.0,475.5,5183827
2018-09-01,373.7345275878906,398.45001220703125,464.0,394.0,460.0,3076123
2018-10-01,419.83575439453125,447.6000061035156,460.0,380.29998779296875,400.0,4499685
2018-11-01,422.1806640625,450.1000061035156,484.0,438.20001220703125,447.5,2723002
2018-12-01,427.05810546875,455.29998779296875,486.79998779296875,424.0,445.6499938964844,2130406
2019-01-01,442.72222900390625,472.0,514.4000244140625,437.54998779296875,458.04998779296875,5872851
2019-02-01,410.83123779296875,438.0,488.8999938964844,426.20001220703125,471.0,3307119
2019-03-01,484.5556945800781,516.5999755859375,530.25,427.1499938964844,442.0,5638391
2019-04-01,450.46051025390625,480.25,524.7000122070312,474.3999938964844,516.4000244140625,3774613
2019-05-01,510.8658142089844,544.6500244140625,554.0,432.25,480.25,3488503
2019-06-01,508.56781005859375,542.2000122070312,586.9000244140625,500.3500061035156,540.2999877929688,7622055
2019-07-01,513.2576293945312,547.2000122070312,588.0,514.3499755859375,534.0499877929688,4887560
2019-08-01,508.5218811035156,535.7000122070312,554.4000244140625,447.1499938964844,551.0,4694053
2019-09-01,464.2860412597656,489.1000061035156,549.7999877929688,485.1499938964844,535.7000122070312,2967018
2019-10-01,402.0616455078125,423.54998779296875,492.5,417.25,489.1000061035156,2516932
2019-11-01,393.75555419921875,414.79998779296875,470.0,376.70001220703125,426.8999938964844,5169469
2019-12-01,381.1303405761719,401.5,422.54998779296875,386.29998779296875,411.1000061035156,2714999
2020-01-01,426.6476745605469,449.45001220703125,455.70001220703125,393.6000061035156,402.79998779296875,6404978
2020-02-01,281.9320373535156,297.0,464.0,295.0,450.1000061035156,5320091
2020-03-01,127.05927276611328,133.85000610351562,330.0,120.6500015258789,301.5,7826838
2020-04-01,190.4227752685547,200.60000610351562,246.5500030517578,130.25,134.0,8083172
2020-05-01,184.39492797851562,194.25,220.0,172.0500030517578,200.60000610351562,6778991
2020-06-01,215.38845825195312,226.89999389648438,248.0,197.5,197.75,6969306
