Price,Adj Close,Close,High,Low,Open,Volume
Ticker,UPL.NS,UPL.NS,UPL.NS,UPL.NS,UPL.NS,UPL.NS
Date,,,,,,
2002-07-01,12.444429397583008,15.199999809265137,28.066665649414062,13.733332633972168,20.399999618530273,111376350
2002-08-01,14.027275085449219,17.133333206176758,18.66666603088379,15.199999809265137,15.199999809265137,16544400
2002-09-01,15.009725570678711,18.333332061767578,19.466665267944336,14.800000190734863,18.266666412353516,21258750
2002-10-01,13.099400520324707,16.0,18.66666603088379,15.399999618530273,17.733333587646484,5810400
2002-11-01,13.645208358764648,16.66666603088379,17.600000381469727,15.333333015441895,16.133333206176758,6261600
2002-12-01,13.099400520324707,16.0,17.866666793823242,14.133333206176758,16.733333587646484,7811250
2003-01-01,12.935659408569336,15.800000190734863,18.66666603088379,15.333333015441895,16.266666412353516,12559500
2003-02-01,11.789460182189941,14.399999618530273,16.333332061767578,14.0,16.333332061767578,5312700
2003-03-01,9.824549674987793,12.0,14.600000381469727,11.800000190734863,14.066665649414062,10350450
2003-04-01,10.152033805847168,12.399999618530273,13.733332633972168,12.0,12.0,7207500
2003-05-01,11.571136474609375,14.133333206176758,16.66666603088379,12.399999618530273,12.399999618530273,20213700
2003-06-01,21.286523818969727,26.0,29.733333587646484,13.466666221618652,14.266666412353516,166000950
2003-07-01,24.56137466430664,30.0,33.06666564941406,22.66666603088379,27.333332061767578,152208900
2003-08-01,25.925891876220703,31.66666603088379,31.66666603088379,24.66666603088379,29.733333587646484,78400800
2003-09-01,32.09353256225586,39.20000076293945,42.79999923706055,32.666664123535156,34.599998474121094,110709750
2003-10-01,31.71147346496582,38.733333587646484,42.79999923706055,35.33333206176758,39.93333435058594,39207300
2003-11-01,41.53601837158203,50.733333587646484,56.0,37.33333206176758,41.86666488647461,86332950
2003-12-01,39.95317840576172,48.79999923706055,54.0,45.33333206176758,50.666664123535156,28673850
2004-01-01,26.359813690185547,32.1966667175293,48.79999923706055,6.666666030883789,48.79999923706055,2631030
2004-02-01,26.073266983032227,31.84666633605957,33.666664123535156,29.466665267944336,32.1966667175293,5967975
2004-03-01,25.074438095092773,30.626665115356445,35.4466667175293,28.53333282470703,31.706666946411133,3455610
2004-04-01,27.514198303222656,33.606666564941406,33.86666488647461,26.066665649414062,30.66666603088379,5355960
