Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SUNTV.NS,SUNTV.NS,SUNTV.NS,SUNTV.NS,SUNTV.NS,SUNTV.NS
Date,,,,,,
2006-05-01,192.84115600585938,302.6499938964844,405.0,260.01251220703125,320.0,18655440
2006-06-01,158.99925231933594,249.53750610351562,324.9750061035156,205.0,308.75,3509876
2006-07-01,184.58177185058594,289.6875,292.25,250.0,250.5,2939924
2006-08-01,190.8022918701172,299.45001220703125,341.25,283.75,291.25,4041512
2006-09-01,204.4457550048828,320.86248779296875,335.75,296.25,302.0,5299228
2006-10-01,193.1002960205078,302.5625,324.75,296.25,320.86248779296875,1301956
2006-11-01,243.399658203125,381.375,392.75,301.25,308.75,11122148
2006-12-01,228.8243865966797,358.5375061035156,399.4624938964844,286.0874938964844,382.4750061035156,11490812
2007-01-01,269.6942138671875,422.57501220703125,435.70001220703125,353.38751220703125,358.5375061035156,14119236
2007-02-01,240.3202667236328,376.54998779296875,461.9750061035156,350.5,423.75,9485580
2007-03-01,242.06845092773438,378.6000061035156,403.0,340.0,378.75,7528032
2007-04-01,256.9898681640625,401.9375,435.5,360.25,372.75,6214624
2007-05-01,221.33670043945312,346.17498779296875,414.4750061035156,315.25,401.9375,12504400
2007-06-01,254.79209899902344,398.5,415.0,325.5625,351.8500061035156,8565952
2007-07-01,272.4389343261719,426.1000061035156,460.0,393.75,400.0,10094929
2007-08-01,213.6481170654297,334.1499938964844,424.8999938964844,276.0,424.1000061035156,6141874
2007-09-01,216.0139617919922,337.8500061035156,371.6499938964844,319.54998779296875,342.0,3861436
2007-10-01,208.75692749023438,326.5,355.29998779296875,275.25,340.1499938964844,4972090
2007-11-01,242.99560546875,380.04998779296875,385.0,300.0,334.79998779296875,3807204
2007-12-01,259.4595031738281,405.79998779296875,425.0,362.0,390.6000061035156,5606103
2008-01-01,227.87435913085938,356.3999938964844,443.0,280.0,411.8500061035156,6416392
2008-02-01,201.75572204589844,315.54998779296875,355.0,302.0,349.8500061035156,1063080
2008-03-01,193.34796142578125,302.3999938964844,324.0,278.0,302.1499938964844,1417259
2008-04-01,204.24928283691406,319.45001220703125,325.0,260.8999938964844,305.0,2506434
2008-05-01,231.00723266601562,361.29998779296875,400.0,308.25,319.45001220703125,4313838
2008-06-01,181.51937866210938,283.8999938964844,371.0,272.54998779296875,371.0,4463419
2008-07-01,150.5735626220703,235.5,298.8999938964844,225.0,284.8500061035156,6210546
2008-08-01,152.2678985595703,238.14999389648438,261.0,230.10000610351562,230.10000610351562,2327333
