Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS,BANKBARODA.NS
Date,,,,,,
2002-07-01,5.9800872802734375,10.239999771118164,13.25,9.819999694824219,12.800000190734863,12167495
2002-08-01,6.468873023986816,10.399999618530273,11.800000190734863,8.579999923706055,10.4399995803833,4245990
2002-09-01,5.542084217071533,8.90999984741211,10.6899995803833,8.819999694824219,10.510000228881836,4949400
2002-10-01,5.591844081878662,8.989999771118164,9.680000305175781,8.770000457763672,8.899999618530273,3283365
2002-11-01,6.904280185699463,11.100000381469727,11.579999923706055,8.949999809265137,10.0,15581285
2002-12-01,9.479388236999512,15.239999771118164,15.5,10.850000381469727,11.199999809265137,97785245
2003-01-01,9.04398250579834,14.539999961853027,16.649999618530273,13.449999809265137,15.350000381469727,133341560
2003-02-01,9.535369873046875,15.329999923706055,17.600000381469727,13.619999885559082,14.600000381469727,113231645
2003-03-01,10.942000389099121,17.149999618530273,18.15999984741211,15.220000267028809,15.5600004196167,134122385
2003-04-01,10.55919075012207,16.549999237060547,19.540000915527344,15.640000343322754,17.079999923706055,128909015
2003-05-01,14.9678955078125,23.459999084472656,28.18000030517578,16.479999542236328,16.549999237060547,626767250
2003-06-01,14.304357528686523,22.420000076293945,24.459999084472656,18.649999618530273,21.0,506038315
2003-07-01,17.137155532836914,26.860000610351562,29.3799991607666,22.280000686645508,22.559999465942383,470798675
2003-08-01,18.961326599121094,28.829999923706055,30.780000686645508,23.399999618530273,27.100000381469727,239615325
2003-09-01,19.836057662963867,30.15999984741211,30.56999969482422,25.299999237060547,29.1299991607666,220551370
2003-10-01,25.143651962280273,38.22999954223633,39.13999938964844,29.520000457763672,30.200000762939453,362930555
2003-11-01,23.57176399230957,35.84000015258789,39.52000045776367,32.400001525878906,38.400001525878906,197294720
2003-12-01,30.563051223754883,46.470001220703125,47.18000030517578,34.31999969482422,35.959999084472656,157977580
2004-01-01,29.069738388061523,43.47999954223633,53.79999923706055,41.20000076293945,46.599998474121094,124705140
2004-02-01,30.079296112060547,44.9900016784668,51.59000015258789,40.52000045776367,43.47999954223633,125073270
2004-03-01,32.45274353027344,48.540000915527344,49.880001068115234,41.130001068115234,45.09000015258789,182580200
2004-04-01,30.239748001098633,45.22999954223633,53.5,43.310001373291016,48.93000030517578,158667685
2004-05-01,20.98664093017578,31.389999389648438,55.0,24.0,44.79999923706055,202653355
2004-06-01,20.064002990722656,30.010000228881836,34.08000183105469,28.510000228881836,31.399999618530273,303414515
2004-07-01,22.267745971679688,32.540000915527344,35.849998474121094,26.799999237060547,30.290000915527344,121795680
2004-08-01,22.021387100219727,32.18000030517578,33.34000015258789,28.229999542236328,32.68000030517578,90062045
2004-09-01,23.08208656311035,33.72999954223633,39.779998779296875,32.099998474121094,32.209999084472656,105180360
2004-10-01,21.08386993408203,30.809999465942383,36.18000030517578,30.209999084472656,34.20000076293945,70161585
2004-11-01,26.537891387939453,38.779998779296875,39.099998474121094,28.010000228881836,30.959999084472656,60526550
2004-12-01,32.89521408081055,48.06999969482422,48.380001068115234,37.70000076293945,39.02000045776367,125266040
2005-01-01,28.06392478942871,41.0099983215332,50.93000030517578,36.849998474121094,48.779998779296875,119124055
2005-02-01,29.767879486083984,43.5,44.290000915527344,39.5,41.380001068115234,78279890
2005-03-01,30.059566497802734,43.54999923706055,51.290000915527344,39.650001525878906,43.81999969482422,136400835
2005-04-01,23.79917335510254,34.47999954223633,45.34000015258789,34.220001220703125,43.310001373291016,46325955
2005-05-01,27.050159454345703,39.189998626708984,41.099998474121094,34.119998931884766,35.0,105867380
2005-06-01,27.59503746032715,39.33000183105469,42.5,37.5,39.400001525878906,61715620
2005-07-01,36.14086151123047,51.5099983215332,52.79999923706055,39.08000183105469,39.439998626708984,82157225
2005-08-01,34.365753173828125,48.97999954223633,54.849998474121094,48.0099983215332,51.599998474121094,83473355
2005-09-01,34.941070556640625,49.79999923706055,54.0,40.529998779296875,49.59000015258789,70483240
2005-10-01,30.759376525878906,43.84000015258789,50.70000076293945,41.02000045776367,50.20000076293945,60993650
2005-11-01,32.37311553955078,46.13999938964844,48.91999816894531,42.41999816894531,44.20000076293945,34477305
2005-12-01,33.82548904418945,48.209999084472656,50.400001525878906,44.599998474121094,46.0,44970145
2006-01-01,35.05333709716797,49.959999084472656,52.97999954223633,46.599998474121094,48.310001373291016,82343625
2006-02-01,31.30664825439453,44.619998931884766,51.779998779296875,43.310001373291016,51.779998779296875,117937440
2006-03-01,32.35206985473633,46.11000061035156,46.84000015258789,42.33000183105469,44.20000076293945,93059980
2006-04-01,32.499420166015625,46.31999969482422,48.75,42.20000076293945,46.5,72856630
2006-05-01,31.867952346801758,45.41999816894531,57.0,41.20000076293945,46.400001525878906,144166835
2006-06-01,27.938833236694336,39.81999969482422,46.97999954223633,37.02000045776367,46.97999954223633,42841335
2006-07-01,32.02183151245117,44.459999084472656,45.959999084472656,35.20000076293945,40.79999923706055,50796625
2006-08-01,36.1271858215332,50.15999984741211,50.540000915527344,43.2599983215332,44.0,52686445
2006-09-01,41.55059051513672,57.689998626708984,59.36000061035156,47.599998474121094,50.20000076293945,69748740
2006-10-01,40.189334869384766,55.79999923706055,60.599998474121094,51.5,57.689998626708984,60609710
2006-11-01,37.56045913696289,52.150001525878906,57.099998474121094,50.220001220703125,55.81999969482422,80700565
2006-12-01,34.57147216796875,48.0,55.0,42.5,52.68000030517578,50607430
2007-01-01,35.99754333496094,49.97999954223633,52.0,44.599998474121094,48.0,61118570
2007-02-01,31.582473754882812,43.849998474121094,51.599998474121094,41.220001220703125,50.0,50278365
2007-03-01,30.977476119995117,43.0099983215332,45.880001068115234,37.70000076293945,42.31999969482422,69377750
2007-04-01,34.48115158081055,47.20000076293945,50.13999938964844,37.16999816894531,39.0,56602155
2007-05-01,40.281593322753906,55.13999938964844,58.689998626708984,45.0,47.20000076293945,60635590
2007-06-01,39.485313415527344,54.04999923706055,56.97999954223633,49.47999954223633,55.400001525878906,39758895
2007-07-01,44.32382583618164,60.0,69.69999694824219,53.0,54.650001525878906,97695990
2007-08-01,39.58118438720703,53.58000183105469,64.19999694824219,49.0099983215332,59.599998474121094,71212385
2007-09-01,48.239105224609375,65.30000305175781,67.80000305175781,54.0,54.400001525878906,59180455
2007-10-01,50.713844299316406,68.6500015258789,70.80000305175781,50.369998931884766,65.37000274658203,99960405
2007-11-01,56.46855926513672,76.44000244140625,81.5199966430664,64.4800033569336,69.9000015258789,90681460
2007-12-01,67.90410614013672,91.91999816894531,93.0,75.80999755859375,78.0,53551420
2008-01-01,57.495391845703125,77.83000183105469,100.19999694824219,62.0,91.91999816894531,63663920
2008-02-01,54.03813934326172,73.1500015258789,86.75,67.7300033569336,78.19999694824219,57193645
2008-03-01,41.863861083984375,56.66999816894531,73.16000366210938,52.2400016784668,73.16000366210938,59936980
2008-04-01,46.591732025146484,63.06999969482422,65.80000305175781,53.400001525878906,57.400001525878906,44766195
2008-05-01,40.2386474609375,54.470001220703125,65.94000244140625,50.599998474121094,63.06999969482422,44262260
2008-06-01,30.051565170288086,40.68000030517578,54.79999923706055,39.709999084472656,54.41999816894531,47309295
2008-07-01,37.8673210144043,51.2599983215332,54.29999923706055,37.63999938964844,40.599998474121094,63360905
2008-08-01,43.5294189453125,56.70000076293945,61.79999923706055,45.66999816894531,50.0,76011290
2008-09-01,45.679012298583984,59.5,67.73999786376953,52.470001220703125,54.900001525878906,138077555
