Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LUPIN.NS,LUPIN.NS,LUPIN.NS,LUPIN.NS,LUPIN.NS,LUPIN.NS
Date,,,,,,
2001-10-01,5.110828876495361,6.300000190734863,6.980000019073486,6.110000133514404,6.610000133514404,3077210
2001-11-01,8.246278762817383,10.164999961853027,11.0,6.304999828338623,6.474999904632568,22020000
2001-12-01,7.710860729217529,9.505000114440918,12.9350004196167,8.375,10.5,14801310
2002-01-01,8.530217170715332,10.515000343322754,12.399999618530273,9.0,9.704999923706055,56209300
2002-02-01,9.450190544128418,11.380000114440918,13.59000015258789,10.100000381469727,10.649999618530273,73917650
2002-03-01,9.682708740234375,11.65999984741211,12.6850004196167,11.3149995803833,11.489999771118164,17597330
2002-04-01,11.829347610473633,14.244999885559082,15.5,11.649999618530273,11.829999923706055,70639110
2002-05-01,9.40036392211914,11.319999694824219,14.5,10.109999656677246,14.244999885559082,20082520
2002-06-01,9.196908950805664,11.074999809265137,12.5,10.890000343322754,11.725000381469727,11607430
2002-07-01,8.55333423614502,10.300000190734863,12.875,10.125,11.295000076293945,18011620
2002-08-01,8.827373504638672,10.630000114440918,11.15999984741211,10.039999961853027,10.579999923706055,4476280
2002-09-01,8.047342300415039,9.46500015258789,11.890000343322754,9.399999618530273,10.609999656677246,13897180
2002-10-01,8.119611740112305,9.550000190734863,9.989999771118164,9.024999618530273,9.5,8296950
2002-11-01,8.395933151245117,9.875,10.039999961853027,9.399999618530273,9.399999618530273,6096080
2002-12-01,12.391972541809082,14.574999809265137,15.59000015258789,10.0,10.0,56475110
2003-01-01,12.574769973754883,14.789999961853027,17.760000228881836,13.930000305175781,14.739999771118164,97682880
2003-02-01,12.863845825195312,15.130000114440918,17.3700008392334,13.515000343322754,14.895000457763672,88513110
2003-03-01,10.649020195007324,12.524999618530273,15.699999809265137,12.3100004196167,15.270000457763672,45795710
2003-04-01,13.237942695617676,15.569999694824219,16.329999923706055,7.465000152587891,12.494999885559082,54785350
2003-05-01,16.621822357177734,19.549999237060547,19.799999237060547,15.569999694824219,15.569999694824219,107244160
