Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MRF.NS,MRF.NS,MRF.NS,MRF.NS,MRF.NS,MRF.NS
Date,,,,,,
2002-07-01,805.3347778320312,889.75,935.0,852.0,910.0,20214
2002-08-01,816.060546875,901.5999755859375,970.0,849.9000244140625,898.0,18262
2002-09-01,816.9263305664062,899.5499877929688,928.0,840.0,907.0,8948
2002-10-01,740.0060424804688,814.8499755859375,911.0,779.4500122070312,911.0,4637
2002-11-01,774.6520385742188,853.0,879.9500122070312,805.0,811.0,3313
2002-12-01,828.5602416992188,909.0999755859375,949.0,835.0,848.0999755859375,16289
2003-01-01,811.790283203125,890.7000122070312,914.8499755859375,850.0,914.7999877929688,9889
2003-02-01,813.430908203125,892.5,910.0,862.0,889.0,8161
2003-03-01,780.84814453125,856.75,938.5999755859375,854.5499877929688,898.7999877929688,11285
2003-04-01,939.0906372070312,1014.5499877929688,1089.949951171875,856.5499877929688,856.5499877929688,28682
2003-05-01,1202.846435546875,1299.5,1348.0,1005.0,1014.5499877929688,51932
2003-06-01,1142.4036865234375,1234.199951171875,1325.0,1150.0,1300.0,52659
2003-07-01,1235.24365234375,1334.5,1515.0,1240.0,1247.5,89316
2003-08-01,1325.30615234375,1431.800048828125,1580.0,1300.0,1355.0,65487
2003-09-01,1377.044677734375,1484.5999755859375,1625.0,1375.0,1401.050048828125,40671
2003-10-01,1577.3492431640625,1700.550048828125,1900.0,1450.0,1524.0,54160
2003-11-01,1717.31689453125,1851.449951171875,1948.949951171875,1641.0,1710.0,58589
2003-12-01,2130.2177734375,2296.60009765625,2550.0,1751.050048828125,1880.0,127374
2004-01-01,1717.41015625,1851.550048828125,2434.85009765625,1801.0,2390.0,50887
2004-02-01,1741.38720703125,1877.4000244140625,2210.949951171875,1756.0,1851.550048828125,41070
2004-03-01,1387.648193359375,1484.5999755859375,1989.949951171875,1382.0,1890.0,29689
2004-04-01,1455.2728271484375,1556.949951171875,1750.0,1485.0,1485.0,30257
2004-05-01,1214.215576171875,1299.050048828125,1670.0,1290.0,1588.0,63092
2004-06-01,1250.43408203125,1337.800048828125,1500.0,1310.0,1335.0,25267
2004-07-01,1306.42333984375,1397.699951171875,1450.0,1323.050048828125,1340.050048828125,40960
2004-08-01,1826.767822265625,1954.4000244140625,2100.0,1370.0,1410.0,124755
2004-09-01,1912.541015625,2041.800048828125,2255.0,1927.4000244140625,1963.0999755859375,79854
2004-10-01,1891.79345703125,2019.6500244140625,2248.89990234375,1980.0,2025.0,59740
2004-11-01,2055.480712890625,2194.39990234375,2194.39990234375,1960.0,2024.9000244140625,55462
2004-12-01,2271.53125,2421.449951171875,2822.0,2200.0,2235.0,156150
2005-01-01,2266.465576171875,2416.050048828125,2660.0,2295.0,2450.0,66638
2005-02-01,2626.1279296875,2799.449951171875,2860.0,2396.0,2440.0,123997
2005-03-01,2765.527099609375,2948.050048828125,3185.0,2621.050048828125,2800.0,164831
2005-04-01,2498.1416015625,2649.949951171875,2980.0,2602.0,2968.0,40485
2005-05-01,2361.729736328125,2505.25,2755.0,2461.0,2600.0,27242
2005-06-01,2310.022216796875,2450.39990234375,2599.89990234375,2420.0,2535.0,23990
2005-07-01,2202.6484375,2336.5,2560.0,2330.0,2473.5,20274
2005-08-01,2836.4326171875,3008.800048828125,3249.0,2270.0,2340.0,186178
2005-09-01,2963.49853515625,3139.550048828125,3500.0,2916.39990234375,3100.0,88879
2005-10-01,2586.3056640625,2739.949951171875,3370.0,2701.0,3197.0,41864
2005-11-01,2692.534912109375,2849.35009765625,3000.0,2715.0,2828.89990234375,35019
2005-12-01,2597.186767578125,2748.449951171875,2988.0,2717.0,2850.0,52556
2006-01-01,2649.2548828125,2803.550048828125,2889.0,2660.0,2705.0,37450
2006-02-01,2891.306640625,3059.699951171875,3398.0,2800.0,2805.0,87307
2006-03-01,2931.090576171875,3101.800048828125,3359.0,2925.0,3070.0,75945
2006-04-01,3308.81005859375,3485.89990234375,4068.64990234375,3110.050048828125,3110.050048828125,128701
2006-05-01,2676.121337890625,2819.35009765625,3660.0,2750.14990234375,3500.0,34506
2006-06-01,2289.417724609375,2411.949951171875,2920.0,2100.0,2920.0,21831
2006-07-01,2791.211669921875,2940.60009765625,2978.0,2400.0,2500.0,25168
2006-08-01,3527.88427734375,3716.699951171875,3843.85009765625,2896.0,2935.0,99830
2006-09-01,3680.52001953125,3873.550048828125,4040.0,3660.050048828125,3675.0,61244
2006-10-01,3977.685546875,4186.2998046875,4800.0,3840.0,3873.550048828125,129381
2006-11-01,4351.6728515625,4579.89990234375,4780.0,4055.199951171875,4190.0,111332
2006-12-01,4081.966064453125,4293.2001953125,4649.89990234375,3900.0,4649.89990234375,59122
2007-01-01,3873.123291015625,4073.550048828125,4410.0,4062.10009765625,4293.2001953125,35408
2007-02-01,3526.36767578125,3708.85009765625,4125.0,3531.0,4100.0,20359
2007-03-01,3182.416259765625,3347.10009765625,3800.0,3250.0,3690.0,21296
2007-04-01,3507.254150390625,3673.35009765625,3849.0,3216.0,3335.0,38770
2007-05-01,3954.617919921875,4141.89990234375,4220.0,3673.35009765625,3673.35009765625,21597
2007-06-01,3854.651123046875,4037.199951171875,4274.5,3753.0,4219.9501953125,18679
2007-07-01,3892.60498046875,4076.949951171875,4370.0,3915.0,4200.0,37158
2007-08-01,3665.126708984375,3838.699951171875,4179.89990234375,3611.0,4179.89990234375,17927
2007-09-01,3592.758056640625,3759.949951171875,4003.0,3715.10009765625,3975.0,31274
2007-10-01,7790.18115234375,8152.7001953125,8162.25,3640.0,3800.0,263005
2007-11-01,6748.361328125,7062.39990234375,8968.0,6001.0,8262.0,331191
2007-12-01,6879.06005859375,7196.10009765625,8300.0,6901.0,7249.9501953125,159762
2008-01-01,4661.08203125,4875.89990234375,7340.0,4129.0,7220.0498046875,73104
2008-02-01,4396.14306640625,4598.75,5150.0,4055.0,4997.7998046875,40021
2008-03-01,3813.303955078125,3989.050048828125,4590.0,3500.0,4582.89990234375,35022
2008-04-01,4360.38818359375,4546.85009765625,4770.0,3835.0,3973.0,38107
2008-05-01,3900.504150390625,4067.300048828125,4779.7998046875,3910.050048828125,4546.85009765625,33341
2008-06-01,3277.159912109375,3417.300048828125,4499.9501953125,3363.10009765625,4098.0,33933
2008-07-01,3261.00146484375,3400.449951171875,3775.0,3050.0,3370.0,30833
2008-08-01,3413.576416015625,3559.550048828125,3722.0,3309.0,3309.0,64188
2008-09-01,2957.65234375,3081.39990234375,3625.0,2800.0,3590.0,28053
2008-10-01,1939.0701904296875,2020.199951171875,3140.0,1800.0,3140.0,60410
2008-11-01,1624.5782470703125,1692.550048828125,2249.0,1600.0,2118.949951171875,31086
2008-12-01,1925.454345703125,2003.1500244140625,2150.0,1651.0,1676.0,30268
2009-01-01,1622.528076171875,1688.0,2100.0,1565.0,2011.0,28469
2009-02-01,1583.5029296875,1647.4000244140625,1750.0,1600.0,1660.0,15222
2009-03-01,1671.3094482421875,1738.75,1789.0,1470.0,1651.0,20270
2009-04-01,2143.748046875,2210.0,2360.0,1701.0,1795.949951171875,73476
2009-05-01,3067.111083984375,3161.89990234375,3500.0,2205.25,2210.0,95604
2009-06-01,3286.336669921875,3387.89990234375,3900.0,3140.0,3240.0,140222
2009-07-01,4501.6767578125,4640.7998046875,4958.0,3100.050048828125,3417.89990234375,296580
2009-08-01,4159.2578125,4287.7998046875,4895.0,4126.0,4450.0,109166
2009-09-01,5577.79296875,5746.4501953125,5918.0,4130.0,4292.0,396773
2009-10-01,5134.59326171875,5289.85009765625,6370.0,5205.35009765625,5700.0,336503
2009-11-01,5785.171875,5960.10009765625,6336.0,5122.10009765625,5217.0498046875,361560
2009-12-01,5871.65673828125,6045.9501953125,6890.0,5805.0,6025.0,657935
2010-01-01,5635.66357421875,5802.9501953125,6549.5,5555.0,6032.2001953125,317236
2010-02-01,5496.44384765625,5659.60009765625,6225.0,5580.0,5794.39990234375,136480
2010-03-01,6611.1416015625,6784.35009765625,7318.0,5297.0,5659.60009765625,613416
2010-04-01,6905.8232421875,7086.75,7360.0,6804.0,6845.0,343075
2010-05-01,7140.1826171875,7327.25,7612.0,6723.0,7049.39990234375,212446
2010-06-01,7550.19189453125,7748.0,7990.0,7100.0,7327.5,288950
