Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SAIL.NS,SAIL.NS,SAIL.NS,SAIL.NS,SAIL.NS,SAIL.NS
Date,,,,,,
1996-01-01,15.158123016357422,24.899999618530273,27.0,22.549999237060547,26.75,773500
1996-02-01,16.832216262817383,27.649999618530273,34.5,25.100000381469727,24.899999618530273,2963500
1996-03-01,16.95396614074707,27.850000381469727,30.899999618530273,26.0,28.0,2295000
1996-04-01,19.328136444091797,31.75,35.0,27.600000381469727,27.850000381469727,13281000
1996-05-01,16.4365177154541,27.0,33.5,26.850000381469727,31.75,4030500
1996-06-01,20.028209686279297,32.900001525878906,35.25,27.100000381469727,27.0,27928500
1996-07-01,15.70600700378418,25.799999237060547,33.0,22.5,32.5,11991500
1996-08-01,16.710460662841797,27.450000762939453,28.700000762939453,24.350000381469727,25.850000381469727,13793000
1996-09-01,13.940601348876953,22.899999618530273,28.200000762939453,22.600000381469727,27.899999618530273,26200500
1996-10-01,13.484033584594727,22.149999618530273,24.149999618530273,21.0,23.399999618530273,9693000
1996-11-01,10.166292190551758,16.700000762939453,22.700000762939453,15.800000190734863,22.700000762939453,7326500
1996-12-01,12.357828140258789,20.299999237060547,21.299999237060547,15.300000190734863,16.600000381469727,12421000
1997-01-01,13.149216651916504,21.600000381469727,27.0,20.5,21.0,18023000
1997-02-01,13.301407814025879,21.850000381469727,23.25,18.5,20.450000762939453,26043000
1997-03-01,11.992571830749512,19.700000762939453,25.450000762939453,19.649999618530273,22.0,15715000
1997-04-01,13.453596115112305,22.100000381469727,24.799999237060547,18.5,19.0,31309000
1997-05-01,11.109869956970215,18.25,22.100000381469727,17.549999237060547,22.100000381469727,4801500
1997-06-01,11.536004066467285,18.950000762939453,19.600000381469727,16.75,18.200000762939453,12373500
1997-07-01,14.701553344726562,24.149999618530273,26.100000381469727,19.200000762939453,19.25,14431500
1997-08-01,12.205641746520996,20.049999237060547,25.700000762939453,19.5,24.0,6432000
1997-09-01,9.41396427154541,15.300000190734863,21.350000381469727,14.300000190734863,21.299999237060547,36581500
1997-10-01,9.167848587036133,14.899999618530273,16.649999618530273,14.050000190734863,15.149999618530273,12700500
1997-11-01,7.691148281097412,12.5,15.149999618530273,12.5,14.75,30926500
1997-12-01,6.029860496520996,9.800000190734863,11.899999618530273,9.449999809265137,11.899999618530273,26119000
1998-01-01,5.506861209869385,8.949999809265137,11.600000381469727,8.5,9.850000381469727,27632500
1998-02-01,4.460866451263428,7.25,9.199999809265137,6.900000095367432,9.100000381469727,22987000
1998-03-01,5.999096393585205,9.75,12.149999618530273,7.25,7.400000095367432,139026500
1998-04-01,7.7526774406433105,12.600000381469727,16.600000381469727,10.149999618530273,10.25,117167000
1998-05-01,7.9680304527282715,12.949999809265137,14.199999809265137,11.149999618530273,12.600000381469727,112904500
1998-06-01,5.691450119018555,9.25,13.75,8.600000381469727,13.399999618530273,205851500
1998-07-01,4.307043075561523,7.0,9.449999809265137,6.599999904632568,9.100000381469727,57372500
1998-08-01,3.7840449810028076,6.150000095367432,7.400000095367432,6.0,6.900000095367432,52120500
1998-09-01,4.11893892288208,6.599999904632568,7.099999904632568,5.5,6.099999904632568,108614500
1998-10-01,3.2140207290649414,5.150000095367432,6.599999904632568,5.0,6.599999904632568,37856000
1998-11-01,3.245225191116333,5.199999809265137,5.949999809265137,4.949999809265137,5.0,69674000
1998-12-01,3.5572657585144043,5.699999809265137,6.300000190734863,4.949999809265137,5.199999809265137,63930000
1999-01-01,3.9941227436065674,6.400000095367432,8.199999809265137,5.550000190734863,5.699999809265137,106274000
1999-02-01,4.680613040924072,7.5,8.149999618530273,5.699999809265137,6.050000190734863,109835500
1999-03-01,3.682081937789917,5.900000095367432,7.5,5.449999809265137,6.550000190734863,124332000
1999-04-01,3.2140207290649414,5.150000095367432,5.949999809265137,4.900000095367432,5.900000095367432,47481500
1999-05-01,3.61967396736145,5.800000190734863,7.099999904632568,4.900000095367432,5.099999904632568,76510805
1999-06-01,4.5557966232299805,7.300000190734863,8.25,5.400000095367432,5.800000190734863,102623430
1999-07-01,5.117469310760498,8.199999809265137,12.399999618530273,7.099999904632568,7.300000190734863,202362335
1999-08-01,5.304695129394531,8.5,10.399999618530273,5.0,8.050000190734863,205921450
1999-09-01,4.711816787719727,7.550000190734863,9.149999618530273,7.050000190734863,8.0,105348230
1999-10-01,7.988245487213135,12.800000190734863,16.75,7.099999904632568,7.849999904632568,631792040
1999-11-01,6.92730712890625,11.100000381469727,12.699999809265137,9.5,11.5,356974215
1999-12-01,7.052124500274658,11.300000190734863,14.399999618530273,10.149999618530273,11.300000190734863,247760355
2000-01-01,5.991184234619141,9.600000381469727,14.199999809265137,9.550000190734863,12.25,180083395
2000-02-01,6.584061145782471,10.550000190734863,15.899999618530273,9.0,9.399999618530273,265061500
2000-03-01,5.023859024047852,8.050000190734863,11.399999618530273,7.800000190734863,10.25,116224750
2000-04-01,4.181347370147705,6.699999809265137,8.800000190734863,6.199999809265137,8.100000381469727,121339960
2000-05-01,4.11893892288208,6.599999904632568,7.5,5.949999809265137,6.699999809265137,72060755
2000-06-01,4.025326728820801,6.449999809265137,7.550000190734863,6.349999904632568,6.5,78560820
2000-07-01,3.8693058490753174,6.199999809265137,6.800000190734863,5.800000190734863,6.400000095367432,89954750
2000-08-01,3.526062250137329,5.650000095367432,6.5,5.599999904632568,6.300000190734863,58925290
2000-09-01,3.338836431503296,5.349999904632568,6.900000095367432,5.199999809265137,5.650000095367432,99783450
2000-10-01,3.026796579360962,4.849999904632568,5.5,4.75,5.349999904632568,47497365
2000-11-01,4.11893892288208,6.599999904632568,7.75,4.900000095367432,4.900000095367432,134457145
2000-12-01,3.9941227436065674,6.400000095367432,7.25,5.800000190734863,6.599999904632568,135113845
2001-01-01,4.337367534637451,6.949999809265137,7.400000095367432,6.199999809265137,6.300000190734863,97885615
2001-02-01,4.836633682250977,7.75,10.050000190734863,6.699999809265137,6.900000095367432,491304040
2001-03-01,3.526062250137329,5.650000095367432,9.0,5.0,7.949999809265137,200619095
2001-04-01,3.5572657585144043,5.699999809265137,6.400000095367432,5.25,5.599999904632568,113576925
2001-05-01,3.682081937789917,5.900000095367432,6.199999809265137,5.349999904632568,5.699999809265137,78771240
2001-06-01,3.3700413703918457,5.400000095367432,5.949999809265137,5.349999904632568,5.949999809265137,48203730
2001-07-01,3.120408535003662,5.0,5.650000095367432,4.949999809265137,5.650000095367432,30902720
2001-08-01,3.089205265045166,4.949999809265137,5.150000095367432,4.900000095367432,5.0,36139020
2001-09-01,2.621143341064453,4.199999809265137,5.0,3.950000047683716,4.900000095367432,24224055
2001-10-01,2.90198016166687,4.650000095367432,4.949999809265137,4.050000190734863,4.5,13023030
2001-11-01,3.120408535003662,5.0,5.349999904632568,4.400000095367432,4.699999809265137,28930365
2001-12-01,3.026796579360962,4.849999904632568,5.599999904632568,4.550000190734863,5.300000190734863,42598310
2002-01-01,3.0580008029937744,4.900000095367432,5.099999904632568,4.599999904632568,4.75,29922485
2002-02-01,3.151613235473633,5.050000190734863,6.449999809265137,4.800000190734863,4.949999809265137,141129160
2002-03-01,2.9955921173095703,4.800000190734863,5.5,4.699999809265137,5.099999904632568,50007170
2002-04-01,3.026796579360962,4.849999904632568,5.400000095367432,4.800000190734863,4.900000095367432,41102975
2002-05-01,5.242286682128906,8.399999618530273,9.050000190734863,4.849999904632568,4.849999904632568,566008070
2002-06-01,7.676206588745117,12.300000190734863,13.199999809265137,8.399999618530273,8.75,1979916820
2002-07-01,5.148674964904785,8.25,12.699999809265137,7.800000190734863,12.5,618379810
2002-08-01,5.273491382598877,8.449999809265137,9.550000190734863,8.050000190734863,8.600000381469727,121813795
2002-09-01,4.025326728820801,6.449999809265137,8.949999809265137,6.349999904632568,8.600000381469727,70705710
2002-10-01,4.368572235107422,7.0,7.5,6.349999904632568,7.5,120936130
2002-11-01,5.335898399353027,8.550000190734863,8.800000190734863,7.050000190734863,7.099999904632568,103133170
2002-12-01,6.396836757659912,10.25,10.449999809265137,8.5,9.550000190734863,213963815
2003-01-01,6.396836757659912,10.25,11.699999809265137,9.300000190734863,10.300000190734863,345013895
2003-02-01,6.584061145782471,10.550000190734863,11.5,9.5,10.399999618530273,310561655
2003-03-01,5.523123264312744,8.850000381469727,10.75,8.649999618530273,10.699999809265137,213148733
2003-04-01,5.647939682006836,9.050000190734863,11.0,8.699999809265137,8.899999618530273,175269100
2003-05-01,7.676206588745117,12.300000190734863,12.600000381469727,8.899999618530273,9.050000190734863,599231225
2003-06-01,10.765409469604492,17.25,17.700000762939453,11.949999809265137,12.350000381469727,1471603550
2003-07-01,14.35387897491455,23.0,23.850000381469727,16.950000762939453,17.450000762939453,2364574070
2003-08-01,25.556150436401367,40.95000076293945,46.900001525878906,22.450000762939453,23.25,6773918430
2003-09-01,23.652698516845703,37.900001525878906,41.45000076293945,31.450000762939453,40.95000076293945,6162394375
2003-10-01,27.927658081054688,44.75,48.0,37.599998474121094,38.150001525878906,6123807880
2003-11-01,26.273834228515625,42.099998474121094,48.900001525878906,38.70000076293945,45.04999923706055,3342534410
2003-12-01,31.890579223632812,51.099998474121094,55.5,40.349998474121094,42.5,3395209405
2004-01-01,27.990062713623047,44.849998474121094,55.400001525878906,41.099998474121094,51.400001525878906,3066924715
2004-02-01,26.086618423461914,41.79999923706055,48.400001525878906,40.20000076293945,44.849998474121094,2679237395
2004-03-01,20.126638412475586,32.25,44.099998474121094,30.850000381469727,41.5,2247331180
2004-04-01,21.842853546142578,35.0,42.0,32.400001525878906,32.400001525878906,2301774916
2004-05-01,18.410411834716797,29.5,36.45000076293945,27.0,34.0,2123564030
2004-06-01,17.099838256835938,27.399999618530273,30.600000381469727,22.25,29.850000381469727,1879038085
2004-07-01,24.86965560913086,39.849998474121094,40.900001525878906,24.649999618530273,27.5,5178018220
2004-08-01,25.025680541992188,40.099998474121094,42.150001525878906,37.20000076293945,40.150001525878906,4352628270
2004-09-01,29.144615173339844,46.70000076293945,47.400001525878906,38.099998474121094,40.400001525878906,3951382225
2004-10-01,30.829635620117188,49.400001525878906,51.54999923706055,42.0,45.54999923706055,2860701046
2004-11-01,34.23088073730469,54.849998474121094,55.25,48.04999923706055,50.0,2281679370
2004-12-01,39.12992858886719,62.70000076293945,65.4000015258789,53.900001525878906,55.099998474121094,2927212620
2005-01-01,39.910011291503906,63.95000076293945,65.0,52.0,63.5,2543670515
2005-02-01,41.90873336791992,65.5,67.1500015258789,61.79999923706055,63.70000076293945,2175114565
2005-03-01,40.4691276550293,63.25,70.3499984741211,60.900001525878906,65.80000305175781,2190316235
2005-04-01,33.910884857177734,53.0,65.30000305175781,52.75,63.650001525878906,1193461775
2005-05-01,34.934608459472656,54.599998474121094,55.25,48.400001525878906,53.29999923706055,1344607540
2005-06-01,30.775728225708008,48.099998474121094,54.79999923706055,48.0,54.599998474121094,1006663992
2005-07-01,33.782920837402344,52.79999923706055,58.75,47.04999923706055,47.95000076293945,837363590
2005-08-01,39.765323638916016,62.150001525878906,66.19999694824219,51.5,52.5,1706493750
2005-09-01,42.84008026123047,65.0999984741211,69.0,61.20000076293945,62.5,951090055
2005-10-01,33.725852966308594,51.25,68.0,47.349998474121094,65.25,1045977540
2005-11-01,33.46263122558594,50.849998474121094,54.5,49.400001525878906,53.900001525878906,571175595
2005-12-01,35.601341247558594,54.099998474121094,59.900001525878906,49.5,50.349998474121094,704572850
2006-01-01,37.01618194580078,56.25,59.400001525878906,49.54999923706055,54.29999923706055,761124195
