Price,Adj Close,Close,High,Low,Open,Volume
Ticker,^CNXREALTY,^CNXREALTY,^CNXREALTY,^CNXREALTY,^CNXREALTY,^CNXREALTY
Date,,,,,,
2010-08-01,435.1499938964844,435.1499938964844,489.3500061035156,429.1499938964844,446.6000061035156,7391800
2010-09-01,491.75,491.75,500.1000061035156,435.8999938964844,435.8999938964844,8096600
2010-10-01,481.54998779296875,481.54998779296875,534.2000122070312,471.5,493.6000061035156,8576700
2010-11-01,384.95001220703125,384.95001220703125,508.6000061035156,320.6000061035156,484.8500061035156,9732100
2010-12-01,379.95001220703125,379.95001220703125,408.5,353.95001220703125,383.8500061035156,7840700
2011-01-01,293.75,293.75,385.0,287.6000061035156,381.20001220703125,7571100
2011-02-01,262.8999938964844,262.8999938964844,302.20001220703125,250.4499969482422,294.6499938964844,16001300
2011-03-01,313.29998779296875,313.29998779296875,316.29998779296875,263.75,263.75,10689200
2011-04-01,289.29998779296875,289.29998779296875,344.04998779296875,286.6000061035156,312.8500061035156,9863600
2011-05-01,289.25,289.25,294.79998779296875,259.20001220703125,290.3999938964844,7250700
2011-06-01,267.6499938964844,267.6499938964844,290.3500061035156,251.85000610351562,289.75,6733100
2011-07-01,273.04998779296875,273.04998779296875,302.20001220703125,268.70001220703125,268.70001220703125,7975700
2011-08-01,231.39999389648438,231.39999389648438,279.54998779296875,212.0500030517578,274.1000061035156,8598100
2011-09-01,237.60000610351562,237.60000610351562,248.9499969482422,224.10000610351562,230.25,9235700
2011-10-01,261.45001220703125,261.45001220703125,263.8500061035156,220.35000610351562,235.35000610351562,5683100
2011-11-01,210.10000610351562,210.10000610351562,266.5,199.64999389648438,260.0,9072900
2011-12-01,184.1999969482422,184.1999969482422,224.89999389648438,181.75,213.0500030517578,7013600
2012-01-01,231.4499969482422,231.4499969482422,240.6999969482422,179.85000610351562,184.89999389648438,9506300
2012-02-01,263.79998779296875,263.79998779296875,299.6499938964844,227.10000610351562,231.5,14008400
2012-03-01,239.0500030517578,239.0500030517578,262.54998779296875,227.1999969482422,262.54998779296875,11429900
2012-04-01,226.6999969482422,226.6999969482422,248.89999389648438,217.3000030517578,238.9499969482422,7108900
2012-05-01,208.0,208.0,229.25,199.3000030517578,226.85000610351562,9443000
2012-06-01,222.9499969482422,222.9499969482422,225.0,196.64999389648438,207.75,8972000
2012-07-01,218.3000030517578,218.3000030517578,237.85000610351562,206.89999389648438,223.5,8982800
2012-08-01,199.0,199.0,225.25,196.64999389648438,218.3000030517578,6077900
2012-09-01,245.39999389648438,245.39999389648438,253.0500030517578,197.5500030517578,199.35000610351562,8613200
2012-10-01,234.14999389648438,234.14999389648438,263.5,228.3000030517578,246.10000610351562,13193300
2012-11-01,266.54998779296875,266.54998779296875,270.1000061035156,232.9499969482422,233.85000610351562,13067200
2012-12-01,281.29998779296875,281.29998779296875,288.29998779296875,266.04998779296875,267.5,13302600
2013-01-01,294.79998779296875,294.79998779296875,312.29998779296875,271.8500061035156,282.54998779296875,20585900
2013-02-01,257.1499938964844,257.1499938964844,297.70001220703125,255.64999389648438,294.6000061035156,15198200
2013-03-01,223.9499969482422,223.9499969482422,274.45001220703125,216.85000610351562,255.8000030517578,14348500
2013-04-01,241.25,241.25,250.0,216.5500030517578,224.4499969482422,13749700
2013-05-01,213.75,213.75,263.5,212.85000610351562,240.39999389648438,16460700
2013-06-01,192.25,192.25,219.8000030517578,181.10000610351562,212.6999969482422,11179400
2013-07-01,167.5500030517578,167.5500030517578,204.10000610351562,163.1999969482422,191.25,13896800
2013-08-01,149.5500030517578,149.5500030517578,173.39999389648438,142.85000610351562,168.75,10755000
2013-09-01,149.64999389648438,149.64999389648438,178.75,142.9499969482422,149.6999969482422,9282300
2013-10-01,172.10000610351562,172.10000610351562,180.5500030517578,148.75,149.64999389648438,9980500
2013-11-01,174.25,174.25,181.10000610351562,162.14999389648438,172.25,11924200
2013-12-01,184.60000610351562,184.60000610351562,189.85000610351562,170.8000030517578,174.89999389648438,12947700
2014-01-01,154.5500030517578,154.5500030517578,191.5500030517578,149.85000610351562,185.25,12167700
2014-02-01,154.0500030517578,154.0500030517578,157.85000610351562,147.8000030517578,154.35000610351562,7864100
2014-03-01,189.0500030517578,189.0500030517578,189.89999389648438,152.3000030517578,153.89999389648438,13481500
2014-04-01,179.1999969482422,179.1999969482422,204.8000030517578,177.25,189.5500030517578,21375600
2014-05-01,242.9499969482422,242.9499969482422,260.8500061035156,173.60000610351562,180.89999389648438,32610400
2014-06-01,264.1499938964844,264.1499938964844,290.8500061035156,244.0,244.1999969482422,31397100
2014-07-01,242.0500030517578,242.0500030517578,272.54998779296875,236.6999969482422,265.45001220703125,24831000
2014-08-01,220.3000030517578,220.3000030517578,250.35000610351562,219.85000610351562,237.1999969482422,19577200
2014-09-01,202.8000030517578,202.8000030517578,234.6999969482422,200.60000610351562,221.60000610351562,23263300
2014-10-01,200.6999969482422,200.6999969482422,208.8000030517578,179.8000030517578,202.1999969482422,17081900
2014-11-01,218.8000030517578,218.8000030517578,221.35000610351562,200.14999389648438,201.25,18643500
2014-12-01,203.10000610351562,203.10000610351562,226.25,187.10000610351562,218.85000610351562,17329300
2015-01-01,236.8000030517578,236.8000030517578,240.8000030517578,194.75,202.60000610351562,19741600
2015-02-01,241.10000610351562,241.10000610351562,242.60000610351562,218.85000610351562,237.6999969482422,22275900
2015-03-01,216.14999389648438,216.14999389648438,242.25,206.60000610351562,241.3000030517578,19211100
2015-04-01,204.8000030517578,204.8000030517578,237.3000030517578,194.89999389648438,215.5,14653800
