Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RATNAMANI.NS,RATNAMANI.NS,RATNAMANI.NS,RATNAMANI.NS,RATNAMANI.NS,RATNAMANI.NS
Date,,,,,,
2006-06-01,35.89537811279297,44.99333190917969,49.46666717529297,38.0,47.08000183105469,50224
2006-07-01,34.060447692871094,42.69333267211914,47.599998474121094,35.46666717529297,45.266666412353516,126183
2006-08-01,35.241180419921875,44.17333221435547,49.86666488647461,40.0,41.34000015258789,36287
2006-09-01,44.30828094482422,55.12666702270508,56.400001525878906,44.560001373291016,45.84000015258789,110509
2006-10-01,47.2607421875,58.79999923706055,58.79999923706055,51.400001525878906,55.12666702270508,230306
2006-11-01,50.69008255004883,63.06666564941406,66.66666412353516,58.7400016784668,61.7400016784668,601330
2006-12-01,47.051753997802734,58.540000915527344,66.0,54.79999923706055,62.79999923706055,263807
2007-01-01,58.54008102416992,72.83333587646484,72.83333587646484,56.68000030517578,58.540000915527344,276039
2007-02-01,75.72435760498047,94.21333312988281,107.5999984741211,76.4800033569336,76.4800033569336,628370
2007-03-01,71.61448669433594,89.0999984741211,96.13333129882812,83.33333587646484,89.5999984741211,299374
2007-04-01,75.84758758544922,94.36666870117188,99.58666229248047,83.47333526611328,86.93333435058594,1461430
2007-05-01,95.2984390258789,118.56666564941406,119.31999969482422,91.2066650390625,94.36666870117188,157398
2007-06-01,102.54293823242188,127.58000183105469,129.32000732421875,108.40666961669922,118.80000305175781,435671
2007-07-01,105.01850128173828,130.66000366210938,133.3333282470703,120.0,133.06666564941406,235103
2007-08-01,126.08218383789062,156.86666870117188,165.3333282470703,104.13333129882812,132.0,258894
2007-09-01,112.7168960571289,139.53334045410156,158.5066680908203,134.67333984375,156.93333435058594,118285
2007-10-01,141.6473846435547,175.34666442871094,191.3333282470703,120.0,143.31333923339844,349721
2007-11-01,127.69914245605469,158.0800018310547,186.66000366210938,150.81333923339844,179.93333435058594,474211
2007-12-01,151.33572387695312,187.33999633789062,190.6666717529297,153.33999633789062,158.6666717529297,337269
2008-01-01,125.89501953125,155.84666442871094,199.3333282470703,120.0,190.0,171257
2008-02-01,100.07190704345703,123.87999725341797,161.3333282470703,106.66666412353516,161.3333282470703,354926
2008-03-01,87.78237915039062,108.66666412353516,125.32666778564453,86.80000305175781,119.06666564941406,2207058
2008-04-01,95.32196807861328,118.0,140.0,100.26666259765625,112.66666412353516,189385
2008-05-01,82.79547119140625,102.49333190917969,126.0,100.16666412353516,118.0,103127
2008-06-01,79.15495300292969,97.98666381835938,126.0,91.40666961669922,105.5999984741211,190164
2008-07-01,85.95672607421875,106.40666961669922,117.33333587646484,83.33333587646484,95.73332977294922,266402
2008-08-01,83.15093231201172,102.93333435058594,111.58666229248047,98.0199966430664,106.0,34577
2008-09-01,66.154541015625,81.8933334350586,116.0,78.53333282470703,103.33333587646484,101515
2008-10-01,27.313396453857422,33.51333236694336,84.0,29.65333366394043,82.66666412353516,163354
2008-11-01,27.492694854736328,33.733333587646484,55.666664123535156,33.56666564941406,36.400001525878906,136186
2008-12-01,27.682857513427734,33.96666717529297,40.79999923706055,29.066665649414062,33.166664123535156,214515
2009-01-01,22.195186614990234,27.233333587646484,39.766666412353516,26.66666603088379,35.0,107929
2009-02-01,18.690685272216797,22.933332443237305,28.16666603088379,22.066665649414062,27.0,98952
2009-03-01,19.83168601989746,24.333332061767578,31.333332061767578,21.03333282470703,22.066665649414062,233185
2009-04-01,26.433195114135742,32.43333435058594,38.666664123535156,24.799999237060547,26.53333282470703,667107
2009-05-01,40.61420440673828,49.83333206176758,58.599998474121094,32.43333435058594,32.43333435058594,839968
2009-06-01,42.02687072753906,51.56666564941406,66.63333129882812,47.53333282470703,51.33333206176758,4687745
2009-07-01,41.97254180908203,51.5,54.03333282470703,42.29999923706055,51.33333206176758,831167
2009-08-01,49.82370376586914,61.133331298828125,66.0,47.666664123535156,52.93333435058594,3143291
2009-09-01,58.24538040161133,71.46666717529297,78.26666259765625,58.0,61.666664123535156,15751705
2009-10-01,50.35186767578125,60.56666564941406,73.80000305175781,57.79999923706055,72.5,2873737
2009-11-01,53.20615768432617,64.0,69.96666717529297,56.400001525878906,59.133331298828125,2922698
2009-12-01,58.776180267333984,70.69999694824219,72.93333435058594,61.33333206176758,65.33333587646484,4860080
2010-01-01,55.9495964050293,67.30000305175781,84.26666259765625,64.0,70.43333435058594,7133163
2010-02-01,54.120635986328125,65.0999984741211,72.33333587646484,63.33333206176758,68.0,1446420
2010-03-01,55.47849655151367,66.73332977294922,73.66666412353516,63.400001525878906,65.0999984741211,3012535
2010-04-01,70.47044372558594,84.76666259765625,88.66666412353516,67.53333282470703,67.53333282470703,4774415
2010-05-01,67.75472259521484,81.5,90.26666259765625,74.4000015258789,84.66666412353516,2149481
2010-06-01,69.11257934570312,83.13333129882812,85.33333587646484,76.66666412353516,80.66666412353516,1190184
2010-07-01,69.91621398925781,84.0999984741211,88.4000015258789,82.0,82.0,1051467
2010-08-01,73.98981475830078,89.0,91.66666412353516,83.5,83.66666412353516,1914635
2010-09-01,75.95576477050781,89.83333587646484,99.19999694824219,86.69999694824219,88.80000305175781,1397872
2010-10-01,77.22403717041016,91.33333587646484,96.5999984741211,90.0,90.0,817923
2010-11-01,66.31684112548828,78.43333435058594,95.30000305175781,73.53333282470703,90.06666564941406,687660
2010-12-01,67.19055938720703,79.46666717529297,84.5999984741211,76.66666412353516,80.56666564941406,452529
2011-01-01,69.69891357421875,82.43333435058594,87.19999694824219,78.66666412353516,80.03333282470703,484523
2011-02-01,70.8826675415039,83.83333587646484,89.33333587646484,74.0999984741211,81.66666412353516,1076436
2011-03-01,71.64360809326172,84.73332977294922,87.96666717529297,82.06666564941406,82.06666564941406,1353739
2011-04-01,72.65823364257812,85.93333435058594,89.33333587646484,82.63333129882812,83.33333587646484,136135
2011-05-01,67.24691772460938,79.53333282470703,87.93333435058594,76.0,86.66666412353516,155724
2011-06-01,55.77605438232422,65.96666717529297,83.33333587646484,64.66666412353516,83.33333587646484,203455
2011-07-01,60.229122161865234,71.23332977294922,80.46666717529297,65.33333587646484,66.33333587646484,525978
2011-08-01,57.974403381347656,68.56666564941406,71.33333587646484,60.0,70.53333282470703,953350
2011-09-01,59.22733688354492,68.33333587646484,72.0,67.33333587646484,68.56666564941406,66384
2011-10-01,59.082881927490234,68.16666412353516,70.46666717529297,68.0,68.06666564941406,57919
