Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS,TORNTPHARM.NS
Date,,,,,,
2002-07-01,8.7155122756958,12.40250015258789,15.220000267028809,11.96500015258789,12.625,1647472
2002-08-01,8.738348960876465,12.4350004196167,12.802499771118164,11.5625,12.494999885559082,435344
2002-09-01,7.928462505340576,11.282500267028809,12.782500267028809,10.9375,12.4375,348048
2002-10-01,9.434043884277344,13.425000190734863,13.75,9.0625,11.25,592368
2002-11-01,8.288606643676758,11.795000076293945,14.375,11.577500343322754,13.59000015258789,543616
2002-12-01,8.880650520324707,12.637499809265137,13.102499961853027,11.327500343322754,11.8125,1067824
2003-01-01,8.527534484863281,12.135000228881836,15.0,11.375,12.907500267028809,2919680
2003-02-01,8.223607063293457,11.702500343322754,12.625,11.25,11.970000267028809,529680
2003-03-01,6.972760200500488,9.922499656677246,12.407500267028809,9.782500267028809,12.182499885559082,2054752
2003-04-01,7.383853435516357,10.507499694824219,11.25,9.6875,10.024999618530273,1095360
2003-05-01,8.343069076538086,11.8725004196167,13.125,10.4375,10.507499694824219,4621136
2003-06-01,10.584752082824707,15.0625,15.869999885559082,11.407500267028809,11.887499809265137,12920656
2003-07-01,12.205005645751953,16.65999984741211,18.4375,13.4375,15.5625,35278304
2003-08-01,16.900924682617188,23.06999969482422,23.875,16.375,17.0625,38887216
2003-09-01,17.94487762451172,24.4950008392334,26.875,22.0,23.657499313354492,38636352
2003-10-01,15.648191452026367,21.360000610351562,26.375,19.375,24.375,16629904
2003-11-01,15.666509628295898,21.385000228881836,23.6875,19.602500915527344,21.75,11671600
2003-12-01,18.37710189819336,25.084999084472656,27.157499313354492,19.674999237060547,22.3075008392334,26352432
2004-01-01,16.172000885009766,22.075000762939453,26.5,20.3125,25.4375,10502800
2004-02-01,16.781883239746094,22.907499313354492,25.5625,21.0,22.075000762939453,7594944
2004-03-01,14.924758911132812,20.372499465942383,25.06999969482422,19.4375,22.0625,6266368
2004-04-01,16.223278045654297,22.145000457763672,23.962499618530273,20.5625,20.860000610351562,5402608
2004-05-01,15.856986045837402,21.645000457763672,25.9375,17.1875,21.947500228881836,6018032
2004-06-01,14.44308090209961,19.71500015258789,23.7450008392334,18.190000534057617,21.8125,4181584
2004-07-01,20.251514434814453,27.010000228881836,27.4325008392334,18.125,19.8125,10178592
2004-08-01,20.457700729370117,27.28499984741211,28.0625,25.075000762939453,27.0625,11519232
2004-09-01,21.286205291748047,28.389999389648438,29.875,25.63249969482422,27.174999237060547,6125120
2004-10-01,22.662050247192383,30.225000381469727,30.4375,27.719999313354492,28.7450008392334,3296608
2004-11-01,23.541160583496094,31.397499084472656,34.369998931884766,29.375,30.375,3240704
2004-12-01,26.785831451416016,35.724998474121094,37.4375,29.149999618530273,31.3125,3509216
2005-01-01,23.304988861083984,31.082500457763672,36.54750061035156,28.8125,35.8125,3537888
2005-02-01,21.543004989624023,28.732500076293945,31.875,26.764999389648438,31.25,3849488
2005-03-01,20.74262046813965,27.665000915527344,30.3125,25.25,30.25,3272368
2005-04-01,20.457700729370117,27.28499984741211,29.875,26.81999969482422,27.5625,1276384
2005-05-01,22.12408447265625,29.50749969482422,31.2450008392334,26.639999389648438,27.5625,1359376
2005-06-01,23.394956588745117,31.202499389648438,34.345001220703125,28.25,29.5575008392334,4323632
2005-07-01,25.720605850219727,33.727500915527344,35.8125,30.31999969482422,31.372499465942383,2696832
2005-08-01,26.405044555664062,34.625,37.497501373291016,32.19499969482422,32.19499969482422,2273184
2005-09-01,27.661426544189453,36.272499084472656,39.057498931884766,33.470001220703125,34.625,3060752
2005-10-01,28.612770080566406,37.52000045776367,41.25,35.125,36.25,1728208
2005-11-01,30.633657455444336,40.16999816894531,41.23249816894531,36.845001220703125,37.032501220703125,800064
2005-12-01,40.08991241455078,52.56999969482422,58.125,39.63249969482422,39.63249969482422,23918000
2006-01-01,43.99443054199219,57.689998626708984,58.0,51.57749938964844,52.997501373291016,6683728
2006-02-01,43.563560485839844,57.125,68.4375,56.5,58.0625,9034600
2006-03-01,41.3996696472168,54.287498474121094,61.79999923706055,47.900001525878906,57.5,4010644
2006-04-01,87.83251953125,115.17500305175781,118.5,50.025001525878906,55.462501525878906,4221908
2006-05-01,39.76008605957031,52.13750076293945,74.5,50.01250076293945,58.025001525878906,4381208
2006-06-01,37.31022644042969,48.92499923706055,55.0,41.25,51.5,3183592
2006-07-01,34.776878356933594,44.92499923706055,51.25,39.04999923706055,50.0,895208
2006-08-01,36.77988052368164,47.51250076293945,51.25,42.5,43.0,2052368
2006-09-01,34.99943923950195,45.212501525878906,51.974998474121094,44.224998474121094,46.875,2304576
2006-10-01,37.844295501708984,48.88750076293945,52.25,44.787498474121094,45.212501525878906,2055048
2006-11-01,37.573360443115234,48.537498474121094,52.875,40.25,49.5,3186172
2006-12-01,40.76655197143555,52.662498474121094,56.224998474121094,46.25,48.0,4899504
2007-01-01,40.03114700317383,51.712501525878906,55.712501525878906,50.875,52.662498474121094,1325776
2007-02-01,39.21833419799805,50.662498474121094,62.349998474121094,48.75,51.912498474121094,1669076
2007-03-01,37.89266586303711,48.95000076293945,55.0,45.76250076293945,50.787498474121094,2511436
2007-04-01,38.20485305786133,48.625,52.25,47.5,49.5,574616
2007-05-01,51.29663848876953,65.2874984741211,67.25,45.0,48.625,6291540
2007-06-01,50.992191314697266,64.9000015258789,66.2249984741211,57.32500076293945,63.75,2460920
2007-07-01,44.058353424072266,56.07500076293945,72.5,52.75,65.0,1745124
2007-08-01,40.60124969482422,51.67499923706055,58.75,49.974998474121094,58.75,1707504
2007-09-01,37.242366790771484,47.400001525878906,55.25,45.01250076293945,50.79999923706055,3180936
2007-10-01,36.29951858520508,46.20000076293945,48.75,41.57500076293945,47.724998474121094,7807764
2007-11-01,34.963829040527344,44.5,50.0,44.025001525878906,46.73749923706055,3828808
2007-12-01,39.40305709838867,50.150001525878906,52.375,44.412498474121094,44.5,5884656
2008-01-01,31.23172950744629,39.75,54.974998474121094,30.75,49.75,5883864
2008-02-01,30.838882446289062,39.25,45.20000076293945,34.337501525878906,40.0,1796112
2008-03-01,27.656784057617188,35.20000076293945,40.75,30.75,39.25,1426080
2008-04-01,30.789775848388672,39.1875,43.712501525878906,34.5,35.5,1291872
2008-05-01,30.937091827392578,39.375,44.70000076293945,38.8125,39.1875,2979672
2008-06-01,31.604938507080078,40.224998474121094,48.70000076293945,33.75,39.974998474121094,28142072
2008-07-01,36.395565032958984,45.4375,46.0,35.0,40.0,4870084
2008-08-01,39.519474029541016,49.337501525878906,52.150001525878906,44.5,46.25,5512568
2008-09-01,33.0814208984375,41.29999923706055,52.0,35.349998474121094,48.38750076293945,1195444
2008-10-01,27.093917846679688,33.82500076293945,43.92499923706055,27.575000762939453,41.625,1537852
2008-11-01,24.160249710083008,30.162500381469727,37.0,29.274999618530273,33.48749923706055,324744
2008-12-01,27.45436668395996,34.275001525878906,40.48749923706055,28.75,30.25,693180
2009-01-01,26.553247451782227,33.150001525878906,39.5,30.25,34.0,847696
2009-02-01,26.483158111572266,33.0625,35.0,31.0,33.17499923706055,364820
2009-03-01,26.83359718322754,33.5,35.25,31.0,34.5,791612
2009-04-01,29.236600875854492,36.5,40.724998474121094,32.875,33.88750076293945,1075132
2009-05-01,35.74473571777344,44.625,49.45000076293945,34.5,36.5,3407308
2009-06-01,35.99506378173828,44.9375,48.724998474121094,37.0,45.48749923706055,19227528
2009-07-01,44.06156539916992,53.8125,55.974998474121094,41.92499923706055,45.025001525878906,3849832
2009-08-01,54.54218292236328,66.61250305175781,71.625,50.51250076293945,54.0,7565044
2009-09-01,64.51103973388672,78.7874984741211,79.94999694824219,62.75,66.25,8535020
2009-10-01,67.06977844238281,81.9124984741211,87.4749984741211,71.30000305175781,79.44999694824219,5528296
2009-11-01,77.05913543701172,94.11250305175781,102.0,81.42500305175781,81.9124984741211,4847860
2009-12-01,80.67205047607422,98.5250015258789,111.9749984741211,93.51249694824219,94.25,13333796
2010-01-01,90.84563446044922,110.94999694824219,114.2249984741211,92.0999984741211,98.5250015258789,8189716
2010-02-01,89.5969467163086,109.42500305175781,121.11250305175781,102.5250015258789,110.75,3884208
2010-03-01,111.65331268310547,136.3625030517578,137.4875030517578,109.42500305175781,109.42500305175781,5014624
2010-04-01,109.91338348388672,134.2375030517578,138.75,125.13749694824219,137.5,1913472
2010-05-01,115.15369415283203,140.6374969482422,142.0,121.9000015258789,133.6999969482422,2067124
2010-06-01,112.4004898071289,137.27499389648438,148.6750030517578,134.5500030517578,141.6750030517578,4845716
2010-07-01,117.36937713623047,141.8125,149.9250030517578,136.0,136.0,1698444
2010-08-01,112.78633880615234,136.27499389648438,147.4875030517578,128.5124969482422,146.22500610351562,4338972
2010-09-01,117.19353485107422,141.60000610351562,151.1750030517578,131.25,138.5,14705160
2010-10-01,114.41058349609375,138.2375030517578,151.47500610351562,134.72500610351562,140.25,8407540
2010-11-01,115.33135986328125,139.35000610351562,145.25,135.5,138.0,2370888
2010-12-01,119.64537811279297,144.5625,163.5,134.14999389648438,135.0500030517578,1585140
2011-01-01,120.81446075439453,145.97500610351562,156.2375030517578,141.0,144.02499389648438,2938328
2011-02-01,109.4654769897461,132.2624969482422,152.2375030517578,131.27499389648438,144.5,2268932
2011-03-01,120.10063171386719,145.1125030517578,156.75,125.5,135.97500610351562,3090032
2011-04-01,124.24909973144531,150.125,151.5,138.02499389648438,144.16250610351562,1760668
2011-05-01,128.14935302734375,154.83749389648438,168.0,145.02499389648438,147.52499389648438,2662344
2011-06-01,132.26687622070312,159.8125,167.0,144.75,155.875,2758104
2011-07-01,136.77139282226562,163.5749969482422,171.75,155.27499389648438,159.5,9398668
2011-08-01,125.3790054321289,149.9499969482422,167.6125030517578,142.5,165.3125,3002352
2011-09-01,112.68013000488281,134.7624969482422,162.5,132.75,149.9499969482422,1877224
2011-10-01,121.0206298828125,144.7375030517578,147.5,131.64999389648438,139.75,1974588
2011-11-01,116.9444580078125,139.8625030517578,149.5749969482422,135.8000030517578,144.97500610351562,2195944
2011-12-01,112.89962768554688,135.02499389648438,142.1999969482422,128.0,141.25,1182084
2012-01-01,115.43938446044922,138.0625,145.125,131.3125,136.3249969482422,2935284
2012-02-01,116.09173583984375,137.3249969482422,146.66250610351562,136.3000030517578,136.75,3861756
2012-03-01,133.2740478515625,157.64999389648438,159.0,136.75,139.25,4007708
2012-04-01,140.9564666748047,166.7375030517578,168.75,153.75,155.25,1944540
2012-05-01,130.5054931640625,154.375,176.25,148.5124969482422,166.7375030517578,3005996
2012-06-01,126.92318725585938,150.1374969482422,158.0749969482422,142.5,153.97500610351562,3838056
2012-07-01,141.4446258544922,166.6374969482422,171.6999969482422,150.25,151.75,5459484
2012-08-01,149.6038818359375,176.25,179.4499969482422,161.64999389648438,162.5,1617144
2012-09-01,147.37574768066406,173.625,182.125,153.75,176.5,4278252
2012-10-01,143.00430297851562,168.47500610351562,176.5,164.60000610351562,172.625,6196172
2012-11-01,141.84779357910156,167.1125030517578,171.375,157.6374969482422,166.75,5374636
2012-12-01,153.73130798339844,181.1125030517578,181.5,165.02499389648438,169.96249389648438,4831464
2013-01-01,148.57470703125,175.03750610351562,191.4250030517578,174.25,181.5,2729296
2013-02-01,142.5269012451172,167.91250610351562,181.25,166.96249389648438,175.0,1445716
2013-03-01,148.87429809570312,173.8874969482422,176.0749969482422,163.75,168.8125,1567060
2013-04-01,147.63290405273438,172.4375,175.6750030517578,167.1125030517578,175.0124969482422,1141532
2013-05-01,168.6942596435547,197.03750610351562,202.25,167.5,172.4375,4543544
2013-06-01,175.9929962158203,205.5625,218.10000610351562,192.60000610351562,196.75,7042692
2013-07-01,185.9044952392578,214.47500610351562,229.5,202.0,205.5,5557454
2013-08-01,176.65150451660156,203.8000030517578,233.1999969482422,192.4499969482422,214.75,3001700
2013-09-01,189.91339111328125,219.10000610351562,231.5749969482422,200.47500610351562,202.5,3133280
2013-10-01,195.6775665283203,225.75,228.02499389648438,201.5,218.02499389648438,3167294
2013-11-01,200.24984741210938,231.02499389648438,251.0,220.14999389648438,226.0500030517578,2236592
2013-12-01,204.67044067382812,236.125,260.92498779296875,229.0,234.9250030517578,13517434
2014-01-01,233.66458129882812,269.57501220703125,283.8500061035156,230.0,236.02499389648438,10297340
2014-02-01,242.2328338623047,276.8999938964844,286.0,266.5,272.0,2821400
2014-03-01,229.3075714111328,262.125,289.25,259.29998779296875,276.5,3619920
2014-04-01,252.81785583496094,289.0,322.0,260.125,265.1000061035156,4525316
2014-05-01,267.4052429199219,305.67498779296875,344.5,285.875,289.0,8622920
2014-06-01,310.5767822265625,355.0249938964844,361.9750061035156,303.54998779296875,306.17498779296875,3773926
