Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
Date,,,,,,
2001-08-01,1.9920144081115723,2.1549999713897705,2.200000047683716,2.075000047683716,2.1024999618530273,3153640
2001-09-01,1.851048469543457,2.002500057220459,2.2725000381469727,1.2999999523162842,2.192500114440918,2773860
2001-10-01,1.8002078533172607,1.9474999904632568,2.0950000286102295,1.8524999618530273,2.0,1179360
2001-11-01,2.2277281284332275,2.4100000858306885,2.9000000953674316,1.850000023841858,1.9249999523162842,4498380
2001-12-01,2.340963125228882,2.5325000286102295,2.75,2.25,2.3499999046325684,5543580
2002-01-01,3.547264575958252,3.8375000953674316,4.324999809265137,2.4000000953674316,2.487499952316284,15249660
2002-02-01,5.145717144012451,5.425000190734863,6.235000133514404,3.747499942779541,4.605000019073486,65404880
2002-03-01,6.722630023956299,7.087500095367432,8.845000267028809,5.050000190734863,5.050000190734863,160131340
2002-04-01,8.574614524841309,9.039999961853027,10.382499694824219,7.25,7.25,125880480
2002-05-01,6.476016521453857,6.827499866485596,9.25,5.5,9.039999961853027,47119780
2002-06-01,7.728061199188232,8.147500038146973,8.635000228881836,6.53249979019165,6.949999809265137,43338040
2002-07-01,7.5976409912109375,8.010000228881836,9.045000076293945,7.614999771118164,8.324999809265137,45808540
2002-08-01,7.592896938323975,8.005000114440918,8.25,7.402500152587891,7.557499885559082,8531180
2002-09-01,7.118636608123779,7.505000114440918,8.149999618530273,7.255000114440918,8.149999618530273,4038740
2002-10-01,6.611940383911133,6.875,7.800000190734863,6.550000190734863,7.599999904632568,2314140
2002-11-01,7.4678874015808105,7.764999866485596,7.849999904632568,6.15749979019165,6.96999979019165,5115860
2002-12-01,8.35989761352539,8.692500114440918,8.75,7.355000019073486,7.849999904632568,8541100
2003-01-01,7.696299076080322,8.0024995803833,8.7475004196167,7.75,8.717499732971191,5834800
2003-02-01,8.20602035522461,8.532500267028809,10.300000190734863,7.557499885559082,8.0,64684340
2003-03-01,7.600126266479492,7.902500152587891,8.899999618530273,6.800000190734863,8.739999771118164,14112320
2003-04-01,6.938930511474609,7.215000152587891,8.22249984741211,7.0,7.985000133514404,6903320
2003-05-01,7.256304740905762,7.545000076293945,8.25,7.082499980926514,7.215000152587891,15304940
2003-06-01,7.660234451293945,7.965000152587891,8.600000381469727,7.125,7.300000190734863,18513300
2003-07-01,10.336264610290527,10.7475004196167,11.444999694824219,7.807499885559082,8.09749984741211,47358280
2003-08-01,10.217855453491211,10.4975004196167,11.885000228881836,9.75,10.949999809265137,26784780
2003-09-01,13.29610824584961,13.65999984741211,13.774999618530273,10.100000381469727,10.399999618530273,37352180
2003-10-01,16.671236038208008,17.127500534057617,19.700000762939453,13.850000381469727,13.850000381469727,59176680
2003-11-01,16.732072830200195,17.190000534057617,18.100000381469727,3.3540000915527344,17.387500762939453,16457220
