Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MAHLIFE.NS,MAHLIFE.NS,MAHLIFE.NS,MAHLIFE.NS,MAHLIFE.NS,MAHLIFE.NS
Date,,,,,,
2002-07-01,4.255741596221924,5.375473976135254,8.318818092346191,5.050157070159912,6.4288811683654785,516674
2002-08-01,4.292534828186035,5.421947956085205,5.886685848236084,5.158596038818359,5.514895915985107,89565
2002-09-01,3.9368679523468018,4.972701072692871,5.886685848236084,4.678366184234619,5.747264862060547,87947
2002-10-01,3.861293077468872,4.600910186767578,5.902177810668945,4.41501522064209,5.236052989959717,116488
2002-11-01,4.108311653137207,4.895244121551514,5.514895915985107,4.337557792663574,4.864262104034424,114935
2002-12-01,3.926297903060913,4.678366184234619,5.840212821960449,4.043223857879639,4.95720911026001,115141
2003-01-01,3.4842641353607178,4.151662826538086,5.112122058868408,4.151662826538086,4.802297115325928,139267
2003-02-01,3.471263885498047,4.136171817779541,4.291083812713623,4.027732849121094,4.182644844055176,90890
2003-03-01,2.834214925765991,3.37709903717041,4.275592803955078,2.881377935409546,4.182644844055176,145537
2003-04-01,3.432260751724243,4.08969783782959,4.740332126617432,3.0982561111450195,3.0982561111450195,69329
2003-05-01,3.9002954959869385,4.647384166717529,4.864262104034424,3.8728199005126953,4.08969783782959,213925
2003-06-01,4.849368095397949,5.778246879577637,6.537320137023926,4.182644844055176,4.430506229400635,729086
2003-07-01,4.745359897613525,5.6543169021606445,6.165528774261475,4.337557792663574,5.514895915985107,691022
2003-08-01,4.888370513916016,5.824720859527588,7.342866897583008,5.236052989959717,5.731773853302002,1561835
2003-09-01,4.446337699890137,5.298017978668213,7.064023971557617,4.92622709274292,5.6698079109191895,657383
2003-10-01,5.5384202003479,6.599285125732422,7.745639801025391,5.189579010009766,6.134547233581543,1688415
2003-11-01,6.253475189208984,7.451305866241455,7.900553226470947,5.886685848236084,6.119056224822998,1766862
2003-12-01,8.463641166687012,10.084823608398438,12.578920364379883,6.940093040466309,6.940093040466309,4578372
2004-01-01,6.071461200714111,7.2344279289245605,10.905860900878906,6.552811145782471,9.960892677307129,1578618
2004-02-01,5.291400909423828,6.304951190948486,8.008992195129395,6.212003231048584,7.2344279289245605,476386
2004-03-01,5.486417293548584,6.537320137023926,7.125988960266113,5.421947956085205,6.382407188415527,630022
2004-04-01,6.0844621658325195,7.2499189376831055,8.365290641784668,6.196512222290039,6.506338119506836,372218
2004-05-01,5.8374433517456055,6.95558500289917,9.914419174194336,6.196512222290039,7.528761863708496,1343970
2004-06-01,5.525420188903809,6.583794116973877,7.869569778442383,5.6698079109191895,7.033041000366211,239919
2004-07-01,5.73343563079834,6.831655025482178,7.637200832366943,6.212003231048584,6.552811145782471,596780
2004-08-01,7.384561061859131,8.799047470092773,9.54262924194336,6.909111022949219,7.095005989074707,1980464
2004-09-01,9.698736190795898,11.55649471282959,12.005742073059082,8.210378646850586,8.907485961914062,3861963
2004-10-01,9.763740539550781,11.633952140808105,12.393024444580078,9.77499771118164,9.77499771118164,1415821
2004-11-01,13.274008750915527,15.816597938537598,17.876937866210938,11.510021209716797,11.88181209564209,5325581
2004-12-01,13.638035774230957,16.25035285949707,19.1627140045166,14.871628761291504,15.739141464233398,4518581
2005-01-01,13.859049797058105,16.513704299926758,17.319252014160156,14.097064971923828,16.451740264892578,1740024
2005-02-01,37.377845764160156,44.53743362426758,45.11061096191406,15.801106452941895,16.978443145751953,35861131
2005-03-01,31.930421829223633,38.04658508300781,46.396385192871094,34.73145294189453,46.1175422668457,8040679
2005-04-01,32.723487854003906,38.991554260253906,42.446109771728516,35.475032806396484,39.285888671875,2237720
2005-05-01,33.165523529052734,39.51825714111328,45.23454284667969,37.829708099365234,39.19293975830078,1788330
2005-06-01,36.532772064208984,43.53049850463867,49.076377868652344,34.08081817626953,40.2463493347168,3375188
2005-07-01,47.804630279541016,56.96144104003906,196.60000610351562,41.57859802246094,43.375587463378906,6305421
2005-08-01,54.25312423706055,64.6451187133789,73.70751190185547,54.96306610107422,56.80652618408203,3966167
2005-09-01,71.68743896484375,85.4189224243164,92.60688018798828,60.72582244873047,64.78453826904297,9419776
2005-10-01,71.55741882324219,85.26400756835938,104.47319793701172,79.64067840576172,86.37937927246094,6757339
2005-11-01,99.54853820800781,118.61673736572266,120.67707824707031,79.93501281738281,95.11646270751953,4864855
2005-12-01,103.1888427734375,122.95429992675781,143.75909423828125,108.42347717285156,119.28286743164062,3094311
2006-01-01,102.07076263427734,121.6220474243164,139.42152404785156,112.51317596435547,125.1385726928711,2358305
2006-02-01,93.55512237548828,111.47525787353516,130.1267547607422,94.74467468261719,122.69094848632812,898830
2006-03-01,119.88212585449219,142.84510803222656,165.260986328125,110.45283508300781,113.08634948730469,5949455
2006-04-01,231.85960388183594,276.2715148925781,285.30291748046875,139.04974365234375,161.1093292236328,10086340
2006-05-01,186.77223205566406,222.54774475097656,402.7733154296875,180.17909240722656,280.3921813964844,59321810
2006-06-01,157.2339324951172,187.35154724121094,235.35903930664062,115.67339324951172,229.27096557617188,137577995
2006-07-01,138.55149841308594,165.090576171875,193.64100646972656,141.28048706054688,189.61328125,41630503
2006-08-01,182.88027954101562,217.5440673828125,281.91033935546875,156.46194458007812,164.20758056640625,124203110
2006-09-01,210.111083984375,249.9363250732422,265.4740905761719,209.13229370117188,217.8074188232422,111449132
2006-10-01,208.02743530273438,247.4577178955078,268.2470397949219,245.50582885742188,249.9363250732422,49323219
2006-11-01,255.70420837402344,304.1712951660156,325.7816467285156,244.76223754882812,247.86050415039062,118839095
2006-12-01,228.77285766601562,272.1353454589844,317.23046875,264.931884765625,306.72735595703125,37695063
2007-01-01,202.675048828125,241.09080505371094,278.99798583984375,238.56573486328125,272.1353454589844,23164633
2007-02-01,151.59930419921875,180.33399963378906,244.7002716064453,165.7567138671875,241.35415649414062,26796677
2007-03-01,148.16127014160156,176.2443084716797,215.01898193359375,151.81455993652344,181.24798583984375,31154614
