Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,,
2002-09-01,15.266560554504395,26.293750762939453,28.237499237060547,24.75,25.756250381469727,302159480
2002-10-01,11.85544490814209,20.418750762939453,27.674999237060547,19.731250762939453,25.637500762939453,668455288
2002-11-01,13.672298431396484,23.375,23.737499237060547,19.168750762939453,20.518749237060547,347156104
2002-12-01,13.661327362060547,23.356250762939453,24.799999237060547,21.799999237060547,24.131250381469727,247796360
2003-01-01,11.851761817932129,20.262500762939453,24.125,18.418750762939453,23.487499237060547,188438584
2003-02-01,12.838794708251953,21.950000762939453,22.149999618530273,19.106250762939453,20.387500762939453,112915544
2003-03-01,11.043851852416992,18.881250381469727,22.462499618530273,18.056249618530273,22.287500381469727,121825144
2003-04-01,9.866718292236328,16.868749618530273,22.125,15.899999618530273,18.774999618530273,338314008
2003-05-01,9.025910377502441,15.431249618530273,19.981250762939453,14.699999809265137,19.981250762939453,274468912
2003-06-01,11.292442321777344,19.306249618530273,19.537500381469727,15.53125,15.737500190734863,213047616
2003-07-01,11.946805953979492,20.424999237060547,22.049999237060547,18.0,19.375,188421744
2003-08-01,13.5297269821167,23.131250381469727,24.612499237060547,19.662500381469727,20.631250381469727,198158488
2003-09-01,12.615801811218262,21.568750381469727,28.587499618530273,19.0,23.424999237060547,476647624
2003-10-01,15.862065315246582,27.118749618530273,27.350000381469727,19.981250762939453,21.393749237060547,313386208
2003-11-01,19.69395637512207,33.66999816894531,34.970001220703125,27.475000381469727,27.475000381469727,316318928
2003-12-01,22.5229549407959,38.182498931884766,38.75,32.587501525878906,34.25,250690688
2004-01-01,22.53822135925293,37.9375,43.125,34.75,38.5,222863248
2004-02-01,21.468860626220703,36.13750076293945,40.00749969482422,32.125,38.75,177474632
2004-03-01,18.51767921447754,30.962499618530273,37.29999923706055,29.19499969482422,36.224998474121094,174420640
2004-04-01,20.570545196533203,34.39500045776367,38.1875,30.799999237060547,31.0,99256688
2004-05-01,22.5009708404541,37.349998474121094,43.625,30.6825008392334,34.13750076293945,145121968
2004-06-01,22.478382110595703,37.3125,39.41999816894531,35.5,37.912498474121094,141380072
2004-07-01,23.79621696472168,39.5,40.0,33.875,37.375,143402176
2004-08-01,23.984481811523438,39.8125,41.54999923706055,37.537498474121094,39.9375,95245704
2004-09-01,26.823457717895508,44.525001525878906,45.125,39.69499969482422,40.349998474121094,102235880
2004-10-01,27.42285919189453,45.52000045776367,50.875,42.037498474121094,44.595001220703125,91411656
2004-11-01,28.103633880615234,46.650001525878906,47.36249923706055,43.875,45.625,96259816
2004-12-01,25.901710510253906,42.994998931884766,47.23749923706055,41.63750076293945,46.86249923706055,96959456
2005-01-01,25.17637825012207,41.33250045776367,44.0,36.8125,43.375,82020688
2005-02-01,25.78549575805664,42.33250045776367,45.125,40.470001220703125,41.337501525878906,65599144
2005-03-01,28.709379196166992,46.5625,47.150001525878906,40.75,42.462501525878906,97842040
2005-04-01,25.808374404907227,41.85749816894531,50.875,41.3125,46.375,98957512
2005-05-01,28.71712875366211,46.037498474121094,47.51250076293945,41.38750076293945,42.5,42712136
2005-06-01,30.370128631591797,48.6875,50.23749923706055,44.6875,46.25,56093856
2005-07-01,31.469532012939453,50.45000076293945,51.6875,45.63750076293945,49.25,42312136
2005-08-01,35.594261169433594,57.0625,62.20750045776367,44.125,50.0,68345672
2005-09-01,35.49758529663086,56.907501220703125,60.48749923706055,51.5,57.3125,53138736
2005-10-01,32.685909271240234,52.400001525878906,62.5,50.282501220703125,56.875,122197696
2005-11-01,40.03895568847656,63.57500076293945,65.0,51.88750076293945,52.875,97556968
2005-12-01,42.44004440307617,67.38749694824219,69.25,62.625,64.375,126440392
2006-01-01,49.691322326660156,78.30000305175781,78.73750305175781,66.75,67.5,87425696
2006-02-01,48.719093322753906,76.24500274658203,81.17500305175781,73.375,78.25,48951312
2006-03-01,52.25263595581055,81.7750015258789,88.5,73.47000122070312,75.63249969482422,56038192
2006-04-01,45.9267463684082,71.875,85.0,68.75,82.375,106865944
2006-05-01,40.534854888916016,63.025001525878906,75.625,54.45750045776367,71.88249969482422,91087032
2006-06-01,40.57184982299805,63.08250045776367,64.375,44.787498474121094,63.5,82344192
2006-07-01,41.79383087158203,64.98249816894531,77.125,59.75,63.14500045776367,91650536
2006-08-01,46.757381439208984,72.69999694824219,75.5374984741211,63.25,64.75,53279920
2006-09-01,44.23300552368164,68.7750015258789,80.13749694824219,57.619998931884766,72.65750122070312,57838744
2006-10-01,50.03424072265625,77.79499816894531,80.25,68.25,68.9000015258789,82718280
2006-11-01,51.028236389160156,78.8125,81.875,64.67500305175781,77.875,56058384
2006-12-01,51.91851043701172,80.1875,90.625,71.01249694824219,79.5999984741211,109037184
2007-01-01,52.819091796875,81.0625,83.8125,72.25,79.0,78728592
2007-02-01,49.239776611328125,75.10749816894531,89.3499984741211,72.25749969482422,81.7874984741211,87415392
2007-03-01,47.75979995727539,72.8499984741211,81.875,66.2249984741211,75.125,157237260
2007-04-01,54.78281021118164,83.5625,85.5,63.67499923706055,71.375,103420044
2007-05-01,56.76040267944336,86.0625,89.05000305175781,78.0250015258789,83.5625,88603132
2007-06-01,56.71094512939453,85.98750305175781,91.36250305175781,80.75,86.23750305175781,59147268
2007-07-01,51.68204116821289,78.36250305175781,87.0,76.125,86.25,56149256
