Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,,
2002-07-01,26.50188446044922,35.279998779296875,41.22222137451172,34.72444534301758,40.11111068725586,53440411
2002-08-01,30.6584529876709,40.813331604003906,41.77777862548828,34.44444274902344,34.88888931274414,74164480
2002-09-01,27.987571716308594,37.25777816772461,41.71110916137695,37.12444305419922,41.08888626098633,38922323
2002-10-01,31.476411819458008,41.9022216796875,42.77777862548828,36.72444534301758,36.72444534301758,44830922
2002-11-01,34.237449645996094,45.57777786254883,46.44444274902344,41.5555534362793,41.666664123535156,96708811
2002-12-01,35.60626983642578,47.400001525878906,47.5555534362793,42.88888931274414,47.511112213134766,72375291
2003-01-01,30.965618133544922,41.22222137451172,47.635555267333984,40.813331604003906,47.488887786865234,58802328
2003-02-01,33.47957992553711,44.56888961791992,45.93333435058594,40.502220153808594,41.43555450439453,87826081
2003-03-01,30.80869483947754,41.01333236694336,45.44444274902344,40.71110916137695,44.72444534301758,51341080
2003-04-01,33.402793884277344,44.46666717529297,44.666664123535156,40.488887786865234,41.08000183105469,42782367
2003-05-01,37.11867141723633,49.413333892822266,53.35555648803711,43.83555603027344,44.46666717529297,70978660
2003-06-01,40.974761962890625,54.54666519165039,56.5555534362793,47.79999923706055,49.77777862548828,118360727
2003-07-01,48.76041030883789,64.9111099243164,65.32444763183594,53.59111022949219,54.24444580078125,100616371
2003-08-01,48.393150329589844,64.4222183227539,65.88888549804688,59.622222900390625,64.4000015258789,100290790
2003-09-01,53.935245513916016,71.80000305175781,72.17778015136719,61.11111068725586,65.11111450195312,126899554
2003-10-01,67.86727905273438,90.34666442871094,92.82221984863281,70.66666412353516,71.11111450195312,128816487
2003-11-01,66.9224624633789,89.0888900756836,95.28888702392578,79.46666717529297,90.97777557373047,79051168
2003-12-01,88.0057601928711,117.15555572509766,133.11111450195312,88.66666412353516,89.88888549804688,118861387
2004-01-01,83.72567749023438,111.45777893066406,133.3333282470703,97.75555419921875,118.84444427490234,137478366
2004-02-01,93.92511749267578,125.03555297851562,126.66666412353516,103.03555297851562,111.45777893066406,171188154
2004-03-01,95.87821960449219,127.63555145263672,136.37777709960938,103.35555267333984,125.33333587646484,124165701
2004-04-01,94.74309539794922,126.12444305419922,142.8000030517578,123.35555267333984,128.0,101537954
2004-05-01,41.88787841796875,55.76222229003906,135.55555725097656,48.0,126.22222137451172,177635412
2004-06-01,58.020870208740234,77.2388916015625,82.77777862548828,16.66666603088379,55.76222229003906,68660037
2004-07-01,64.6605224609375,86.07777404785156,92.77777862548828,69.44444274902344,78.0,156303504
2004-08-01,69.5390853881836,92.57221984863281,93.88888549804688,83.38888549804688,86.83333587646484,76423320
