Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NETWORK18.NS,NETWORK18.NS,NETWORK18.NS,NETWORK18.NS,NETWORK18.NS,NETWORK18.NS
Date,,,,,,
2002-09-01,60.85582733154297,61.08732223510742,74.52952575683594,59.842674255371094,72.93637084960938,449554
2002-10-01,56.04489517211914,56.25809097290039,63.72597885131836,55.56108856201172,60.09160614013672,322203
2002-11-01,60.55824279785156,60.78860855102539,66.41442108154297,54.56536865234375,57.403167724609375,768511
2002-12-01,77.12372589111328,77.41710662841797,82.6446304321289,64.97062683105469,65.71741485595703,4083980
2003-01-01,64.07965087890625,64.32341003417969,78.41282653808594,57.75166702270508,77.76560974121094,1161878
2003-02-01,59.61589431762695,59.842674255371094,69.60071563720703,59.2950325012207,62.5311164855957,625137
2003-03-01,59.16952133178711,59.39460372924805,62.73025894165039,51.876930236816406,61.73454284667969,511478
2003-04-01,59.16952133178711,59.39460372924805,59.39460372924805,59.39460372924805,59.39460372924805,0
2003-05-01,59.16952133178711,59.39460372924805,59.39460372924805,59.39460372924805,59.39460372924805,0
2003-06-01,59.16952133178711,59.39460372924805,59.39460372924805,59.39460372924805,59.39460372924805,0
2003-07-01,59.16952133178711,59.39460372924805,59.39460372924805,59.39460372924805,59.39460372924805,0
2003-08-01,59.16952133178711,59.39460372924805,59.39460372924805,59.39460372924805,59.39460372924805,0
2003-09-01,59.16952133178711,59.39460372924805,59.39460372924805,59.39460372924805,59.39460372924805,0
2003-10-01,59.16952133178711,59.39460372924805,59.39460372924805,59.39460372924805,59.39460372924805,0
2003-11-01,59.16952133178711,59.39460372924805,59.39460372924805,59.39460372924805,59.39460372924805,0
2003-12-01,59.16952133178711,59.39460372924805,59.39460372924805,59.39460372924805,59.39460372924805,0
2004-01-01,59.16952133178711,59.39460372924805,59.39460372924805,59.39460372924805,59.39460372924805,0
2004-02-01,59.16952133178711,59.39460372924805,59.39460372924805,59.39460372924805,59.39460372924805,0
2004-03-01,59.16952133178711,59.39460372924805,59.39460372924805,59.39460372924805,59.39460372924805,0
2004-04-01,226.312255859375,227.17315673828125,232.99810791015625,59.39460372924805,59.39460372924805,31042
2004-05-01,226.312255859375,227.17315673828125,227.17315673828125,227.17315673828125,227.17315673828125,0
2004-06-01,226.312255859375,227.17315673828125,227.17315673828125,227.17315673828125,227.17315673828125,0
2004-07-01,226.312255859375,227.17315673828125,227.17315673828125,227.17315673828125,227.17315673828125,0
2004-08-01,226.312255859375,227.17315673828125,227.17315673828125,227.17315673828125,227.17315673828125,0
2004-09-01,226.312255859375,227.17315673828125,227.17315673828125,227.17315673828125,227.17315673828125,0
2004-10-01,162.0838165283203,162.7003936767578,227.17315673828125,160.3106689453125,227.17315673828125,29355
2004-11-01,162.0838165283203,162.7003936767578,162.7003936767578,162.7003936767578,162.7003936767578,0
2004-12-01,162.0838165283203,162.7003936767578,162.7003936767578,162.7003936767578,162.7003936767578,0
2005-01-01,162.0838165283203,162.7003936767578,162.7003936767578,162.7003936767578,162.7003936767578,0
2005-02-01,162.0838165283203,162.7003936767578,162.7003936767578,162.7003936767578,162.7003936767578,0
2005-03-01,162.0838165283203,162.7003936767578,162.7003936767578,162.7003936767578,162.7003936767578,0
2005-04-01,162.0838165283203,162.7003936767578,162.7003936767578,162.7003936767578,162.7003936767578,0
2005-05-01,162.0838165283203,162.7003936767578,162.7003936767578,162.7003936767578,162.7003936767578,0
2005-06-01,273.5288391113281,274.5693359375,278.7513732910156,162.7003936767578,162.7003936767578,14315
2005-07-01,273.5288391113281,274.5693359375,274.5693359375,274.5693359375,274.5693359375,0
