Price,Adj Close,Close,High,Low,Open,Volume
Ticker,APLAPOLLO.NS,APLAPOLLO.NS,APLAPOLLO.NS,APLAPOLLO.NS,APLAPOLLO.NS,APLAPOLLO.NS
Date,,,,,,
2011-12-12,12.392343521118164,14.0600004196167,15.979999542236328,13.795000076293945,15.979999542236328,1050900
2011-12-19,11.740117073059082,13.319999694824219,14.350000381469727,13.15999984741211,13.204999923706055,100120
2011-12-26,12.379122734069824,14.045000076293945,14.399999618530273,13.25,13.699999809265137,1890230
2012-01-02,12.251320838928223,13.899999618530273,14.78499984741211,13.270000457763672,13.975000381469727,101090
2012-01-09,11.898764610290527,13.5,14.475000381469727,11.59000015258789,13.5,449820
2012-01-16,12.207252502441406,13.850000381469727,13.850000381469727,13.204999923706055,13.850000381469727,149790
2012-01-23,14.066987991333008,15.960000038146973,16.424999237060547,12.649999618530273,13.800000190734863,622450
2012-01-30,13.476454734802246,15.289999961853027,16.0,14.635000228881836,15.5,114110
2012-02-06,13.225257873535156,15.005000114440918,16.0,14.300000190734863,15.699999809265137,369640
2012-02-13,14.507678985595703,16.459999084472656,16.799999237060547,14.300000190734863,14.899999618530273,950640
2012-02-20,15.622638702392578,17.725000381469727,18.0,15.699999809265137,16.459999084472656,2027250
2012-02-27,15.468391418457031,17.549999237060547,19.0,16.600000381469727,17.4950008392334,744460
2012-03-05,16.111812591552734,18.280000686645508,18.299999237060547,16.899999618530273,18.0,274140
2012-03-12,17.44270896911621,19.790000915527344,20.350000381469727,17.799999237060547,18.979999542236328,858340
2012-03-19,17.041675567626953,19.334999084472656,19.969999313354492,18.924999237060547,19.415000915527344,282340
2012-03-26,15.94875717163086,18.094999313354492,20.899999618530273,17.65999984741211,19.795000076293945,348230
2012-04-02,17.328128814697266,19.65999984741211,19.739999771118164,17.299999237060547,17.75,152040
2012-04-09,17.50440788269043,19.860000610351562,20.1200008392334,18.709999084472656,19.5,394530
2012-04-16,16.292495727539062,18.485000610351562,20.18000030517578,18.350000381469727,19.795000076293945,586230
2012-04-23,15.384663581848145,17.454999923706055,19.700000762939453,16.094999313354492,17.75,723530
2012-04-30,15.137874603271484,17.174999237060547,18.5,16.84000015258789,17.975000381469727,31410
2012-05-07,14.723621368408203,16.704999923706055,17.625,15.800000190734863,16.979999542236328,78390
2012-05-14,14.71921443939209,16.700000762939453,17.295000076293945,15.680000305175781,16.795000076293945,68190
2012-05-21,13.846637725830078,15.710000038146973,16.795000076293945,15.675000190734863,16.700000762939453,17080
2012-05-28,13.286953926086426,15.074999809265137,16.700000762939453,14.699999809265137,15.600000381469727,429820
