Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS,BOSCHLTD.NS
Date,,,,,,
2003-02-03,324.0657958984375,386.4200134277344,400.0,366.0,366.0,2300
2003-02-10,314.488525390625,375.0,387.5,370.0,375.5,1730
2003-02-17,316.66064453125,377.5899963378906,395.0,360.0,376.0,36230
2003-02-24,322.875,385.0,395.1000061035156,372.5,382.1000061035156,9490
2003-03-03,322.875,385.0,389.5899963378906,376.70001220703125,389.5899963378906,4710
2003-03-10,319.10107421875,380.5,392.5,380.0,384.1000061035156,4530
2003-03-17,319.7215576171875,381.239990234375,382.5,375.0,380.1000061035156,5750
2003-03-24,318.6732482910156,379.989990234375,382.5,373.0,381.0,5870
2003-03-31,308.97039794921875,368.4200134277344,380.0,360.0,380.0,970
2003-04-07,308.19879150390625,367.5,384.0,367.5,370.0,7470
2003-04-14,309.7418518066406,369.3399963378906,379.0,363.0,367.5,2090
2003-04-21,318.8829345703125,380.239990234375,385.0,364.0,370.0,51650
2003-04-28,352.2271423339844,420.0,437.0,380.0,380.0,29540
2003-05-05,371.06292724609375,442.4599914550781,442.8999938964844,418.5,420.0,18930
2003-05-12,391.8946838378906,467.29998779296875,483.0,444.8999938964844,445.0,35520
2003-05-19,382.2839050292969,455.8399963378906,475.0,450.1000061035156,466.0,18490
2003-05-26,392.7250061035156,468.2900085449219,490.0,458.20001220703125,458.20001220703125,30580
2003-06-02,387.8692321777344,462.5,480.0,453.79998779296875,470.0,29540
2003-06-09,394.5614929199219,470.4800109863281,472.5,460.1000061035156,461.0,66890
2003-06-16,410.1937255859375,489.1199951171875,495.010009765625,469.8999938964844,470.0,66820
2003-06-23,421.2134094238281,502.260009765625,503.5,480.0,489.1199951171875,40930
2003-06-30,479.7418212890625,572.0499877929688,580.010009765625,505.0,505.0,68860
2003-07-07,478.82769775390625,570.9600219726562,590.0,560.0,565.0,31220
2003-07-14,479.7837219238281,572.0999755859375,594.0,565.0,565.010009765625,25090
2003-07-21,477.8548889160156,569.7999877929688,572.0,556.0,570.0,16720
2003-07-28,528.4414672851562,630.1199951171875,631.1199951171875,560.010009765625,560.010009765625,215090
2003-08-04,536.8361206054688,640.1300048828125,662.5,630.0,650.0,90480
2003-08-11,552.946533203125,659.3400268554688,665.0,637.0,654.8599853515625,38740
2003-08-18,581.0992431640625,692.9099731445312,710.0,658.2999877929688,658.2999877929688,41390
2003-08-25,657.3648681640625,783.8499755859375,785.0,670.0,692.5,103390
2003-09-01,645.6826782226562,769.9199829101562,787.9000244140625,750.0,782.5,28200
2003-09-08,653.155029296875,778.8300170898438,791.0,770.0,770.0,47000
2003-09-15,660.6607666015625,787.780029296875,793.5,773.5,790.0,41320
2003-09-22,671.6552124023438,800.8900146484375,816.0,790.0,799.97998046875,23510
2003-09-29,756.5671997070312,902.1400146484375,908.7999877929688,810.0,810.0,31690
2003-10-06,831.5245971679688,991.52001953125,992.5,889.5,902.8599853515625,43440
2003-10-13,784.3345336914062,935.25,1030.0,920.5700073242188,999.5,27920
2003-10-20,763.158935546875,910.0,930.0,880.0,930.0,51850
2003-10-27,839.0051879882812,1000.4400024414062,1000.4400024414062,900.0499877929688,920.0,96780
2003-11-03,898.4057006835938,1071.27001953125,1125.0,1000.0,1050.0,142690
2003-11-10,880.7105712890625,1050.1700439453125,1111.0999755859375,1015.5999755859375,1111.0999755859375,24250
2003-11-17,862.2607421875,1028.1700439453125,1076.0,1020.0,1069.0999755859375,27180
2003-11-24,1002.3548583984375,1195.219970703125,1195.219970703125,1027.5,1029.5,58580
2003-12-01,1106.0521240234375,1318.8699951171875,1442.0,1225.0,1240.0,58400
2003-12-08,1108.4840087890625,1321.77001953125,1389.699951171875,1280.0,1340.0,37100
2003-12-15,1250.1126708984375,1490.6500244140625,1492.449951171875,1331.0999755859375,1335.0,77730
2003-12-22,1280.077392578125,1526.3800048828125,1550.0,1495.0,1500.0,37950
2003-12-29,1347.3360595703125,1606.5799560546875,1654.9000244140625,1515.0999755859375,1515.0999755859375,46690
2004-01-05,1275.247314453125,1520.6199951171875,1611.0,1460.0,1611.0,39190
2004-01-12,1239.8482666015625,1478.4100341796875,1549.0,1444.5999755859375,1505.0,27540
2004-01-19,1141.3419189453125,1360.949951171875,1487.0,1281.5,1405.0999755859375,35710
2004-01-26,1132.79638671875,1350.760009765625,1446.9000244140625,1330.0,1360.949951171875,14160
2004-02-02,1111.6793212890625,1325.5799560546875,1350.760009765625,1250.0,1350.760009765625,28000
2004-02-09,1146.1724853515625,1366.7099609375,1375.0,1315.0,1325.0,23580
2004-02-16,1179.0389404296875,1405.9000244140625,1430.0,1345.0,1369.9000244140625,28320
2004-02-23,1180.5142822265625,1407.6600341796875,1424.5,1334.9000244140625,1410.0,12210
2004-03-01,1262.4156494140625,1505.3199462890625,1690.0,1400.0,1420.0,24000
2004-03-08,1184.9005126953125,1412.8900146484375,1590.0,1370.0,1520.0,37100
2004-03-15,1140.9224853515625,1360.449951171875,1440.0,1350.0,1440.0,20050
2004-03-22,1115.0758056640625,1329.6300048828125,1355.0,1200.0,1300.0,37660
2004-03-29,1125.6591796875,1342.25,1380.0,1305.0,1350.0,27080
2004-04-05,1128.007568359375,1345.050048828125,1365.0,1299.0999755859375,1350.0,5410
2004-04-12,1137.945556640625,1356.9000244140625,1369.9000244140625,1220.0,1301.0,5610
2004-04-19,1269.4017333984375,1513.6500244140625,1560.43994140625,1360.0,1365.0,21620
2004-04-26,1202.427978515625,1433.7900390625,1535.0,1430.0,1513.6500244140625,8870
2004-05-03,1211.9466552734375,1445.1400146484375,1473.5,1377.5,1439.9000244140625,11110
2004-05-10,1064.757568359375,1269.6300048828125,1464.0,1260.81005859375,1464.0,24720
2004-05-17,1096.4088134765625,1301.300048828125,1310.0,1070.5,1150.0,39510
2004-05-24,1081.6136474609375,1283.739990234375,1340.0,1280.0,1329.699951171875,24210
2004-05-31,1076.8787841796875,1278.1199951171875,1319.5,1224.0,1283.0,16970
2004-06-07,1089.31494140625,1292.8800048828125,1310.0999755859375,1260.0,1310.0,11240
2004-06-14,1033.6895751953125,1226.8599853515625,1290.0,1215.0,1271.5799560546875,8810
2004-06-21,1047.12841796875,1242.81005859375,1250.0,1191.0999755859375,1230.0,27530
2004-06-28,1130.650146484375,1341.93994140625,1359.0,1250.0,1274.9000244140625,22830
2004-07-05,1163.6868896484375,1381.1500244140625,1425.0,1305.0999755859375,1358.0,24912
2004-07-12,1267.193359375,1504.0,1569.0,1380.0,1500.0,89743
2004-07-19,1259.2315673828125,1494.550048828125,1518.0,1351.0,1518.0,64143
2004-07-26,1219.29443359375,1447.1500244140625,1509.0,1399.0,1470.050048828125,24335
2004-08-02,1230.1214599609375,1460.0,1475.0,1382.0,1475.0,35333
2004-08-09,1213.270263671875,1440.0,1490.0,1436.0,1469.0,12131
2004-08-16,1212.806884765625,1439.449951171875,1500.0,1400.0,1426.0,8830
2004-08-23,1269.0474853515625,1506.199951171875,1574.9000244140625,1410.0,1440.0,38742
2004-08-30,1306.7509765625,1550.949951171875,1565.0,1506.199951171875,1525.0,35105
2004-09-06,1366.3194580078125,1621.6500244140625,1629.4000244140625,1545.0,1560.199951171875,37699
2004-09-13,1348.66796875,1600.699951171875,1651.0,1585.0,1625.0,24125
2004-09-20,1443.539306640625,1713.300048828125,1715.949951171875,1471.0,1624.9000244140625,43000
2004-09-27,1448.1732177734375,1718.800048828125,1749.9000244140625,1650.0,1730.0,34287
2004-10-04,1467.972900390625,1742.300048828125,1779.0,1710.0,1726.0,24943
2004-10-11,1415.0611572265625,1679.5,1744.0,1650.0,1722.0,12001
2004-10-18,1461.948974609375,1735.1500244140625,1770.0,1675.0,1680.0,26083
2004-10-25,1489.7952880859375,1768.199951171875,1780.0,1713.199951171875,1735.0,33435
2004-11-01,1556.0616455078125,1846.8499755859375,1886.9000244140625,1765.0,1794.0,39523
2004-11-08,1545.614013671875,1834.449951171875,1900.0,1700.0,1900.0,39175
2004-11-15,1548.3946533203125,1837.75,2200.0,1825.0,1834.449951171875,16682
2004-11-22,1550.6268310546875,1840.4000244140625,1858.0,1750.0,1845.0,15074
2004-11-29,1558.7579345703125,1850.050048828125,1897.0,1825.0,1839.0,40375
2004-12-06,1563.3917236328125,1855.550048828125,1879.0,1840.0,1850.0,26684
2004-12-13,1590.0166015625,1887.1500244140625,1899.0,1821.5999755859375,1821.5999755859375,50033
2004-12-20,1611.58544921875,1912.75,1935.0,1855.0,1855.0,28348
2004-12-27,1605.7301025390625,1905.800048828125,1934.0,1875.0,1912.75,24397
2005-01-03,1531.2486572265625,1817.4000244140625,2024.4000244140625,1805.0,2024.4000244140625,27949
2005-01-10,1514.9874267578125,1798.0999755859375,1899.949951171875,1755.0,1889.9000244140625,14617
2005-01-17,1520.2110595703125,1804.300048828125,1825.0999755859375,1730.0,1825.0,29005
2005-01-24,1557.872802734375,1849.0,1898.0,1780.0,1780.0,8563
2005-01-31,1620.0107421875,1922.75,1959.0,1835.0,1849.0,30586
2005-02-07,1649.879638671875,1958.199951171875,2007.0,1917.0,1935.0,70419
2005-02-14,1656.830322265625,1966.449951171875,1982.699951171875,1928.199951171875,1965.0,64603
2005-02-21,1667.320556640625,1978.9000244140625,2005.0,1960.0,1999.0,18094
2005-02-28,1719.6424560546875,2041.0,2050.0,1965.0,1986.0,35231
2005-03-07,1726.2568359375,2048.85009765625,2149.0,2011.5999755859375,2075.0,22010
2005-03-14,1839.4527587890625,2183.199951171875,2400.0,1975.0,1975.0,68117
2005-03-21,1687.625732421875,2003.0,2258.0,1952.0,2258.0,9149
2005-03-28,1759.2420654296875,2088.0,2100.0,1969.0,1999.9000244140625,16312
2005-04-04,1812.0699462890625,2150.699951171875,2168.449951171875,2089.0,2149.0,16621
2005-04-11,1828.6259765625,2170.35009765625,2174.89990234375,2141.0,2157.0,12685
2005-04-18,1805.96142578125,2143.449951171875,2180.0,2001.0,2140.0,26236
2005-04-25,1786.24609375,2120.050048828125,2250.0,2032.5,2146.0,27894
2005-05-02,1819.8631591796875,2159.949951171875,2197.0,2120.0,2120.0,22478
2005-05-09,1847.6256103515625,2192.89990234375,2203.0,2130.0,2145.0,101781
2005-05-16,1827.020751953125,2158.39990234375,2210.0,2125.25,2210.0,63428
2005-05-23,1827.740478515625,2159.25,2175.0,2120.0,2150.0,17543
2005-05-30,1810.598876953125,2139.0,2175.0,2049.0,2160.0,16527
2005-06-06,1879.6287841796875,2220.550048828125,2248.75,2075.0,2165.0,13262
2005-06-13,1888.3050537109375,2230.800048828125,2250.0,2210.0,2225.0,11169
2005-06-20,1888.3896484375,2230.89990234375,2250.0,2200.0,2225.0,15560
2005-06-27,1778.30615234375,2100.85009765625,2295.0,2060.0,2210.0,31687
2005-07-04,1725.782958984375,2038.800048828125,2150.0,2015.0,2100.949951171875,35704
2005-07-11,1731.3699951171875,2045.4000244140625,2090.0,2016.5,2069.0,15139
2005-07-18,1806.23974609375,2133.85009765625,2189.89990234375,2027.0,2041.0,71100
2005-07-25,1818.5555419921875,2148.39990234375,2222.0,2075.0,2100.0,35537
2005-08-01,1849.1136474609375,2184.5,2235.0,2130.0,2150.0,43123
2005-08-08,1813.7308349609375,2142.699951171875,2185.0,2051.10009765625,2160.10009765625,60672
2005-08-15,1841.960693359375,2176.050048828125,2248.0,2131.0,2142.699951171875,12218
2005-08-22,1806.578369140625,2134.25,2180.0,2052.199951171875,2161.050048828125,34141
2005-08-29,1819.021484375,2148.949951171875,2194.0,2100.0,2130.0,18243
2005-09-05,1860.074951171875,2197.449951171875,2240.0,2130.0,2130.0,20862
2005-09-12,1902.4833984375,2247.550048828125,2251.0,2165.0,2210.0,12447
2005-09-19,1924.7457275390625,2273.85009765625,2309.0,2211.0,2211.0,17620
2005-09-26,1937.442626953125,2288.85009765625,2460.0,2101.0,2280.0,25134
2005-10-03,2116.259033203125,2500.10009765625,2730.10009765625,2310.0,2349.0,51453
2005-10-10,2090.146240234375,2469.25,2550.0,2450.0,2500.0,11935
2005-10-17,2001.81689453125,2364.89990234375,2530.0,2350.0,2488.0,13523
2005-10-24,1955.8956298828125,2310.64990234375,2440.0,2270.0,2440.0,11358
2005-10-31,1934.733642578125,2285.64990234375,2400.0,2211.0,2310.0,10706
2005-11-07,1980.2740478515625,2339.449951171875,2420.0,2300.0,2378.0,93866
2005-11-14,1980.358642578125,2339.550048828125,2395.0,2330.0,2350.0,15024
2005-11-21,2081.55419921875,2459.10009765625,2504.949951171875,2315.0,2316.5,26440
2005-11-28,2184.48486328125,2580.699951171875,2698.0,2480.0,2499.0,120531
2005-12-05,2214.830810546875,2616.550048828125,2626.0,2480.0,2571.0,76893
2005-12-12,2204.080810546875,2603.85009765625,2661.800048828125,2436.0,2617.0,26002
2005-12-19,2305.698974609375,2723.89990234375,2955.0,2605.0,2607.0,41388
2005-12-26,2406.640380859375,2843.14990234375,2955.0,2666.0,2796.0,26938
2006-01-02,2506.52392578125,2961.14990234375,2994.89990234375,2815.0,2850.0,26517
2006-01-09,2413.286376953125,2851.0,2980.0,2846.0,2980.0,22692
2006-01-16,2420.777587890625,2859.85009765625,2920.0,2680.0,2827.050048828125,24821
2006-01-23,2358.26513671875,2786.0,2884.0,2751.050048828125,2858.89990234375,13800
2006-01-30,2304.005859375,2721.89990234375,2844.0,2656.0,2789.0,34922
2006-02-06,2334.987060546875,2758.5,2855.0,2678.550048828125,2765.89990234375,23086
2006-02-13,2502.123046875,2955.949951171875,3100.0,2700.0,2764.0,42597
2006-02-20,2491.541748046875,2943.449951171875,3010.0,2860.0,2920.0,19491
2006-02-27,2638.82763671875,3117.449951171875,3187.0,2901.050048828125,2946.0,34617
2006-03-06,2607.973388671875,3081.0,3359.0,3060.0,3149.89990234375,74247
2006-03-13,2456.032470703125,2901.5,3150.0,2840.0,3150.0,39480
2006-03-20,2416.798095703125,2855.14990234375,2964.89990234375,2675.0,2948.0,42721
2006-03-27,2462.04248046875,2908.60009765625,2925.0,2780.0,2875.0,27629
2006-04-03,2377.1416015625,2808.300048828125,2988.0,2710.0,2850.0,38090
2006-04-10,2396.1875,2830.800048828125,2940.0,2800.0,2895.0,19315
2006-04-17,2431.2734375,2872.25,2960.0,2810.0,2850.0,26480
2006-04-24,2717.1689453125,3210.0,3399.0,2801.0,2860.0,28623
2006-05-01,2817.14794921875,3314.949951171875,3351.0,3126.5,3269.0,18615
2006-05-08,2692.818115234375,3168.64990234375,3375.0,2962.0,3329.949951171875,39917
2006-05-15,2565.258056640625,3018.550048828125,3280.0,2850.0,3200.0,17716
2006-05-22,2533.601318359375,2981.300048828125,3265.0,2807.0,2970.0,14202
2006-05-29,2451.762451171875,2885.0,3056.949951171875,2680.0,3048.0,15453
2006-06-05,2133.41650390625,2510.39990234375,3140.0,2351.0,3140.0,24257
2006-06-12,2111.02294921875,2484.050048828125,2680.0,2371.89990234375,2599.949951171875,18714
2006-06-19,2336.73828125,2749.64990234375,2825.0,2500.0,2500.0,43735
2006-06-26,2246.571044921875,2643.550048828125,2695.0,2535.0,2695.0,10280
2006-07-03,2343.11181640625,2757.14990234375,2824.0,2401.0,2630.0,15906
2006-07-10,2242.78955078125,2639.10009765625,2800.0,2630.0,2756.89990234375,10547
2006-07-17,2198.93798828125,2587.5,2664.0,2485.0,2635.0,7794
2006-07-24,2262.718017578125,2662.550048828125,3071.85009765625,2510.0,2519.050048828125,62997
2006-07-31,2363.465576171875,2781.10009765625,3000.0,2650.0,2715.0,66615
2006-08-07,2448.703369140625,2881.39990234375,2890.0,2750.0,2885.0,35223
2006-08-14,2502.15771484375,2944.300048828125,2990.0,2840.0,2889.949951171875,102277
2006-08-21,2647.947021484375,3115.85009765625,3150.0,2960.0,2990.0,41255
2006-08-28,2733.439697265625,3216.449951171875,3244.699951171875,3080.0,3179.0,36429
2006-09-04,2703.9072265625,3181.699951171875,3250.0,3110.550048828125,3110.550048828125,31801
2006-09-11,2763.268310546875,3251.550048828125,3260.949951171875,3110.0,3230.0,70224
2006-09-18,2806.269775390625,3302.14990234375,3400.0,3220.0,3220.0,10581
2006-09-25,2795.52001953125,3289.5,3333.0,3225.0,3300.0,5940
2006-10-02,2806.48193359375,3302.39990234375,3350.0,3201.0,3289.5,5747
2006-10-09,2908.504150390625,3422.449951171875,3590.89990234375,3264.5,3300.0,15535
2006-10-16,2896.73486328125,3408.60009765625,3482.0,3290.0,3424.0,9791
2006-10-23,2846.296875,3349.25,3467.949951171875,3301.10009765625,3467.949951171875,17381
2006-10-30,3052.1689453125,3591.5,3790.0,3211.0,3211.0,82400
2006-11-06,3074.009521484375,3617.199951171875,3750.0,3535.35009765625,3645.39990234375,20821
2006-11-13,2998.0341796875,3527.800048828125,3690.0,3480.0,3630.0,25467
2006-11-20,2928.093017578125,3445.5,3575.0,3443.60009765625,3500.0,34335
2006-11-27,2972.752197265625,3498.050048828125,3544.0,3350.0,3544.0,26962
2006-12-04,2891.890380859375,3402.89990234375,3501.0,3370.0,3440.10009765625,16588
2006-12-11,2996.6318359375,3526.14990234375,3600.0,3155.0,3392.0,18465
2006-12-18,2914.66552734375,3429.699951171875,3505.0,3351.0,3505.0,10242
2006-12-25,2975.3017578125,3501.050048828125,3524.0,3364.0,3429.699951171875,17495
2007-01-01,2991.10791015625,3519.64990234375,3540.0,3360.5,3501.050048828125,27728
2007-01-08,2943.729736328125,3463.89990234375,3609.0,3450.0,3500.0,51898
2007-01-15,2981.080810546875,3507.85009765625,3599.0,3453.0,3549.0,23494
2007-01-22,3009.59228515625,3541.39990234375,3550.0,3455.0,3524.0,12651
2007-01-29,3049.746826171875,3588.64990234375,3640.0,3510.0,3510.0,11161
2007-02-05,3113.951416015625,3664.199951171875,3850.0,3550.5,3555.0,16537
2007-02-12,3019.322509765625,3552.85009765625,3680.449951171875,3450.0,3621.0,8826
2007-02-19,3001.052001953125,3531.35009765625,3622.64990234375,3472.0,3571.0,19487
2007-02-26,2832.699462890625,3333.25,3600.0,3105.199951171875,3525.0,21396
2007-03-05,2761.611572265625,3249.60009765625,3370.0,3145.050048828125,3350.0,11822
2007-03-12,2628.740478515625,3093.25,3445.0,3080.0,3330.0,43911
2007-03-19,2781.58251953125,3273.10009765625,3296.0,3000.0,3220.0,87771
2007-03-26,2783.89111328125,3263.39990234375,3300.0,3220.0,3280.0,13278
2007-04-02,2731.086669921875,3201.5,3290.0,3180.0,3240.0,18288
2007-04-09,2879.989013671875,3376.050048828125,3420.0,3185.0,3220.0,32603
2007-04-16,2923.111572265625,3426.60009765625,3494.300048828125,3330.0,3494.300048828125,7857
2007-04-23,3258.322265625,3819.550048828125,3950.0,3300.0,3460.0,43212
2007-04-30,3284.81103515625,3850.60009765625,4038.0,3800.0,3800.0,18544
2007-05-07,3309.251220703125,3879.25,3894.5,3845.0,3850.300048828125,18790
2007-05-14,3281.909912109375,3847.199951171875,4000.0,3840.0,3880.0,192933
2007-05-21,3638.1904296875,4260.4501953125,4380.0,3852.0,3852.0,188173
2007-05-28,3921.91357421875,4592.7001953125,4640.0,4291.0,4310.0,173522
2007-06-04,3585.971435546875,4199.2998046875,4759.9501953125,4170.0,4690.0,112283
2007-06-11,3871.616455078125,4533.7998046875,4735.0,4175.0498046875,4205.10009765625,122136
2007-06-18,4081.77197265625,4779.89990234375,4898.7998046875,4515.0,4580.0,99336
2007-06-25,3827.97998046875,4482.7001953125,4835.0,4300.0,4775.0,232569
2007-07-02,3752.021240234375,4393.75,4515.0,4305.0,4514.0,122783
2007-07-09,3726.061767578125,4363.35009765625,4470.0,4300.0,4391.0,16558
2007-07-16,3631.7431640625,4252.89990234375,4396.0,4250.0,4351.0,7495
2007-07-23,3678.7958984375,4308.0,4389.0,4210.0,4275.0,11452
2007-07-30,3741.98779296875,4382.0,4540.0,4273.0,4299.0,41540
2007-08-06,3583.49462890625,4196.39990234375,4480.0,4150.0,4380.0,7128
2007-08-13,3511.251220703125,4111.7998046875,4286.0,4100.0498046875,4165.0,7960
2007-08-20,3418.128662109375,4002.75,4905.0,3801.0,4900.0,9253
2007-08-27,3494.428955078125,4092.10009765625,4199.9501953125,3962.699951171875,3962.699951171875,67620
2007-09-03,3501.26025390625,4100.10009765625,4190.0,4066.0,4190.0,19321
2007-09-10,3501.30322265625,4100.14990234375,4190.0,4080.0,4100.0,6947
2007-09-17,3588.4482421875,4202.2001953125,4219.0,4085.0,4100.14990234375,5645
2007-09-24,3629.394775390625,4250.14990234375,4370.0,4100.0,4200.0,24203
2007-10-01,3633.195068359375,4254.60009765625,4350.0,4200.0,4205.0,31831
2007-10-08,3647.626220703125,4271.5,4380.0,4235.0,4380.0,15170
2007-10-15,3616.499755859375,4235.0498046875,4355.0,3950.0,4290.0,13292
2007-10-22,3671.19580078125,4299.10009765625,4350.0,4153.0,4153.0,45767
2007-10-29,4098.3818359375,4799.35009765625,5199.0,4160.0,4375.0,58756
2007-11-05,3808.1689453125,4459.5,5245.0,4350.0,4935.0,25508
2007-11-12,3793.48095703125,4442.2998046875,4930.0,4250.0,4410.0,15029
2007-11-19,3888.69482421875,4553.7998046875,5100.0,4310.0,4689.89990234375,12483
2007-11-26,3970.97265625,4650.14990234375,5050.10009765625,4350.0,4590.0,48173
2007-12-03,4224.08154296875,4946.5498046875,5890.0,4555.0,4605.0,242009
2007-12-10,4334.2412109375,5075.5498046875,5340.0,4950.0,4988.0,69385
2007-12-17,4064.77880859375,4760.0,5180.0,4625.0,5150.0,17454
2007-12-24,4360.79833984375,5106.64990234375,5150.0,4795.0,4870.0,63718
2007-12-31,4381.5068359375,5130.89990234375,5250.0,5050.0,5100.0,49240
2008-01-07,4100.43115234375,4801.75,5200.0,4716.10009765625,5148.0,20787
2008-01-14,3921.01806640625,4591.64990234375,4875.0,4525.0498046875,4874.0,9131
2008-01-21,3384.7822265625,3963.699951171875,4552.0,3211.0,4550.0,89475
2008-01-28,3205.197265625,3753.39990234375,4070.0,3600.0,3950.0,53459
2008-02-04,3337.38818359375,3908.199951171875,3983.0,3750.0,3890.0,13899
2008-02-11,3344.775146484375,3916.85009765625,4036.0,3768.0,3900.0,11781
2008-02-18,3472.225830078125,4066.10009765625,4755.0,3880.0,3936.0,9140
2008-02-25,3388.283935546875,3967.800048828125,4169.0,3880.0,4129.89990234375,20024
2008-03-03,3198.36572265625,3745.39990234375,4000.0,3360.0,3920.0,8956
2008-03-10,3267.83447265625,3826.75,3989.0,3450.050048828125,3700.0,11196
2008-03-17,3010.327392578125,3525.199951171875,3815.0,3525.199951171875,3800.0,14910
2008-03-24,3221.3798828125,3772.35009765625,3798.0,3450.0,3525.0,25910
2008-03-31,3175.9501953125,3719.14990234375,3850.0,3610.199951171875,3850.0,16216
2008-04-07,3172.918701171875,3715.60009765625,3810.0,3690.0,3792.0,54271
2008-04-14,3262.0703125,3820.0,3835.0,3600.0,3715.0,6861
2008-04-21,3402.07421875,3983.949951171875,3998.0,3816.0,3855.0,17561
2008-04-28,3491.654052734375,4088.85009765625,4204.0,3890.0,4040.0,6612
2008-05-05,3568.93505859375,4179.35009765625,4300.0,4085.0,4085.0,5457
2008-05-12,3694.037841796875,4325.85009765625,4344.9501953125,3801.10009765625,4151.0,15077
2008-05-19,3615.163330078125,4207.5498046875,4325.85009765625,4200.0,4325.85009765625,2186
2008-05-26,3533.02392578125,4111.9501953125,4230.0,4076.0,4200.0498046875,9452
2008-06-02,3488.645263671875,4060.300048828125,4124.9501953125,3882.5,4081.10009765625,44549
2008-06-09,3333.90185546875,3880.199951171875,4090.0,3800.0,4005.050048828125,14319
2008-06-16,3359.4638671875,3909.949951171875,4025.0,3845.0,4000.0,5322
2008-06-23,3253.307861328125,3786.39990234375,3910.0,3640.0,3875.0,12409
2008-06-30,3221.345458984375,3749.199951171875,3949.0,3650.0,3800.0,5780
2008-07-07,3261.299072265625,3795.699951171875,3899.949951171875,3676.0,3800.0,6674
2008-07-14,3174.9912109375,3695.25,3810.0,3640.0,3750.0,10432
2008-07-21,3188.309326171875,3710.75,3800.0,3671.0,3710.0,7686
2008-07-28,3201.583984375,3726.199951171875,3800.0,3690.050048828125,3800.0,9440
2008-08-04,3258.33447265625,3792.25,3880.0,3512.050048828125,3725.0,15068
2008-08-11,3250.68798828125,3783.35009765625,3850.0,3613.0,3800.0,5604
2008-08-18,3160.427490234375,3678.300048828125,3760.0,3675.0,3750.0,1704
2008-08-25,3542.17431640625,4122.60009765625,4300.0,3347.0,3701.0,64605
2008-09-01,3321.52978515625,3865.800048828125,4350.0,3830.0,4130.0,35353
2008-09-08,3307.95458984375,3850.0,4000.0,3715.050048828125,4000.0,11524
2008-09-15,3367.110595703125,3918.85009765625,3950.0,3730.0,3770.0,20101
2008-09-22,3361.611572265625,3912.449951171875,4011.0,3851.10009765625,3900.0,36818
2008-09-29,3349.49609375,3898.35009765625,3959.89990234375,3801.10009765625,3950.0,23935
2008-10-06,2964.313720703125,3450.050048828125,3920.0,2875.550048828125,3899.949951171875,29547
2008-10-13,2757.200927734375,3209.0,3600.0,2924.0,3350.0,6762
