Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS
Date,,,,,,
1991-01-01,15.152889251708984,21.10930824279785,21.857864379882812,20.061328887939453,20.959596633911133,0
1991-01-08,14.615548133850098,20.360750198364258,21.25901985168457,20.061328887939453,21.10930824279785,0
1991-01-15,14.615548133850098,20.360750198364258,20.360750198364258,20.360750198364258,20.360750198364258,0
1991-01-22,13.75581169128418,19.16305923461914,20.660173416137695,18.863637924194336,20.360750198364258,0
1991-01-29,14.400614738464355,20.061328887939453,20.660173416137695,19.16305923461914,19.16305923461914,0
1991-02-05,13.111007690429688,18.26479148864746,20.360750198364258,17.815656661987305,20.360750198364258,0
1991-02-12,12.681138038635254,17.665945053100586,18.26479148864746,17.067100524902344,18.26479148864746,0
1991-02-19,14.830483436584473,20.660173416137695,20.959596633911133,19.16305923461914,19.761905670166016,0
1991-02-26,16.120086669921875,22.456710815429688,23.20526695251465,20.660173416137695,20.959596633911133,0
1991-03-05,15.582757949829102,21.708152770996094,22.756132125854492,20.959596633911133,22.15728759765625,0
1991-03-12,15.260356903076172,21.25901985168457,22.15728759765625,20.959596633911133,21.558441162109375,0
1991-03-19,15.045419692993164,20.959596633911133,21.558441162109375,20.061328887939453,21.25901985168457,0
1991-03-26,15.475288391113281,21.558441162109375,21.558441162109375,20.360750198364258,20.360750198364258,0
1991-04-02,18.26943588256836,25.450937271118164,25.600650787353516,21.857864379882812,21.857864379882812,0
1991-04-09,19.55904197692871,27.247474670410156,28.14574432373047,25.15151596069336,25.15151596069336,0
1991-04-16,19.55904197692871,27.247474670410156,27.546897888183594,25.90007209777832,27.546897888183594,0
1991-04-23,19.34410858154297,26.94805335998535,27.546897888183594,26.349206924438477,26.798341751098633,0
1991-04-30,19.451576232910156,27.097763061523438,28.594877243041992,26.498918533325195,26.648630142211914,0
1991-05-07,19.55904197692871,27.247474670410156,27.99603271484375,26.648630142211914,26.798341751098633,0
1991-05-14,19.451576232910156,27.097763061523438,27.546897888183594,26.798341751098633,27.247474670410156,0
1991-05-21,19.34410858154297,26.94805335998535,27.696609497070312,26.798341751098633,27.097763061523438,0
1991-05-28,19.34410858154297,26.94805335998535,28.74458885192871,26.349206924438477,26.94805335998535,0
1991-06-04,19.12917709350586,26.648630142211914,27.397186279296875,26.349206924438477,26.798341751098633,0
1991-06-11,19.666513442993164,27.397186279296875,27.84632110595703,26.648630142211914,27.097763061523438,0
1991-06-18,19.773977279663086,27.546897888183594,29.79256820678711,27.397186279296875,27.84632110595703,0
1991-06-25,19.451576232910156,27.097763061523438,28.74458885192871,26.04978370666504,27.247474670410156,0
1991-07-02,19.98891830444336,27.84632110595703,28.445167541503906,26.94805335998535,27.99603271484375,0
1991-07-09,20.848651885986328,29.04401206970215,30.84054946899414,27.84632110595703,27.84632110595703,0
