Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,,
2002-08-12,284.2981872558594,311.04998779296875,313.0,302.54998779296875,306.0,98100
2002-08-19,287.5428466796875,314.6000061035156,324.25,309.0,311.0,231100
2002-08-26,287.679931640625,314.75,322.0,307.0,313.8999938964844,231700
2002-09-02,290.8332214355469,318.20001220703125,324.8500061035156,309.0,318.0,151700
2002-09-09,289.3708801269531,316.6000061035156,323.0,312.04998779296875,314.0,154500
2002-09-16,284.25244140625,311.0,319.0,303.1000061035156,313.0,103300
2002-09-23,283.2471008300781,309.8999938964844,315.0,306.04998779296875,309.79998779296875,127700
2002-09-30,283.2014465332031,309.8500061035156,314.79998779296875,305.04998779296875,313.95001220703125,262700
2002-10-07,281.6476745605469,308.1499938964844,315.04998779296875,306.0,307.0,190000
2002-10-14,280.7336120605469,307.1499938964844,320.0,304.04998779296875,310.5,161000
2002-10-21,281.23626708984375,307.70001220703125,312.5,294.25,307.0,346900
2002-10-28,279.31683349609375,305.6000061035156,319.20001220703125,296.8999938964844,312.0,752300
2002-11-04,283.1099853515625,309.75,314.8999938964844,303.6000061035156,308.5,197600
2002-11-11,285.440673828125,312.29998779296875,316.8999938964844,303.0,304.54998779296875,216100
2002-11-18,276.89483642578125,302.95001220703125,322.0,301.0,314.79998779296875,394800
2002-11-25,266.8865966796875,292.0,304.0,289.0,303.0,490500
2002-12-02,274.8382873535156,300.70001220703125,309.0,284.1499938964844,286.0,666400
2002-12-09,270.95379638671875,296.45001220703125,304.0,285.0,298.04998779296875,410800
2002-12-16,259.8487243652344,284.29998779296875,296.8999938964844,276.0,285.0,726800
2002-12-23,283.0643005371094,309.70001220703125,311.8500061035156,280.04998779296875,285.1000061035156,620400
2002-12-30,282.3330383300781,308.8999938964844,317.5,304.54998779296875,306.0,397200
2003-01-06,285.8519592285156,312.75,340.0,301.0,310.0,212100
2003-01-13,286.62884521484375,313.6000061035156,316.5,307.1000061035156,312.29998779296875,185000
2003-01-20,298.14520263671875,326.20001220703125,338.0,305.0,316.0,618000
2003-01-27,297.3683166503906,325.3500061035156,335.0,311.1000061035156,330.8999938964844,757900
2003-02-03,305.5028381347656,334.25,343.0,325.0,325.0,704100
2003-02-10,308.3819580078125,337.3999938964844,342.8999938964844,328.5,329.0,617400
2003-02-17,310.3013610839844,339.5,345.0,335.0,343.8999938964844,478600
2003-02-24,320.8122863769531,351.0,361.3999938964844,338.0,341.0,877400
2003-03-03,304.8174133300781,333.5,349.5,332.0,349.5,385600
2003-03-10,301.2528076171875,329.6000061035156,337.8999938964844,325.0,330.25,274100
2003-03-17,308.473388671875,337.5,342.0,326.20001220703125,330.20001220703125,182900
2003-03-24,302.623779296875,331.1000061035156,340.0,326.1499938964844,331.1000061035156,366300
2003-03-31,310.62127685546875,339.8500061035156,348.0,325.0,333.3999938964844,187600
2003-04-07,309.7528991699219,338.8999938964844,345.5,326.0,330.1499938964844,309600
2003-04-14,310.5755310058594,339.79998779296875,342.70001220703125,334.0,336.0,244900
2003-04-21,319.6241149902344,349.70001220703125,359.3500061035156,335.6000061035156,340.0,704600
2003-04-28,327.9871520996094,358.8500061035156,368.79998779296875,345.0,352.0,1288500
