Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
Date,,,,,,
2002-08-12,418.88458251953125,511.0,516.8499755859375,502.1000061035156,508.1000061035156,44000
2002-08-19,460.6092224121094,561.9000244140625,572.0,512.0499877929688,515.0,841900
2002-08-26,454.993896484375,555.0499877929688,567.9500122070312,530.0,560.0,277100
2002-09-02,463.4779968261719,565.4000244140625,578.0,552.0499877929688,558.5,1027800
2002-09-09,456.6335144042969,557.0499877929688,563.7000122070312,554.5,560.0,64300
2002-09-16,452.8217468261719,552.4000244140625,561.0,550.5,551.0,47100
2002-09-23,461.182861328125,562.5999755859375,580.0,550.4000244140625,550.4000244140625,281300
2002-09-30,463.7651062011719,565.75,571.4000244140625,558.0,566.0,174400
2002-10-07,460.035400390625,561.2000122070312,569.5999755859375,556.0,557.0,78400
2002-10-14,461.182861328125,562.5999755859375,575.0,554.5,575.0,54100
2002-10-21,458.7235412597656,559.5999755859375,591.0,545.2000122070312,558.0999755859375,103900
2002-10-28,437.5336608886719,533.75,565.0,521.0499877929688,561.5,127800
2002-11-04,431.34466552734375,526.2000122070312,544.9000244140625,525.0,533.2000122070312,48300
2002-11-11,421.9585876464844,514.75,554.0,513.0,525.25,79000
2002-11-18,424.3768615722656,517.7000122070312,529.0,514.0,516.0,58900
2002-11-25,438.35333251953125,534.75,543.0,517.3499755859375,520.0,41100
2002-12-02,442.45196533203125,539.75,591.0,531.0,544.8499755859375,64300
2002-12-09,427.53277587890625,521.5499877929688,535.0,510.25,530.0,84100
2002-12-16,422.9833068847656,516.0,523.0,510.0,520.0999755859375,66000
2002-12-23,428.84442138671875,523.1500244140625,528.0,498.04998779296875,518.5,33100
2002-12-30,431.5495300292969,526.4500122070312,529.0,510.0,520.0,29200
2003-01-06,445.4439392089844,543.4000244140625,545.0,526.2000122070312,528.5,67100
2003-01-13,445.1160583496094,543.0,548.4000244140625,534.0,548.4000244140625,57700
2003-01-20,442.69781494140625,540.0499877929688,550.0,530.0,540.0,314600
2003-01-27,442.3289489746094,539.5999755859375,568.0,528.7000122070312,544.0,66400
2003-02-03,436.2630310058594,532.2000122070312,549.9000244140625,530.0,539.5999755859375,36300
2003-02-10,432.45111083984375,527.5499877929688,544.0,521.2999877929688,529.0,32100
2003-02-17,441.6322937011719,538.75,542.0,528.0,535.9500122070312,33700
2003-02-24,438.6401672363281,535.0999755859375,545.0,526.0499877929688,533.2999877929688,50700
2003-03-03,437.6153869628906,533.8499755859375,539.4500122070312,522.0,535.0,42700
2003-03-10,440.0747375488281,536.8499755859375,540.0,522.6500244140625,531.0,38700
2003-03-17,432.041259765625,527.0499877929688,540.0,480.45001220703125,537.0,56500
2003-03-24,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-03-31,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-07,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-14,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-21,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-04-28,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-05,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-12,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-19,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-05-26,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-02,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-09,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-16,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-23,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-06-30,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-07,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-14,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-21,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-07-28,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-04,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-11,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-18,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-08-25,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-01,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-08,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-15,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-22,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-09-29,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-06,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-13,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-20,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-10-27,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-03,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-10,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-17,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-11-24,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-01,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-08,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-15,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-22,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2003-12-29,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-01-05,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-01-12,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-01-19,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-01-26,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-02-02,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-02-09,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-02-16,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-02-23,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-03-01,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-03-08,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-03-15,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-03-22,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-03-29,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-04-05,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-04-12,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-04-19,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-04-26,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-05-03,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-05-10,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-05-17,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-05-24,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-05-31,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-06-07,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-06-14,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-06-21,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-06-28,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-07-05,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-07-12,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-07-19,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-07-26,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-08-02,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-08-09,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-08-16,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-08-23,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-08-30,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-09-06,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-09-13,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-09-20,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-09-27,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-10-04,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-10-11,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-10-18,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-10-25,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-11-01,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-11-08,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-11-15,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-11-22,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-11-29,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-12-06,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-12-13,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-12-20,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2004-12-27,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-01-03,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-01-10,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-01-17,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
2005-01-24,432.041259765625,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,0
