Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
Date,,,,,,
2001-07-02,2.218485116958618,2.4000000953674316,2.4749999046325684,2.3499999046325684,2.4024999141693115,418180
2001-07-09,2.079829454421997,2.25,2.4749999046325684,2.25,2.375,429960
2001-07-16,2.0151240825653076,2.180000066757202,2.299999952316284,2.1050000190734863,2.25,318640
2001-07-23,1.955039381980896,2.115000009536743,2.200000047683716,1.774999976158142,2.0824999809265137,409540
2001-07-30,1.9897029399871826,2.1524999141693115,2.1575000286102295,2.005000114440918,2.005000114440918,343760
2001-08-06,1.9873924255371094,2.1500000953674316,2.1875,2.125,2.1500000953674316,2270580
2001-08-13,1.9873924255371094,2.1500000953674316,2.200000047683716,2.1500000953674316,2.200000047683716,264300
2001-08-20,1.9873924255371094,2.1500000953674316,2.172499895095825,2.1449999809265137,2.1500000953674316,171660
2001-08-27,1.9920142889022827,2.1549999713897705,2.174999952316284,2.1500000953674316,2.1500000953674316,226700
2001-09-03,1.9943256378173828,2.1575000286102295,2.2725000381469727,2.1500000953674316,2.192500114440918,265420
2001-09-10,1.4836117029190063,1.6050000190734863,2.1700000762939453,1.5750000476837158,2.1500000953674316,777300
2001-09-17,1.7470566034317017,1.8899999856948853,2.075000047683716,1.2999999523162842,1.5,1038580
2001-09-24,1.8510481119155884,2.002500057220459,2.0950000286102295,1.899999976158142,2.0950000286102295,692560
2001-10-01,1.8649134635925293,2.0174999237060547,2.0199999809265137,2.0,2.0,195580
2001-10-08,1.7909640073776245,1.9375,2.0850000381469727,1.8875000476837158,1.899999976158142,363420
2001-10-15,1.7470566034317017,1.8899999856948853,2.049999952316284,1.8524999618530273,1.8650000095367432,319840
2001-10-22,1.846426010131836,1.997499942779541,2.0950000286102295,1.9049999713897705,1.9249999523162842,221320
2001-10-29,1.7678550481796265,1.912500023841858,2.049999952316284,1.850000023841858,2.012500047683716,135640
2001-11-05,1.8210062980651855,1.9700000286102295,2.005000114440918,1.8799999952316284,1.899999976158142,422360
2001-11-12,2.2392828464508057,2.422499895095825,2.450000047683716,1.9299999475479126,1.9874999523162842,1241760
2001-11-19,2.4010469913482666,2.5975000858306885,2.9000000953674316,2.307499885559082,2.5,2072640
2001-11-26,2.2277283668518066,2.4100000858306885,2.6875,2.325000047683716,2.6875,705180
2001-12-03,2.2439050674438477,2.427500009536743,2.6500000953674316,2.325000047683716,2.3499999046325684,945500
2001-12-10,2.340963363647461,2.5325000286102295,2.700000047683716,2.325000047683716,2.700000047683716,1822860
2001-12-17,2.2831900119781494,2.4700000286102295,2.75,2.325000047683716,2.5325000286102295,1556180
2001-12-24,2.28550124168396,2.4725000858306885,2.549999952316284,2.25,2.25,1051260
2001-12-31,2.3386521339416504,2.5299999713897705,2.75,2.4000000953674316,2.75,890880
