Price,Adj Close,Close,High,Low,Open,Volume
Ticker,IDFCFIRSTB.NS,IDFCFIRSTB.NS,IDFCFIRSTB.NS,IDFCFIRSTB.NS,IDFCFIRSTB.NS,IDFCFIRSTB.NS
Date,,,,,,
2016-04-25,46.086185455322266,47.849998474121094,54.400001525878906,46.79999923706055,54.0,27925082
2016-05-02,45.84540557861328,47.599998474121094,50.400001525878906,46.29999923706055,47.900001525878906,15903960
2016-05-09,44.8341064453125,46.54999923706055,48.54999923706055,46.0,47.79999923706055,22880344
2016-05-16,45.46015167236328,47.20000076293945,47.900001525878906,46.400001525878906,46.900001525878906,9672020
2016-05-23,45.94171905517578,47.70000076293945,48.70000076293945,46.650001525878906,47.20000076293945,47320798
2016-05-30,45.604618072509766,47.349998474121094,48.70000076293945,47.25,47.70000076293945,9504373
2016-06-06,45.604618072509766,47.349998474121094,48.150001525878906,45.849998474121094,47.5,12338279
2016-06-13,45.171207427978516,46.900001525878906,47.70000076293945,46.650001525878906,47.20000076293945,5922664
2016-06-20,43.244930267333984,44.900001525878906,47.400001525878906,44.0,46.900001525878906,10825280
2016-06-27,43.678340911865234,45.349998474121094,46.150001525878906,44.45000076293945,45.349998474121094,10289422
2016-07-04,45.749088287353516,47.5,48.0,45.54999923706055,45.54999923706055,16506183
2016-07-11,49.697959899902344,51.599998474121094,53.900001525878906,47.599998474121094,48.20000076293945,44762328
2016-07-18,48.44588088989258,50.29999923706055,53.04999923706055,49.75,51.95000076293945,17623328
2016-07-25,49.937808990478516,51.599998474121094,55.400001525878906,50.29999923706055,50.29999923706055,63795314
2016-08-01,48.63130187988281,50.25,52.400001525878906,48.04999923706055,52.400001525878906,43236596
2016-08-08,51.099159240722656,52.79999923706055,53.849998474121094,50.400001525878906,50.400001525878906,21650922
2016-08-15,51.679832458496094,53.400001525878906,53.70000076293945,52.20000076293945,52.79999923706055,12741280
2016-08-22,52.55083465576172,54.29999923706055,55.29999923706055,52.900001525878906,53.849998474121094,18402972
2016-08-29,57.77688980102539,59.70000076293945,61.45000076293945,53.70000076293945,54.0,34519835
2016-09-05,61.744815826416016,63.79999923706055,64.4000015258789,59.25,59.70000076293945,31620826
2016-09-12,64.26107025146484,66.4000015258789,67.30000305175781,61.599998474121094,62.5,39924280
2016-09-19,69.48711395263672,71.80000305175781,74.5,66.30000305175781,66.5,60854999
2016-09-26,77.27780151367188,79.8499984741211,83.4000015258789,70.6500015258789,72.05000305175781,113843202
2016-10-03,71.18074798583984,73.55000305175781,81.3499984741211,72.80000305175781,81.30000305175781,59166343
2016-10-10,73.21308898925781,75.6500015258789,75.8499984741211,72.80000305175781,73.69999694824219,38356932
2016-10-17,73.93893432617188,76.4000015258789,78.25,74.55000305175781,75.94999694824219,58496258
2016-10-24,76.2132339477539,78.75,81.44999694824219,76.5,76.80000305175781,55865307
2016-10-31,70.45490264892578,72.80000305175781,80.1500015258789,72.0999984741211,78.75,35816016
2016-11-07,71.80979919433594,74.19999694824219,75.4000015258789,65.1500015258789,74.5999984741211,87838062
2016-11-14,69.5354995727539,71.8499984741211,75.0999984741211,71.3499984741211,74.19999694824219,50681317
2016-11-21,67.59992218017578,69.8499984741211,73.5,67.94999694824219,73.0,45136513
2016-11-28,64.69657135009766,66.8499984741211,71.8499984741211,66.5,69.8499984741211,285041314
2016-12-05,65.7611312866211,67.94999694824219,68.1500015258789,64.75,67.19999694824219,34561091
2016-12-12,61.64803695678711,63.70000076293945,68.0,63.5,67.94999694824219,30149353
2016-12-19,56.85749053955078,58.75,64.0,58.5,64.0,28524143
2016-12-26,58.1156120300293,60.04999923706055,61.5,55.349998474121094,58.75,64114246
2017-01-02,58.6962890625,60.650001525878906,61.70000076293945,59.5,60.75,27925985
2017-01-09,61.21253204345703,63.25,63.75,60.5,60.75,28761656
2017-01-16,61.06736373901367,63.099998474121094,65.3499984741211,62.70000076293945,63.0,30167909
2017-01-23,60.486690521240234,62.5,65.9000015258789,62.0,63.0,38906675
2017-01-30,59.6640739440918,61.650001525878906,63.20000076293945,59.599998474121094,62.45000076293945,49061678
2017-02-06,60.7286376953125,62.75,63.650001525878906,62.0,62.0,52257540
2017-02-13,60.873809814453125,62.900001525878906,64.0999984741211,61.150001525878906,62.75,39185795
2017-02-20,60.7286376953125,62.75,63.79999923706055,62.5,63.5,26217302
2017-02-27,58.35756301879883,60.29999923706055,63.150001525878906,59.79999923706055,63.0,31869061
2017-03-06,57.92205810546875,59.849998474121094,61.150001525878906,59.349998474121094,60.5,15039935
2017-03-13,59.857627868652344,61.849998474121094,62.400001525878906,59.849998474121094,59.849998474121094,35461514
2017-03-20,58.98662567138672,60.95000076293945,62.099998474121094,60.0,62.099998474121094,27619308
2017-03-27,57.389774322509766,59.29999923706055,61.5,58.900001525878906,61.150001525878906,55544925
2017-04-03,58.30916976928711,60.25,62.25,59.5,59.5,60754107
2017-04-10,58.1156120300293,60.04999923706055,61.400001525878906,59.95000076293945,60.599998474121094,36196100
2017-04-17,56.905879974365234,58.79999923706055,60.54999923706055,57.95000076293945,60.0,32973599
2017-04-24,63.63199996948242,65.75,66.94999694824219,58.599998474121094,58.849998474121094,145810030
2017-05-01,62.85777282714844,64.94999694824219,67.0,63.900001525878906,65.75,86035492
2017-05-08,62.277095794677734,64.3499984741211,66.0,64.05000305175781,64.94999694824219,49930290
2017-05-15,58.6962890625,60.650001525878906,64.5999984741211,60.20000076293945,64.5999984741211,38873876
2017-05-22,56.470375061035156,58.349998474121094,61.04999923706055,56.29999923706055,60.900001525878906,46723619
2017-05-29,56.80910110473633,58.70000076293945,59.0,56.599998474121094,58.5,29433900
2017-06-05,56.80910110473633,58.70000076293945,59.599998474121094,57.900001525878906,58.900001525878906,24026975
2017-06-12,55.45419692993164,57.29999923706055,58.70000076293945,57.25,58.599998474121094,24679529
2017-06-19,55.01869583129883,56.849998474121094,58.29999923706055,56.20000076293945,57.650001525878906,31977650
2017-06-26,52.93795394897461,54.70000076293945,57.150001525878906,54.54999923706055,56.849998474121094,44347298
2017-07-03,62.61581802368164,64.69999694824219,66.0,54.54999923706055,54.849998474121094,160168534
2017-07-10,60.7286376953125,62.75,66.4000015258789,61.5,65.94999694824219,68745651
2017-07-17,58.405948638916016,60.349998474121094,63.29999923706055,60.0,63.29999923706055,46914930
2017-07-24,59.3176383972168,60.54999923706055,61.349998474121094,58.70000076293945,60.5,44025582
2017-07-31,56.133785247802734,57.29999923706055,60.79999923706055,56.79999923706055,60.650001525878906,36481875
2017-08-07,52.16621398925781,53.25,58.04999923706055,52.54999923706055,57.5,35671757
2017-08-14,54.713294982910156,55.849998474121094,56.70000076293945,53.650001525878906,53.75,23890793
2017-08-21,54.0765266418457,55.20000076293945,56.349998474121094,54.099998474121094,56.150001525878906,11678015
2017-08-28,56.08480453491211,57.25,57.70000076293945,54.650001525878906,55.599998474121094,29854642
2017-09-04,55.056175231933594,56.20000076293945,58.25,55.900001525878906,57.70000076293945,25831621
2017-09-11,59.21967697143555,60.45000076293945,61.0,56.0,56.5,47633933
2017-09-18,56.37869644165039,57.54999923706055,61.349998474121094,57.349998474121094,60.900001525878906,30778122
2017-09-25,55.252105712890625,56.400001525878906,57.75,55.650001525878906,57.400001525878906,24698414
2017-10-02,56.23175048828125,57.400001525878906,57.599998474121094,55.79999923706055,56.400001525878906,13216665
2017-10-09,57.9951171875,59.20000076293945,60.5,56.849998474121094,57.650001525878906,42178522
2017-10-16,55.203121185302734,56.349998474121094,59.54999923706055,56.0,59.5,28370749
2017-10-23,55.79090881347656,56.95000076293945,58.900001525878906,55.900001525878906,56.70000076293945,52999579
2017-10-30,57.60325622558594,58.79999923706055,63.79999923706055,54.5,56.75,99682492
2017-11-06,54.76227951049805,55.900001525878906,58.900001525878906,55.5,58.79999923706055,30831821
2017-11-13,53.83161544799805,54.95000076293945,56.20000076293945,54.0,56.20000076293945,31205304
2017-11-20,53.537723541259766,54.650001525878906,55.45000076293945,54.29999923706055,55.29999923706055,26344469
2017-11-27,53.48873519897461,54.599998474121094,56.79999923706055,54.45000076293945,54.650001525878906,35054639
2017-12-04,52.46010971069336,53.54999923706055,54.849998474121094,53.04999923706055,54.79999923706055,18709448
2017-12-11,51.48046112060547,52.54999923706055,54.5,51.849998474121094,53.849998474121094,22418684
2017-12-18,53.88059616088867,55.0,56.0,51.20000076293945,52.5,29134337
2017-12-25,53.1458625793457,54.25,55.900001525878906,53.900001525878906,55.0,21598781
2018-01-01,57.064449310302734,58.25,58.79999923706055,53.75,54.400001525878906,40638893
2018-01-08,66.12619018554688,67.5,70.4000015258789,59.20000076293945,59.79999923706055,198307416
2018-01-15,57.50529098510742,58.70000076293945,69.0,57.25,68.69999694824219,193295704
2018-01-22,57.01546859741211,58.20000076293945,60.20000076293945,57.70000076293945,57.79999923706055,47024071
2018-01-29,51.627410888671875,52.70000076293945,59.349998474121094,52.20000076293945,58.400001525878906,45840095
2018-02-05,52.11723327636719,53.20000076293945,53.79999923706055,49.5,51.349998474121094,52810389
2018-02-12,52.019264221191406,53.099998474121094,54.599998474121094,52.400001525878906,53.95000076293945,28875164
2018-02-19,50.89267349243164,51.95000076293945,53.20000076293945,51.20000076293945,53.20000076293945,28229751
2018-02-26,50.794708251953125,51.849998474121094,52.849998474121094,51.29999923706055,52.349998474121094,16359488
2018-03-05,48.933380126953125,49.95000076293945,51.849998474121094,48.0,51.849998474121094,31452707
2018-03-12,49.17829132080078,50.20000076293945,51.400001525878906,49.099998474121094,50.45000076293945,57814738
2018-03-19,46.77815628051758,47.75,50.54999923706055,47.400001525878906,50.29999923706055,31037367
2018-03-26,46.386295318603516,47.349998474121094,49.45000076293945,47.150001525878906,47.75,41234745
2018-04-02,48.835411071777344,49.849998474121094,50.04999923706055,47.54999923706055,48.20000076293945,29796504
2018-04-09,47.953731536865234,48.95000076293945,51.04999923706055,48.650001525878906,50.150001525878906,25938266
2018-04-16,47.65983963012695,48.650001525878906,50.04999923706055,48.45000076293945,48.599998474121094,17738003
2018-04-23,46.97408676147461,47.95000076293945,49.25,47.0,48.79999923706055,41850556
2018-04-30,45.455631256103516,46.400001525878906,48.599998474121094,46.20000076293945,48.0,37944186
2018-05-07,43.00651550292969,43.900001525878906,46.75,43.349998474121094,46.70000076293945,36467908
2018-05-14,40.16553497314453,41.0,44.150001525878906,40.400001525878906,44.0,66616261
2018-05-21,40.01858901977539,40.849998474121094,41.70000076293945,39.45000076293945,41.20000076293945,32606204
2018-05-28,39.920623779296875,40.75,42.400001525878906,39.400001525878906,41.25,224031587
2018-06-04,41.047218322753906,41.900001525878906,42.54999923706055,37.599998474121094,40.849998474121094,96278954
2018-06-11,42.36974334716797,43.25,44.599998474121094,41.349998474121094,41.849998474121094,69054484
2018-06-18,41.19416427612305,42.04999923706055,43.70000076293945,41.0,43.349998474121094,77348919
2018-06-25,38.05929183959961,38.849998474121094,42.5,38.75,42.20000076293945,124068683
2018-07-02,38.108280181884766,38.900001525878906,39.849998474121094,37.849998474121094,39.04999923706055,60043636
2018-07-09,37.275577545166016,38.04999923706055,40.20000076293945,37.849998474121094,39.099998474121094,37794470
2018-07-16,36.099998474121094,36.849998474121094,38.25,35.79999923706055,38.150001525878906,40781481
2018-07-23,38.5001335144043,39.29999923706055,39.75,36.400001525878906,36.54999923706055,46749518
2018-07-30,41.150001525878906,41.150001525878906,41.95000076293945,38.79999923706055,39.54999923706055,63634303
2018-08-06,43.400001525878906,43.400001525878906,43.900001525878906,40.79999923706055,41.599998474121094,74927284
2018-08-13,46.599998474121094,46.599998474121094,46.79999923706055,42.5,43.0,52003575
2018-08-20,46.849998474121094,46.849998474121094,48.349998474121094,46.599998474121094,47.0,40656694
2018-08-27,47.599998474121094,47.599998474121094,49.54999923706055,46.75,47.0,51891931
2018-09-03,45.75,45.75,48.849998474121094,43.650001525878906,47.95000076293945,50067078
2018-09-10,44.849998474121094,44.849998474121094,45.900001525878906,42.599998474121094,45.900001525878906,24292454
2018-09-17,40.5,40.5,45.150001525878906,39.0,44.45000076293945,52877652
2018-09-24,36.29999923706055,36.29999923706055,40.45000076293945,35.79999923706055,40.0,71301118
2018-10-01,35.349998474121094,35.349998474121094,38.650001525878906,35.0,36.29999923706055,44774669
2018-10-08,36.5,36.5,36.75,32.70000076293945,35.45000076293945,62007088
2018-10-15,35.349998474121094,35.349998474121094,37.099998474121094,34.150001525878906,36.900001525878906,41293002
2018-10-22,33.349998474121094,33.349998474121094,35.849998474121094,33.0,35.849998474121094,49202573
2018-10-29,35.599998474121094,35.599998474121094,36.599998474121094,32.95000076293945,33.75,52542338
2018-11-05,36.54999923706055,36.54999923706055,36.75,34.70000076293945,35.70000076293945,20862692
2018-11-12,36.45000076293945,36.45000076293945,36.849998474121094,34.900001525878906,36.5,62868333
2018-11-19,39.0,39.0,39.70000076293945,35.29999923706055,36.5,55175252
2018-11-26,38.45000076293945,38.45000076293945,40.400001525878906,37.95000076293945,39.0,55435334
2018-12-03,36.5,36.5,40.099998474121094,35.70000076293945,38.79999923706055,41380074
2018-12-10,39.150001525878906,39.150001525878906,39.95000076293945,35.349998474121094,35.95000076293945,48635777
2018-12-17,43.150001525878906,43.150001525878906,44.54999923706055,38.900001525878906,38.95000076293945,106925802
2018-12-24,42.95000076293945,42.95000076293945,44.0,42.20000076293945,43.150001525878906,69608720
2018-12-31,45.150001525878906,45.150001525878906,45.54999923706055,42.20000076293945,43.20000076293945,48460081
2019-01-07,46.70000076293945,46.70000076293945,47.45000076293945,45.349998474121094,46.0,91210046
2019-01-14,47.099998474121094,47.099998474121094,49.5,46.25,47.0,82960609
2019-01-21,46.650001525878906,46.650001525878906,47.95000076293945,45.0,47.54999923706055,63044086
2019-01-28,44.79999923706055,44.79999923706055,46.79999923706055,43.599998474121094,46.70000076293945,86838110
2019-02-04,44.25,44.25,45.0,40.25,44.75,96012476
2019-02-11,44.400001525878906,44.400001525878906,45.79999923706055,43.349998474121094,44.25,60044929
2019-02-18,45.54999923706055,45.54999923706055,45.849998474121094,42.849998474121094,44.29999923706055,50652497
2019-02-25,47.5,47.5,47.70000076293945,44.20000076293945,45.900001525878906,69939091
2019-03-04,48.95000076293945,48.95000076293945,52.29999923706055,47.400001525878906,47.5,123525346
2019-03-11,52.04999923706055,52.04999923706055,52.54999923706055,48.650001525878906,49.150001525878906,120889765
2019-03-18,52.79999923706055,52.79999923706055,53.849998474121094,51.5,52.5,84230831
2019-03-25,55.5,55.5,55.70000076293945,51.45000076293945,52.5,93939216
2019-04-01,54.20000076293945,54.20000076293945,56.849998474121094,53.54999923706055,55.900001525878906,73595211
2019-04-08,54.20000076293945,54.20000076293945,55.349998474121094,53.650001525878906,54.5,47739391
2019-04-15,53.0,53.0,54.5,52.75,54.20000076293945,27391251
2019-04-22,51.95000076293945,51.95000076293945,53.54999923706055,51.349998474121094,52.900001525878906,52025643
2019-04-29,50.650001525878906,50.650001525878906,51.95000076293945,49.099998474121094,51.95000076293945,37026636
2019-05-06,49.150001525878906,49.150001525878906,50.70000076293945,48.099998474121094,50.45000076293945,65777945
2019-05-13,41.75,41.75,46.95000076293945,40.0,46.099998474121094,151626286
2019-05-20,45.04999923706055,45.04999923706055,45.20000076293945,41.54999923706055,43.45000076293945,127456708
2019-05-27,45.400001525878906,45.400001525878906,46.349998474121094,44.29999923706055,45.099998474121094,75794334
2019-06-03,42.54999923706055,42.54999923706055,46.349998474121094,41.900001525878906,45.25,63005974
2019-06-10,41.79999923706055,41.79999923706055,43.25,41.0,42.75,44584387
2019-06-17,42.400001525878906,42.400001525878906,42.900001525878906,39.79999923706055,41.79999923706055,51721930
2019-06-24,43.25,43.25,43.5,41.900001525878906,42.400001525878906,37679300
2019-07-01,43.400001525878906,43.400001525878906,45.75,43.20000076293945,43.5,43441472
2019-07-08,43.099998474121094,43.099998474121094,43.5,40.29999923706055,43.099998474121094,42232350
2019-07-15,40.25,40.25,43.400001525878906,40.0,43.0,48832540
2019-07-22,42.349998474121094,42.349998474121094,42.95000076293945,36.0,40.150001525878906,159731922
2019-07-29,41.349998474121094,41.349998474121094,42.599998474121094,39.20000076293945,42.599998474121094,75788569
2019-08-05,44.349998474121094,44.349998474121094,44.54999923706055,39.599998474121094,40.95000076293945,74161456
2019-08-12,45.75,45.75,46.04999923706055,42.599998474121094,44.349998474121094,44682993
2019-08-19,43.5,43.5,46.75,41.70000076293945,46.0,73563658
2019-08-26,43.54999923706055,43.54999923706055,44.599998474121094,41.70000076293945,44.0,85482820
2019-09-02,42.95000076293945,42.95000076293945,43.54999923706055,42.150001525878906,43.54999923706055,48300436
2019-09-09,42.29999923706055,42.29999923706055,44.349998474121094,41.54999923706055,43.0,57518852
2019-09-16,43.099998474121094,43.099998474121094,43.70000076293945,40.29999923706055,42.099998474121094,73401083
2019-09-23,42.5,42.5,44.54999923706055,42.20000076293945,43.95000076293945,91241779
2019-09-30,38.04999923706055,38.04999923706055,42.75,36.20000076293945,42.54999923706055,136477106
2019-10-07,37.45000076293945,37.45000076293945,38.79999923706055,36.5,38.25,72742857
2019-10-14,39.70000076293945,39.70000076293945,40.650001525878906,37.5,37.5,62158491
2019-10-21,41.650001525878906,41.650001525878906,42.0,38.25,39.70000076293945,77903118
2019-10-28,43.900001525878906,43.900001525878906,45.400001525878906,40.650001525878906,40.650001525878906,89797795
2019-11-04,42.150001525878906,42.150001525878906,45.099998474121094,42.0,44.25,70932178
2019-11-11,42.25,42.25,42.849998474121094,40.900001525878906,42.29999923706055,39051117
2019-11-18,43.0,43.0,43.70000076293945,42.04999923706055,42.04999923706055,66583268
2019-11-25,46.849998474121094,46.849998474121094,47.95000076293945,42.849998474121094,43.0,170656232
2019-12-02,43.29999923706055,43.29999923706055,47.650001525878906,43.099998474121094,47.0,91698372
2019-12-09,43.650001525878906,43.650001525878906,43.79999923706055,41.900001525878906,43.25,58678080
2019-12-16,43.400001525878906,43.400001525878906,44.0,42.400001525878906,43.900001525878906,53988132
2019-12-23,44.70000076293945,44.70000076293945,45.29999923706055,42.849998474121094,43.20000076293945,58618779
2019-12-30,45.45000076293945,45.45000076293945,46.54999923706055,44.400001525878906,44.95000076293945,75445618
2020-01-06,43.95000076293945,43.95000076293945,45.29999923706055,42.599998474121094,45.04999923706055,79694488
2020-01-13,43.5,43.5,45.45000076293945,41.349998474121094,44.20000076293945,86770661
2020-01-20,44.0,44.0,45.45000076293945,42.70000076293945,45.45000076293945,67126023
2020-01-27,39.150001525878906,39.150001525878906,44.650001525878906,38.900001525878906,43.900001525878906,154751804
2020-02-03,42.0,42.0,42.70000076293945,38.79999923706055,39.20000076293945,75715865
2020-02-10,39.599998474121094,39.599998474121094,42.25,39.45000076293945,42.150001525878906,48606602
2020-02-17,40.29999923706055,40.29999923706055,40.849998474121094,37.75,39.70000076293945,58298347
2020-02-24,36.79999923706055,36.79999923706055,40.150001525878906,36.599998474121094,39.95000076293945,69464241
2020-03-02,36.25,36.25,39.25,34.54999923706055,37.29999923706055,108699730
2020-03-09,29.75,29.75,35.75,20.700000762939453,35.0,176105279
2020-03-16,20.600000381469727,20.600000381469727,28.0,18.25,27.200000762939453,320066038
2020-03-23,22.399999618530273,22.399999618530273,25.0,17.649999618530273,18.700000762939453,185328987
2020-03-30,19.649999618530273,19.649999618530273,22.0,19.5,21.799999237060547,81076601
2020-04-06,22.049999237060547,22.049999237060547,22.299999237060547,19.649999618530273,19.649999618530273,89715991
2020-04-13,26.399999618530273,26.399999618530273,26.5,21.700000762939453,23.0,126840603
2020-04-20,22.200000762939453,22.200000762939453,26.899999618530273,22.100000381469727,26.899999618530273,119206989
2020-04-27,21.899999618530273,21.899999618530273,22.75,21.700000762939453,22.5,155477107
2020-05-04,20.299999237060547,20.299999237060547,21.549999237060547,20.149999618530273,21.450000762939453,141713130
2020-05-11,20.850000381469727,20.850000381469727,22.600000381469727,19.850000381469727,20.649999618530273,145779885
2020-05-18,18.850000381469727,18.850000381469727,20.950000762939453,18.450000762939453,20.899999618530273,160746578
2020-05-25,22.100000381469727,22.100000381469727,23.25,18.850000381469727,18.850000381469727,322040767
2020-06-01,24.25,24.25,24.950000762939453,22.399999618530273,23.0,284636567
2020-06-08,25.850000381469727,25.850000381469727,27.200000762939453,23.0,24.5,437537502
2020-06-15,25.850000381469727,25.850000381469727,26.299999237060547,24.299999237060547,26.100000381469727,222990725
2020-06-22,26.799999237060547,26.799999237060547,29.25,25.850000381469727,26.049999237060547,353466394
2020-06-29,26.75,26.75,27.149999618530273,25.549999237060547,26.799999237060547,143397697
2020-07-06,27.100000381469727,27.100000381469727,29.0,26.5,27.0,193047065
2020-07-13,26.549999237060547,26.549999237060547,27.600000381469727,24.100000381469727,27.350000381469727,182096884
2020-07-20,28.450000762939453,28.450000762939453,29.0,26.649999618530273,27.0,212466462
2020-07-27,26.600000381469727,26.600000381469727,29.200000762939453,26.200000762939453,28.799999237060547,228492545
2020-08-03,28.399999618530273,28.399999618530273,28.549999237060547,26.0,26.600000381469727,190849813
2020-08-10,30.25,30.25,31.700000762939453,27.950000762939453,28.600000381469727,294284206
2020-08-17,30.899999618530273,30.899999618530273,31.850000381469727,29.0,30.399999618530273,194942380
2020-08-24,33.650001525878906,33.650001525878906,33.95000076293945,31.0,31.200000762939453,256212137
2020-08-31,31.700000762939453,31.700000762939453,34.5,29.649999618530273,34.25,279227326
2020-09-07,31.049999237060547,31.049999237060547,32.099998474121094,28.700000762939453,32.0,160064374
2020-09-14,31.100000381469727,31.100000381469727,32.400001525878906,30.649999618530273,31.399999618530273,181242750
2020-09-21,29.350000381469727,29.350000381469727,31.200000762939453,26.850000381469727,31.100000381469727,225202555
2020-09-28,30.350000381469727,30.350000381469727,30.75,29.299999237060547,29.5,155475783
2020-10-05,31.950000762939453,31.950000762939453,32.150001525878906,30.0,30.700000762939453,175722800
2020-10-12,30.700000762939453,30.700000762939453,32.25,29.75,31.950000762939453,103090806
2020-10-19,31.450000762939453,31.450000762939453,32.099998474121094,30.600000381469727,30.700000762939453,105119133
2020-10-26,30.600000381469727,30.600000381469727,31.700000762939453,29.799999237060547,31.450000762939453,113541827
2020-11-02,31.649999618530273,31.649999618530273,31.950000762939453,29.899999618530273,31.100000381469727,127465561
2020-11-09,33.70000076293945,33.70000076293945,34.54999923706055,31.75,32.0,201689482
2020-11-16,33.599998474121094,33.599998474121094,34.75,33.04999923706055,33.04999923706055,98063565
2020-11-23,36.75,36.75,38.5,33.70000076293945,33.75,286168285
2020-11-30,37.099998474121094,37.099998474121094,37.79999923706055,36.349998474121094,36.75,111069532
2020-12-07,37.45000076293945,37.45000076293945,39.04999923706055,36.45000076293945,37.29999923706055,173202095
2020-12-14,36.95000076293945,36.95000076293945,38.150001525878906,36.20000076293945,37.900001525878906,94631902
2020-12-21,35.900001525878906,35.900001525878906,36.70000076293945,32.900001525878906,36.5,119707855
2020-12-28,37.400001525878906,37.400001525878906,37.599998474121094,35.900001525878906,36.25,99840122
2021-01-04,44.400001525878906,44.400001525878906,47.599998474121094,37.70000076293945,37.95000076293945,459981036
2021-01-11,48.45000076293945,48.45000076293945,49.54999923706055,43.25,44.75,315235518
2021-01-18,49.5,49.5,52.45000076293945,45.79999923706055,48.650001525878906,333258429
2021-01-25,47.20000076293945,47.20000076293945,50.650001525878906,46.900001525878906,50.29999923706055,166990430
2021-02-01,48.29999923706055,48.29999923706055,50.79999923706055,43.75,45.79999923706055,278249624
2021-02-08,52.099998474121094,52.099998474121094,53.0,48.29999923706055,48.95000076293945,258781605
2021-02-15,62.400001525878906,62.400001525878906,66.80000305175781,52.0,52.599998474121094,520852317
2021-02-22,63.45000076293945,63.45000076293945,65.80000305175781,60.70000076293945,63.0,329957240
2021-03-01,66.80000305175781,66.80000305175781,69.30000305175781,62.70000076293945,64.3499984741211,248291189
2021-03-08,66.94999694824219,66.94999694824219,68.69999694824219,65.30000305175781,67.4000015258789,115462944
2021-03-15,60.349998474121094,60.349998474121094,67.30000305175781,56.0,67.19999694824219,209564346
2021-03-22,57.70000076293945,57.70000076293945,61.70000076293945,56.0,60.04999923706055,193131048
2021-03-29,57.04999923706055,57.04999923706055,60.0,55.29999923706055,57.70000076293945,157358517
2021-04-05,55.79999923706055,55.79999923706055,58.349998474121094,53.75,57.0,276502339
2021-04-12,53.650001525878906,53.650001525878906,54.400001525878906,47.5,53.0,256291353
2021-04-19,51.099998474121094,51.099998474121094,52.75,49.150001525878906,50.0,171066317
2021-04-26,54.70000076293945,54.70000076293945,55.599998474121094,51.599998474121094,51.900001525878906,176894058
2021-05-03,56.75,56.75,57.5,53.0,54.20000076293945,180934286
2021-05-10,54.20000076293945,54.20000076293945,56.849998474121094,53.900001525878906,56.0,144504223
2021-05-17,57.25,57.25,57.70000076293945,53.95000076293945,54.349998474121094,163591016
2021-05-24,59.150001525878906,59.150001525878906,60.150001525878906,57.150001525878906,58.099998474121094,258473473
2021-05-31,59.79999923706055,59.79999923706055,61.849998474121094,57.25,59.150001525878906,186492204
2021-06-07,60.04999923706055,60.04999923706055,62.0,58.849998474121094,60.29999923706055,156899119
2021-06-14,57.599998474121094,57.599998474121094,60.54999923706055,55.099998474121094,60.04999923706055,134146219
2021-06-21,58.25,58.25,59.5,56.150001525878906,56.5,137059992
