Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CERA.NS,CERA.NS,CERA.NS,CERA.NS,CERA.NS,CERA.NS
Date,,,,,,
2007-10-29,62.4533805847168,70.75,79.4749984741211,70.07499694824219,78.9749984741211,15084
2007-11-05,65.6312026977539,74.3499984741211,77.5,68.0,74.44999694824219,2674
2007-11-12,59.69483184814453,67.625,75.0,61.375,74.8499984741211,1654
2007-11-19,66.1608657836914,74.94999694824219,76.0,62.54999923706055,70.0,15264
2007-11-26,63.99816131591797,72.5,74.0,66.0,74.0,534
2007-12-03,63.99816131591797,72.5,85.0,58.04999923706055,58.04999923706055,9314
2007-12-10,79.77701568603516,90.375,96.44999694824219,71.0,75.0,23670
2007-12-17,75.03233337402344,85.0,105.0,62.0,105.0,32400
2007-12-24,74.89991760253906,84.8499984741211,93.9000015258789,81.05000305175781,89.9749984741211,14144
2007-12-31,91.91461944580078,104.125,114.5,92.5,92.5,62894
2008-01-07,75.18682098388672,85.17500305175781,110.0,82.0999984741211,100.0,9644
2008-01-14,75.4295654296875,85.44999694824219,98.5,81.0250015258789,85.0,1792
2008-01-21,73.92890930175781,83.75,85.05000305175781,59.5,75.0,11042
2008-01-28,64.13059997558594,72.6500015258789,84.0,66.0250015258789,74.05000305175781,9112
2008-02-04,63.99816131591797,72.5,88.75,72.5,72.5,2152
2008-02-11,58.70176696777344,66.5,74.0,58.0,73.5,3816
2008-02-18,57.3776741027832,65.0,70.0,61.0,70.0,1694
2008-02-25,54.2880973815918,61.5,80.0,55.025001525878906,64.9000015258789,11674
2008-03-03,47.226234436035156,53.5,67.0,53.07500076293945,66.0,34716
2008-03-10,52.08125686645508,59.0,67.5,51.0,51.0,40204
2008-03-17,48.55033493041992,55.0,67.5,53.0,60.0,42810
2008-03-24,48.55033493041992,55.0,59.5,55.0,59.0,2590
2008-03-31,49.19031524658203,55.724998474121094,61.974998474121094,55.0,55.0,778
2008-04-07,49.56547546386719,56.150001525878906,62.0,55.0,55.0,2742
2008-04-14,53.67018127441406,60.79999923706055,64.5,56.0,56.150001525878906,1670
2008-04-21,55.25910568237305,62.599998474121094,72.25,57.599998474121094,60.79999923706055,12260
2008-04-28,57.3555908203125,64.9749984741211,67.44999694824219,60.75,65.0,434
2008-05-05,58.79003143310547,66.5999984741211,71.80000305175781,60.0,64.9749984741211,18792
2008-05-12,53.890869140625,61.04999923706055,65.0,60.125,60.54999923706055,1784
2008-05-19,53.890869140625,61.04999923706055,74.0,60.25,61.04999923706055,2892
2008-05-26,53.82466506958008,60.974998474121094,67.5,60.04999923706055,66.0,5118
2008-06-02,53.67018127441406,60.79999923706055,64.9000015258789,60.0,62.42499923706055,6868
2008-06-09,54.75153350830078,62.025001525878906,65.125,52.900001525878906,60.0,26234
2008-06-16,51.19853210449219,58.0,69.94999694824219,58.0,62.025001525878906,3972
2008-06-23,53.846736907958984,61.0,69.0999984741211,55.57500076293945,69.0999984741211,11712
2008-06-30,54.37636947631836,61.599998474121094,68.5,54.5,56.0,158662
2008-07-07,54.8177375793457,62.099998474121094,69.9749984741211,60.5,62.5,10316
2008-07-14,52.9640007019043,60.0,66.9000015258789,58.5,62.099998474121094,5574
2008-07-21,53.846736907958984,61.0,69.94999694824219,57.5,59.0,1550
2008-07-28,58.260398864746094,66.0,68.17500305175781,60.5,68.17500305175781,3612
2008-08-04,56.936302185058594,64.5,67.5,60.099998474121094,67.5,7036
2008-08-11,56.62735366821289,64.1500015258789,67.4749984741211,60.599998474121094,62.5,283436
2008-08-18,60.18035125732422,68.17500305175781,72.5,65.7750015258789,67.5,92762
2008-08-25,55.39152145385742,62.75,68.17500305175781,62.75,68.17500305175781,1262
2008-09-01,57.62366485595703,64.5,69.32499694824219,61.625,61.625,1086
2008-09-08,58.22670364379883,65.17500305175781,66.17500305175781,59.25,64.5,10984
2008-09-15,48.95777893066406,54.79999923706055,63.5,50.0,60.0,8678
2008-09-22,50.029842376708984,56.0,58.0,51.0,57.5,33394
2008-09-29,53.112037658691406,59.45000076293945,60.0,50.0,52.75,3092
2008-10-06,33.74781799316406,37.775001525878906,57.5,35.0,57.5,9024
2008-10-13,41.47563552856445,46.42499923706055,46.724998474121094,36.0,42.349998474121094,1512
2008-10-20,33.993492126464844,38.04999923706055,45.0,36.525001525878906,38.5,3602
2008-10-27,30.71028709411621,34.375,39.17499923706055,30.75,33.04999923706055,480
2008-11-03,31.000638961791992,34.70000076293945,42.25,32.25,35.0,14514
2008-11-10,33.45746612548828,37.45000076293945,37.45000076293945,34.099998474121094,34.275001525878906,172
2008-11-17,26.801708221435547,30.0,37.5,30.0,33.0,574
2008-11-24,24.121532440185547,27.0,35.67499923706055,27.0,30.0,222
2008-12-01,26.913375854492188,30.125,36.75,27.0,27.0,948
2008-12-08,27.181394577026367,30.424999237060547,35.70000076293945,27.049999237060547,27.274999618530273,2362
2008-12-15,31.2239933013916,34.95000076293945,35.5,31.049999237060547,32.0,3738
2008-12-22,30.375263214111328,34.0,37.650001525878906,32.25,35.0,448
2008-12-29,31.938703536987305,35.75,37.150001525878906,32.25,32.5,994
2009-01-05,32.608734130859375,36.5,37.5,33.0,33.0,6600
2009-01-12,31.2239933013916,34.95000076293945,36.5,34.70000076293945,36.5,190
2009-01-19,30.375263214111328,34.0,36.474998474121094,33.400001525878906,34.95000076293945,648
2009-01-26,26.35500717163086,29.5,34.0,29.5,34.0,1312
2009-02-02,27.583419799804688,30.875,30.875,27.975000381469727,28.024999618530273,170
2009-02-09,28.097122192382812,31.450000762939453,31.475000381469727,30.0,30.0,54
2009-02-16,27.873769760131836,31.200000762939453,31.200000762939453,29.899999618530273,29.899999618530273,72
2009-02-23,27.873769760131836,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,0
2009-03-02,26.801708221435547,30.0,30.0,30.0,30.0,220
