Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PNB.NS,PNB.NS,PNB.NS,PNB.NS,PNB.NS,PNB.NS
Date,,,,,,
2002-07-01,6.904450416564941,9.850000381469727,9.949999809265137,9.449999809265137,9.600000381469727,7659365
2002-07-08,6.666123390197754,9.510000228881836,10.039999961853027,9.300000190734863,9.899999618530273,6778970
2002-07-15,6.518922805786133,9.300000190734863,11.220000267028809,8.600000381469727,11.220000267028809,4132105
2002-07-22,6.245549201965332,8.90999984741211,9.699999809265137,8.819999694824219,9.199999809265137,2705280
2002-07-29,6.413779258728027,9.149999618530273,10.119999885559082,8.199999809265137,9.0,4085415
2002-08-05,6.217509746551514,8.869999885559082,9.430000305175781,8.819999694824219,9.399999618530273,4967195
2002-08-12,6.385740280151367,9.109999656677246,9.15999984741211,7.449999809265137,7.449999809265137,2921735
2002-08-19,6.553972244262695,9.350000381469727,9.449999809265137,9.079999923706055,9.239999771118164,4946525
2002-08-26,6.399758815765381,9.130000114440918,9.399999618530273,8.960000038146973,9.300000190734863,1870885
2002-09-02,6.182460784912109,8.819999694824219,9.319999694824219,8.800000190734863,9.319999694824219,1681355
2002-09-09,6.2876057624816895,8.970000267028809,9.119999885559082,8.699999809265137,8.800000190734863,2795850
2002-09-16,6.224519729614258,8.880000114440918,9.220000267028809,8.680000305175781,9.0,3828250
2002-09-23,6.266576766967773,8.9399995803833,9.0,8.5,8.899999618530273,3752760
2002-09-30,6.140405654907227,8.760000228881836,8.979999542236328,8.739999771118164,8.979999542236328,1954910
2002-10-07,5.705809593200684,8.140000343322754,8.84000015258789,8.0,8.800000190734863,1563605
2002-10-14,5.8039445877075195,8.279999732971191,8.399999618530273,8.149999618530273,8.199999809265137,825735
2002-10-21,5.670762538909912,8.09000015258789,8.359999656677246,8.069999694824219,8.300000190734863,906205
2002-10-28,5.9231061935424805,8.449999809265137,8.510000228881836,8.029999732971191,8.140000343322754,1395560
2002-11-04,5.972174167633057,8.520000457763672,8.720000267028809,8.40999984741211,8.600000381469727,918945
2002-11-11,5.846002578735352,8.34000015258789,8.569999694824219,8.220000267028809,8.569999694824219,2411025
2002-11-18,5.867030620574951,8.369999885559082,8.6899995803833,8.149999618530273,8.359999656677246,4147725
2002-11-25,6.343682289123535,9.050000190734863,9.149999618530273,8.449999809265137,8.579999923706055,9124115
2002-12-02,7.142777919769287,10.1899995803833,10.34000015258789,9.0600004196167,9.140000343322754,12272220
2002-12-09,8.754983901977539,12.489999771118164,12.829999923706055,10.199999809265137,10.199999809265137,35405635
2002-12-16,9.252665519714355,13.199999809265137,14.180000305175781,11.720000267028809,12.760000228881836,52634475
2002-12-23,9.834460258483887,14.029999732971191,14.430000305175781,12.710000038146973,13.140000343322754,23381920
2002-12-30,8.888166427612305,12.680000305175781,14.65999984741211,12.0,13.880000114440918,59472530
2003-01-06,10.500371932983398,14.979999542236328,15.489999771118164,11.949999809265137,12.699999809265137,84383415
2003-01-13,10.88589859008789,15.529999732971191,16.079999923706055,14.649999618530273,15.140000343322754,39924185
2003-01-20,11.117217063903809,15.859999656677246,17.049999237060547,15.050000190734863,15.5600004196167,77971740
2003-01-27,10.016711235046387,14.289999961853027,16.0,14.109999656677246,15.90999984741211,42753515
2003-02-03,11.390589714050293,16.25,16.700000762939453,14.329999923706055,14.449999809265137,54226300
2003-02-10,10.773746490478516,15.369999885559082,16.31999969482422,15.100000381469727,15.880000114440918,32177955
2003-02-17,12.38595199584961,17.670000076293945,18.139999389648438,15.420000076293945,15.539999961853027,74555450
2003-02-24,11.677984237670898,16.65999984741211,18.200000762939453,15.739999771118164,17.850000381469727,88737710
2003-03-03,12.364921569824219,17.639999389648438,19.299999237060547,17.030000686645508,17.030000686645508,114682575
2003-03-10,13.199066162109375,18.829999923706055,19.200000762939453,16.25,17.979999542236328,92194730
2003-03-17,14.194430351257324,20.25,20.559999465942383,18.059999465942383,18.979999542236328,76608740
2003-03-24,14.853336334228516,21.190000534057617,21.5,19.110000610351562,20.219999313354492,55039590
2003-03-31,15.203812599182129,21.690000534057617,21.780000686645508,19.450000762939453,20.81999969482422,56882705
2003-04-07,14.776220321655273,21.079999923706055,22.940000534057617,20.3799991607666,22.399999618530273,51962220
2003-04-14,14.881366729736328,21.229999542236328,21.799999237060547,19.399999618530273,21.18000030517578,26765760
2003-04-21,15.4841947555542,22.09000015258789,22.520000457763672,20.200000762939453,21.170000076293945,46711865
2003-04-28,17.012285232543945,24.270000457763672,24.469999313354492,21.799999237060547,22.200000762939453,83754680
2003-05-05,17.327716827392578,24.719999313354492,26.31999969482422,24.399999618530273,24.540000915527344,60318645
2003-05-12,19.619853973388672,27.989999771118164,31.0,24.920000076293945,24.950000762939453,193696430
2003-05-19,21.063831329345703,30.049999237060547,30.65999984741211,26.899999618530273,28.389999389648438,174035825
2003-05-26,25.10135841369629,35.810001373291016,39.189998626708984,28.670000076293945,30.229999542236328,331622700
2003-06-02,21.190004348754883,30.229999542236328,34.7400016784668,27.65999984741211,30.399999618530273,261161200
2003-06-09,20.468019485473633,29.200000762939453,31.600000381469727,26.90999984741211,31.079999923706055,129208390
2003-06-16,21.386274337768555,30.510000228881836,30.920000076293945,27.93000030517578,28.899999618530273,109417075
2003-06-23,22.00311851501465,31.389999389648438,32.36000061035156,29.450000762939453,30.760000228881836,100432785
2003-06-30,22.690052032470703,32.369998931884766,33.369998931884766,30.350000381469727,31.639999389648438,91335245
2003-07-07,23.019506454467773,32.84000015258789,34.08000183105469,29.600000381469727,32.40999984741211,86985195
2003-07-14,24.197120666503906,34.52000045776367,36.91999816894531,33.060001373291016,33.310001373291016,99613555
2003-07-21,24.421428680419922,34.84000015258789,35.58000183105469,32.11000061035156,35.20000076293945,69930220
2003-07-28,24.468896865844727,34.15999984741211,35.59000015258789,30.399999618530273,35.369998931884766,59077175
2003-08-04,23.595003128051758,32.939998626708984,33.880001068115234,29.84000015258789,33.880001068115234,53086485
2003-08-11,22.484737396240234,31.389999389648438,33.5,31.1299991607666,33.0,23734185
2003-08-18,23.609329223632812,32.959999084472656,33.380001068115234,30.450000762939453,31.940000534057617,34710090
2003-08-25,24.819887161254883,34.650001525878906,36.68000030517578,30.200000762939453,33.59000015258789,55756960
2003-09-01,23.509052276611328,32.81999969482422,35.18000030517578,32.20000076293945,34.68000030517578,26782220
2003-09-08,25.10640525817871,35.04999923706055,36.70000076293945,31.899999618530273,33.08000183105469,76693035
2003-09-15,22.96466064453125,32.060001373291016,36.380001068115234,30.84000015258789,35.540000915527344,72346100
2003-09-22,24.59783172607422,34.34000015258789,34.560001373291016,31.059999465942383,32.41999816894531,63346065
2003-09-29,27.93579864501953,39.0,39.36000061035156,31.389999389648438,34.599998474121094,110536010
2003-10-06,28.15069007873535,39.29999923706055,40.95000076293945,38.29999923706055,39.43000030517578,86740760
2003-10-13,31.180648803710938,43.529998779296875,45.88999938964844,38.90999984741211,39.599998474121094,136533745
2003-10-20,27.42006492614746,38.279998779296875,44.45000076293945,35.209999084472656,43.599998474121094,183384565
2003-10-27,29.081884384155273,40.599998474121094,41.150001525878906,35.0099983215332,38.58000183105469,150038305
2003-11-03,27.620628356933594,38.560001373291016,41.689998626708984,38.2599983215332,40.970001220703125,138128375
2003-11-10,25.33561897277832,35.369998931884766,39.0,35.20000076293945,39.0,64393040
2003-11-17,24.38294219970703,34.040000915527344,36.959999084472656,32.86000061035156,36.0,55436730
2003-11-24,26.42440414428711,36.88999938964844,37.09000015258789,31.389999389648438,34.290000915527344,48883205
2003-12-01,25.8155460357666,36.040000915527344,38.099998474121094,35.72999954223633,37.279998779296875,69859090
2003-12-08,26.209514617919922,36.59000015258789,37.099998474121094,35.060001373291016,36.20000076293945,40293470
2003-12-15,26.230998992919922,36.619998931884766,37.560001373291016,35.15999984741211,37.560001373291016,38682150
2003-12-22,32.55839538574219,44.81999969482422,45.02000045776367,36.689998626708984,36.779998779296875,112219925
2003-12-29,34.897483825683594,48.040000915527344,49.380001068115234,44.040000915527344,45.34000015258789,79871955
2004-01-05,39.967933654785156,55.02000045776367,55.7400016784668,45.400001525878906,48.5,80029670
2004-01-12,40.411041259765625,55.630001068115234,62.02000045776367,53.220001220703125,55.599998474121094,78565560
2004-01-19,39.176124572753906,53.93000030517578,57.400001525878906,49.0,55.0,43439325
2004-01-26,37.61430358886719,51.779998779296875,60.06999969482422,51.220001220703125,52.68000030517578,44974605
2004-02-02,37.56346130371094,51.709999084472656,56.20000076293945,46.0,55.599998474121094,53389695
2004-02-09,40.2076530456543,55.349998474121094,56.869998931884766,52.0,52.0,55867655
2004-02-16,36.98958206176758,50.91999816894531,58.0,49.650001525878906,55.4900016784668,35625920
2004-02-23,35.23163604736328,48.5,51.400001525878906,46.79999923706055,51.36000061035156,40111195
2004-03-01,36.55372619628906,50.31999969482422,51.88999938964844,48.619998931884766,49.09000015258789,30262620
2004-03-08,39.7790641784668,54.7599983215332,55.099998474121094,50.5099983215332,50.650001525878906,48789645
2004-03-15,41.90021896362305,57.68000030517578,58.56999969482422,50.91999816894531,55.29999923706055,56983280
2004-03-22,48.27824401855469,66.45999908447266,67.36000061035156,54.650001525878906,57.7599983215332,68683735
2004-03-29,49.37514114379883,67.97000122070312,70.76000213623047,65.06999969482422,67.0,96111500
2004-04-05,48.87390899658203,67.27999877929688,70.55000305175781,65.8499984741211,68.4000015258789,55495210
2004-04-12,51.40913391113281,70.7699966430664,71.77999877929688,67.05999755859375,67.76000213623047,33711310
2004-04-19,55.25192642211914,76.05999755859375,76.69999694824219,67.45999908447266,70.9000015258789,30307560
2004-04-26,53.76274490356445,74.01000213623047,79.47000122070312,70.80000305175781,71.80000305175781,54040320
2004-05-03,53.47944259643555,73.62000274658203,76.4800033569336,68.0,73.16000366210938,36442565
2004-05-10,38.369789123535156,52.81999969482422,72.22000122070312,51.0,69.19999694824219,51794255
2004-05-17,39.85896301269531,54.869998931884766,60.0,42.47999954223633,51.560001373291016,49168795
2004-05-24,37.91941833496094,52.20000076293945,57.0,50.34000015258789,54.599998474121094,68065030
2004-05-31,40.338401794433594,55.529998779296875,57.31999969482422,48.45000076293945,52.20000076293945,67529020
2004-06-07,36.74259948730469,50.58000183105469,60.86000061035156,50.029998779296875,56.209999084472656,63548680
2004-06-14,37.81044006347656,52.04999923706055,53.099998474121094,48.0,50.7400016784668,65489280
2004-06-21,37.2510986328125,51.279998779296875,53.0,48.16999816894531,51.599998474121094,76416910
2004-06-28,39.32509994506836,53.810001373291016,57.5,51.0099983215332,51.400001525878906,81655175
2004-07-05,35.7806510925293,48.959999084472656,54.13999938964844,44.0,54.0,77682155
2004-07-12,39.02546691894531,53.400001525878906,53.70000076293945,48.630001068115234,48.630001068115234,48657460
2004-07-19,41.26175308227539,56.459999084472656,57.36000061035156,53.25,53.599998474121094,47681220
2004-07-26,39.127777099609375,53.540000915527344,58.34000015258789,52.40999984741211,56.400001525878906,71418690
2004-08-02,40.04860305786133,54.79999923706055,55.939998626708984,53.119998931884766,53.88999938964844,37433785
2004-08-09,37.907310485839844,51.869998931884766,56.18000030517578,51.27000045776367,55.29999923706055,30816610
2004-08-16,37.73923110961914,51.63999938964844,58.0,50.66999816894531,52.0,29044565
2004-08-23,36.862247467041016,50.439998626708984,52.08000183105469,47.900001525878906,51.599998474121094,47477840
2004-08-30,40.50170135498047,55.41999816894531,55.869998931884766,44.790000915527344,51.34000015258789,35682725
2004-09-06,40.37014389038086,55.2400016784668,56.099998474121094,53.599998474121094,55.650001525878906,21109585
2004-09-13,39.80012130737305,54.459999084472656,55.70000076293945,52.619998931884766,55.70000076293945,27951135
2004-09-20,39.37625503540039,53.880001068115234,56.29999923706055,53.06999969482422,53.06999969482422,28805795
2004-09-27,38.35311508178711,52.47999954223633,53.97999954223633,50.27000045776367,53.79999923706055,35238960
2004-10-04,38.59428787231445,52.810001373291016,54.900001525878906,52.29999923706055,52.79999923706055,20371705
2004-10-11,36.91341018676758,50.5099983215332,54.86000061035156,50.20000076293945,52.79999923706055,9615695
2004-10-18,36.24836349487305,49.599998474121094,51.380001068115234,48.619998931884766,50.70000076293945,9359775
2004-10-25,35.88296127319336,49.099998474121094,50.20000076293945,46.400001525878906,49.77000045776367,21159385
2004-11-01,38.30195617675781,52.40999984741211,52.939998626708984,48.5,49.29999923706055,28380825
2004-11-08,38.031551361083984,52.040000915527344,53.20000076293945,51.619998931884766,52.41999816894531,9076080
2004-11-15,46.83785629272461,64.08999633789062,65.5,51.81999969482422,52.040000915527344,58130415
2004-11-22,47.70021438598633,65.2699966430664,67.0,62.72999954223633,63.79999923706055,39859630
2004-11-29,55.3664665222168,75.76000213623047,81.55999755859375,64.83000183105469,66.9800033569336,69366430
2004-12-06,51.90971374511719,71.02999877929688,77.77999877929688,70.19999694824219,76.19999694824219,46352415
2004-12-13,51.88779067993164,71.0,73.18000030517578,70.5999984741211,71.4000015258789,21483880
2004-12-20,55.2568359375,75.61000061035156,77.0,70.5999984741211,71.0199966430664,25600920
2004-12-27,59.283626556396484,81.12000274658203,82.19999694824219,75.0999984741211,75.4000015258789,39103685
2005-01-03,58.85975646972656,80.54000091552734,89.87999725341797,78.54000091552734,82.0999984741211,57068820
2005-01-10,52.7574462890625,72.19000244140625,84.94000244140625,70.0,80.5999984741211,52993075
2005-01-17,51.75624465942383,70.81999969482422,73.95999908447266,69.69999694824219,73.95999908447266,34117875
2005-01-24,55.92919158935547,76.52999877929688,77.13999938964844,70.0,71.37999725341797,30069795
2005-01-31,59.66364669799805,81.63999938964844,84.0,76.97000122070312,76.97000122070312,45312035
2005-02-07,61.5783805847168,84.26000213623047,85.33999633789062,79.9000015258789,81.56999969482422,41924690
2005-02-14,61.74647521972656,84.48999786376953,85.77999877929688,83.05999755859375,84.5999984741211,21399785
2005-02-21,63.953521728515625,87.51000213623047,89.0,84.0,86.0,26595660
2005-02-28,69.94573974609375,95.05000305175781,96.7699966430664,85.0,88.4000015258789,72649895
2005-03-07,71.82959747314453,97.61000061035156,103.98999786376953,93.0,95.5999984741211,116641110
2005-03-14,63.82319259643555,86.7300033569336,99.37999725341797,86.12000274658203,97.5999984741211,43246610
2005-03-21,59.88621520996094,81.37999725341797,88.31999969482422,80.81999969482422,87.58999633789062,21223275
2005-03-28,58.4144401550293,79.37999725341797,83.30000305175781,77.04000091552734,80.0199966430664,82119765
2005-04-04,56.16264343261719,76.31999969482422,81.79000091552734,76.19999694824219,80.0,46649365
2005-04-11,55.98603439331055,76.08000183105469,79.23999786376953,75.72000122070312,76.5999984741211,24480045
2005-04-18,55.42676544189453,75.31999969482422,76.5999984741211,69.23999786376953,70.75,13315960
2005-04-25,50.945228576660156,69.2300033569336,76.13999938964844,68.81999969482422,75.31999969482422,29899885
2005-05-02,53.9182014465332,73.2699966430664,75.08000183105469,67.5,70.0,36079195
2005-05-09,54.83805465698242,74.5199966430664,75.83999633789062,72.87000274658203,74.08999633789062,20523335
2005-05-16,56.60417938232422,76.91999816894531,78.0,74.5999984741211,74.5999984741211,20696550
2005-05-23,56.31718063354492,76.52999877929688,78.4000015258789,76.19999694824219,77.0,14645705
2005-05-30,56.780792236328125,77.16000366210938,77.93000030517578,74.2300033569336,76.80000305175781,11728295
2005-06-06,58.32614517211914,79.26000213623047,82.4000015258789,77.19999694824219,77.22000122070312,38253930
2005-06-13,58.06121826171875,78.9000015258789,81.47000122070312,77.62000274658203,79.5999984741211,18533580
2005-06-20,57.518836975097656,77.58000183105469,79.79000091552734,75.63999938964844,79.79000091552734,18655445
2005-06-27,57.14070510864258,77.06999969482422,78.16999816894531,73.5999984741211,77.37999725341797,14824180
2005-07-04,58.21575927734375,78.5199966430664,79.94000244140625,76.91000366210938,77.4000015258789,18896905
2005-07-11,58.76441192626953,79.26000213623047,81.0,78.08000183105469,78.80000305175781,20545680
2005-07-18,60.80330276489258,82.01000213623047,82.4000015258789,78.4000015258789,78.4000015258789,22943825
2005-07-25,62.9014892578125,84.83999633789062,87.27999877929688,79.83000183105469,82.19999694824219,44553450
2005-08-01,63.51686096191406,85.66999816894531,88.58000183105469,84.0999984741211,84.80000305175781,29828695
2005-08-08,61.73005676269531,83.26000213623047,86.0,79.5,85.6500015258789,24558360
2005-08-15,60.684669494628906,81.8499984741211,98.0,79.83000183105469,79.83000183105469,8757080
2005-08-22,59.602210998535156,80.38999938964844,83.0,77.5999984741211,82.77999877929688,16105665
2005-08-29,60.113773345947266,81.08000183105469,81.58999633789062,78.70999908447266,80.36000061035156,8514765
2005-09-05,63.591007232666016,85.7699966430664,86.4000015258789,79.72000122070312,81.4000015258789,16957370
2005-09-12,63.628074645996094,85.81999969482422,87.9800033569336,83.62000274658203,85.7699966430664,21356210
2005-09-19,63.47237777709961,85.61000061035156,89.80000305175781,81.0199966430664,86.19999694824219,30815695
2005-09-26,66.81614685058594,90.12000274658203,90.58000183105469,85.23999786376953,85.9800033569336,23283505
2005-10-03,65.3481674194336,88.13999938964844,92.06999969482422,84.91000366210938,90.19999694824219,15179085
2005-10-10,63.353755950927734,85.44999694824219,91.5999984741211,84.41000366210938,88.51000213623047,15504080
2005-10-17,59.253746032714844,79.91999816894531,87.55999755859375,77.0,85.98999786376953,16681085
2005-10-24,55.190792083740234,74.44000244140625,81.05000305175781,74.0,80.69999694824219,18824570
2005-10-31,61.59661102294922,83.08000183105469,83.4000015258789,74.80000305175781,75.0,10748105
2005-11-07,62.65683364868164,84.51000213623047,85.0,81.44999694824219,81.9800033569336,21372780
2005-11-14,64.24344635009766,86.6500015258789,88.95999908447266,83.6500015258789,84.69999694824219,12157160
