Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GODREJPROP.NS,GODREJPROP.NS,GODREJPROP.NS,GODREJPROP.NS,GODREJPROP.NS,GODREJPROP.NS
Date,,,,,,
2010-01-04,232.14736938476562,241.9466552734375,272.8700866699219,233.50665283203125,237.6220245361328,23519181
2010-01-11,227.6409454345703,237.25001525878906,246.2015380859375,233.66941833496094,244.99249267578125,1741208
2010-01-18,220.3905029296875,229.69354248046875,245.71327209472656,227.8567352294922,237.25001525878906,978360
2010-01-25,212.3592987060547,221.32330322265625,234.8319549560547,209.4189453125,230.1818084716797,636540
2010-02-01,210.01683044433594,218.88197326660156,230.1818084716797,206.4661102294922,222.27658081054688,213286
2010-02-08,212.87240600585938,221.85806274414062,226.9267120361328,210.41873168945312,220.88153076171875,105875
2010-02-15,211.9800262451172,220.92803955078125,227.81024169921875,218.60296630859375,223.20660400390625,159805
2010-02-22,211.5338592529297,220.46302795410156,225.53167724609375,211.5812530517578,225.53167724609375,128396
2010-03-01,227.7078857421875,237.3197784423828,245.062255859375,219.81199645996094,220.46302795410156,591837
2010-03-08,218.78428649902344,228.01950073242188,241.7141571044922,223.20660400390625,237.6220245361328,193959
2010-03-15,226.23548889160156,235.7852325439453,250.59591674804688,225.06666564941406,225.53167724609375,572701
2010-03-22,225.41006469726562,234.92495727539062,240.412109375,228.32176208496094,232.97189331054688,1312292
2010-03-29,230.34034729003906,240.0633544921875,241.2491455078125,225.53167724609375,237.08726501464844,202982
2010-04-05,236.16299438476562,246.1317901611328,249.71238708496094,232.97189331054688,235.8084716796875,352557
2010-04-12,232.63818359375,242.4581756591797,248.31735229492188,236.8780059814453,240.8538818359375,198504
2010-04-19,224.31690979003906,233.78565979003906,240.8771209716797,232.5068817138672,240.8771209716797,1049222
2010-04-26,223.46917724609375,232.9021453857422,239.48208618164062,230.13531494140625,236.22698974609375,153689
2010-05-03,211.15460205078125,220.06776428222656,241.76065063476562,214.39459228515625,230.87933349609375,735229
2010-05-10,225.54391479492188,235.064453125,238.55206298828125,221.8115692138672,223.20660400390625,228903
2010-05-17,234.64596557617188,244.5507354736328,252.50247192382812,193.23646545410156,232.97189331054688,736014
2010-05-24,233.57516479492188,243.43470764160156,278.9617614746094,236.27349853515625,245.03900146484375,661629
2010-05-31,238.99623107910156,249.08462524414062,250.17739868164062,240.15635681152344,245.99227905273438,122625
2010-06-07,230.808837890625,240.55162048339844,248.78236389160156,237.18026733398438,242.8069305419922,120867
2010-06-14,240.89247131347656,251.06092834472656,271.10302734375,238.97056579589844,241.80715942382812,906713
2010-06-21,274.177490234375,285.7509460449219,293.74920654296875,252.10720825195312,255.2925567626953,1692014
2010-06-28,273.0620422363281,284.5884094238281,303.18896484375,279.05474853515625,279.05474853515625,856981
2010-07-05,286.8489990234375,298.95733642578125,308.7691345214844,283.70489501953125,283.8908996582031,583296
2010-07-12,316.30999755859375,327.5789489746094,332.4848327636719,293.4236755371094,302.5844421386719,998585
2010-07-19,287.97705078125,298.236572265625,358.06060791015625,295.7952575683594,325.5096435546875,2058067
2010-07-26,299.8086242675781,310.48968505859375,319.9294738769531,287.3785095214844,306.9090881347656,1894724
2010-08-02,336.15655517578125,348.1325378417969,355.2705078125,310.6291809082031,310.6291809082031,2463559
2010-08-09,349.33526611328125,361.78070068359375,383.1248474121094,330.74102783203125,351.08538818359375,4391698
2010-08-16,342.959228515625,355.1775207519531,368.5234069824219,351.3644104003906,364.89630126953125,1278656
2010-08-23,334.60748291015625,346.52825927734375,360.8506774902344,344.11016845703125,355.73553466796875,836207
2010-08-30,352.25384521484375,364.80328369140625,376.056640625,336.2514343261719,345.2029724121094,1141474
2010-09-06,341.6121520996094,353.782470703125,378.9862060546875,344.11016845703125,365.1055603027344,1197742
2010-09-13,335.5279846191406,347.4815368652344,361.87371826171875,346.43524169921875,358.5256042480469,583031
2010-09-20,325.08831787109375,336.6699523925781,352.8524475097656,327.8346862792969,349.225341796875,675460
2010-09-27,335.2809753417969,347.22576904296875,349.6903381347656,324.8121032714844,338.9485168457031,695678
2010-10-04,328.9498291015625,340.6690673828125,360.8506774902344,339.55303955078125,347.8768005371094,581223
2010-10-11,326.9292907714844,338.5765075683594,357.9443359375,335.2749328613281,342.71514892578125,483233
2010-10-18,320.0817565917969,331.48504638671875,339.4600524902344,319.1156921386719,337.5999755859375,601643
2010-10-25,327.15380859375,338.80902099609375,348.2953186035156,332.4848327636719,334.6239013671875,236502
2010-11-01,332.2501220703125,344.0869445800781,345.4122314453125,290.88934326171875,290.88934326171875,146750
2010-11-08,319.8572692871094,331.2525634765625,350.1553649902344,328.20672607421875,339.4833068847656,313385
2010-11-15,293.948974609375,304.4212646484375,331.5548095703125,302.7239685058594,329.6715087890625,378237
