Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS,GODREJCP.NS
Date,,,,,,
2002-07-01,5.110381126403809,7.596665859222412,7.960000038146973,7.093332767486572,7.896666049957275,1301880
2002-07-08,5.850367069244385,8.69666576385498,8.826665878295898,7.5,7.5833330154418945,5152500
2002-07-15,5.471403121948242,8.133333206176758,9.0,7.626666069030762,9.0,881088
2002-07-22,5.563342094421387,8.270000457763672,9.626666069030762,7.920000076293945,8.25,7051740
2002-07-29,5.108139514923096,7.593332767486572,8.333333015441895,7.0833330154418945,8.333333015441895,2691000
2002-08-05,5.428799152374268,8.069999694824219,8.210000038146973,7.550000190734863,7.909999847412109,1855368
2002-08-12,5.641824722290039,8.386666297912598,8.583333015441895,8.220000267028809,8.376666069030762,1024464
2002-08-19,5.724792003631592,8.510000228881836,8.75,8.020000457763672,8.403332710266113,823044
2002-08-26,6.738352298736572,10.016666412353516,10.366665840148926,8.416666030883789,8.75,2205288
2002-09-02,6.206904888153076,9.226666450500488,10.0,8.516666412353516,10.0,1778892
2002-09-09,6.41544771194458,9.536665916442871,9.666666030883789,8.75,9.083333015441895,575316
2002-09-16,6.105995178222656,9.076665878295898,9.653332710266113,8.75,9.5600004196167,680808
2002-09-23,6.39750862121582,9.510000228881836,9.666666030883789,8.850000381469727,8.996665954589844,825120
2002-09-30,5.908670902252197,8.783332824707031,10.0,8.726666450500488,9.376666069030762,1183572
2002-10-07,5.848123550415039,8.69333267211914,8.966666221618652,8.583333015441895,8.84333324432373,482328
2002-10-14,6.094785690307617,9.0600004196167,9.166666030883789,8.619999885559082,8.960000038146973,412296
2002-10-21,6.101512432098389,9.069999694824219,9.566665649414062,8.876666069030762,9.010000228881836,832752
2002-10-28,5.998363018035889,8.916666030883789,9.16333293914795,8.75,9.083333015441895,735372
2002-11-04,6.177798271179199,9.013333320617676,9.126666069030762,8.876666069030762,8.983332633972168,132972
2002-11-11,6.0567097663879395,8.836666107177734,9.036665916442871,8.793333053588867,8.916666030883789,364248
2002-11-18,6.1069722175598145,8.90999984741211,9.416666030883789,8.710000038146973,8.770000457763672,1045740
2002-11-25,6.038432598114014,8.8100004196167,9.210000038146973,8.770000457763672,9.0,464148
2002-12-02,5.940189361572266,8.666666030883789,9.063332557678223,8.626666069030762,8.833333015441895,331992
2002-12-09,5.743704795837402,8.380000114440918,8.75,8.166666030883789,8.583333015441895,643728
2002-12-16,5.732280731201172,8.363332748413086,9.076665878295898,8.020000457763672,9.0,173040
2002-12-23,5.572354316711426,8.130000114440918,8.453332901000977,8.116665840148926,8.416666030883789,415764
