Price,Adj Close,Close,High,Low,Open,Volume
Ticker,^NSEBANK,^NSEBANK,^NSEBANK,^NSEBANK,^NSEBANK,^NSEBANK
Date,,,,,,
2007-09-17,7464.4130859375,7464.5,7506.35009765625,6843.0,6898.0,0
2007-09-24,8042.10693359375,8042.2001953125,8082.85009765625,7490.2001953125,7514.39990234375,0
2007-10-01,7845.15869140625,7845.25,8235.7998046875,7789.7001953125,8008.5498046875,0
2007-10-08,7933.90771484375,7934.0,8177.75,7516.4501953125,7853.14990234375,0
2007-10-15,7423.71337890625,7423.7998046875,8491.650390625,7279.2998046875,7962.5498046875,0
2007-10-22,8749.798828125,8749.900390625,8804.900390625,7289.2001953125,7374.35009765625,0
2007-10-29,9560.5888671875,9560.7001953125,9610.7001953125,8832.5,8918.0498046875,0
2007-11-05,8760.6484375,8760.75,9692.5,8671.400390625,9549.7998046875,0
2007-11-12,9474.0400390625,9474.150390625,9651.849609375,8429.349609375,8596.150390625,0
2007-11-19,8977.7958984375,8977.900390625,9595.4501953125,8650.0,9541.099609375,0
2007-11-26,9375.640625,9375.75,9437.9501953125,8938.099609375,9136.0498046875,0
2007-12-03,9795.9853515625,9796.099609375,9804.5498046875,9341.0498046875,9391.2001953125,0
2007-12-10,9803.0361328125,9803.150390625,10124.75,9723.599609375,9800.2001953125,0
2007-12-17,9245.3427734375,9245.4501953125,9792.150390625,9125.4501953125,9790.5498046875,0
2007-12-24,9828.2353515625,9828.349609375,9842.650390625,9316.4501953125,9316.4501953125,0
2007-12-31,10233.0810546875,10233.2001953125,10333.2998046875,9790.400390625,9861.7001953125,0
2008-01-07,10561.4267578125,10561.5498046875,10634.2001953125,9948.349609375,9983.099609375,0
2008-01-14,9739.787109375,9739.900390625,10774.150390625,9648.4501953125,10614.849609375,0
2008-01-21,9752.13671875,9752.25,9827.2998046875,7958.9501953125,9671.400390625,0
2008-01-28,9326.94140625,9327.0498046875,10113.349609375,9002.2001953125,9748.349609375,0
2008-02-04,8816.8974609375,8817.0,9708.599609375,8624.75,9444.400390625,0
2008-02-11,9379.9404296875,9380.0498046875,9403.7001953125,8216.900390625,8841.2001953125,0
2008-02-18,8684.9990234375,8685.099609375,9538.7001953125,8642.0,9411.25,0
2008-02-25,8688.2490234375,8688.349609375,8903.4501953125,8248.75,8715.7998046875,0
2008-03-03,7268.0654296875,7268.14990234375,8460.599609375,7064.5,8460.599609375,0
2008-03-10,7105.91748046875,7106.0,7705.64990234375,6840.64990234375,7163.5,0
2008-03-17,6456.474609375,6456.5498046875,6956.0,6335.0,6956.0,0
2008-03-24,7037.76806640625,7037.85009765625,7230.7998046875,6456.7998046875,6461.64990234375,0
2008-03-31,6545.07373046875,6545.14990234375,6970.5498046875,6446.7001953125,6970.5498046875,0
2008-04-07,6838.37060546875,6838.4501953125,7094.85009765625,6485.39990234375,6485.39990234375,0
2008-04-14,7164.96630859375,7165.0498046875,7213.7998046875,6687.89990234375,6773.2998046875,0
2008-04-21,7616.21142578125,7616.2998046875,7651.39990234375,7117.64990234375,7174.4501953125,0
2008-04-28,7871.80859375,7871.89990234375,7900.85009765625,7567.85009765625,7643.35009765625,0
2008-05-05,7298.9150390625,7299.0,7990.4501953125,7267.89990234375,7879.64990234375,0
2008-05-12,7644.51123046875,7644.60009765625,7666.89990234375,7140.10009765625,7274.7001953125,0
2008-05-19,7008.96826171875,7009.0498046875,7616.85009765625,6994.89990234375,7616.85009765625,0
2008-05-26,6584.2734375,6584.35009765625,6925.39990234375,6502.4501953125,6899.89990234375,0
2008-06-02,6139.978515625,6140.0498046875,6677.14990234375,5974.10009765625,6577.2998046875,0
2008-06-09,5993.080078125,5993.14990234375,6092.2998046875,5702.5,5960.89990234375,0
2008-06-16,5758.533203125,5758.60009765625,6455.2001953125,5731.25,6030.60009765625,0
