Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MARICO.NS,MARICO.NS,MARICO.NS,MARICO.NS,MARICO.NS,MARICO.NS
Date,,,,,,
1996-04-29,1.1428248882293701,1.7292540073394775,1.7292540073394775,1.42427396774292,1.4970359802246094,93700496
1996-05-06,1.2630414962768555,1.9111590385437012,1.9111590385437012,1.857748031616211,1.9111590385437012,2932580
1996-05-13,1.2630414962768555,1.9111590385437012,1.9111590385437012,1.9111590385437012,1.9111590385437012,2054096
1996-05-20,1.2630414962768555,1.9111590385437012,1.9111590385437012,1.9111590385437012,1.9111590385437012,155024
1996-05-27,1.2630414962768555,1.9111590385437012,1.9111590385437012,1.9111590385437012,1.9111590385437012,271294
1996-06-03,1.2630414962768555,1.9111590385437012,1.9111590385437012,1.9111590385437012,1.9111590385437012,38755
1996-06-10,1.2630414962768555,1.9111590385437012,1.9111590385437012,1.9111590385437012,1.9111590385437012,2377069
1996-06-17,1.2630414962768555,1.9111590385437012,1.9111590385437012,1.9111590385437012,1.9111590385437012,1304804
1996-06-24,1.2630414962768555,1.9111590385437012,1.9111590385437012,1.9111590385437012,1.9111590385437012,12918
1996-07-01,1.2630414962768555,1.9111590385437012,1.9111590385437012,1.9111590385437012,1.9111590385437012,0
1996-07-08,1.2630414962768555,1.9111590385437012,1.9111590385437012,1.9111590385437012,1.9111590385437012,0
1996-07-15,1.2630414962768555,1.9111590385437012,1.9111590385437012,1.9111590385437012,1.9111590385437012,0
1996-07-22,1.2630414962768555,1.9111590385437012,1.9111590385437012,1.9111590385437012,1.9111590385437012,0
1996-07-29,1.2630414962768555,1.9111590385437012,1.9111590385437012,1.9111590385437012,1.9111590385437012,0
1996-08-05,1.2630414962768555,1.9111590385437012,1.9111590385437012,1.9111590385437012,1.9111590385437012,0
1996-08-12,1.2630414962768555,1.9111590385437012,1.9111590385437012,1.9111590385437012,1.9111590385437012,0
1996-08-19,1.2630414962768555,1.9111590385437012,1.9111590385437012,1.9111590385437012,1.9111590385437012,0
1996-08-26,1.2630414962768555,1.9111590385437012,1.9111590385437012,1.9111590385437012,1.9111590385437012,0
1996-09-02,1.2630414962768555,1.9111590385437012,1.9111590385437012,1.9111590385437012,1.9111590385437012,0
1996-09-09,1.2630414962768555,1.9111590385437012,1.9111590385437012,1.9111590385437012,1.9111590385437012,0
1996-09-16,1.2630414962768555,1.9111590385437012,1.9111590385437012,1.9111590385437012,1.9111590385437012,0
1996-09-23,1.1998635530471802,1.8155620098114014,1.9111590385437012,1.8151750564575195,1.9111590385437012,25837
1996-09-30,1.2584373950958252,1.9041919708251953,1.9041919708251953,1.8964519500732422,1.8964519500732422,90431
1996-10-07,1.235417127609253,1.869359016418457,1.869359016418457,1.7803419828414917,1.8267860412597656,271294
1996-10-14,1.2533220052719116,1.8964519500732422,1.8964519500732422,1.869359016418457,1.869359016418457,12918
1996-10-21,1.2533220052719116,1.8964519500732422,1.8964519500732422,1.8964519500732422,1.8964519500732422,0
1996-10-28,1.2533220052719116,1.8964519500732422,1.8964519500732422,1.8964519500732422,1.8964519500732422,0
1996-11-04,1.2584373950958252,1.9041919708251953,1.9041919708251953,1.8964519500732422,1.8964519500732422,12918
1996-11-11,1.2584373950958252,1.9041919708251953,1.9041919708251953,1.9041919708251953,1.9041919708251953,12918
1996-11-18,1.1868184804916382,1.7958229780197144,1.9041919708251953,1.7958229780197144,1.9041919708251953,64594
1996-11-25,1.2584373950958252,1.9041919708251953,1.9041919708251953,1.9041919708251953,1.9041919708251953,64594
1996-12-02,1.1608541011810303,1.7412519454956055,1.9041919708251953,1.7412519454956055,1.9041919708251953,155025
1996-12-09,1.211427092552185,1.8171099424362183,1.8171099424362183,1.7338989973068237,1.7338989973068237,167943
1996-12-16,1.1869146823883057,1.7803419828414917,1.8171099424362183,1.743960976600647,1.8171099424362183,64593
1996-12-23,1.1894952058792114,1.7842129468917847,1.8190449476242065,1.7803419828414917,1.7958229780197144,297133
1996-12-30,1.212716817855835,1.8190449476242065,1.8190449476242065,1.7184170484542847,1.7842129468917847,129187
1997-01-06,1.2439379692077637,1.8658759593963623,1.8658759593963623,1.8345270156860352,1.857748031616211,129188
1997-01-13,1.2694828510284424,1.9041919708251953,1.9041919708251953,1.8658759593963623,1.8658759593963623,12918
1997-01-20,1.2694828510284424,1.9041919708251953,1.9041919708251953,1.9041919708251953,1.9041919708251953,25837
1997-01-27,1.2694828510284424,1.9041919708251953,1.9041919708251953,1.9041919708251953,1.9041919708251953,167945
1997-02-03,1.1765936613082886,1.764860987663269,1.9041919708251953,1.764860987663269,1.9041919708251953,142106
1997-02-10,1.2462602853775024,1.869359016418457,1.869359016418457,1.764860987663269,1.764860987663269,4521601
1997-02-17,1.2462602853775024,1.869359016418457,1.869359016418457,1.869359016418457,1.869359016418457,0
1997-02-24,1.2436802387237549,1.8654890060424805,1.869359016418457,1.8654890060424805,1.869359016418457,12918
1997-03-03,1.4191370010375977,2.1286699771881104,2.167372941970825,2.0516510009765625,2.0562949180603027,465077
1997-03-10,1.3572115898132324,2.035783052444458,2.05900502204895,1.9583770036697388,2.0280420780181885,219619
1997-03-17,1.3933351039886475,2.0899670124053955,2.109318971633911,1.956441044807434,2.035783052444458,1356479
1997-03-24,1.3675323724746704,2.0512640476226807,2.0899670124053955,2.0512640476226807,2.0899670124053955,25837
1997-03-31,1.2643226385116577,1.8964519500732422,1.9506360292434692,1.8964519500732422,1.9506360292434692,129188
1997-04-07,1.315927267074585,1.9738579988479614,1.9738579988479614,1.8964519500732422,1.8964519500732422,64594
1997-04-14,1.2901251316070557,1.9351550340652466,2.0048201084136963,1.9351550340652466,1.9738579988479614,64593
1997-04-21,1.2901251316070557,1.9351550340652466,1.9351550340652466,1.9351550340652466,1.9351550340652466,0
1997-04-28,1.2385196685791016,1.857748031616211,1.9351550340652466,1.84033203125,1.9351550340652466,465078
1997-05-05,1.2849639654159546,1.9274139404296875,1.9274139404296875,1.7803419828414917,1.8500080108642578,310051
