Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS,MPHASIS.NS
Date,,,,,,
2002-07-01,41.86212158203125,68.0,71.875,58.125,58.125,2461120
2002-07-08,39.86137008666992,64.75,73.125,61.25,68.0,16617216
2002-07-15,37.86061096191406,61.5,65.125,56.25,56.25,3495104
2002-07-22,32.08917236328125,52.125,60.75,51.375,57.875,4141120
2002-07-29,30.934879302978516,50.25,54.375,43.75,53.125,5858112
2002-08-05,29.85755729675293,48.5,51.25,45.25,50.25,2663488
2002-08-12,32.47393035888672,52.75,53.625,47.5,49.125,2446720
2002-08-19,38.014503479003906,61.75,62.5,51.875,53.375,13334336
2002-08-26,37.86061096191406,61.5,62.125,49.625,59.125,9733824
2002-09-02,38.476226806640625,62.5,65.0,60.0,62.625,6862144
2002-09-09,38.78403091430664,63.0,65.625,62.0,62.0,1927296
2002-09-16,38.16841125488281,62.0,63.75,59.125,63.625,2487936
2002-09-23,38.553165435791016,62.625,71.875,50.125,64.375,2081984
2002-09-30,38.93793487548828,63.25,63.625,60.625,62.375,2498624
2002-10-07,42.092994689941406,68.375,69.25,62.75,63.5,20357120
2002-10-14,45.017189025878906,73.125,74.25,67.0,68.75,13082304
2002-10-21,41.24650955200195,67.0,73.125,66.375,69.875,4588352
2002-10-28,42.86251449584961,69.625,71.875,66.375,66.375,2683968
2002-11-04,42.5546989440918,69.125,73.5,68.25,68.875,950144
2002-11-11,44.09375,71.625,76.25,66.375,69.375,9647104
2002-11-18,45.32498550415039,73.625,75.25,70.25,71.625,5405568
2002-11-25,47.94136428833008,77.875,78.375,72.0,73.125,15474240
2002-12-02,49.40347671508789,80.25,83.75,76.25,76.375,5020544
2002-12-09,53.55891036987305,87.0,88.125,78.5,80.0,6434240
2002-12-16,56.098331451416016,91.125,93.75,86.25,88.625,13821120
2002-12-23,54.559288024902344,88.625,92.375,87.75,91.0,3140352
2002-12-30,55.328800201416016,89.875,94.375,88.5,89.875,17333824
2003-01-06,54.944034576416016,89.25,95.625,88.125,91.25,47018112
2003-01-13,57.56043243408203,93.5,96.625,88.375,89.375,18558784
2003-01-20,53.09719467163086,86.25,93.625,82.625,93.625,9711296
2003-01-27,53.02022933959961,86.125,87.375,75.625,86.5,7148096
2003-02-03,55.328800201416016,89.875,91.125,83.75,85.75,13450688
2003-02-10,53.71281051635742,87.25,91.875,86.875,91.875,2696128
2003-02-17,54.2514762878418,88.125,93.5,87.625,90.125,3065344
2003-02-24,55.09796142578125,89.5,90.5,83.75,90.0,6715200
2003-03-03,50.7116584777832,82.375,91.25,80.75,90.5,3151104
2003-03-10,50.17298889160156,81.5,84.125,79.375,83.75,1803072
2003-03-17,50.9925422668457,82.83125305175781,86.25,78.125,80.125,3018248
2003-03-24,49.40347671508789,80.25,84.375,75.625,84.375,2525376
2003-03-31,49.24956512451172,80.0,82.625,77.5,79.375,5080768
2003-04-07,45.709754943847656,74.25,84.625,65.625,80.125,64173440
2003-04-14,44.40155792236328,72.125,78.125,69.25,75.75,5020032
2003-04-21,41.708229064941406,67.75,73.75,66.375,73.75,5409856
2003-04-28,42.86251449584961,69.625,71.25,66.625,66.625,4208896
2003-05-05,42.477745056152344,69.0,71.625,68.375,70.625,3412096
2003-05-12,45.40195083618164,73.75,74.75,68.75,69.375,5577920
2003-05-19,42.7086067199707,69.375,75.0,67.25,73.75,6615744
2003-05-26,43.17032241821289,70.125,71.25,65.0,69.5,4312512
2003-06-02,45.940608978271484,74.625,76.25,70.0,70.75,5632960
2003-06-09,45.24803161621094,73.5,75.5,72.125,74.125,1285952
2003-06-16,45.17108917236328,73.375,78.75,71.875,71.875,6220928
2003-06-23,48.71090316772461,79.125,79.625,67.625,74.5,8120704
2003-06-30,50.32689666748047,81.75,92.5,78.25,79.75,3318912
2003-07-07,55.09796142578125,89.5,93.75,81.25,82.0,7790304
2003-07-14,52.01984786987305,84.5,92.5,83.5,91.25,1260144
2003-07-21,50.78860855102539,82.5,84.5,79.0,84.5,861952
2003-07-28,53.86671829223633,87.5,90.25,76.5,83.25,1192032
2003-08-04,54.63624572753906,88.75,93.5,70.25,87.5,2816160
2003-08-11,55.55966567993164,90.25,91.75,75.25,75.25,1089168
2003-08-18,58.176055908203125,94.5,95.0,86.25,88.75,1348160
2003-08-25,56.94481658935547,92.5,100.5,85.5,95.25,5039616
2003-09-01,65.56348419189453,106.5,110.0,90.25,96.25,4146448
2003-09-08,68.02594757080078,110.5,114.75,103.75,107.75,3613280
