Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DLF.NS,DLF.NS,DLF.NS,DLF.NS,DLF.NS,DLF.NS
Date,,,,,,
2007-07-02,487.5370178222656,573.5999755859375,585.5,540.0499877929688,561.0,91746422
2007-07-09,510.868408203125,601.0499877929688,624.5,567.0,574.0999755859375,36433999
2007-07-16,549.754150390625,646.7999877929688,664.5,603.0,605.0,39918547
2007-07-23,509.7210388183594,599.7000122070312,678.7999877929688,578.2999877929688,650.0,33887351
2007-07-30,511.54833984375,601.8499755859375,616.6500244140625,581.0999755859375,599.7000122070312,21350715
2007-08-06,494.5917053222656,581.9000244140625,614.9000244140625,490.0,580.0,21464811
2007-08-13,493.6567687988281,580.7999877929688,607.0,566.0,594.0,15144716
2007-08-20,480.9497985839844,565.8499755859375,610.0,531.1500244140625,600.0,16757793
2007-08-27,508.3185119628906,598.0499877929688,609.8499755859375,570.0,570.0,12604918
2007-09-03,530.0349731445312,623.5999755859375,641.0,595.0999755859375,596.0,8890261
2007-09-10,565.3508911132812,665.1500244140625,668.5,611.7000122070312,614.0,14806816
2007-09-17,632.7526245117188,744.4500122070312,779.0,643.0999755859375,669.0,27730146
2007-09-24,650.6825561523438,763.2000122070312,789.7000122070312,726.0999755859375,745.0,22215967
2007-10-01,725.62353515625,851.0999755859375,903.7000122070312,754.0,764.9500122070312,31394318
2007-10-08,739.0514526367188,866.8499755859375,929.0,804.7000122070312,858.5499877929688,24782009
2007-10-15,697.7017822265625,818.3499755859375,932.9000244140625,790.0,884.4000244140625,21196350
2007-10-22,777.0762329101562,911.4500122070312,919.25,780.0,800.0,16464479
2007-10-29,793.8717651367188,931.1500244140625,987.7000122070312,861.1500244140625,934.0,19725940
2007-11-05,778.5681762695312,913.2000122070312,955.0,898.5,932.0,6344977
2007-11-12,800.79248046875,937.25,956.7000122070312,849.0999755859375,900.0,8387746
2007-11-19,742.0521240234375,868.5,968.2000122070312,800.1500244140625,940.0,12148427
2007-11-26,806.9014282226562,944.4000244140625,954.0,874.2999877929688,890.0,12941947
2007-12-03,865.3428955078125,1012.7999877929688,1017.2999877929688,902.0,956.2000122070312,11827223
2007-12-10,872.9044799804688,1021.6500244140625,1049.8499755859375,990.0,1021.0,10285577
2007-12-17,822.15283203125,962.25,1050.0,925.0,1011.0,5392775
2007-12-24,910.6266479492188,1065.800048828125,1072.699951171875,967.0,970.0,9331622
2007-12-31,950.48486328125,1112.449951171875,1121.0,1050.050048828125,1094.0,6282760
2008-01-07,1020.0761108398438,1193.9000244140625,1209.699951171875,1025.0,1025.0,9462094
2008-01-14,925.4503173828125,1083.1500244140625,1225.0,1075.0,1215.0,10801357
