Price,Adj Close,Close,High,Low,Open,Volume
Ticker,APOLLOTYRE.NS,APOLLOTYRE.NS,APOLLOTYRE.NS,APOLLOTYRE.NS,APOLLOTYRE.NS,APOLLOTYRE.NS
Date,,,,,,
2002-01-01,5.353987693786621,7.710000038146973,8.100000381469727,7.5,8.0,784960
2002-01-08,5.228991985321045,7.53000020980835,8.0,7.099999904632568,7.699999809265137,515690
2002-01-15,5.173437595367432,7.449999809265137,7.699999809265137,7.230000019073486,7.409999847412109,557710
2002-01-22,5.319265842437744,7.659999847412109,7.800000190734863,7.159999847412109,7.25,741930
2002-01-29,5.048442363739014,7.269999980926514,8.199999809265137,7.25,7.909999847412109,1229560
2002-02-05,5.062331199645996,7.289999961853027,7.5,7.0,7.130000114440918,588210
2002-02-12,4.9234466552734375,7.090000152587891,7.489999771118164,7.0,7.400000095367432,1205200
2002-02-19,5.819251537322998,8.380000114440918,8.489999771118164,6.900000095367432,7.099999904632568,4773360
2002-02-26,5.944244861602783,8.5600004196167,8.979999542236328,6.699999809265137,8.319999694824219,3104390
2002-03-05,5.284546375274658,7.610000133514404,8.899999618530273,7.570000171661377,8.899999618530273,2294710
2002-03-12,5.208159923553467,7.5,7.96999979019165,7.309999942779541,7.639999866485596,1337720
2002-03-19,5.110940456390381,7.360000133514404,7.849999904632568,7.25,7.590000152587891,1253780
2002-03-26,5.402597427368164,7.78000020980835,8.489999771118164,7.329999923706055,8.399999618530273,3334220
2002-04-02,4.881782054901123,7.03000020980835,7.900000095367432,6.949999809265137,7.730000019073486,2005330
2002-04-09,5.29149055480957,7.619999885559082,7.929999828338623,7.010000228881836,7.099999904632568,3838900
2002-04-16,5.1039958000183105,7.349999904632568,8.100000381469727,7.289999961853027,7.840000152587891,2221000
2002-04-23,5.006777286529541,7.210000038146973,7.5,7.150000095367432,7.349999904632568,490280
2002-04-30,5.31232213973999,7.650000095367432,7.869999885559082,7.260000228881836,7.269999980926514,2496130
2002-05-07,5.201216697692871,7.489999771118164,7.889999866485596,7.420000076293945,7.559999942779541,2326520
2002-05-14,5.131772994995117,7.389999866485596,8.529999732971191,7.349999904632568,7.599999904632568,9757490
2002-05-21,5.166492938995361,7.440000057220459,7.820000171661377,6.760000228881836,7.300000190734863,2420780
2002-05-28,5.020666122436523,7.230000019073486,7.5,7.099999904632568,7.320000171661377,908480
2002-06-04,6.902547359466553,9.9399995803833,10.279999732971191,7.179999828338623,7.389999866485596,30098720
2002-06-11,7.458083629608154,10.739999771118164,11.239999771118164,9.869999885559082,10.289999961853027,26188490
2002-06-18,8.124727249145508,11.699999809265137,12.84000015258789,10.579999923706055,10.899999618530273,40989250
2002-06-25,7.909458637237549,11.390000343322754,12.369999885559082,11.0600004196167,11.800000190734863,34261120
2002-07-02,8.319167137145996,11.979999542236328,13.229999542236328,11.25,11.4399995803833,28312790
