Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS,HINDCOPPER.NS
Date,,,,,,
2010-01-04,338.7618103027344,367.0,378.0,320.0,329.3999938964844,529014
2010-01-11,399.2681579589844,432.54998779296875,437.3500061035156,351.1499938964844,367.45001220703125,1633813
2010-01-18,562.8338623046875,609.75,658.0,415.25,415.25,19295951
2010-01-25,550.1417236328125,596.0,645.25,551.0999755859375,630.0,8516135
2010-02-01,497.5275573730469,539.0,614.9000244140625,532.5,589.7999877929688,4412753
2010-02-08,539.1111450195312,584.0499877929688,615.0,506.1000061035156,544.6500244140625,6486727
2010-02-15,518.0193481445312,561.2000122070312,599.0,544.2000122070312,590.0,3182166
2010-02-22,487.4201354980469,528.0499877929688,572.7999877929688,507.0,572.0,2827811
2010-03-01,489.22003173828125,530.0,548.0,528.0,528.0499877929688,1063545
2010-03-08,447.59014892578125,484.8999938964844,543.7000122070312,482.25,530.0,1289772
2010-03-15,486.3124084472656,526.8499755859375,571.0,442.04998779296875,445.5,10975629
2010-03-22,469.005126953125,508.1000061035156,540.9000244140625,505.04998779296875,519.9000244140625,2490359
2010-03-29,493.7430114746094,534.9000244140625,561.0,484.0,508.0,7535512
2010-04-05,481.51251220703125,521.6500244140625,555.0,519.5,540.0,3098713
2010-04-12,472.2357482910156,511.6000061035156,535.7000122070312,508.5,528.9000244140625,1251918
2010-04-19,472.32806396484375,511.70001220703125,541.4000244140625,495.1499938964844,504.8999938964844,2591119
2010-04-26,459.7745361328125,498.1000061035156,522.1500244140625,488.0,513.0,1040500
2010-05-03,436.6058044433594,473.0,513.9000244140625,455.3500061035156,495.20001220703125,2024274
2010-05-10,431.3443908691406,467.29998779296875,496.70001220703125,464.0,475.6000061035156,1076506
2010-05-17,383.6684875488281,415.6499938964844,480.0,410.0,465.0,718829
2010-05-24,372.2226257324219,403.25,433.0,324.0,422.0,793737
2010-05-31,439.5596008300781,476.20001220703125,498.79998779296875,402.1499938964844,405.04998779296875,11113681
2010-06-07,433.09820556640625,469.20001220703125,486.5,421.1499938964844,450.0,4426029
2010-06-14,456.3130798339844,494.3500061035156,537.0,465.29998779296875,475.0,10363554
2010-06-21,450.82080078125,488.3999938964844,509.3999938964844,484.6499938964844,499.04998779296875,1906882
2010-06-28,448.7901916503906,486.20001220703125,498.0,460.0,492.3999938964844,3120827
2010-07-05,439.1903381347656,475.79998779296875,493.5,475.1000061035156,489.45001220703125,1308190
2010-07-12,432.775146484375,468.8500061035156,487.8999938964844,467.1000061035156,478.29998779296875,993157
2010-07-19,436.2826843261719,472.6499938964844,494.79998779296875,467.0,467.0,1766300
2010-07-26,414.9139404296875,449.5,475.5,448.04998779296875,474.0,670881
2010-08-02,421.7445983886719,456.8999938964844,473.70001220703125,448.04998779296875,449.0,1363639
2010-08-09,418.6523132324219,453.54998779296875,472.5,446.20001220703125,458.0,891789
2010-08-16,409.8833312988281,444.04998779296875,461.25,441.0,456.0,658696
2010-08-23,378.0378112792969,409.54998779296875,446.6499938964844,405.29998779296875,444.1000061035156,453142
2010-08-30,421.69842529296875,456.8500061035156,474.8999938964844,390.5,412.0,7521611
2010-09-06,420.0368957519531,455.04998779296875,480.70001220703125,453.0,460.1000061035156,2018981
2010-09-13,407.0679931640625,441.0,465.8999938964844,438.0,448.1499938964844,740538
2010-09-20,408.9602355957031,443.04998779296875,464.3999938964844,407.5,439.0,1433368
2010-09-27,410.62176513671875,444.8500061035156,455.70001220703125,436.6000061035156,445.0,898158
2010-10-04,412.69866943359375,447.1000061035156,486.0,443.25,450.0,1687163
2010-10-11,409.4217834472656,443.54998779296875,460.95001220703125,442.20001220703125,453.1000061035156,652316
2010-10-18,402.91424560546875,436.5,452.70001220703125,431.0,446.0,428859
2010-10-25,396.5451354980469,429.6000061035156,460.0,427.3500061035156,436.29998779296875,631693
2010-11-01,411.08331298828125,445.3500061035156,470.0,425.0,435.5,1472926
2010-11-08,378.222412109375,409.75,462.3999938964844,391.6000061035156,448.79998779296875,2262266
2010-11-15,311.0490417480469,336.6000061035156,408.95001220703125,332.0,392.0,1317849
2010-11-22,287.85430908203125,311.5,364.75,308.3999938964844,332.0,942769
2010-11-29,309.10845947265625,334.5,354.0,301.25,312.0,1189018
2010-12-06,283.64971923828125,306.95001220703125,345.0,290.0,334.0,483374
2010-12-13,292.28997802734375,316.29998779296875,331.95001220703125,309.0,310.0,366297
2010-12-20,307.39886474609375,332.6499938964844,344.8999938964844,313.0,316.29998779296875,599128
2010-12-27,305.4120788574219,330.5,364.70001220703125,285.0,335.3500061035156,3432671
2011-01-03,284.1579895019531,307.5,349.79998779296875,290.0,332.0,5317836
2011-01-10,265.26031494140625,287.04998779296875,309.45001220703125,285.25,308.0,592186
2011-01-17,258.93035888671875,280.20001220703125,290.0,268.29998779296875,287.0,545194
2011-01-24,241.927001953125,261.79998779296875,285.20001220703125,241.5,281.0,170241
2011-01-31,244.052490234375,264.1000061035156,274.5,245.3000030517578,260.0,454318
2011-02-07,219.148193359375,237.14999389648438,272.0,230.35000610351562,267.25,235829
2011-02-14,300.1448059082031,324.79998779296875,342.8999938964844,240.0,240.0,9618674
2011-02-21,268.17120361328125,290.20001220703125,338.70001220703125,279.29998779296875,327.8999938964844,3304316
2011-02-28,278.7982482910156,301.70001220703125,319.8500061035156,288.04998779296875,288.04998779296875,1600968
2011-03-07,274.2701721191406,296.79998779296875,318.3999938964844,290.04998779296875,300.8999938964844,1552458
2011-03-14,271.0358581542969,293.29998779296875,306.5,272.1000061035156,292.95001220703125,810167
2011-03-21,273.0688781738281,295.5,302.79998779296875,289.04998779296875,295.0,695161
2011-03-28,272.1909484863281,294.54998779296875,299.0,287.79998779296875,296.04998779296875,514658
2011-04-04,278.7982482910156,301.70001220703125,312.0,295.75,298.0,1212928
2011-04-11,287.6233215332031,311.25,324.70001220703125,292.95001220703125,298.0,1234901
2011-04-18,280.6463623046875,303.70001220703125,319.29998779296875,301.5,314.5,574992
2011-04-25,270.2504577636719,292.45001220703125,309.8500061035156,291.1499938964844,304.29998779296875,384735
2011-05-02,256.7586669921875,277.8500061035156,295.95001220703125,275.1000061035156,294.0,315547
2011-05-09,252.23065185546875,272.95001220703125,281.95001220703125,271.0,278.0,200952
2011-05-16,261.2405090332031,282.70001220703125,297.8999938964844,259.54998779296875,272.79998779296875,3338480
