Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS,PERSISTENT.NS
Date,,,,,,
2010-04-05,85.99054718017578,102.6500015258789,111.82499694824219,90.4000015258789,90.4000015258789,114886832
2010-04-12,83.79158020019531,100.0250015258789,103.8125,98.75,102.94999694824219,10537032
2010-04-19,83.00623321533203,99.0875015258789,103.2125015258789,96.25,99.25,8219244
2010-04-26,83.48792266845703,99.6624984741211,102.75,95.63749694824219,100.5250015258789,4792788
2010-05-03,78.77580261230469,94.0374984741211,101.11250305175781,90.05000305175781,98.69999694824219,2909788
2010-05-10,79.88268280029297,95.0,97.25,93.8499984741211,96.25,1324368
2010-05-17,79.85114288330078,94.9625015258789,99.4124984741211,91.30000305175781,94.25,1618040
2010-05-24,79.71450805664062,94.80000305175781,96.75,91.25,95.7125015258789,1309852
2010-05-31,82.53144073486328,98.1500015258789,98.55000305175781,94.0,94.625,821020
2010-06-07,80.29263305664062,95.48750305175781,96.75,92.5,94.51249694824219,408032
2010-06-14,83.1620864868164,98.9000015258789,104.4749984741211,93.25,95.86250305175781,2617864
2010-06-21,84.72820281982422,100.76249694824219,104.4000015258789,97.25,99.4749984741211,1326484
2010-06-28,99.75875854492188,118.63749694824219,122.25,100.75,100.9000015258789,18381708
2010-07-05,103.52164459228516,123.11250305175781,126.82499694824219,113.7750015258789,118.75,20942080
2010-07-12,101.75581359863281,121.01249694824219,126.17500305175781,115.25,115.25,9093972
2010-07-19,98.27339935302734,116.75,125.7750015258789,115.8375015258789,121.05000305175781,3917996
2010-07-26,95.74260711669922,113.625,117.75,110.0,117.4749984741211,3448376
2010-08-02,101.06166076660156,119.9375,124.4749984741211,113.11250305175781,114.23750305175781,4467416
2010-08-09,98.44952392578125,116.8375015258789,122.48750305175781,113.75,120.7125015258789,1729624
2010-08-16,101.10380554199219,119.98750305175781,122.9749984741211,114.42500305175781,117.1875,2975660
2010-08-23,96.53258514404297,114.5625,122.44999694824219,113.8125,120.2249984741211,1393152
2010-08-30,93.33062744140625,110.76249694824219,117.19999694824219,110.25,115.86250305175781,1328268
2010-09-06,96.6379165649414,114.6875,118.69999694824219,111.5,111.8499984741211,1841828
2010-09-13,90.84490203857422,107.8125,116.07499694824219,106.7750015258789,115.0250015258789,1917072
2010-09-20,87.48494720458984,103.82499694824219,109.19999694824219,95.0,108.0625,2673832
2010-09-27,94.1627197265625,111.75,113.5,103.9000015258789,104.3125,2712452
2010-10-04,91.58218383789062,108.6875,113.25,108.0,112.8125,812104
2010-10-11,89.59149932861328,106.32499694824219,111.75,105.75,109.375,638780
2010-10-18,87.67454528808594,104.05000305175781,111.19999694824219,103.5999984741211,107.25,871736
2010-10-25,84.94656372070312,100.8125,105.42500305175781,98.75,105.25,914364
2010-11-01,87.55867004394531,103.9124984741211,104.5,100.25,100.8375015258789,545472
2010-11-08,85.35733032226562,101.30000305175781,106.25,101.25,104.0,595376
2010-11-15,82.80840301513672,98.2750015258789,103.25,97.63749694824219,101.4000015258789,396248
2010-11-22,79.7117919921875,94.5999984741211,99.69999694824219,92.88749694824219,98.75,1686704
2010-11-29,84.06181335449219,99.76249694824219,103.5,94.0,95.19999694824219,456096
2010-12-06,82.31338500976562,97.6875,103.5,93.75,98.75,393744
2010-12-13,85.88397216796875,101.92500305175781,103.75,98.26249694824219,98.75,626860
2010-12-20,88.99112701416016,105.61250305175781,107.375,99.0,102.48750305175781,451220
2010-12-27,90.51839447021484,107.42500305175781,110.0,106.0,106.125,517532
2011-01-03,92.69865417480469,110.01249694824219,116.92500305175781,105.5,108.0,1246656
2011-01-10,92.18254852294922,109.4000015258789,111.9749984741211,108.51249694824219,111.25,1216180
2011-01-17,86.5370101928711,102.69999694824219,113.4124984741211,99.6875,107.75,920640
2011-01-24,82.48188018798828,97.88749694824219,106.19999694824219,97.5,103.69999694824219,801808
2011-01-31,82.6714859008789,98.11250305175781,99.67500305175781,94.5,98.86250305175781,466040
2011-02-07,81.931396484375,96.73750305175781,103.0,93.5,99.0,539444
2011-02-14,84.39811706542969,99.6500015258789,102.25,96.75,98.6875,1054436
2011-02-21,81.23265075683594,95.9124984741211,99.4749984741211,93.75,97.5,79896
2011-02-28,86.51546478271484,102.1500015258789,102.75,93.13749694824219,93.13749694824219,799360
2011-03-07,79.3587875366211,93.69999694824219,101.25,93.5,101.25,235812
2011-03-14,72.94316864013672,86.125,102.7249984741211,85.25,98.1500015258789,424436
