Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,,
2003-07-07,149.05499267578125,173.35000610351562,174.85000610351562,155.0,164.89999389648438,57368580
2003-07-14,143.93887329101562,167.39999389648438,200.0,160.0,174.25,25104491
2003-07-21,149.31295776367188,173.64999389648438,178.0,162.10000610351562,169.0,28344989
2003-07-28,160.92092895507812,187.14999389648438,189.0,175.10000610351562,188.0,26867296
2003-08-04,169.5194091796875,197.14999389648438,203.4499969482422,185.0,187.85000610351562,32838775
2003-08-11,186.20053100585938,216.5500030517578,224.39999389648438,196.0,198.10000610351562,28004383
2003-08-18,197.1636199951172,229.3000030517578,232.8000030517578,215.0,218.10000610351562,20959381
2003-08-25,202.40872192382812,235.39999389648438,238.5,216.10000610351562,230.0,17829556
2003-09-01,197.1636199951172,229.3000030517578,237.0,218.4499969482422,236.39999389648438,17053174
2003-09-08,189.4679718017578,220.35000610351562,235.0,219.10000610351562,231.0,8918457
2003-09-15,176.91415405273438,205.75,221.35000610351562,195.10000610351562,219.0,17530423
2003-09-22,184.69578552246094,214.8000030517578,221.0,205.75,206.0,10923172
2003-09-29,201.54884338378906,234.39999389648438,235.0,215.14999389648438,216.0,12221181
2003-10-06,231.3856201171875,269.1000061035156,272.3999938964844,235.0,236.60000610351562,18095529
2003-10-13,242.7356719970703,282.29998779296875,286.3999938964844,261.29998779296875,273.0,20522512
2003-10-20,245.0572509765625,285.0,291.0,257.0,282.0,16326312
2003-10-27,277.1296081542969,322.29998779296875,324.20001220703125,277.79998779296875,294.8999938964844,36501954
2003-11-03,286.5449523925781,333.25,356.6000061035156,324.0,324.0,35693216
2003-11-10,283.14862060546875,329.29998779296875,356.70001220703125,326.1499938964844,337.0,21336403
2003-11-17,278.6343688964844,324.04998779296875,354.3999938964844,314.1000061035156,340.6499938964844,27012135
2003-11-24,296.3043212890625,344.6000061035156,352.0,324.0,328.70001220703125,18983873
2003-12-01,304.55889892578125,354.20001220703125,367.0,346.8500061035156,347.25,21157966
2003-12-08,312.5555114746094,363.5,372.3500061035156,347.6499938964844,356.0,14218192
2003-12-15,308.9870910644531,359.3500061035156,366.8500061035156,353.1000061035156,364.5,11863067
2003-12-22,317.54266357421875,369.29998779296875,375.04998779296875,353.54998779296875,359.0,11115569
2003-12-29,327.08697509765625,380.3999938964844,386.8999938964844,367.5,371.0,12389197
2004-01-05,378.0760498046875,439.70001220703125,448.0,364.5,383.0,18575098
2004-01-12,344.92877197265625,401.1499938964844,454.6499938964844,397.0,439.1000061035156,23164319
2004-01-19,357.2247314453125,415.45001220703125,431.3999938964844,366.6000061035156,402.1000061035156,39032511
2004-01-26,371.240234375,431.75,444.70001220703125,341.1000061035156,415.45001220703125,35121223
2004-02-02,385.771728515625,448.6499938964844,453.0,400.54998779296875,431.75,32679818
2004-02-09,425.0238952636719,494.29998779296875,500.79998779296875,445.0,445.0,30918706
2004-02-16,440.63018798828125,512.4500122070312,523.9000244140625,487.5,497.0,46593235
2004-02-23,429.968017578125,500.04998779296875,588.0,484.1000061035156,519.8499755859375,46096861
2004-03-01,455.2905578613281,529.5,534.4000244140625,502.1499938964844,502.1499938964844,25601758
2004-03-08,435.9869384765625,507.04998779296875,533.8499755859375,431.0,531.2000122070312,26271352
2004-03-15,405.6342468261719,471.75,515.5,466.95001220703125,511.0,28006547
2004-03-22,420.8106384277344,489.3999938964844,494.0,436.6499938964844,469.0,23452603
2004-03-29,448.540771484375,521.6500244140625,525.9000244140625,476.0,488.3999938964844,22674025
2004-04-05,460.8796691894531,536.0,548.7000122070312,522.0,522.0,16364725
2004-04-12,465.1358337402344,540.9500122070312,555.0,520.5499877929688,531.5499877929688,10529706
2004-04-19,498.9279479980469,580.25,599.7999877929688,536.0,541.5,22167669
2004-04-26,468.1882629394531,544.5,580.25,535.0999755859375,580.25,19908968
2004-05-03,452.1951599121094,525.9000244140625,558.7000122070312,514.7999877929688,542.0,27975237
2004-05-10,367.11297607421875,426.95001220703125,520.0,412.0,519.9000244140625,39542391
2004-05-17,398.0675964355469,462.95001220703125,488.0,300.0,421.3999938964844,35472411
2004-05-24,348.626220703125,405.45001220703125,481.70001220703125,397.3500061035156,466.1499938964844,36254618
2004-05-31,330.01031494140625,383.79998779296875,412.0,368.0,380.0,41917086
2004-06-07,334.524658203125,389.04998779296875,419.8500061035156,380.0,388.20001220703125,39022662
2004-06-14,337.92108154296875,393.0,402.3999938964844,378.0,384.3999938964844,36525958
2004-06-21,331.42926025390625,385.45001220703125,396.95001220703125,360.25,392.1499938964844,38814170
2004-06-28,348.2392883300781,405.0,409.0,378.29998779296875,386.3999938964844,41276455
2004-07-05,368.14483642578125,428.1499938964844,431.79998779296875,380.0,407.6000061035156,36573295
2004-07-12,366.7439880371094,425.0,433.79998779296875,360.0,360.0,26578432
2004-07-19,367.1322326660156,425.45001220703125,436.8999938964844,417.1499938964844,425.3999938964844,22112522
2004-07-26,366.31243896484375,424.5,440.0,414.5,425.0,22420525
2004-08-02,344.78240966796875,399.54998779296875,431.79998779296875,398.20001220703125,426.1000061035156,28739575
2004-08-09,334.08209228515625,387.1499938964844,416.3999938964844,385.0,400.0,30862742
2004-08-16,320.8793029785156,371.8500061035156,394.6499938964844,369.54998779296875,390.1000061035156,20039964
2004-08-23,311.4734191894531,360.95001220703125,379.3999938964844,354.6499938964844,373.70001220703125,24794321
2004-08-30,335.7647705078125,389.1000061035156,394.3500061035156,365.29998779296875,368.0,24650277
2004-09-06,338.7850341796875,392.6000061035156,401.3999938964844,381.79998779296875,390.5,19557073
2004-09-13,309.0141906738281,358.1000061035156,396.0,348.04998779296875,394.0,47977027
2004-09-20,318.24737548828125,368.79998779296875,375.8999938964844,349.0,364.0,58644342
2004-09-27,307.8060302734375,356.70001220703125,372.0,352.6499938964844,372.0,26538985
2004-10-04,315.65863037109375,365.79998779296875,381.95001220703125,361.0,361.0,26639940
2004-10-11,310.9556884765625,360.3500061035156,369.25,355.0,366.0,12050513
2004-10-18,308.5826110839844,357.6000061035156,366.6499938964844,354.6499938964844,362.5,9153399
2004-10-25,324.2447204589844,375.75,378.8500061035156,338.0,357.8999938964844,22507494
2004-11-01,327.3081359863281,379.29998779296875,389.8999938964844,373.6000061035156,377.0,14753856
2004-11-08,329.1202392578125,381.3999938964844,390.0,371.0,381.0,9398030
2004-11-15,328.42987060546875,380.6000061035156,392.0,378.75,381.3999938964844,9919547
2004-11-22,344.2214660644531,398.8999938964844,404.79998779296875,372.5,377.8999938964844,9758635
2004-11-29,374.8122253417969,434.3500061035156,435.8999938964844,398.20001220703125,400.0,26298219
2004-12-06,377.61676025390625,437.6000061035156,454.8999938964844,422.6499938964844,435.70001220703125,16088081
2004-12-13,389.30938720703125,451.1499938964844,462.3999938964844,434.0,435.0,12214724
2004-12-20,404.54010009765625,468.79998779296875,476.3999938964844,446.54998779296875,453.0,11281027
2004-12-27,398.5859069824219,461.8999938964844,478.0,456.0,475.0,6803350
2005-01-03,380.2486572265625,440.6499938964844,480.0,430.0,465.0,9868772
2005-01-10,362.21356201171875,419.75,444.0,408.0,444.0,11999599
2005-01-17,340.6402587890625,394.75,428.0,389.1499938964844,428.0,9315211
2005-01-24,387.19525146484375,448.70001220703125,450.3999938964844,395.0,396.0,15753375
2005-01-31,399.57818603515625,463.04998779296875,465.70001220703125,442.1000061035156,452.0,10243408
2005-02-07,431.8085632324219,500.3999938964844,502.5,453.6000061035156,464.0,15257805
2005-02-14,399.62139892578125,463.1000061035156,507.5,458.3500061035156,507.5,12377337
2005-02-21,409.32928466796875,474.3500061035156,479.3500061035156,462.5,467.70001220703125,8927411
2005-02-28,417.3113708496094,483.6000061035156,485.5,454.1000061035156,477.70001220703125,11652737
2005-03-07,394.91839599609375,457.6499938964844,485.0,454.8999938964844,484.0,8310365
2005-03-14,386.5912170410156,448.0,462.70001220703125,423.20001220703125,457.6499938964844,8713313
2005-03-21,355.31005859375,411.75,451.0,405.0,451.0,11644877
2005-03-28,371.489990234375,430.5,432.79998779296875,408.0,412.0,9090149
2005-04-04,355.0943603515625,411.5,432.0,398.20001220703125,431.0,10745495
2005-04-11,349.2264709472656,404.70001220703125,415.3999938964844,399.0,414.8999938964844,7126830
2005-04-18,379.1269226074219,439.3500061035156,441.79998779296875,396.29998779296875,403.0,10517370
2005-04-25,350.6933898925781,406.3999938964844,443.8999938964844,403.5,440.0,9877905
