Price,Adj Close,Close,High,Low,Open,Volume
Ticker,JSL.NS,JSL.NS,JSL.NS,JSL.NS,JSL.NS,JSL.NS
Date,,,,,,
2003-11-17,60.90620040893555,72.52999877929688,460.0,66.41999816894531,410.0,448605
2003-11-24,64.97053527832031,77.37000274658203,83.0,72.41999816894531,73.0,246441
2003-12-01,63.03915786743164,75.06999969482422,80.80000305175781,74.0199966430664,76.5,356885
2003-12-08,69.44633483886719,82.69999694824219,84.0,75.5999984741211,75.66000366210938,289355
2003-12-15,81.76895904541016,90.29000091552734,94.36000061035156,83.4000015258789,83.76000213623047,558756
2003-12-22,86.68650817871094,95.72000122070312,97.9800033569336,91.0199966430664,91.58000183105469,231771
2003-12-29,89.12263488769531,98.41000366210938,100.91999816894531,95.19999694824219,98.19999694824219,354329
2004-01-05,88.22606658935547,97.41999816894531,101.0,91.0,100.0,325775
2004-01-12,91.4772720336914,101.01000213623047,112.69000244140625,98.0,98.0,811197
2004-01-19,87.80042266845703,96.94999694824219,104.4000015258789,85.4000015258789,102.0,413352
2004-01-26,78.15550231933594,86.30000305175781,99.80000305175781,85.4000015258789,96.94999694824219,207054
2004-02-02,73.29229736328125,80.93000030517578,88.94999694824219,79.19999694824219,86.30000305175781,233014
2004-02-09,78.7713394165039,86.9800033569336,90.80000305175781,81.94000244140625,81.94000244140625,236220
2004-02-16,80.24750518798828,88.61000061035156,93.4000015258789,85.80000305175781,87.0,723376
2004-02-23,76.6883773803711,84.68000030517578,93.19999694824219,80.20999908447266,91.0,699355
2004-03-01,73.67266845703125,81.3499984741211,91.94999694824219,80.55000305175781,88.0,1062784
2004-03-08,67.19742584228516,74.19999694824219,82.0,71.4000015258789,81.0999984741211,1543565
2004-03-15,56.556331634521484,62.45000076293945,76.4000015258789,60.79999923706055,76.4000015258789,1249777
2004-03-22,67.83136749267578,74.9000015258789,75.0,58.099998474121094,63.900001525878906,3374611
2004-03-29,67.15215301513672,74.1500015258789,76.0,70.0,75.0,774913
2004-04-05,63.439090728759766,70.05000305175781,77.9000015258789,64.5,74.80000305175781,585556
2004-04-12,63.303253173828125,69.9000015258789,74.1500015258789,69.4000015258789,70.80000305175781,682568
2004-04-19,63.484371185302734,70.0999984741211,71.9000015258789,67.5,70.8499984741211,1129478
2004-04-26,58.905914306640625,64.30000305175781,69.9000015258789,62.650001525878906,66.69999694824219,790209
2004-05-03,57.94400405883789,63.25,78.0,62.0,64.5,808763
2004-05-10,46.95067596435547,51.25,63.0,50.5,62.400001525878906,724200
2004-05-17,55.4246940612793,60.5,63.0,41.0,51.0,1134187
2004-05-24,50.06544876098633,54.650001525878906,66.9000015258789,54.0,61.900001525878906,422348
2004-05-31,47.9125862121582,52.29999923706055,55.599998474121094,51.5,54.0,550193
2004-06-07,48.00419235229492,52.400001525878906,55.79999923706055,51.54999923706055,54.0,307576
2004-06-14,46.446807861328125,50.70000076293945,55.0,50.0,52.400001525878906,590049
2004-06-21,45.713924407958984,49.900001525878906,51.0,46.5,49.900001525878906,442302
2004-06-28,51.30220031738281,56.0,57.900001525878906,50.0,51.25,775246
2004-07-05,49.33255386352539,53.849998474121094,60.70000076293945,49.0,58.349998474121094,1159878
2004-07-12,60.50910949707031,66.05000305175781,68.4000015258789,52.79999923706055,52.79999923706055,1984443
